Time,Encoder1,Encoder2
28-08-2024 10:27:44.889,-19.764,81.504
28-08-2024 10:27:44.921,-19.764,81.504
28-08-2024 10:27:44.929,-19.764,81.504
28-08-2024 10:27:44.936,-19.764,81.504
28-08-2024 10:27:44.941,-19.764,81.504
28-08-2024 10:27:44.946,-19.764,81.504
28-08-2024 10:27:44.952,-19.764,81.504
28-08-2024 10:27:44.957,-19.764,81.504
28-08-2024 10:27:44.962,-19.764,81.504
28-08-2024 10:27:44.967,-19.764,81.504
28-08-2024 10:27:44.972,-19.764,81.504
28-08-2024 10:27:44.976,-19.764,81.504
28-08-2024 10:27:44.982,-19.764,81.504
28-08-2024 10:27:44.988,-19.764,81.504
28-08-2024 10:27:44.991,-19.764,81.504
28-08-2024 10:27:44.996,-19.764,81.504
28-08-2024 10:27:45.002,-19.764,81.504
28-08-2024 10:27:45.008,-19.764,81.504
28-08-2024 10:27:45.012,-19.764,81.504
28-08-2024 10:27:45.017,-19.764,81.504
28-08-2024 10:27:45.020,-19.764,81.504
28-08-2024 10:27:45.025,-19.764,81.504
28-08-2024 10:27:45.030,-19.764,81.504
28-08-2024 10:27:45.035,-19.764,81.504
28-08-2024 10:27:45.039,-19.764,81.504
28-08-2024 10:27:45.044,-19.764,81.504
28-08-2024 10:27:45.050,-19.764,81.504
28-08-2024 10:27:45.056,-19.764,81.504
28-08-2024 10:27:45.061,-19.764,81.504
28-08-2024 10:27:45.067,-19.764,81.504
28-08-2024 10:27:45.072,-19.764,81.504
28-08-2024 10:27:45.075,-19.764,81.504
28-08-2024 10:27:45.080,-19.764,81.504
28-08-2024 10:27:45.085,-19.764,81.504
28-08-2024 10:27:45.089,-19.764,81.504
28-08-2024 10:27:45.094,-19.764,81.504
28-08-2024 10:27:45.098,-19.764,81.504
28-08-2024 10:27:45.103,-19.764,81.504
28-08-2024 10:27:45.108,-19.764,81.504
28-08-2024 10:27:45.112,-19.764,81.504
28-08-2024 10:27:45.117,-19.764,81.504
28-08-2024 10:27:45.121,-19.764,81.504
28-08-2024 10:27:45.127,-19.764,81.504
28-08-2024 10:27:45.132,-19.764,81.504
28-08-2024 10:27:45.136,-19.764,81.504
28-08-2024 10:27:45.141,-19.764,81.504
28-08-2024 10:27:45.145,-19.764,81.504
28-08-2024 10:27:45.151,-19.764,81.504
28-08-2024 10:27:45.156,-19.764,81.504
28-08-2024 10:27:45.160,-19.764,81.504
28-08-2024 10:27:45.166,-19.764,81.504
28-08-2024 10:27:45.169,-19.764,81.504
28-08-2024 10:27:45.173,-19.764,81.504
28-08-2024 10:27:45.178,-19.764,81.504
28-08-2024 10:27:45.183,-19.764,81.504
28-08-2024 10:27:45.187,-19.764,81.504
28-08-2024 10:27:45.191,-19.764,81.504
28-08-2024 10:27:45.196,-19.764,81.504
28-08-2024 10:27:45.201,-19.764,81.504
28-08-2024 10:27:45.206,-19.764,81.504
28-08-2024 10:27:45.210,-19.764,81.504
28-08-2024 10:27:45.214,-19.764,81.504
28-08-2024 10:27:45.219,-19.764,81.504
28-08-2024 10:27:45.224,-19.764,81.504
28-08-2024 10:27:45.228,-19.764,81.504
28-08-2024 10:27:45.234,-19.764,81.504
28-08-2024 10:27:45.238,-19.764,81.504
28-08-2024 10:27:45.243,-19.764,81.504
28-08-2024 10:27:45.249,-19.764,81.504
28-08-2024 10:27:45.254,-19.764,81.504
28-08-2024 10:27:45.258,-19.764,81.504
28-08-2024 10:27:45.264,-19.764,81.504
28-08-2024 10:27:45.269,-19.764,81.504
28-08-2024 10:27:45.274,-19.764,81.504
28-08-2024 10:27:45.277,-19.764,81.504
28-08-2024 10:27:45.283,-19.764,81.504
28-08-2024 10:27:45.288,-19.764,81.504
28-08-2024 10:27:45.293,-19.764,81.504
28-08-2024 10:27:45.297,-19.764,81.504
28-08-2024 10:27:45.301,-19.764,81.504
28-08-2024 10:27:45.307,-19.764,81.504
28-08-2024 10:27:45.311,-19.764,81.504
28-08-2024 10:27:45.316,-19.764,81.504
28-08-2024 10:27:45.320,-19.764,81.504
28-08-2024 10:27:45.326,-19.764,81.504
28-08-2024 10:27:45.331,-19.764,81.504
28-08-2024 10:27:45.336,-19.764,81.504
28-08-2024 10:27:45.342,-19.764,81.504
28-08-2024 10:27:45.348,-19.764,81.504
28-08-2024 10:27:45.353,-19.764,81.504
28-08-2024 10:27:45.358,-19.764,81.504
28-08-2024 10:27:45.365,-19.764,81.504
28-08-2024 10:27:45.369,-19.764,81.504
28-08-2024 10:27:45.373,-19.764,81.504
28-08-2024 10:27:45.378,-19.764,81.504
28-08-2024 10:27:45.384,-19.764,81.504
28-08-2024 10:27:45.388,-19.764,81.504
28-08-2024 10:27:45.392,-19.764,81.504
28-08-2024 10:27:45.397,-19.764,81.504
28-08-2024 10:27:45.400,-19.764,81.504
28-08-2024 10:27:45.406,-19.764,81.504
28-08-2024 10:27:45.410,-19.764,81.504
28-08-2024 10:27:45.413,-19.764,81.504
28-08-2024 10:27:45.419,-19.764,81.504
28-08-2024 10:27:45.424,-19.764,81.504
28-08-2024 10:27:45.427,-19.764,81.504
28-08-2024 10:27:45.432,-19.764,81.504
28-08-2024 10:27:45.437,-19.764,81.504
28-08-2024 10:27:45.440,-19.764,81.504
28-08-2024 10:27:45.445,-19.764,81.504
28-08-2024 10:27:45.449,-19.764,81.504
28-08-2024 10:27:45.453,-19.764,81.504
28-08-2024 10:27:45.457,-19.764,81.504
28-08-2024 10:27:45.462,-19.764,81.504
28-08-2024 10:27:45.467,-19.764,81.504
28-08-2024 10:27:45.470,-19.764,81.504
28-08-2024 10:27:45.475,-19.764,81.504
28-08-2024 10:27:45.480,-19.764,81.504
28-08-2024 10:27:45.485,-19.764,81.504
28-08-2024 10:27:45.489,-19.764,81.504
28-08-2024 10:27:45.493,-19.764,81.504
28-08-2024 10:27:45.497,-19.764,81.504
28-08-2024 10:27:45.502,-19.764,81.504
28-08-2024 10:27:45.507,-19.764,81.504
28-08-2024 10:27:45.511,-19.764,81.504
28-08-2024 10:27:45.516,-19.764,81.504
28-08-2024 10:27:45.519,-19.764,81.504
28-08-2024 10:27:45.525,-19.764,81.504
28-08-2024 10:27:45.528,-19.764,81.504
28-08-2024 10:27:45.533,-19.764,81.504
28-08-2024 10:27:45.537,-19.764,81.504
28-08-2024 10:27:45.543,-19.764,81.504
28-08-2024 10:27:45.548,-19.764,81.504
28-08-2024 10:27:45.552,-19.764,81.504
28-08-2024 10:27:45.556,-19.764,81.504
28-08-2024 10:27:45.560,-19.764,81.504
28-08-2024 10:27:45.566,-19.764,81.504
28-08-2024 10:27:45.570,-19.764,81.504
28-08-2024 10:27:45.574,-19.764,81.504
28-08-2024 10:27:45.579,-19.764,81.504
28-08-2024 10:27:45.583,-19.764,81.504
28-08-2024 10:27:45.587,-19.764,81.504
28-08-2024 10:27:45.592,-19.764,81.504
28-08-2024 10:27:45.597,-19.764,81.504
28-08-2024 10:27:45.603,-19.764,81.504
28-08-2024 10:27:45.608,-19.764,81.504
28-08-2024 10:27:45.612,-19.764,81.504
28-08-2024 10:27:45.616,-19.764,81.504
28-08-2024 10:27:45.620,-19.764,81.504
28-08-2024 10:27:45.626,-19.764,81.504
28-08-2024 10:27:45.630,-19.764,81.504
28-08-2024 10:27:45.634,-19.764,81.504
28-08-2024 10:27:45.640,-19.764,81.504
28-08-2024 10:27:45.645,-19.764,81.504
28-08-2024 10:27:45.649,-19.764,81.504
28-08-2024 10:27:45.654,-19.764,81.504
28-08-2024 10:27:45.657,-19.764,81.504
28-08-2024 10:27:45.662,-19.764,81.504
28-08-2024 10:27:45.667,-19.764,81.504
28-08-2024 10:27:45.671,-19.764,81.504
28-08-2024 10:27:45.674,-19.764,81.504
28-08-2024 10:27:45.680,-19.764,81.504
28-08-2024 10:27:45.685,-19.764,81.504
28-08-2024 10:27:45.690,-19.764,81.504
