Time,Encoder1,Encoder2
06-08-2024 15:51:44.398,0,0
06-08-2024 15:51:44.441,-63.324,109.404
06-08-2024 15:51:44.453,-63.324,109.404
06-08-2024 15:51:44.460,-63.324,109.404
06-08-2024 15:51:44.468,-63.324,109.404
06-08-2024 15:51:44.473,-63.324,109.404
06-08-2024 15:51:44.479,-63.324,109.404
06-08-2024 15:51:44.484,-63.324,109.404
06-08-2024 15:51:44.488,-63.324,109.404
06-08-2024 15:51:44.493,-63.324,109.404
06-08-2024 15:51:44.499,-63.324,109.404
06-08-2024 15:51:44.503,-63.324,109.404
06-08-2024 15:51:44.508,-63.324,109.404
06-08-2024 15:51:44.512,-63.324,109.404
06-08-2024 15:51:44.518,-63.324,109.404
06-08-2024 15:51:44.522,-63.324,109.404
06-08-2024 15:51:44.527,-63.324,109.404
06-08-2024 15:51:44.533,-63.324,109.404
06-08-2024 15:51:44.540,-63.324,109.404
06-08-2024 15:51:44.546,-63.324,109.404
06-08-2024 15:51:44.551,-63.324,109.404
06-08-2024 15:51:44.556,-63.324,109.404
06-08-2024 15:51:44.563,-63.324,109.404
06-08-2024 15:51:44.571,-63.324,109.404
06-08-2024 15:51:44.576,-63.324,109.404
06-08-2024 15:51:44.580,-63.324,109.404
06-08-2024 15:51:44.585,-63.324,109.404
06-08-2024 15:51:44.590,-63.324,109.404
06-08-2024 15:51:44.594,-63.324,109.404
06-08-2024 15:51:44.600,-63.324,109.404
06-08-2024 15:51:44.604,-63.324,109.404
06-08-2024 15:51:44.608,-63.324,109.404
06-08-2024 15:51:44.613,-63.324,109.404
06-08-2024 15:51:44.618,-63.324,109.404
06-08-2024 15:51:44.623,-63.324,109.404
06-08-2024 15:51:44.628,-63.324,109.404
06-08-2024 15:51:44.633,-63.324,109.404
06-08-2024 15:51:44.639,-63.324,109.404
06-08-2024 15:51:44.644,-63.324,109.404
06-08-2024 15:51:44.651,-63.324,109.404
06-08-2024 15:51:44.655,-63.324,109.404
06-08-2024 15:51:44.661,-63.324,109.404
06-08-2024 15:51:44.665,-63.324,109.404
06-08-2024 15:51:44.671,-63.324,109.404
06-08-2024 15:51:44.675,-63.324,109.404
06-08-2024 15:51:44.681,-63.324,109.404
06-08-2024 15:51:44.685,-63.324,109.404
06-08-2024 15:51:44.690,-63.324,109.404
06-08-2024 15:51:44.695,-63.324,109.404
06-08-2024 15:51:44.700,-63.324,109.404
06-08-2024 15:51:44.703,-63.324,109.404
06-08-2024 15:51:44.708,-63.324,109.404
06-08-2024 15:51:44.713,-63.324,109.404
06-08-2024 15:51:44.719,-63.324,109.404
06-08-2024 15:51:44.724,-63.324,109.404
06-08-2024 15:51:44.729,-63.324,109.404
06-08-2024 15:51:44.733,-63.324,109.404
06-08-2024 15:51:44.740,-63.324,109.404
06-08-2024 15:51:44.743,-63.324,109.404
06-08-2024 15:51:44.749,-63.324,109.404
06-08-2024 15:51:44.752,-63.324,109.404
06-08-2024 15:51:44.759,-63.324,109.404
06-08-2024 15:51:44.764,-63.324,109.404
06-08-2024 15:51:44.769,-63.324,109.404
06-08-2024 15:51:44.772,-63.324,109.404
06-08-2024 15:51:44.779,-63.324,109.404
06-08-2024 15:51:44.785,-63.324,109.404
06-08-2024 15:51:44.790,-63.324,109.404
06-08-2024 15:51:44.794,-63.324,109.404
06-08-2024 15:51:44.800,-63.324,109.404
06-08-2024 15:51:44.805,-63.324,109.404
06-08-2024 15:51:44.810,-63.324,109.404
06-08-2024 15:51:44.814,-63.324,109.404
06-08-2024 15:51:44.820,-63.324,109.404
06-08-2024 15:51:44.825,-63.324,109.404
06-08-2024 15:51:44.830,-63.324,109.404
06-08-2024 15:51:44.835,-63.324,109.404
06-08-2024 15:51:44.841,-63.324,109.404
06-08-2024 15:51:44.845,-63.324,109.404
06-08-2024 15:51:44.851,-63.324,109.404
06-08-2024 15:51:44.857,-63.324,109.404
06-08-2024 15:51:44.862,-63.324,109.404
06-08-2024 15:51:44.868,-63.324,109.404
06-08-2024 15:51:44.873,-63.324,109.404
06-08-2024 15:51:44.879,-63.324,109.404
06-08-2024 15:51:44.884,-63.324,109.404
06-08-2024 15:51:44.888,-63.324,109.404
06-08-2024 15:51:44.894,-63.324,109.404
06-08-2024 15:51:44.899,-63.324,109.404
06-08-2024 15:51:44.904,-63.324,109.404
06-08-2024 15:51:44.909,-63.324,109.404
06-08-2024 15:51:44.914,-63.324,109.404
06-08-2024 15:51:44.920,-63.324,109.404
06-08-2024 15:51:44.925,-63.324,109.404
06-08-2024 15:51:44.931,-63.324,109.404
06-08-2024 15:51:44.936,-63.324,109.404
06-08-2024 15:51:44.942,-63.324,109.404
06-08-2024 15:51:44.947,-63.324,109.404
06-08-2024 15:51:44.952,-63.324,109.404
06-08-2024 15:51:44.958,-63.324,109.404
06-08-2024 15:51:44.964,-63.324,109.404
06-08-2024 15:51:44.969,-63.324,109.404
06-08-2024 15:51:44.974,-63.324,109.404
06-08-2024 15:51:44.981,-63.324,109.404
06-08-2024 15:51:44.986,-63.324,109.404
06-08-2024 15:51:44.992,-63.324,109.404
06-08-2024 15:51:44.998,-63.324,109.404
06-08-2024 15:51:45.002,-63.324,109.404
06-08-2024 15:51:45.007,-63.324,109.404
06-08-2024 15:51:45.014,-63.324,109.404
06-08-2024 15:51:45.021,-63.324,109.404
06-08-2024 15:51:45.025,-63.324,109.404
06-08-2024 15:51:45.030,-63.324,109.404
06-08-2024 15:51:45.035,-63.324,109.404
06-08-2024 15:51:45.041,-63.324,109.404
06-08-2024 15:51:45.046,-63.324,109.404
06-08-2024 15:51:45.049,-63.324,109.404
06-08-2024 15:51:45.056,-63.324,109.404
06-08-2024 15:51:45.062,-63.324,109.404
06-08-2024 15:51:45.065,-63.324,109.404
06-08-2024 15:51:45.071,-63.324,109.404
06-08-2024 15:51:45.075,-63.324,109.404
06-08-2024 15:51:45.082,-63.324,109.404
06-08-2024 15:51:45.086,-63.324,109.404
06-08-2024 15:51:45.091,-63.324,109.404
06-08-2024 15:51:45.096,-63.324,109.404
06-08-2024 15:51:45.101,-63.324,109.404
06-08-2024 15:51:45.105,-63.324,109.404
06-08-2024 15:51:45.110,-63.324,109.404
06-08-2024 15:51:45.115,-63.324,109.404
06-08-2024 15:51:45.121,-63.324,109.404
06-08-2024 15:51:45.125,-63.324,109.404
06-08-2024 15:51:45.130,-63.324,109.404
06-08-2024 15:51:45.133,-63.324,109.404
06-08-2024 15:51:45.140,-63.324,109.404
06-08-2024 15:51:45.144,-63.324,109.404
06-08-2024 15:51:45.149,-63.324,109.404
06-08-2024 15:51:45.153,-63.324,109.404
06-08-2024 15:51:45.159,-63.324,109.404
06-08-2024 15:51:45.162,-63.324,109.404
06-08-2024 15:51:45.168,-63.324,109.404
06-08-2024 15:51:45.172,-63.324,109.404
06-08-2024 15:51:45.178,-63.324,109.404
06-08-2024 15:51:45.183,-63.324,109.404
06-08-2024 15:51:45.188,-63.324,109.404
06-08-2024 15:51:45.194,-63.324,109.404
06-08-2024 15:51:45.200,-63.324,109.404
06-08-2024 15:51:45.203,-63.324,109.404
06-08-2024 15:51:45.210,-63.324,109.404
06-08-2024 15:51:45.216,-63.324,109.404
06-08-2024 15:51:45.220,-63.324,109.404
06-08-2024 15:51:45.306,-63.324,109.404
06-08-2024 15:51:45.309,-63.324,109.404
06-08-2024 15:51:45.314,-63.324,109.404
06-08-2024 15:51:45.320,-63.324,109.404
06-08-2024 15:51:45.327,-63.324,109.404
06-08-2024 15:51:45.333,-63.324,109.404
06-08-2024 15:51:45.343,-63.324,109.404
06-08-2024 15:51:45.348,-63.324,109.404
06-08-2024 15:51:45.354,-63.324,109.404
06-08-2024 15:51:45.362,-63.324,109.404
06-08-2024 15:51:45.367,-63.324,109.404
06-08-2024 15:51:45.375,-63.324,109.404
06-08-2024 15:51:45.383,-63.324,109.404
06-08-2024 15:51:45.388,-63.324,109.404
06-08-2024 15:51:45.393,-63.324,109.404
06-08-2024 15:51:45.399,-63.324,109.404
06-08-2024 15:51:45.404,-63.324,109.404
06-08-2024 15:51:45.410,-63.324,109.404
06-08-2024 15:51:45.415,-63.324,109.404
06-08-2024 15:51:45.421,-63.324,109.404
06-08-2024 15:51:45.426,-63.324,109.404
06-08-2024 15:51:45.430,-63.324,109.404
06-08-2024 15:51:45.435,-63.324,109.404
06-08-2024 15:51:45.441,-63.324,109.404
06-08-2024 15:51:45.446,-63.324,109.404
06-08-2024 15:51:45.450,-63.324,109.404
06-08-2024 15:51:45.454,-63.324,109.404
06-08-2024 15:51:45.460,-63.324,109.404
06-08-2024 15:51:45.464,-63.324,109.404
06-08-2024 15:51:45.468,-63.324,109.404
06-08-2024 15:51:45.472,-63.324,109.404
06-08-2024 15:51:45.478,-63.324,109.404
06-08-2024 15:51:45.482,-63.324,109.404
06-08-2024 15:51:45.486,-63.324,109.404
06-08-2024 15:51:45.491,-63.324,109.404
06-08-2024 15:51:45.495,-63.324,109.404
06-08-2024 15:51:45.499,-63.324,109.404
06-08-2024 15:51:45.504,-63.324,109.404
06-08-2024 15:51:45.508,-63.324,109.404
06-08-2024 15:51:45.513,-63.324,109.404
06-08-2024 15:51:45.516,-63.324,109.404
06-08-2024 15:51:45.522,-63.324,109.404
06-08-2024 15:51:45.526,-63.324,109.404
06-08-2024 15:51:45.531,-63.324,109.404
