Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-01 11:57:32.374,0,0,0,0,0
2024-08-01 11:57:32.377,0,0,0,0,3
2024-08-01 11:57:32.379,0,0,0,0,1
2024-08-01 11:57:32.407,0,0,-12.27,-5.61,3
2024-08-01 11:57:32.408,0,0,-12.27,-5.61,1
2024-08-01 11:57:32.424,0.482712,-0.5076453,-12.27,-5.61,0
2024-08-01 11:57:32.430,0.482712,-0.5076453,-12.27,-5.61,3
2024-08-01 11:57:32.431,0.482712,-0.5076453,-12.27,-5.61,1
2024-08-01 11:57:32.440,0,0,0,-2.75,3
2024-08-01 11:57:32.442,0,0,0,-2.75,1
2024-08-01 11:57:32.448,0.482712,-0.5076453,0,-2.75,0
2024-08-01 11:57:32.451,0.482712,-0.5076453,0,-2.75,3
2024-08-01 11:57:32.452,0.482712,-0.5076453,0,-2.75,1
2024-08-01 11:57:32.457,0,0,0,-2.35,3
2024-08-01 11:57:32.459,0,0,0,-2.35,1
2024-08-01 11:57:32.465,0,0,0,-2.35,3
2024-08-01 11:57:32.466,0,0,0,-2.35,1
2024-08-01 11:57:32.472,0,0,0,-2.35,3
2024-08-01 11:57:32.474,0,0,0,-2.35,1
2024-08-01 11:57:32.480,0,0,0,-2.35,3
2024-08-01 11:57:32.482,0,0,0,-2.35,1
2024-08-01 11:57:32.486,0.482712,-0.5076453,0,-2.35,0
2024-08-01 11:57:32.489,0.482712,-0.5076453,0,-2.35,3
2024-08-01 11:57:32.489,0.482712,-0.5076453,0,-2.35,1
2024-08-01 11:57:32.496,0,0,0,-1.95,3
2024-08-01 11:57:32.497,0,0,0,-1.95,1
2024-08-01 11:57:32.502,0,0,0,-1.95,3
2024-08-01 11:57:32.503,0,0,0,-1.95,1
2024-08-01 11:57:32.510,0,0,0,-1.95,3
2024-08-01 11:57:32.512,0,0,0,-1.95,1
2024-08-01 11:57:32.517,0,0,0,-1.95,3
2024-08-01 11:57:32.518,0,0,0,-1.95,1
2024-08-01 11:57:32.524,0,0,0,-1.95,3
2024-08-01 11:57:32.525,0,0,0,-1.95,1
2024-08-01 11:57:32.530,0.482712,-0.5076453,0,-1.95,0
2024-08-01 11:57:32.533,0.482712,-0.5076453,0,-1.95,3
2024-08-01 11:57:32.534,0.482712,-0.5076453,0,-1.95,1
2024-08-01 11:57:32.542,0,0,0,-1.55,3
2024-08-01 11:57:32.544,0,0,0,-1.55,1
2024-08-01 11:57:32.550,0,0,0,-1.55,3
2024-08-01 11:57:32.551,0,0,0,-1.55,1
2024-08-01 11:57:32.558,0,0,0,-1.55,3
2024-08-01 11:57:32.559,0,0,0,-1.55,1
2024-08-01 11:57:32.567,0.482712,-0.5076453,0,-1.55,0
2024-08-01 11:57:32.569,0.482712,-0.5076453,0,-1.55,3
2024-08-01 11:57:32.569,0.482712,-0.5076453,0,-1.55,1
2024-08-01 11:57:32.578,0,0,0,-1.15,3
2024-08-01 11:57:32.579,0,0,0,-1.15,1
2024-08-01 11:57:32.583,0,0,0,-1.15,3
2024-08-01 11:57:32.585,0,0,0,-1.15,1
2024-08-01 11:57:32.591,0,0,0,-1.15,3
2024-08-01 11:57:32.592,0,0,0,-1.15,1
2024-08-01 11:57:32.597,0,0,0,-1.15,3
2024-08-01 11:57:32.598,0,0,0,-1.15,1
2024-08-01 11:57:32.604,0,0,0,-1.15,3
2024-08-01 11:57:32.605,0,0,0,-1.15,1
2024-08-01 11:57:32.611,0.482712,-0.5076453,0,-1.15,0
2024-08-01 11:57:32.613,0.482712,-0.5076453,0,-1.15,3
2024-08-01 11:57:32.615,0.482712,-0.5076453,0,-1.15,1
2024-08-01 11:57:32.625,0,0,0,-0.75,3
2024-08-01 11:57:32.626,0,0,0,-0.75,1
2024-08-01 11:57:32.631,0,0,0,-0.75,3
2024-08-01 11:57:32.632,0,0,0,-0.75,1
2024-08-01 11:57:32.638,0,0,0,-0.75,3
2024-08-01 11:57:32.639,0,0,0,-0.75,1
2024-08-01 11:57:32.644,0,0,0,-0.75,3
2024-08-01 11:57:32.646,0,0,0,-0.75,1
2024-08-01 11:57:32.651,0.482712,-0.5076453,0,-0.75,0
2024-08-01 11:57:32.653,0.482712,-0.5076453,0,-0.75,3
2024-08-01 11:57:32.654,0.482712,-0.5076453,0,-0.75,1
2024-08-01 11:57:32.660,0,0,0,-0.35,3
2024-08-01 11:57:32.661,0,0,0,-0.35,1
2024-08-01 11:57:32.668,0,0,0,-0.35,3
2024-08-01 11:57:32.668,0,0,0,-0.35,1
2024-08-01 11:57:32.675,0,0,0,-0.35,3
2024-08-01 11:57:32.676,0,0,0,-0.35,1
2024-08-01 11:57:32.680,0,0,0,-0.35,3
2024-08-01 11:57:32.681,0,0,0,-0.35,1
2024-08-01 11:57:32.686,0.482712,-0.5076453,0,-0.35,0
2024-08-01 11:57:32.689,0.482712,-0.5076453,0,-0.35,3
2024-08-01 11:57:32.691,0.482712,-0.5076453,0,-0.35,1
2024-08-01 11:57:32.697,0,0,0,0.04999995,3
2024-08-01 11:57:32.698,0,0,0,0.04999995,1
2024-08-01 11:57:32.704,0,0,0,0.04999995,3
2024-08-01 11:57:32.705,0,0,0,0.04999995,1
2024-08-01 11:57:32.712,0,0,0,0.04999995,3
2024-08-01 11:57:32.713,0,0,0,0.04999995,1
2024-08-01 11:57:32.718,0,0,0,0.04999995,3
2024-08-01 11:57:32.719,0,0,0,0.04999995,1
2024-08-01 11:57:32.725,0,0,0,0.04999995,3
2024-08-01 11:57:32.727,0,0,0,0.04999995,1
2024-08-01 11:57:32.731,0.482712,-0.5076453,0,0.04999995,0
2024-08-01 11:57:32.733,0.482712,-0.5076453,0,0.04999995,3
2024-08-01 11:57:32.734,0.482712,-0.5076453,0,0.04999995,1
2024-08-01 11:57:32.738,0,0,0,0.4499999,3
2024-08-01 11:57:32.740,0,0,0,0.4499999,1
2024-08-01 11:57:32.744,0,0,0,0.4499999,3
2024-08-01 11:57:32.745,0,0,0,0.4499999,1
2024-08-01 11:57:32.751,0,0,0,0.4499999,3
2024-08-01 11:57:32.753,0,0,0,0.4499999,1
2024-08-01 11:57:32.759,0,0,0,0.4499999,3
2024-08-01 11:57:32.761,0,0,0,0.4499999,1
2024-08-01 11:57:32.764,0,0,0,0.4499999,3
2024-08-01 11:57:32.766,0,0,0,0.4499999,1
2024-08-01 11:57:32.771,0.482712,-0.5076453,0,0.4499999,0
2024-08-01 11:57:32.773,0.482712,-0.5076453,0,0.4499999,3
2024-08-01 11:57:32.774,0.482712,-0.5076453,0,0.4499999,1
2024-08-01 11:57:32.780,0,0,0,0.8499999,3
2024-08-01 11:57:32.782,0,0,0,0.8499999,1
2024-08-01 11:57:32.787,0,0,0,0.8499999,3
2024-08-01 11:57:32.788,0,0,0,0.8499999,1
2024-08-01 11:57:32.794,0,0,0,0.8499999,3
2024-08-01 11:57:32.795,0,0,0,0.8499999,1
2024-08-01 11:57:32.800,0,0,0,0.8499999,3
2024-08-01 11:57:32.801,0,0,0,0.8499999,1
2024-08-01 11:57:32.806,0.482712,-0.5076453,0,0.8499999,0
2024-08-01 11:57:32.807,0.482712,-0.5076453,0,0.8499999,3
2024-08-01 11:57:32.808,0.482712,-0.5076453,0,0.8499999,1
2024-08-01 11:57:32.814,0,0,0,1.25,3
2024-08-01 11:57:32.816,0,0,0,1.25,1
2024-08-01 11:57:32.824,0,0,0,1.25,3
2024-08-01 11:57:32.826,0,0,0,1.25,1
2024-08-01 11:57:32.830,0,0,0,1.25,3
2024-08-01 11:57:32.832,0,0,0,1.25,1
2024-08-01 11:57:32.836,0,0,0,1.25,3
2024-08-01 11:57:32.837,0,0,0,1.25,1
2024-08-01 11:57:32.843,0,0,0,1.25,3
2024-08-01 11:57:32.845,0,0,0,1.25,1
2024-08-01 11:57:32.849,0.482712,-0.5076453,0,1.25,0
2024-08-01 11:57:32.852,0.482712,-0.5076453,0,1.25,3
2024-08-01 11:57:32.852,0.482712,-0.5076453,0,1.25,1
2024-08-01 11:57:32.858,0,0,0,1.65,3
2024-08-01 11:57:32.859,0,0,0,1.65,1
2024-08-01 11:57:32.864,0,0,0,1.65,3
2024-08-01 11:57:32.865,0,0,0,1.65,1
2024-08-01 11:57:32.871,0,0,0,1.65,3
2024-08-01 11:57:32.872,0,0,0,1.65,1
2024-08-01 11:57:32.877,0,0,0,1.65,3
2024-08-01 11:57:32.879,0,0,0,1.65,1
2024-08-01 11:57:32.883,0,0,0,1.65,3
2024-08-01 11:57:32.885,0,0,0,1.65,1
2024-08-01 11:57:32.891,0.482712,-0.5076453,0,1.65,0
2024-08-01 11:57:32.892,0.482712,-0.5076453,0,1.65,3
2024-08-01 11:57:32.893,0.482712,-0.5076453,0,1.65,1
2024-08-01 11:57:32.898,0,0,0,2.05,3
2024-08-01 11:57:32.899,0,0,0,2.05,1
2024-08-01 11:57:32.904,0,0,0,2.05,3
2024-08-01 11:57:32.906,0,0,0,2.05,1
2024-08-01 11:57:32.912,0,0,0,2.05,3
2024-08-01 11:57:32.914,0,0,0,2.05,1
2024-08-01 11:57:32.919,0,0,0,2.05,3
2024-08-01 11:57:32.921,0,0,0,2.05,1
2024-08-01 11:57:32.926,0.4873013,-0.5075365,0,2.05,0
2024-08-01 11:57:32.928,0.4873013,-0.5075365,0,2.05,3
2024-08-01 11:57:32.928,0.4873013,-0.5075365,0,2.05,1
2024-08-01 11:57:32.933,0,0,0,2.45,3
2024-08-01 11:57:32.934,0,0,0,2.45,1
2024-08-01 11:57:32.939,0,0,0,2.45,3
2024-08-01 11:57:32.941,0,0,0,2.45,1
2024-08-01 11:57:32.945,0,0,0,2.45,3
