Time,Encoder1,Encoder2
19-08-2024 14:45:33.047,-39.348,113.4
19-08-2024 14:45:33.075,-39.312,113.4
19-08-2024 14:45:33.084,-39.312,113.4
19-08-2024 14:45:33.091,-39.312,113.4
19-08-2024 14:45:33.097,-39.312,113.4
19-08-2024 14:45:33.101,-39.312,113.4
19-08-2024 14:45:33.107,-39.312,113.4
19-08-2024 14:45:33.113,-39.312,113.4
19-08-2024 14:45:33.116,-39.312,113.4
19-08-2024 14:45:33.122,-39.312,113.4
19-08-2024 14:45:33.127,-39.312,113.4
19-08-2024 14:45:33.132,-39.312,113.4
19-08-2024 14:45:33.138,-39.348,113.4
19-08-2024 14:45:33.143,-39.348,113.4
19-08-2024 14:45:33.149,-39.348,113.436
19-08-2024 14:45:33.153,-39.348,113.436
19-08-2024 14:45:33.157,-39.42,113.472
19-08-2024 14:45:33.161,-39.42,113.472
19-08-2024 14:45:33.169,-39.42,113.472
19-08-2024 14:45:33.175,-39.456,113.472
19-08-2024 14:45:33.181,-39.492,113.508
19-08-2024 14:45:33.190,-39.492,113.508
19-08-2024 14:45:33.195,-39.528,113.508
19-08-2024 14:45:33.202,-39.564,113.544
19-08-2024 14:45:33.211,-39.564,113.544
19-08-2024 14:45:33.216,-39.6,113.544
19-08-2024 14:45:33.223,-39.636,113.544
19-08-2024 14:45:33.230,-39.636,113.544
19-08-2024 14:45:33.237,-39.636,113.508
19-08-2024 14:45:33.243,-39.672,113.508
19-08-2024 14:45:33.250,-39.672,113.472
19-08-2024 14:45:33.257,-39.672,113.472
19-08-2024 14:45:33.264,-39.636,113.436
19-08-2024 14:45:33.271,-39.636,113.4
19-08-2024 14:45:33.277,-39.636,113.4
19-08-2024 14:45:33.286,-39.6,113.328
19-08-2024 14:45:33.291,-39.564,113.292
19-08-2024 14:45:33.296,-39.564,113.292
19-08-2024 14:45:33.301,-39.528,113.22
19-08-2024 14:45:33.309,-39.528,113.22
19-08-2024 14:45:33.313,-39.492,113.148
19-08-2024 14:45:33.318,-39.42,113.076
19-08-2024 14:45:33.322,-39.42,113.076
19-08-2024 14:45:33.326,-39.42,113.076
19-08-2024 14:45:33.331,-39.348,113.004
19-08-2024 14:45:33.336,-39.348,113.004
19-08-2024 14:45:33.340,-39.24,112.896
19-08-2024 14:45:33.345,-39.24,112.896
19-08-2024 14:45:33.349,-39.132,112.788
19-08-2024 14:45:33.354,-39.132,112.788
19-08-2024 14:45:33.358,-38.988,112.68
19-08-2024 14:45:33.361,-38.988,112.68
19-08-2024 14:45:33.366,-38.988,112.68
19-08-2024 14:45:33.372,-38.844,112.536
19-08-2024 14:45:33.376,-38.844,112.536
19-08-2024 14:45:33.380,-38.664,112.392
19-08-2024 14:45:33.385,-38.664,112.392
19-08-2024 14:45:33.389,-38.448,112.212
19-08-2024 14:45:33.393,-38.448,112.212
19-08-2024 14:45:33.398,-38.196,111.996
19-08-2024 14:45:33.401,-38.196,111.996
19-08-2024 14:45:33.406,-38.196,111.996
19-08-2024 14:45:33.411,-37.908,111.78
