Time,Encoder1,Encoder2
11-11-2024 08:36:59.425,22.2024,50.11144
11-11-2024 08:36:59.449,6.174288,66.48629
11-11-2024 08:36:59.458,6.174288,66.48629
11-11-2024 08:36:59.466,6.174288,66.48629
11-11-2024 08:36:59.473,6.174288,66.48629
11-11-2024 08:36:59.479,6.174288,66.48629
11-11-2024 08:36:59.485,6.174288,66.48629
11-11-2024 08:36:59.492,6.174288,66.48629
11-11-2024 08:36:59.497,6.174288,66.48629
11-11-2024 08:36:59.502,6.174288,66.48629
11-11-2024 08:36:59.508,6.174288,66.48629
11-11-2024 08:36:59.515,6.174288,66.48629
11-11-2024 08:36:59.521,6.174288,66.48629
11-11-2024 08:36:59.529,6.174288,66.48629
11-11-2024 08:36:59.537,6.174288,66.48629
11-11-2024 08:36:59.544,6.174288,66.48629
11-11-2024 08:36:59.552,6.174288,66.48629
11-11-2024 08:36:59.560,6.174288,66.48629
11-11-2024 08:36:59.570,6.174288,66.48629
11-11-2024 08:36:59.576,6.174288,66.48629
11-11-2024 08:36:59.581,6.174288,66.48629
11-11-2024 08:36:59.586,6.174288,66.48629
11-11-2024 08:36:59.591,6.174288,66.48629
11-11-2024 08:36:59.597,6.174288,66.48629
11-11-2024 08:36:59.602,6.174288,66.48629
11-11-2024 08:36:59.608,6.174288,66.48629
11-11-2024 08:36:59.613,6.174288,66.48629
11-11-2024 08:36:59.618,6.174288,66.48629
11-11-2024 08:36:59.622,6.174288,66.48629
11-11-2024 08:36:59.627,6.174288,66.48629
11-11-2024 08:36:59.632,6.174288,66.48629
11-11-2024 08:36:59.637,6.174288,66.48629
11-11-2024 08:36:59.641,6.174288,66.48629
11-11-2024 08:36:59.647,6.174288,66.48629
11-11-2024 08:36:59.652,6.174288,66.48629
11-11-2024 08:36:59.658,6.174288,66.48629
11-11-2024 08:36:59.664,6.174288,66.48629
11-11-2024 08:36:59.669,6.174288,66.48629
11-11-2024 08:36:59.674,6.174288,66.48629
11-11-2024 08:36:59.679,6.174288,66.48629
11-11-2024 08:36:59.683,6.174288,66.48629
11-11-2024 08:36:59.688,6.174288,66.48629
11-11-2024 08:36:59.694,6.174288,66.48629
11-11-2024 08:36:59.700,6.174288,66.48629
11-11-2024 08:36:59.703,6.174288,66.48629
11-11-2024 08:36:59.710,6.174288,66.48629
11-11-2024 08:36:59.714,6.174288,66.48629
11-11-2024 08:36:59.719,6.174288,66.48629
11-11-2024 08:36:59.724,6.174288,66.48629
11-11-2024 08:36:59.729,6.174288,66.48629
11-11-2024 08:36:59.734,6.174288,66.48629
11-11-2024 08:36:59.738,6.174288,66.48629
11-11-2024 08:36:59.743,6.174288,66.48629
11-11-2024 08:36:59.748,6.174288,66.48629
11-11-2024 08:36:59.752,6.174288,66.48629
11-11-2024 08:36:59.756,6.174288,66.48629
11-11-2024 08:36:59.760,6.174288,66.48629
11-11-2024 08:36:59.766,6.174288,66.48629
11-11-2024 08:36:59.772,6.174288,66.48629
11-11-2024 08:36:59.777,6.174288,66.48629
11-11-2024 08:36:59.781,6.174288,66.48629
11-11-2024 08:36:59.786,6.174288,66.48629
11-11-2024 08:36:59.791,6.174288,66.48629
