Time,Encoder1,Encoder2
11-11-2024 08:31:34.263,18.18818,37.40617
11-11-2024 08:31:34.288,18.18818,37.40617
11-11-2024 08:31:34.298,18.19393,37.4138
11-11-2024 08:31:34.308,18.19687,37.4177
11-11-2024 08:31:34.312,18.19687,37.4177
11-11-2024 08:31:34.317,18.19701,37.41788
11-11-2024 08:31:34.323,18.19701,37.41788
11-11-2024 08:31:34.329,18.19701,37.41788
11-11-2024 08:31:34.335,18.19701,37.41788
11-11-2024 08:31:34.339,18.19715,37.41808
11-11-2024 08:31:34.347,18.19715,37.41808
11-11-2024 08:31:34.351,18.19729,37.41826
11-11-2024 08:31:34.357,18.19729,37.41826
11-11-2024 08:31:34.362,18.19729,37.41826
11-11-2024 08:31:34.368,18.19729,37.41826
11-11-2024 08:31:34.373,18.19729,37.41826
11-11-2024 08:31:34.385,18.19729,37.41826
11-11-2024 08:31:34.389,18.19729,37.41826
11-11-2024 08:31:34.392,18.19729,37.41826
11-11-2024 08:31:34.400,18.19729,37.41826
11-11-2024 08:31:34.408,18.19628,37.41658
11-11-2024 08:31:34.415,18.19628,37.41658
11-11-2024 08:31:34.420,18.19628,37.41658
11-11-2024 08:31:34.429,18.19628,37.41658
11-11-2024 08:31:34.434,18.19628,37.41658
11-11-2024 08:31:34.439,18.19628,37.41658
11-11-2024 08:31:34.444,18.19614,37.41639
11-11-2024 08:31:34.450,18.19614,37.41639
11-11-2024 08:31:34.453,18.19614,37.41639
11-11-2024 08:31:34.457,18.19614,37.41639
11-11-2024 08:31:34.462,18.19614,37.41639
11-11-2024 08:31:34.467,18.19614,37.41639
11-11-2024 08:31:34.472,18.19614,37.41639
11-11-2024 08:31:34.476,18.19614,37.41639
11-11-2024 08:31:34.481,18.19614,37.41639
11-11-2024 08:31:34.486,18.19614,37.41639
11-11-2024 08:31:34.490,18.19614,37.41639
11-11-2024 08:31:34.496,18.19614,37.41639
11-11-2024 08:31:34.501,18.19614,37.41639
11-11-2024 08:31:34.505,18.19614,37.41639
