Time,Encoder1,Encoder2
11-11-2024 08:27:57.061,31.87635,59.33989
11-11-2024 08:27:57.082,31.87635,59.33989
11-11-2024 08:27:57.091,31.85155,58.47369
11-11-2024 08:27:57.098,31.36376,57.91315
11-11-2024 08:27:57.103,31.33306,57.88899
11-11-2024 08:27:57.107,31.31711,57.87656
11-11-2024 08:27:57.110,31.30392,57.86748
11-11-2024 08:27:57.117,31.28893,57.8554
11-11-2024 08:27:57.121,31.26185,57.83553
11-11-2024 08:27:57.126,31.24184,57.82137
11-11-2024 08:27:57.130,31.21484,57.80231
11-11-2024 08:27:57.136,31.1961,57.78944
11-11-2024 08:27:57.144,30.39713,57.34186
11-11-2024 08:27:57.151,30.34411,57.31701
11-11-2024 08:27:57.159,30.29889,57.29573
11-11-2024 08:27:57.167,30.25946,57.27732
11-11-2024 08:27:57.178,30.16844,57.23444
11-11-2024 08:27:57.182,30.13199,57.21777
11-11-2024 08:27:57.188,17.43747,53.63107
11-11-2024 08:27:57.198,17.37994,53.62055
11-11-2024 08:27:57.203,17.28455,53.60311
11-11-2024 08:27:57.211,17.24563,53.59464
11-11-2024 08:27:57.219,17.19054,53.58512
11-11-2024 08:27:57.228,17.13325,53.5742
11-11-2024 08:27:57.234,17.06872,53.56266
11-11-2024 08:27:57.239,17.0287,53.55585
11-11-2024 08:27:57.245,15.60751,53.55585
11-11-2024 08:27:57.249,15.57715,53.30219
11-11-2024 08:27:57.254,15.54879,53.29747
11-11-2024 08:27:57.260,15.51508,53.29119
11-11-2024 08:27:57.265,15.47884,53.29119
11-11-2024 08:27:57.270,15.43173,53.2782
11-11-2024 08:27:57.274,15.40004,53.27183
11-11-2024 08:27:57.280,15.36148,53.26534
11-11-2024 08:27:57.284,15.31655,53.25693
11-11-2024 08:27:57.290,15.27316,53.25087
11-11-2024 08:27:57.297,15.21702,53.24083
11-11-2024 08:27:57.302,13.91337,53.02761
11-11-2024 08:27:57.308,13.87719,53.02263
11-11-2024 08:27:57.311,13.82918,53.01517
11-11-2024 08:27:57.318,13.7935,53.01112
11-11-2024 08:27:57.323,13.75065,53.00531
11-11-2024 08:27:57.328,13.71064,53.00048
11-11-2024 08:27:57.333,13.67247,52.99553
11-11-2024 08:27:57.339,13.67247,52.99553
11-11-2024 08:27:57.343,13.59598,52.986
11-11-2024 08:27:57.348,13.56812,52.98376
11-11-2024 08:27:57.354,12.15748,52.90394
11-11-2024 08:27:57.360,12.12087,52.90504
11-11-2024 08:27:57.364,12.08744,52.90626
11-11-2024 08:27:57.369,12.05935,52.90707
11-11-2024 08:27:57.373,12.03842,52.90821
11-11-2024 08:27:57.378,12.01836,52.90887
11-11-2024 08:27:57.384,11.99393,52.91047
11-11-2024 08:27:57.389,11.97066,52.91164
11-11-2024 08:27:57.394,11.94552,52.91413
11-11-2024 08:27:57.398,11.10012,53.08261
11-11-2024 08:27:57.403,11.10012,53.08261
11-11-2024 08:27:57.408,11.06211,53.10015
11-11-2024 08:27:57.414,11.04827,53.10585
11-11-2024 08:27:57.420,11.03311,53.11484
11-11-2024 08:27:57.424,11.01058,53.12704
11-11-2024 08:27:57.428,10.9963,53.13494
11-11-2024 08:27:57.432,10.98258,53.14144
11-11-2024 08:27:57.438,10.97031,53.14144
11-11-2024 08:27:57.441,10.60717,53.45562
11-11-2024 08:27:57.446,10.60126,53.46282
11-11-2024 08:27:57.450,10.59582,53.46282
11-11-2024 08:27:57.453,10.59018,53.47887
11-11-2024 08:27:57.459,10.58516,53.48518
11-11-2024 08:27:57.462,10.58113,53.49156
11-11-2024 08:27:57.467,10.57715,53.4973
11-11-2024 08:27:57.471,10.57715,53.4973
11-11-2024 08:27:57.474,10.56775,53.50995
11-11-2024 08:27:57.479,10.56419,53.51714
11-11-2024 08:27:57.484,10.55937,53.52599
11-11-2024 08:27:57.488,10.48072,53.82909
11-11-2024 08:27:57.493,10.48065,53.83726
11-11-2024 08:27:57.500,10.4812,53.84672
11-11-2024 08:27:57.504,10.48025,53.85936
11-11-2024 08:27:57.507,10.48159,53.86622
11-11-2024 08:27:57.512,10.48127,53.87296
11-11-2024 08:27:57.517,10.48209,53.88022
11-11-2024 08:27:57.521,10.48237,53.88839
11-11-2024 08:27:57.525,10.48287,53.89549
11-11-2024 08:27:57.529,10.5541,54.12308
11-11-2024 08:27:57.534,10.55704,54.12905
11-11-2024 08:27:57.539,10.56001,54.1344
11-11-2024 08:27:57.542,10.56555,54.14274
11-11-2024 08:27:57.546,10.56851,54.14841
11-11-2024 08:27:57.552,10.57228,54.1549
11-11-2024 08:27:57.557,10.5751,54.15978
11-11-2024 08:27:57.562,10.58115,54.1683
11-11-2024 08:27:57.565,10.58527,54.1745
11-11-2024 08:27:57.570,10.58825,54.17986
11-11-2024 08:27:57.574,10.74074,54.32866
11-11-2024 08:27:57.578,10.74452,54.33154
11-11-2024 08:27:57.583,10.74994,54.33578
11-11-2024 08:27:57.587,10.75422,54.33887
11-11-2024 08:27:57.590,10.75964,54.34311
