Time,Encoder1,Encoder2
11-11-2024 08:26:59.378,0,0
11-11-2024 08:26:59.421,15.00478,17.98896
11-11-2024 08:26:59.439,15.00478,17.98896
11-11-2024 08:26:59.450,15.00478,17.98896
11-11-2024 08:26:59.455,15.00478,17.98896
11-11-2024 08:26:59.458,15.00478,17.98896
11-11-2024 08:26:59.468,15.00478,17.98896
11-11-2024 08:26:59.474,15.00478,17.98896
11-11-2024 08:26:59.481,15.00478,17.98896
11-11-2024 08:26:59.492,15.00478,17.98896
11-11-2024 08:26:59.497,15.00478,17.98896
11-11-2024 08:26:59.508,15.00478,17.98896
11-11-2024 08:26:59.513,15.00478,17.98896
11-11-2024 08:26:59.523,15.00478,17.98896
11-11-2024 08:26:59.529,15.00478,17.98896
11-11-2024 08:26:59.537,15.00478,17.98896
11-11-2024 08:26:59.545,15.00478,17.98896
11-11-2024 08:26:59.552,15.00478,17.98896
11-11-2024 08:26:59.560,15.00478,17.98896
11-11-2024 08:26:59.569,15.00478,17.98896
11-11-2024 08:26:59.576,15.00478,17.98896
11-11-2024 08:26:59.582,15.00478,17.98896
11-11-2024 08:26:59.588,15.00478,17.98896
11-11-2024 08:26:59.592,15.00478,17.98896
11-11-2024 08:26:59.596,15.00478,17.98896
11-11-2024 08:26:59.602,15.00478,17.98896
11-11-2024 08:26:59.608,15.00478,17.98896
11-11-2024 08:26:59.613,15.00478,17.98896
11-11-2024 08:26:59.619,15.00478,17.98896
11-11-2024 08:26:59.626,15.00478,17.98896
11-11-2024 08:26:59.632,15.00478,17.98896
11-11-2024 08:26:59.639,15.00478,17.98896
11-11-2024 08:26:59.645,15.00478,17.98896
11-11-2024 08:26:59.648,15.00478,17.98896
11-11-2024 08:26:59.652,15.00478,17.98896
11-11-2024 08:26:59.656,15.00478,17.98896
11-11-2024 08:26:59.660,15.00478,17.98896
11-11-2024 08:26:59.666,15.00478,17.98896
11-11-2024 08:26:59.671,15.00478,17.98896
11-11-2024 08:26:59.676,15.00478,17.98896
11-11-2024 08:26:59.681,15.00478,17.98896
11-11-2024 08:26:59.687,15.00478,17.98896
11-11-2024 08:26:59.692,15.00478,17.98896
11-11-2024 08:26:59.696,15.00478,17.98896
11-11-2024 08:26:59.699,15.00478,17.98896
11-11-2024 08:26:59.704,15.00478,17.98896
11-11-2024 08:26:59.710,15.00478,17.98896
11-11-2024 08:26:59.716,15.00478,17.98896
11-11-2024 08:26:59.719,15.00478,17.98896
11-11-2024 08:26:59.726,15.00478,17.98896
11-11-2024 08:26:59.731,15.00478,17.98896
11-11-2024 08:26:59.734,15.00478,17.98896
11-11-2024 08:26:59.738,15.00478,17.98896
11-11-2024 08:26:59.744,15.00478,17.98896
11-11-2024 08:26:59.748,15.00478,17.98896
11-11-2024 08:26:59.752,15.00478,17.98896
11-11-2024 08:26:59.756,15.00478,17.98896
11-11-2024 08:26:59.761,15.00478,17.98896
11-11-2024 08:26:59.766,15.00478,17.98896
11-11-2024 08:26:59.771,15.00478,17.98896
11-11-2024 08:26:59.776,15.00478,17.98896
11-11-2024 08:26:59.779,15.00478,17.98896
11-11-2024 08:26:59.784,15.00478,17.98896
11-11-2024 08:26:59.789,15.00478,17.98896
11-11-2024 08:26:59.794,15.00478,17.98896
11-11-2024 08:26:59.797,15.00478,17.98896
11-11-2024 08:26:59.801,15.00478,17.98896
11-11-2024 08:26:59.807,15.00478,17.98896
11-11-2024 08:26:59.811,15.00478,17.98896
11-11-2024 08:26:59.815,15.00478,17.98896
11-11-2024 08:26:59.821,15.00478,17.98896
11-11-2024 08:26:59.827,15.00478,17.98896
11-11-2024 08:26:59.831,15.00478,17.98896
11-11-2024 08:26:59.835,15.00478,17.98896
11-11-2024 08:26:59.840,15.00478,17.98896
11-11-2024 08:26:59.844,15.00478,17.98896
11-11-2024 08:26:59.849,15.00478,17.98896
11-11-2024 08:26:59.853,15.00478,17.98896
11-11-2024 08:26:59.858,15.00478,17.98896
11-11-2024 08:26:59.863,15.00478,17.98896
11-11-2024 08:26:59.870,15.00478,17.98896
11-11-2024 08:26:59.875,15.00478,17.98896
11-11-2024 08:26:59.879,15.00478,17.98896
11-11-2024 08:26:59.884,15.00478,17.98896
11-11-2024 08:26:59.888,15.00478,17.98896
11-11-2024 08:26:59.891,15.00478,17.98896
11-11-2024 08:26:59.896,15.00478,17.98896
11-11-2024 08:26:59.900,15.00478,17.98896
11-11-2024 08:26:59.904,15.00478,17.98896
11-11-2024 08:26:59.908,15.00478,17.98896
11-11-2024 08:26:59.913,15.00478,17.98896
11-11-2024 08:26:59.916,15.00478,17.98896
11-11-2024 08:26:59.919,15.00478,17.98896
11-11-2024 08:26:59.925,15.00478,17.98896
11-11-2024 08:26:59.929,15.00478,17.98896
11-11-2024 08:26:59.933,15.00478,17.98896
11-11-2024 08:26:59.938,15.00478,17.98896
11-11-2024 08:26:59.944,15.00478,17.98896
11-11-2024 08:26:59.947,15.00478,17.98896
11-11-2024 08:26:59.952,15.00478,17.98896
11-11-2024 08:26:59.955,15.00478,17.98896
11-11-2024 08:26:59.960,15.00478,17.98896
11-11-2024 08:26:59.965,15.00478,17.98896
11-11-2024 08:26:59.969,15.00478,17.98896
11-11-2024 08:26:59.973,15.00478,17.98896
11-11-2024 08:26:59.977,15.00478,17.98896
11-11-2024 08:26:59.981,15.00478,17.98896
11-11-2024 08:26:59.986,15.00478,17.98896
11-11-2024 08:26:59.991,15.00478,17.98896
11-11-2024 08:26:59.994,15.00478,17.98896
11-11-2024 08:26:59.999,15.00478,17.98896
11-11-2024 08:27:00.006,15.00478,17.98896
11-11-2024 08:27:00.012,15.00478,17.98896
11-11-2024 08:27:00.018,15.00478,17.98896
11-11-2024 08:27:00.026,15.00478,17.98896
11-11-2024 08:27:00.031,15.00478,17.98896
11-11-2024 08:27:00.036,15.00478,17.98896
11-11-2024 08:27:00.040,15.00478,17.98896
11-11-2024 08:27:00.046,15.00478,17.98896
11-11-2024 08:27:00.050,15.00478,17.98896
11-11-2024 08:27:00.056,15.00478,17.98896
11-11-2024 08:27:00.061,15.00478,17.98896
11-11-2024 08:27:00.067,15.00478,17.98896
11-11-2024 08:27:00.072,15.00478,17.98896
11-11-2024 08:27:00.079,15.00478,17.98896
11-11-2024 08:27:00.086,15.00478,17.98896
11-11-2024 08:27:00.092,15.00478,17.98896
11-11-2024 08:27:00.099,15.00478,17.98896
11-11-2024 08:27:00.105,15.00478,17.98896
11-11-2024 08:27:00.110,15.00478,17.98896
11-11-2024 08:27:00.115,15.00478,17.98896
11-11-2024 08:27:00.124,15.00478,17.98896
11-11-2024 08:27:00.130,15.00478,17.98896
11-11-2024 08:27:00.134,15.00478,17.98896
11-11-2024 08:27:00.140,15.00478,17.98896
11-11-2024 08:27:00.147,15.00478,17.98896
11-11-2024 08:27:00.153,15.00478,17.98896
11-11-2024 08:27:00.157,15.00478,17.98896
11-11-2024 08:27:00.164,15.00478,17.98896
11-11-2024 08:27:00.169,15.00478,17.98896
11-11-2024 08:27:00.174,15.00478,17.98896
11-11-2024 08:27:00.180,15.00478,17.98896
11-11-2024 08:27:00.186,15.00478,17.98896
11-11-2024 08:27:00.192,15.00478,17.98896
11-11-2024 08:27:00.198,15.00478,17.98896
11-11-2024 08:27:00.203,15.00478,17.98896
11-11-2024 08:27:00.208,15.00478,17.98896
11-11-2024 08:27:00.214,15.00478,17.98896
11-11-2024 08:27:00.219,15.00478,17.98896
11-11-2024 08:27:00.226,15.00478,17.98896
11-11-2024 08:27:00.229,15.00478,17.98896
11-11-2024 08:27:00.234,15.00478,17.98896
11-11-2024 08:27:00.238,15.00478,17.98896
11-11-2024 08:27:00.243,15.00478,17.98896
11-11-2024 08:27:00.248,15.00478,17.98896
11-11-2024 08:27:00.252,15.00478,17.98896
11-11-2024 08:27:00.257,15.00478,17.98896
11-11-2024 08:27:00.261,15.00478,17.98896
11-11-2024 08:27:00.266,15.00478,17.98896
11-11-2024 08:27:00.270,15.00478,17.98896
11-11-2024 08:27:00.274,15.00478,17.98896
11-11-2024 08:27:00.279,15.00478,17.98896
11-11-2024 08:27:00.284,15.00478,17.98896
11-11-2024 08:27:00.289,15.00478,17.98896
11-11-2024 08:27:00.292,15.00478,17.98896
11-11-2024 08:27:00.296,15.00478,17.98896
11-11-2024 08:27:00.301,15.00478,17.98896
11-11-2024 08:27:00.306,15.00478,17.98896
11-11-2024 08:27:00.310,15.00478,17.98896
11-11-2024 08:27:00.314,15.00478,17.98896
11-11-2024 08:27:00.319,15.00478,17.98896
11-11-2024 08:27:00.325,15.00478,17.98896
11-11-2024 08:27:00.329,15.00478,17.98896
11-11-2024 08:27:00.334,15.00478,17.98896
11-11-2024 08:27:00.338,15.00478,17.98896
11-11-2024 08:27:00.344,15.00478,17.98896
11-11-2024 08:27:00.349,15.00478,17.98896
11-11-2024 08:27:00.355,15.00478,17.98896
11-11-2024 08:27:00.359,15.00478,17.98896
11-11-2024 08:27:00.364,15.00478,17.98896
11-11-2024 08:27:00.368,15.00478,17.98896
11-11-2024 08:27:00.372,15.00478,17.98896
11-11-2024 08:27:00.377,15.00478,17.98896
11-11-2024 08:27:00.380,15.00478,17.98896
11-11-2024 08:27:00.386,15.00478,17.98896
11-11-2024 08:27:00.391,15.00478,17.98896
11-11-2024 08:27:00.396,15.00478,17.98896
11-11-2024 08:27:00.399,15.00478,17.98896
11-11-2024 08:27:00.404,15.00478,17.98896
11-11-2024 08:27:00.409,15.00478,17.98896
11-11-2024 08:27:00.413,15.00478,17.98896
11-11-2024 08:27:00.417,15.00478,17.98896
11-11-2024 08:27:00.423,15.00478,17.98896
11-11-2024 08:27:00.427,15.00478,17.98896
11-11-2024 08:27:00.432,15.00478,17.98896
11-11-2024 08:27:00.438,15.00478,17.98896
11-11-2024 08:27:00.444,15.00478,17.98896
11-11-2024 08:27:00.448,15.00478,17.98896
11-11-2024 08:27:00.453,15.00478,17.98896
11-11-2024 08:27:00.457,15.00478,17.98896
11-11-2024 08:27:00.463,15.00478,17.98896
11-11-2024 08:27:00.467,15.00478,17.98896
11-11-2024 08:27:00.472,15.00478,17.98896
11-11-2024 08:27:00.477,15.00478,17.98896
11-11-2024 08:27:00.484,15.00478,17.98896
11-11-2024 08:27:00.489,15.00478,17.98896
11-11-2024 08:27:00.493,15.00478,17.98896
11-11-2024 08:27:00.497,15.00478,17.98896
11-11-2024 08:27:00.501,15.00478,17.98896
11-11-2024 08:27:00.509,15.00478,17.98896
11-11-2024 08:27:00.515,15.00478,17.98896
11-11-2024 08:27:00.521,15.00478,17.98896
11-11-2024 08:27:00.528,15.00478,17.98896
11-11-2024 08:27:00.534,15.00478,17.98896
11-11-2024 08:27:00.537,15.00478,17.98896
11-11-2024 08:27:00.542,15.00478,17.98896
11-11-2024 08:27:00.547,15.00478,17.98896
11-11-2024 08:27:00.552,15.00478,17.98896
11-11-2024 08:27:00.556,15.00478,17.98896
11-11-2024 08:27:00.561,15.00478,17.98896
11-11-2024 08:27:00.566,15.00478,17.98896
11-11-2024 08:27:00.570,15.00478,17.98896
11-11-2024 08:27:00.574,15.00478,17.98896
11-11-2024 08:27:00.580,15.00478,17.98896
11-11-2024 08:27:00.585,15.00478,17.98896
11-11-2024 08:27:00.590,15.00478,17.98896
11-11-2024 08:27:00.595,15.00478,17.98896
11-11-2024 08:27:00.600,15.00478,17.98896
11-11-2024 08:27:00.604,15.00478,17.98896
11-11-2024 08:27:00.608,15.00478,17.98896
11-11-2024 08:27:00.613,15.00478,17.98896
11-11-2024 08:27:00.616,15.00478,17.98896
11-11-2024 08:27:00.620,15.00478,17.98896
11-11-2024 08:27:00.625,15.00478,17.98896
11-11-2024 08:27:00.629,15.00478,17.98896
11-11-2024 08:27:00.634,15.00478,17.98896
11-11-2024 08:27:00.638,15.00478,17.98896
11-11-2024 08:27:00.643,15.00478,17.98896
11-11-2024 08:27:00.647,15.00478,17.98896
11-11-2024 08:27:00.651,15.00478,17.98896
11-11-2024 08:27:00.655,15.00478,17.98896
11-11-2024 08:27:00.659,15.00478,17.98896
11-11-2024 08:27:00.664,15.00478,17.98896
11-11-2024 08:27:00.668,15.00478,17.98896
11-11-2024 08:27:00.673,15.00478,17.98896
11-11-2024 08:27:00.676,15.00478,17.98896
11-11-2024 08:27:00.680,15.00478,17.98896
11-11-2024 08:27:00.686,15.00478,17.98896
11-11-2024 08:27:00.690,15.00478,17.98896
11-11-2024 08:27:00.695,15.00478,17.98896
11-11-2024 08:27:00.700,15.00478,17.98896
11-11-2024 08:27:00.706,15.00478,17.98896
11-11-2024 08:27:00.710,15.00478,17.98896
11-11-2024 08:27:00.713,15.00478,17.98896
11-11-2024 08:27:00.718,15.00478,17.98896
11-11-2024 08:27:00.724,15.00478,17.98896
11-11-2024 08:27:00.728,15.00478,17.98896
11-11-2024 08:27:00.732,15.00478,17.98896
11-11-2024 08:27:00.737,15.00478,17.98896
11-11-2024 08:27:00.741,15.00478,17.98896
11-11-2024 08:27:00.747,15.00478,17.98896
11-11-2024 08:27:00.751,15.00478,17.98896
11-11-2024 08:27:00.755,15.00478,17.98896
11-11-2024 08:27:00.759,15.00478,17.98896
11-11-2024 08:27:00.764,15.00478,17.98896
11-11-2024 08:27:00.768,15.00478,17.98896
11-11-2024 08:27:00.772,15.00478,17.98896
11-11-2024 08:27:00.775,15.00478,17.98896
11-11-2024 08:27:00.780,15.00478,17.98896
11-11-2024 08:27:00.786,15.00478,17.98896
11-11-2024 08:27:00.790,15.00478,17.98896
11-11-2024 08:27:00.795,15.00478,17.98896
11-11-2024 08:27:00.805,15.00478,17.98896
11-11-2024 08:27:00.810,15.00478,17.98896
11-11-2024 08:27:00.815,15.00478,17.98896
11-11-2024 08:27:00.819,15.00478,17.98896
11-11-2024 08:27:00.823,15.00478,17.98896
11-11-2024 08:27:00.828,15.00478,17.98896
11-11-2024 08:27:00.832,15.00478,17.98896
11-11-2024 08:27:00.836,15.00478,17.98896
11-11-2024 08:27:00.840,15.00478,17.98896
11-11-2024 08:27:00.845,15.00478,17.98896
11-11-2024 08:27:00.850,15.00478,17.98896
11-11-2024 08:27:00.854,15.00478,17.98896
11-11-2024 08:27:00.859,15.00478,17.98896
11-11-2024 08:27:00.864,15.00478,17.98896
11-11-2024 08:27:00.867,15.00478,17.98896
11-11-2024 08:27:00.873,15.00478,17.98896
11-11-2024 08:27:00.878,15.00478,17.98896
11-11-2024 08:27:00.883,15.00478,17.98896
11-11-2024 08:27:00.888,15.00478,17.98896
11-11-2024 08:27:00.891,15.00478,17.98896
11-11-2024 08:27:00.897,15.00478,17.98896
11-11-2024 08:27:00.901,15.00478,17.98896
11-11-2024 08:27:00.906,15.00478,17.98896
11-11-2024 08:27:00.911,15.00478,17.98896
11-11-2024 08:27:00.915,15.00478,17.98896
11-11-2024 08:27:00.919,15.00478,17.98896
11-11-2024 08:27:00.925,15.00478,17.98896
11-11-2024 08:27:00.929,15.00478,17.98896
11-11-2024 08:27:00.934,15.00478,17.98896
11-11-2024 08:27:00.937,15.00478,17.98896
11-11-2024 08:27:00.942,15.00478,17.98896
11-11-2024 08:27:00.946,15.00478,17.98896
11-11-2024 08:27:00.950,15.00478,17.98896
11-11-2024 08:27:00.955,15.00478,17.98896
11-11-2024 08:27:00.960,15.00478,17.98896
11-11-2024 08:27:00.966,15.00478,17.98896
11-11-2024 08:27:00.970,15.00478,17.98896
11-11-2024 08:27:00.976,15.00478,17.98896
11-11-2024 08:27:00.979,15.00478,17.98896
11-11-2024 08:27:00.985,15.00478,17.98896
11-11-2024 08:27:00.989,15.00478,17.98896
11-11-2024 08:27:00.992,15.00478,17.98896
11-11-2024 08:27:00.998,15.00478,17.98896
11-11-2024 08:27:01.001,15.00478,17.98896
11-11-2024 08:27:01.007,15.00478,17.98896
11-11-2024 08:27:01.012,15.00478,17.98896
11-11-2024 08:27:01.016,15.00478,17.98896
11-11-2024 08:27:01.020,15.00478,17.98896
11-11-2024 08:27:01.026,15.00478,17.98896
11-11-2024 08:27:01.032,15.00478,17.98896
11-11-2024 08:27:01.037,15.00478,17.98896
11-11-2024 08:27:01.041,15.00478,17.98896
11-11-2024 08:27:01.049,15.00478,17.98896
11-11-2024 08:27:01.054,15.00478,17.98896
11-11-2024 08:27:01.059,15.00478,17.98896
11-11-2024 08:27:01.065,15.00478,17.98896
11-11-2024 08:27:01.070,15.00478,17.98896
11-11-2024 08:27:01.075,15.00478,17.98896
11-11-2024 08:27:01.080,15.00478,17.98896
11-11-2024 08:27:01.086,15.00478,17.98896
11-11-2024 08:27:01.091,15.00478,17.98896
11-11-2024 08:27:01.097,15.00478,17.98896
11-11-2024 08:27:01.104,15.00478,17.98896
11-11-2024 08:27:01.110,15.00478,17.98896
11-11-2024 08:27:01.115,15.00478,17.98896
11-11-2024 08:27:01.121,15.00478,17.98896
11-11-2024 08:27:01.126,15.00478,17.98896
11-11-2024 08:27:01.132,15.00478,17.98896
11-11-2024 08:27:01.137,15.00478,17.98896
11-11-2024 08:27:01.145,15.00478,17.98896
11-11-2024 08:27:01.150,15.00478,17.98896
11-11-2024 08:27:01.155,15.00478,17.98896
11-11-2024 08:27:01.161,15.00478,17.98896
11-11-2024 08:27:01.167,15.00478,17.98896
11-11-2024 08:27:01.173,15.00478,17.98896
11-11-2024 08:27:01.178,15.00478,17.98896
11-11-2024 08:27:01.185,15.00478,17.98896
