Time,Encoder1,Encoder2
11-11-2024 08:27:38.730,11.78964,33.19871
11-11-2024 08:27:38.751,8.974319,58.54111
11-11-2024 08:27:38.760,8.974319,58.54111
11-11-2024 08:27:38.768,8.974319,58.54111
11-11-2024 08:27:38.772,8.974319,58.54111
11-11-2024 08:27:38.780,8.974319,58.54111
11-11-2024 08:27:38.786,8.974319,58.54111
11-11-2024 08:27:38.791,8.974319,58.54111
11-11-2024 08:27:38.800,8.974319,58.54111
11-11-2024 08:27:38.806,8.974319,58.54111
11-11-2024 08:27:38.813,8.974319,58.54111
11-11-2024 08:27:38.822,8.974319,58.54111
11-11-2024 08:27:38.829,8.974319,58.54111
11-11-2024 08:27:38.837,8.974319,58.54111
11-11-2024 08:27:38.844,8.974319,58.54111
11-11-2024 08:27:38.854,8.974319,58.54111
11-11-2024 08:27:38.861,8.974319,58.54111
11-11-2024 08:27:38.866,8.974319,58.54111
11-11-2024 08:27:38.872,8.974319,58.54111
11-11-2024 08:27:38.878,8.974319,58.54111
11-11-2024 08:27:38.883,8.974319,58.54111
11-11-2024 08:27:38.887,8.974319,58.54111
11-11-2024 08:27:38.891,8.974319,58.54111
11-11-2024 08:27:38.897,8.974319,58.54111
11-11-2024 08:27:38.902,8.974319,58.54111
11-11-2024 08:27:38.906,8.974319,58.54111
11-11-2024 08:27:38.910,8.974319,58.54111
11-11-2024 08:27:38.917,8.974319,58.54111
11-11-2024 08:27:38.922,8.974319,58.54111
11-11-2024 08:27:38.928,8.974319,58.54111
11-11-2024 08:27:38.933,8.974319,58.54111
11-11-2024 08:27:38.939,8.974319,58.54111
11-11-2024 08:27:38.945,8.974319,58.54111
11-11-2024 08:27:38.950,8.974319,58.54111
11-11-2024 08:27:38.956,8.974319,58.54111
11-11-2024 08:27:38.961,8.974319,58.54111
11-11-2024 08:27:38.968,8.974319,58.54111
11-11-2024 08:27:38.974,8.974319,58.54111
11-11-2024 08:27:38.980,8.974319,58.54111
11-11-2024 08:27:38.986,8.974319,58.54111
11-11-2024 08:27:38.991,8.974319,58.54111
11-11-2024 08:27:38.997,8.974319,58.54111
11-11-2024 08:27:39.002,8.974319,58.54111
11-11-2024 08:27:39.007,8.974319,58.54111
11-11-2024 08:27:39.012,8.974319,58.54111
11-11-2024 08:27:39.018,8.974319,58.54111
11-11-2024 08:27:39.024,8.974319,58.54111
11-11-2024 08:27:39.027,8.974319,58.54111
11-11-2024 08:27:39.032,8.974319,58.54111
11-11-2024 08:27:39.038,8.974319,58.54111
11-11-2024 08:27:39.043,8.974319,58.54111
11-11-2024 08:27:39.048,8.974319,58.54111
11-11-2024 08:27:39.054,8.974319,58.54111
11-11-2024 08:27:39.059,8.974319,58.54111
11-11-2024 08:27:39.064,8.974319,58.54111
11-11-2024 08:27:39.071,8.974319,58.54111
11-11-2024 08:27:39.077,8.974319,58.54111
11-11-2024 08:27:39.083,8.974319,58.54111
11-11-2024 08:27:39.088,8.974319,58.54111
11-11-2024 08:27:39.094,8.974319,58.54111
11-11-2024 08:27:39.099,8.974319,58.54111
11-11-2024 08:27:39.103,8.974319,58.54111
11-11-2024 08:27:39.108,8.974319,58.54111
11-11-2024 08:27:39.113,8.974319,58.54111
11-11-2024 08:27:39.117,8.974319,58.54111
11-11-2024 08:27:39.121,8.974319,58.54111
11-11-2024 08:27:39.126,8.974319,58.54111
11-11-2024 08:27:39.130,8.974319,58.54111
11-11-2024 08:27:39.134,8.974319,58.54111
11-11-2024 08:27:39.139,8.974319,58.54111
11-11-2024 08:27:39.144,8.974319,58.54111
11-11-2024 08:27:39.148,8.974319,58.54111
11-11-2024 08:27:39.152,8.974319,58.54111
11-11-2024 08:27:39.158,8.974319,58.54111
11-11-2024 08:27:39.162,8.974319,58.54111
11-11-2024 08:27:39.166,8.974319,58.54111
11-11-2024 08:27:39.172,8.974319,58.54111
11-11-2024 08:27:39.178,8.974319,58.54111
11-11-2024 08:27:39.182,8.974319,58.54111
11-11-2024 08:27:39.187,8.974319,58.54111
11-11-2024 08:27:39.191,8.974667,58.54089
11-11-2024 08:27:39.197,8.974667,58.54089
11-11-2024 08:27:39.201,8.974667,58.54089
11-11-2024 08:27:39.205,8.974667,58.54089
11-11-2024 08:27:39.209,8.974843,58.54103
11-11-2024 08:27:39.213,8.974843,58.54103
11-11-2024 08:27:39.218,8.974843,58.54103
11-11-2024 08:27:39.223,8.974843,58.54103
11-11-2024 08:27:39.227,8.974843,58.54103
11-11-2024 08:27:39.231,8.974843,58.54103
11-11-2024 08:27:39.236,8.975359,58.54148
11-11-2024 08:27:39.240,8.975359,58.54148
11-11-2024 08:27:39.245,8.975532,58.54164
11-11-2024 08:27:39.249,8.975532,58.54164
11-11-2024 08:27:39.254,8.975532,58.54164
11-11-2024 08:27:39.258,8.975532,58.54164
11-11-2024 08:27:39.262,8.975703,58.54179
11-11-2024 08:27:39.267,8.975703,58.54179
11-11-2024 08:27:39.271,8.975703,58.54179
11-11-2024 08:27:39.276,8.987099,58.53876
11-11-2024 08:27:39.281,8.987798,58.53883
11-11-2024 08:27:39.284,8.988317,58.53875
11-11-2024 08:27:39.289,8.989014,58.53882
11-11-2024 08:27:39.293,8.989529,58.53901
11-11-2024 08:27:39.299,8.989529,58.53901
11-11-2024 08:27:39.303,8.990742,58.53953
11-11-2024 08:27:39.307,8.991432,58.53987
11-11-2024 08:27:39.310,8.992293,58.54062
11-11-2024 08:27:39.317,8.993328,58.54126
11-11-2024 08:27:39.322,9.058981,58.59403
11-11-2024 08:27:39.325,9.062932,58.59723
11-11-2024 08:27:39.329,9.065866,58.59723
11-11-2024 08:27:39.334,9.069303,58.60199
11-11-2024 08:27:39.339,9.071885,58.60398
11-11-2024 08:27:39.344,9.076359,58.60762
11-11-2024 08:27:39.348,9.076359,58.60762
11-11-2024 08:27:39.356,9.082032,58.61232
11-11-2024 08:27:39.362,9.086155,58.61566
11-11-2024 08:27:39.368,9.209945,58.72336
11-11-2024 08:27:39.373,9.214763,58.72781
11-11-2024 08:27:39.380,9.221308,58.73349
11-11-2024 08:27:39.385,9.226123,58.73793
11-11-2024 08:27:39.388,9.231628,58.74272
11-11-2024 08:27:39.393,9.235586,58.74615
11-11-2024 08:27:39.399,9.240576,58.75075
11-11-2024 08:27:39.403,9.246604,58.75598
11-11-2024 08:27:39.407,9.251937,58.7606
11-11-2024 08:27:39.412,9.424842,58.91091
11-11-2024 08:27:39.417,9.431922,58.91683
11-11-2024 08:27:39.421,9.438656,58.9226
11-11-2024 08:27:39.427,9.444865,58.92793
11-11-2024 08:27:39.431,9.451603,58.93369
11-11-2024 08:27:39.438,9.455919,58.93739
11-11-2024 08:27:39.445,9.463171,58.9436
11-11-2024 08:27:39.450,9.471636,58.95084
11-11-2024 08:27:39.456,9.477854,58.95616
11-11-2024 08:27:39.463,9.484936,58.96236
11-11-2024 08:27:39.467,9.740095,59.18448
11-11-2024 08:27:39.474,9.747022,59.19099
11-11-2024 08:27:39.479,9.755686,59.19865
11-11-2024 08:27:39.483,9.761925,59.20442
11-11-2024 08:27:39.487,9.768335,59.21048
11-11-2024 08:27:39.493,9.775604,59.21724
11-11-2024 08:27:39.498,9.781501,59.22271
11-11-2024 08:27:39.504,9.789128,59.22989
11-11-2024 08:27:39.507,9.796406,59.23627
11-11-2024 08:27:39.512,9.802128,59.24173
11-11-2024 08:27:39.518,9.808194,59.24693
11-11-2024 08:27:39.521,10.05185,59.45802
11-11-2024 08:27:39.526,10.05812,59.4632
11-11-2024 08:27:39.529,10.06299,59.46747
11-11-2024 08:27:39.536,10.06717,59.47107
11-11-2024 08:27:39.541,10.07464,59.47735
11-11-2024 08:27:39.544,10.08073,59.48263
11-11-2024 08:27:39.549,10.0856,59.48665
11-11-2024 08:27:39.554,10.091,59.49135
11-11-2024 08:27:39.560,10.09709,59.49662
11-11-2024 08:27:39.564,10.10597,59.50434
11-11-2024 08:27:39.572,10.1124,59.50975
11-11-2024 08:27:39.579,10.32611,59.71841
11-11-2024 08:27:39.584,10.33048,59.72322
11-11-2024 08:27:39.590,10.33378,59.72745
11-11-2024 08:27:39.596,10.33745,59.7317
11-11-2024 08:27:39.600,10.34199,59.7364
11-11-2024 08:27:39.604,10.34582,59.74068
11-11-2024 08:27:39.608,10.34844,59.74317
11-11-2024 08:27:39.611,10.35211,59.7469
11-11-2024 08:27:39.617,10.41268,59.79996
11-11-2024 08:27:39.621,10.41233,59.79942
11-11-2024 08:27:39.626,10.41233,59.79942
11-11-2024 08:27:39.629,10.41216,59.79877
11-11-2024 08:27:39.634,10.41198,59.79877
11-11-2024 08:27:39.638,10.41181,59.79849
11-11-2024 08:27:39.643,10.41146,59.7982
11-11-2024 08:27:39.646,10.41129,59.79806
11-11-2024 08:27:39.650,10.41111,59.79792
11-11-2024 08:27:39.654,10.41094,59.79778
11-11-2024 08:27:39.659,10.37879,59.77719
11-11-2024 08:27:39.665,10.3774,59.77632
11-11-2024 08:27:39.669,10.37548,59.77528
11-11-2024 08:27:39.673,10.3746,59.77483
11-11-2024 08:27:39.677,10.37373,59.77438
11-11-2024 08:27:39.682,10.37285,59.77393
11-11-2024 08:27:39.686,10.37216,59.77361
11-11-2024 08:27:39.691,10.37128,59.77317
11-11-2024 08:27:39.697,10.37024,59.77258
11-11-2024 08:27:39.701,10.34335,59.75159
11-11-2024 08:27:39.707,10.34317,59.75145
11-11-2024 08:27:39.710,10.343,59.7513
11-11-2024 08:27:39.714,10.34264,59.75103
11-11-2024 08:27:39.719,10.34264,59.75103
11-11-2024 08:27:39.723,10.3423,59.75074
11-11-2024 08:27:39.727,10.3423,59.75074
11-11-2024 08:27:39.730,10.34213,59.7506
11-11-2024 08:27:39.737,10.34212,59.75034
11-11-2024 08:27:39.742,10.34212,59.75034
11-11-2024 08:27:39.745,10.34614,59.75028
11-11-2024 08:27:39.750,10.34633,59.75042
11-11-2024 08:27:39.754,10.34633,59.75042
11-11-2024 08:27:39.759,10.34649,59.75056
11-11-2024 08:27:39.763,10.34649,59.75056
11-11-2024 08:27:39.768,10.34667,59.75044
11-11-2024 08:27:39.773,10.34685,59.75059
11-11-2024 08:27:39.779,10.34685,59.75059
11-11-2024 08:27:39.783,10.34702,59.75072
11-11-2024 08:27:39.788,10.34702,59.75072
11-11-2024 08:27:39.792,10.34754,59.7509
11-11-2024 08:27:39.798,10.34754,59.7509
11-11-2024 08:27:39.804,10.34754,59.7509
11-11-2024 08:27:39.808,10.34754,59.7509
11-11-2024 08:27:39.814,10.34754,59.7509
11-11-2024 08:27:39.819,10.34754,59.7509
11-11-2024 08:27:39.824,10.34754,59.7509
11-11-2024 08:27:39.829,10.34754,59.7509
11-11-2024 08:27:39.832,10.34754,59.7509
11-11-2024 08:27:39.838,10.34754,59.7509
11-11-2024 08:27:39.843,10.34754,59.7509
11-11-2024 08:27:39.846,10.34754,59.7509
11-11-2024 08:27:39.850,10.34754,59.7509
11-11-2024 08:27:39.855,10.34754,59.7509
11-11-2024 08:27:39.861,10.34754,59.7509
11-11-2024 08:27:39.864,10.34754,59.7509
11-11-2024 08:27:39.869,10.34754,59.7509
11-11-2024 08:27:39.872,10.34754,59.7509
11-11-2024 08:27:39.877,10.34754,59.7509
11-11-2024 08:27:39.882,10.34789,59.75067
11-11-2024 08:27:39.885,10.34789,59.75067
11-11-2024 08:27:39.890,10.34789,59.75067
11-11-2024 08:27:39.895,10.34789,59.75067
11-11-2024 08:27:39.900,10.34806,59.75055
11-11-2024 08:27:39.905,10.34806,59.75055
11-11-2024 08:27:39.910,10.34806,59.75055
11-11-2024 08:27:39.913,10.34806,59.75055
11-11-2024 08:27:39.919,10.34806,59.75055
11-11-2024 08:27:39.923,10.34806,59.75055
11-11-2024 08:27:39.928,10.3486,59.75072
