Time,Encoder1,Encoder2
11-11-2024 08:30:31.546,18.46725,55.71445
11-11-2024 08:30:31.569,16.52193,64.10901
11-11-2024 08:30:31.576,16.52193,64.10901
11-11-2024 08:30:31.585,16.52193,64.10901
11-11-2024 08:30:31.589,16.52193,64.10901
11-11-2024 08:30:31.592,16.52193,64.10901
11-11-2024 08:30:31.598,16.52193,64.10901
11-11-2024 08:30:31.603,16.52193,64.10901
11-11-2024 08:30:31.607,16.52193,64.10901
11-11-2024 08:30:31.611,16.52193,64.10901
11-11-2024 08:30:31.615,16.52193,64.10901
11-11-2024 08:30:31.619,16.52193,64.10901
11-11-2024 08:30:31.624,16.52193,64.10901
11-11-2024 08:30:31.628,16.52193,64.10901
11-11-2024 08:30:31.634,16.52193,64.10901
11-11-2024 08:30:31.638,16.52193,64.10901
11-11-2024 08:30:31.642,16.52193,64.10901
11-11-2024 08:30:31.647,16.52193,64.10901
11-11-2024 08:30:31.652,16.52193,64.10901
11-11-2024 08:30:31.655,16.52193,64.10901
11-11-2024 08:30:31.659,16.52193,64.10901
11-11-2024 08:30:31.664,16.52193,64.10901
11-11-2024 08:30:31.668,16.52193,64.10901
11-11-2024 08:30:31.673,16.52193,64.10901
11-11-2024 08:30:31.677,16.52193,64.10901
11-11-2024 08:30:31.681,16.52193,64.10901
11-11-2024 08:30:31.687,16.52193,64.10901
11-11-2024 08:30:31.690,16.52193,64.10901
11-11-2024 08:30:31.693,16.52193,64.10901
11-11-2024 08:30:31.698,16.52193,64.10901
11-11-2024 08:30:31.703,16.52193,64.10901
11-11-2024 08:30:31.708,16.52193,64.10901
11-11-2024 08:30:31.712,16.52193,64.10901
11-11-2024 08:30:31.717,16.52193,64.10901
11-11-2024 08:30:31.721,16.52193,64.10901
11-11-2024 08:30:31.724,16.52193,64.10901
11-11-2024 08:30:31.728,16.52193,64.10901
11-11-2024 08:30:31.734,16.52193,64.10901
11-11-2024 08:30:31.738,16.52193,64.10901
11-11-2024 08:30:31.744,16.52193,64.10901
11-11-2024 08:30:31.747,16.52193,64.10901
11-11-2024 08:30:31.751,16.52193,64.10901
11-11-2024 08:30:31.756,16.52193,64.10901
11-11-2024 08:30:31.760,16.52193,64.10901
11-11-2024 08:30:31.765,16.52193,64.10901
11-11-2024 08:30:31.769,16.52193,64.10901
11-11-2024 08:30:31.775,16.52193,64.10901
