Time,Encoder1,Encoder2
11-11-2024 08:40:38.311,18.89419,43.71068
11-11-2024 08:40:38.331,17.50967,42.73012
11-11-2024 08:40:38.339,17.50967,42.73012
11-11-2024 08:40:38.344,17.50967,42.73012
11-11-2024 08:40:38.349,17.50967,42.73012
11-11-2024 08:40:38.353,17.50967,42.73012
11-11-2024 08:40:38.358,17.50967,42.73012
11-11-2024 08:40:38.362,17.50967,42.73012
11-11-2024 08:40:38.366,17.50967,42.73012
11-11-2024 08:40:38.372,17.50967,42.73012
11-11-2024 08:40:38.377,17.50967,42.73012
11-11-2024 08:40:38.382,17.50967,42.73012
11-11-2024 08:40:38.386,17.50967,42.73012
11-11-2024 08:40:38.391,17.50967,42.73012
11-11-2024 08:40:38.396,17.50967,42.73012
11-11-2024 08:40:38.401,17.50967,42.73012
11-11-2024 08:40:38.405,17.50967,42.73012
11-11-2024 08:40:38.408,17.50967,42.73012
11-11-2024 08:40:38.413,17.50967,42.73012
11-11-2024 08:40:38.417,17.50967,42.73012
11-11-2024 08:40:38.423,17.50967,42.73012
11-11-2024 08:40:38.427,17.50967,42.73012
11-11-2024 08:40:38.432,17.50967,42.73012
11-11-2024 08:40:38.437,17.50967,42.73012
11-11-2024 08:40:38.443,17.50967,42.73012
11-11-2024 08:40:38.448,17.50967,42.73012
11-11-2024 08:40:38.452,17.50967,42.73012
11-11-2024 08:40:38.456,17.50967,42.73012
11-11-2024 08:40:38.460,17.50967,42.73012
11-11-2024 08:40:38.464,17.50967,42.73012
11-11-2024 08:40:38.468,17.50967,42.73012
11-11-2024 08:40:38.473,17.50967,42.73012
11-11-2024 08:40:38.480,17.50967,42.73012
11-11-2024 08:40:38.485,17.50967,42.73012
11-11-2024 08:40:38.489,17.50967,42.73012
11-11-2024 08:40:38.492,17.50967,42.73012
11-11-2024 08:40:38.496,17.50967,42.73012
11-11-2024 08:40:38.501,17.50967,42.73012
11-11-2024 08:40:38.505,17.50967,42.73012
11-11-2024 08:40:38.508,17.50967,42.73012
11-11-2024 08:40:38.513,17.50967,42.73012
11-11-2024 08:40:38.519,17.50967,42.73012
11-11-2024 08:40:38.522,17.50967,42.73012
11-11-2024 08:40:38.527,17.50967,42.73012
11-11-2024 08:40:38.531,17.50967,42.73012
11-11-2024 08:40:38.539,17.50967,42.73012
11-11-2024 08:40:38.542,17.50967,42.73012
11-11-2024 08:40:38.547,17.50967,42.73012
11-11-2024 08:40:38.551,17.50967,42.73012
11-11-2024 08:40:38.556,17.50967,42.73012
11-11-2024 08:40:38.561,17.50967,42.73012
11-11-2024 08:40:38.567,17.50967,42.73012
11-11-2024 08:40:38.573,17.50967,42.73012
11-11-2024 08:40:38.578,17.50967,42.73012
11-11-2024 08:40:38.583,17.50967,42.73012
11-11-2024 08:40:38.586,17.50967,42.73012
11-11-2024 08:40:38.591,17.50967,42.73012
11-11-2024 08:40:38.596,17.50967,42.73012
11-11-2024 08:40:38.600,17.50967,42.73012
11-11-2024 08:40:38.604,17.50967,42.73012
11-11-2024 08:40:38.607,17.50967,42.73012
11-11-2024 08:40:38.612,17.50967,42.73012
11-11-2024 08:40:38.618,17.50967,42.73012
11-11-2024 08:40:38.622,17.50967,42.73012
11-11-2024 08:40:38.627,17.50967,42.73012
11-11-2024 08:40:38.633,17.50967,42.73012
11-11-2024 08:40:38.640,17.50967,42.73012
11-11-2024 08:40:38.645,17.50967,42.73012
11-11-2024 08:40:38.650,17.50967,42.73012
11-11-2024 08:40:38.656,17.50967,42.73012
11-11-2024 08:40:38.661,17.50967,42.73012
11-11-2024 08:40:38.664,17.50967,42.73012
11-11-2024 08:40:38.670,17.50967,42.73012
11-11-2024 08:40:38.677,17.50967,42.73012
11-11-2024 08:40:38.681,17.50967,42.73012
11-11-2024 08:40:38.687,17.50967,42.73012
11-11-2024 08:40:38.692,17.50967,42.73012
11-11-2024 08:40:38.698,17.50967,42.73012
11-11-2024 08:40:38.702,17.50967,42.73012
11-11-2024 08:40:38.707,17.50967,42.73012
11-11-2024 08:40:38.711,17.50967,42.73012
11-11-2024 08:40:38.716,17.50967,42.73012
11-11-2024 08:40:38.720,17.50967,42.73012
11-11-2024 08:40:38.724,17.50967,42.73012
11-11-2024 08:40:38.728,17.50967,42.73012
11-11-2024 08:40:38.731,17.50967,42.73012
11-11-2024 08:40:38.736,17.50967,42.73012
11-11-2024 08:40:38.740,17.50967,42.73012
11-11-2024 08:40:38.744,17.50967,42.73012
11-11-2024 08:40:38.748,17.50967,42.73012
11-11-2024 08:40:38.753,17.50967,42.73012
11-11-2024 08:40:38.758,17.50967,42.73012
