Time,Encoder1,Encoder2
06-08-2024 15:57:14.048,-60.66,106.56
06-08-2024 15:57:14.076,-62.13599,106.596
06-08-2024 15:57:14.085,-62.028,106.56
06-08-2024 15:57:14.092,-61.95599,106.524
06-08-2024 15:57:14.097,-61.92,106.524
06-08-2024 15:57:14.100,-61.92,106.524
06-08-2024 15:57:14.106,-61.884,106.488
06-08-2024 15:57:14.111,-61.884,106.488
06-08-2024 15:57:14.116,-61.848,106.488
06-08-2024 15:57:14.122,-61.848,106.488
06-08-2024 15:57:14.127,-61.812,106.452
06-08-2024 15:57:14.132,-61.812,106.452
06-08-2024 15:57:14.139,-61.77599,106.452
06-08-2024 15:57:14.146,-61.77599,106.452
06-08-2024 15:57:14.151,-61.74,106.416
06-08-2024 15:57:14.154,-61.70399,106.416
06-08-2024 15:57:14.159,-61.70399,106.416
06-08-2024 15:57:14.165,-61.70399,106.416
06-08-2024 15:57:14.169,-61.668,106.416
06-08-2024 15:57:14.174,-61.668,106.38
06-08-2024 15:57:14.179,-61.668,106.38
06-08-2024 15:57:14.184,-61.668,106.38
06-08-2024 15:57:14.188,-61.632,106.38
06-08-2024 15:57:14.194,-61.632,106.38
06-08-2024 15:57:14.198,-61.632,106.38
06-08-2024 15:57:14.204,-61.632,106.38
06-08-2024 15:57:14.208,-61.632,106.38
06-08-2024 15:57:14.213,-61.632,106.38
06-08-2024 15:57:14.218,-61.632,106.38
06-08-2024 15:57:14.224,-61.632,106.38
06-08-2024 15:57:14.230,-61.632,106.38
06-08-2024 15:57:14.234,-61.632,106.38
06-08-2024 15:57:14.245,-61.632,106.38
06-08-2024 15:57:14.249,-61.668,106.38
06-08-2024 15:57:14.254,-61.668,106.416
06-08-2024 15:57:14.259,-61.668,106.416
06-08-2024 15:57:14.267,-61.668,106.416
06-08-2024 15:57:14.272,-61.668,106.416
06-08-2024 15:57:14.280,-61.668,106.416
06-08-2024 15:57:14.288,-61.70399,106.416
06-08-2024 15:57:14.292,-61.70399,106.416
06-08-2024 15:57:14.296,-61.70399,106.416
06-08-2024 15:57:14.304,-61.70399,106.416
06-08-2024 15:57:14.309,-61.70399,106.416
06-08-2024 15:57:14.313,-61.70399,106.416
06-08-2024 15:57:14.323,-61.70399,106.452
06-08-2024 15:57:14.328,-61.70399,106.452
06-08-2024 15:57:14.332,-61.70399,106.452
06-08-2024 15:57:14.337,-61.70399,106.452
06-08-2024 15:57:14.343,-61.70399,106.452
06-08-2024 15:57:14.348,-61.70399,106.416
06-08-2024 15:57:14.354,-61.70399,106.416
06-08-2024 15:57:14.359,-61.70399,106.416
06-08-2024 15:57:14.366,-61.668,106.416
06-08-2024 15:57:14.369,-61.668,106.416
06-08-2024 15:57:14.375,-61.668,106.416
06-08-2024 15:57:14.380,-61.668,106.416
06-08-2024 15:57:14.386,-61.668,106.416
06-08-2024 15:57:14.391,-61.668,106.416
06-08-2024 15:57:14.396,-61.632,106.38
06-08-2024 15:57:14.401,-61.632,106.38
06-08-2024 15:57:14.407,-61.632,106.38
06-08-2024 15:57:14.411,-61.632,106.38
06-08-2024 15:57:14.415,-61.59599,106.38
06-08-2024 15:57:14.420,-61.59599,106.38
06-08-2024 15:57:14.425,-61.56,106.38
06-08-2024 15:57:14.430,-61.56,106.38
06-08-2024 15:57:14.434,-61.56,106.38
06-08-2024 15:57:14.438,-61.56,106.38
06-08-2024 15:57:14.443,-61.56,106.38
06-08-2024 15:57:14.447,-61.52399,106.38
06-08-2024 15:57:14.452,-61.52399,106.38
06-08-2024 15:57:14.456,-61.488,106.38
06-08-2024 15:57:14.461,-61.488,106.38
06-08-2024 15:57:14.466,-61.452,106.416
06-08-2024 15:57:14.471,-61.452,106.416
06-08-2024 15:57:14.475,-61.416,106.416
06-08-2024 15:57:14.480,-61.416,106.416
06-08-2024 15:57:14.485,-61.34399,106.452
06-08-2024 15:57:14.491,-61.34399,106.452
06-08-2024 15:57:14.495,-61.308,106.488
06-08-2024 15:57:14.499,-61.308,106.488
06-08-2024 15:57:14.505,-61.308,106.488
06-08-2024 15:57:14.509,-61.236,106.56
06-08-2024 15:57:14.514,-61.236,106.56
06-08-2024 15:57:14.518,-61.16399,106.632
