Time,Encoder1,Encoder2
01-08-2024 11:14:23.220,0,0
01-08-2024 11:14:23.259,0,0
01-08-2024 11:14:23.274,0,0
01-08-2024 11:14:23.280,0,0
01-08-2024 11:14:23.286,0,0
01-08-2024 11:14:23.291,0,0
01-08-2024 11:14:23.296,0,0
01-08-2024 11:14:23.300,0,0
01-08-2024 11:14:23.307,0,0
01-08-2024 11:14:23.312,0,0
01-08-2024 11:14:23.317,0,0
01-08-2024 11:14:23.323,0,0
01-08-2024 11:14:23.328,0,0
01-08-2024 11:14:23.335,0,0
01-08-2024 11:14:23.340,0,0
01-08-2024 11:14:23.344,0,0
01-08-2024 11:14:23.349,0,0
01-08-2024 11:14:23.354,0,0
01-08-2024 11:14:23.360,0,0
01-08-2024 11:14:23.364,0,0
01-08-2024 11:14:23.369,0,0
01-08-2024 11:14:23.373,0,0
01-08-2024 11:14:23.379,0,0
01-08-2024 11:14:23.385,0,0
01-08-2024 11:14:23.390,0,0
01-08-2024 11:14:23.393,0,0
01-08-2024 11:14:23.399,0,0
01-08-2024 11:14:23.404,0,0
01-08-2024 11:14:23.408,0,0
01-08-2024 11:14:23.413,0,0
01-08-2024 11:14:23.419,0,0
01-08-2024 11:14:23.423,0,0
01-08-2024 11:14:23.428,0,0
01-08-2024 11:14:23.431,0,0
01-08-2024 11:14:23.437,0,0
01-08-2024 11:14:23.441,0,0
01-08-2024 11:14:23.446,0,0
01-08-2024 11:14:23.451,0,0
01-08-2024 11:14:23.456,0,0
01-08-2024 11:14:23.460,0,0
01-08-2024 11:14:23.468,0,0
01-08-2024 11:14:23.473,0,0
01-08-2024 11:14:23.478,0,0
01-08-2024 11:14:23.482,0,0
01-08-2024 11:14:23.487,0,0
01-08-2024 11:14:23.492,0,0
01-08-2024 11:14:23.499,0,0
01-08-2024 11:14:23.504,0,0
01-08-2024 11:14:23.508,0,0
01-08-2024 11:14:23.513,0,0
01-08-2024 11:14:23.520,0,0
01-08-2024 11:14:23.524,0,0
01-08-2024 11:14:23.528,0,0
01-08-2024 11:14:23.534,0,0
01-08-2024 11:14:23.540,0,0
01-08-2024 11:14:23.545,0,0
01-08-2024 11:14:23.550,0,0
01-08-2024 11:14:23.555,0,0
01-08-2024 11:14:23.560,0,0
01-08-2024 11:14:23.564,0,0
01-08-2024 11:14:23.570,0,0
01-08-2024 11:14:23.574,0,0
01-08-2024 11:14:23.580,0,0
01-08-2024 11:14:23.585,0,0
01-08-2024 11:14:23.590,0,0
01-08-2024 11:14:23.594,0,0
01-08-2024 11:14:23.599,0,0
