Time,Encoder1,Encoder2
28-08-2024 09:37:23.853,0,0
28-08-2024 09:37:24.007,-42.33599,99.144
28-08-2024 09:37:24.015,-42.33599,99.144
28-08-2024 09:37:24.024,-42.33599,99.144
28-08-2024 09:37:24.029,-42.33599,99.144
28-08-2024 09:37:24.033,-42.33599,99.144
28-08-2024 09:37:24.039,-42.33599,99.144
28-08-2024 09:37:24.044,-42.33599,99.144
28-08-2024 09:37:24.049,-42.33599,99.144
28-08-2024 09:37:24.052,-42.33599,99.144
28-08-2024 09:37:24.059,-42.33599,99.144
28-08-2024 09:37:24.064,-42.33599,99.144
28-08-2024 09:37:24.069,-42.33599,99.144
28-08-2024 09:37:24.074,-42.33599,99.144
28-08-2024 09:37:24.080,-42.33599,99.144
28-08-2024 09:37:24.085,-42.33599,99.144
28-08-2024 09:37:24.090,-42.33599,99.144
28-08-2024 09:37:24.094,-42.33599,99.144
28-08-2024 09:37:24.100,-42.33599,99.144
28-08-2024 09:37:24.105,-42.33599,99.144
28-08-2024 09:37:24.109,-42.33599,99.144
28-08-2024 09:37:24.114,-42.33599,99.144
28-08-2024 09:37:24.118,-42.33599,99.144
28-08-2024 09:37:24.123,-42.33599,99.144
28-08-2024 09:37:24.127,-42.33599,99.144
28-08-2024 09:37:24.131,-42.33599,99.144
28-08-2024 09:37:24.136,-42.33599,99.144
28-08-2024 09:37:24.142,-42.33599,99.144
28-08-2024 09:37:24.149,-42.33599,99.144
28-08-2024 09:37:24.155,-42.33599,99.144
28-08-2024 09:37:24.160,-42.33599,99.144
28-08-2024 09:37:24.165,-42.33599,99.144
28-08-2024 09:37:24.169,-42.33599,99.144
28-08-2024 09:37:24.174,-42.33599,99.144
28-08-2024 09:37:24.179,-42.33599,99.144
28-08-2024 09:37:24.184,-42.33599,99.144
28-08-2024 09:37:24.187,-42.33599,99.144
28-08-2024 09:37:24.193,-42.33599,99.144
28-08-2024 09:37:24.197,-42.33599,99.144
28-08-2024 09:37:24.202,-42.33599,99.144
28-08-2024 09:37:24.206,-42.33599,99.144
28-08-2024 09:37:24.213,-42.33599,99.144
28-08-2024 09:37:24.218,-42.33599,99.144
28-08-2024 09:37:24.223,-42.33599,99.144
28-08-2024 09:37:24.228,-42.33599,99.144
28-08-2024 09:37:24.231,-42.33599,99.144
28-08-2024 09:37:24.236,-42.33599,99.144
28-08-2024 09:37:24.240,-42.33599,99.144
28-08-2024 09:37:24.246,-42.33599,99.144
28-08-2024 09:37:24.250,-42.33599,99.144
28-08-2024 09:37:24.255,-42.33599,99.144
28-08-2024 09:37:24.261,-42.33599,99.144
28-08-2024 09:37:24.265,-42.33599,99.144
28-08-2024 09:37:24.271,-42.33599,99.144
28-08-2024 09:37:24.275,-42.33599,99.144
28-08-2024 09:37:24.280,-42.33599,99.144
28-08-2024 09:37:24.286,-42.33599,99.144
28-08-2024 09:37:24.290,-42.33599,99.144
28-08-2024 09:37:24.294,-42.33599,99.144
28-08-2024 09:37:24.300,-42.33599,99.144
28-08-2024 09:37:24.304,-42.33599,99.144
28-08-2024 09:37:24.308,-42.33599,99.144
28-08-2024 09:37:24.312,-42.33599,99.144
28-08-2024 09:37:24.318,-42.33599,99.144
28-08-2024 09:37:24.322,-42.33599,99.144
28-08-2024 09:37:24.327,-42.33599,99.144
28-08-2024 09:37:24.330,-42.33599,99.144
28-08-2024 09:37:24.334,-42.33599,99.144
28-08-2024 09:37:24.339,-42.33599,99.144
28-08-2024 09:37:24.345,-42.33599,99.144
28-08-2024 09:37:24.349,-42.33599,99.144
28-08-2024 09:37:24.354,-42.33599,99.144
28-08-2024 09:37:24.360,-42.33599,99.144
28-08-2024 09:37:24.365,-42.33599,99.144
28-08-2024 09:37:24.369,-42.33599,99.144
28-08-2024 09:37:24.376,-42.33599,99.144
28-08-2024 09:37:24.383,-42.33599,99.144
28-08-2024 09:37:24.388,-42.33599,99.144
28-08-2024 09:37:24.392,-42.33599,99.144
28-08-2024 09:37:24.398,-42.33599,99.144
28-08-2024 09:37:24.404,-42.33599,99.144
28-08-2024 09:37:24.409,-42.33599,99.144
28-08-2024 09:37:24.415,-42.33599,99.144
28-08-2024 09:37:24.422,-42.33599,99.144
28-08-2024 09:37:24.426,-42.33599,99.144
28-08-2024 09:37:24.431,-42.33599,99.144
28-08-2024 09:37:24.436,-42.33599,99.144
28-08-2024 09:37:24.443,-42.33599,99.144
28-08-2024 09:37:24.448,-42.33599,99.144
28-08-2024 09:37:24.453,-42.33599,99.144
28-08-2024 09:37:24.458,-42.33599,99.144
28-08-2024 09:37:24.464,-42.33599,99.144
28-08-2024 09:37:24.469,-42.33599,99.144
28-08-2024 09:37:24.474,-42.33599,99.144
28-08-2024 09:37:24.481,-42.33599,99.144
28-08-2024 09:37:24.485,-42.33599,99.144
28-08-2024 09:37:24.491,-42.33599,99.144
28-08-2024 09:37:24.495,-42.33599,99.144
28-08-2024 09:37:24.501,-42.33599,99.144
28-08-2024 09:37:24.506,-42.33599,99.144
28-08-2024 09:37:24.512,-42.33599,99.144
28-08-2024 09:37:24.517,-42.33599,99.144
28-08-2024 09:37:24.523,-42.33599,99.144
28-08-2024 09:37:24.527,-42.33599,99.144
28-08-2024 09:37:24.532,-42.33599,99.144
28-08-2024 09:37:24.539,-42.33599,99.144
28-08-2024 09:37:24.543,-42.33599,99.144
28-08-2024 09:37:24.548,-42.33599,99.144
28-08-2024 09:37:24.553,-42.33599,99.144
28-08-2024 09:37:24.560,-42.33599,99.144
28-08-2024 09:37:24.564,-42.33599,99.144
28-08-2024 09:37:24.569,-42.33599,99.144
28-08-2024 09:37:24.574,-42.33599,99.144
28-08-2024 09:37:24.581,-42.33599,99.144
28-08-2024 09:37:24.585,-42.33599,99.144
28-08-2024 09:37:24.589,-42.33599,99.144
28-08-2024 09:37:24.595,-42.33599,99.144
28-08-2024 09:37:24.602,-42.33599,99.144
28-08-2024 09:37:24.606,-42.33599,99.144
28-08-2024 09:37:24.611,-42.33599,99.144
28-08-2024 09:37:24.618,-42.33599,99.144
28-08-2024 09:37:24.623,-42.33599,99.144
28-08-2024 09:37:24.630,-42.33599,99.144
28-08-2024 09:37:24.636,-42.33599,99.144
28-08-2024 09:37:24.642,-42.33599,99.144
28-08-2024 09:37:24.647,-42.33599,99.144
28-08-2024 09:37:24.653,-42.33599,99.144
28-08-2024 09:37:24.659,-42.33599,99.144
28-08-2024 09:37:24.665,-42.33599,99.144
28-08-2024 09:37:24.670,-42.33599,99.144
28-08-2024 09:37:24.677,-42.33599,99.144
28-08-2024 09:37:24.681,-42.33599,99.144
28-08-2024 09:37:24.686,-42.33599,99.144
28-08-2024 09:37:24.692,-42.33599,99.144
28-08-2024 09:37:24.699,-42.33599,99.144
28-08-2024 09:37:24.703,-42.33599,99.144
28-08-2024 09:37:24.708,-42.33599,99.144
28-08-2024 09:37:24.714,-42.33599,99.144
28-08-2024 09:37:24.722,-42.33599,99.144
28-08-2024 09:37:24.726,-42.33599,99.144
28-08-2024 09:37:24.730,-42.33599,99.144
28-08-2024 09:37:24.735,-42.33599,99.144
28-08-2024 09:37:24.744,-42.33599,99.144
28-08-2024 09:37:24.749,-42.33599,99.144
28-08-2024 09:37:24.754,-42.33599,99.144
28-08-2024 09:37:24.761,-42.33599,99.144
28-08-2024 09:37:24.766,-42.33599,99.144
28-08-2024 09:37:24.773,-42.33599,99.144
28-08-2024 09:37:24.779,-42.33599,99.144
28-08-2024 09:37:24.784,-42.33599,99.144
28-08-2024 09:37:24.789,-42.33599,99.144
28-08-2024 09:37:24.794,-42.33599,99.144
28-08-2024 09:37:24.800,-42.33599,99.144
28-08-2024 09:37:24.803,-42.33599,99.144
28-08-2024 09:37:24.807,-42.33599,99.144
28-08-2024 09:37:24.811,-42.33599,99.144
28-08-2024 09:37:24.815,-42.33599,99.144
28-08-2024 09:37:24.820,-42.33599,99.144
28-08-2024 09:37:24.825,-42.33599,99.144
28-08-2024 09:37:24.829,-42.33599,99.144
28-08-2024 09:37:24.833,-42.33599,99.144
28-08-2024 09:37:24.837,-42.33599,99.144
28-08-2024 09:37:24.842,-42.33599,99.144
28-08-2024 09:37:24.849,-42.33599,99.144
28-08-2024 09:37:24.853,-42.33599,99.144
28-08-2024 09:37:24.858,-42.33599,99.144
28-08-2024 09:37:24.863,-42.33599,99.144
28-08-2024 09:37:24.867,-42.33599,99.144
28-08-2024 09:37:24.870,-42.33599,99.144
28-08-2024 09:37:24.875,-42.33599,99.144
28-08-2024 09:37:24.881,-42.33599,99.144
28-08-2024 09:37:24.885,-42.33599,99.144
28-08-2024 09:37:24.889,-42.33599,99.144
28-08-2024 09:37:24.894,-42.33599,99.144
28-08-2024 09:37:24.899,-42.33599,99.144
28-08-2024 09:37:24.903,-42.33599,99.144
28-08-2024 09:37:24.907,-42.33599,99.144
28-08-2024 09:37:24.912,-42.33599,99.144
28-08-2024 09:37:24.916,-42.33599,99.144
28-08-2024 09:37:24.922,-42.33599,99.144
28-08-2024 09:37:24.927,-42.33599,99.144
28-08-2024 09:37:24.933,-42.33599,99.144
28-08-2024 09:37:24.937,-42.33599,99.144
28-08-2024 09:37:24.943,-42.33599,99.144
28-08-2024 09:37:24.947,-42.33599,99.144
28-08-2024 09:37:24.951,-42.33599,99.144
28-08-2024 09:37:24.956,-42.33599,99.144
28-08-2024 09:37:24.961,-42.33599,99.144
28-08-2024 09:37:24.965,-42.33599,99.144
28-08-2024 09:37:24.970,-42.33599,99.144
28-08-2024 09:37:24.977,-42.33599,99.144
28-08-2024 09:37:24.982,-42.33599,99.144
28-08-2024 09:37:24.987,-42.33599,99.144
28-08-2024 09:37:24.992,-42.33599,99.144
28-08-2024 09:37:24.997,-42.33599,99.144
28-08-2024 09:37:25.002,-42.33599,99.144
28-08-2024 09:37:25.007,-42.33599,99.144
28-08-2024 09:37:25.012,-42.33599,99.144
28-08-2024 09:37:25.018,-42.33599,99.144
28-08-2024 09:37:25.023,-42.33599,99.144
28-08-2024 09:37:25.029,-42.33599,99.144
28-08-2024 09:37:25.033,-42.33599,99.144
28-08-2024 09:37:25.038,-42.33599,99.144
28-08-2024 09:37:25.043,-42.33599,99.144
28-08-2024 09:37:25.048,-42.33599,99.144
28-08-2024 09:37:25.053,-42.33599,99.144
28-08-2024 09:37:25.059,-42.33599,99.144
28-08-2024 09:37:25.064,-42.33599,99.144
28-08-2024 09:37:25.070,-42.33599,99.144
28-08-2024 09:37:25.074,-42.33599,99.144
28-08-2024 09:37:25.080,-42.33599,99.144
28-08-2024 09:37:25.083,-42.33599,99.144
28-08-2024 09:37:25.089,-42.33599,99.144
28-08-2024 09:37:25.093,-42.33599,99.144
28-08-2024 09:37:25.098,-42.33599,99.144
28-08-2024 09:37:25.102,-42.33599,99.144
28-08-2024 09:37:25.107,-42.33599,99.144
28-08-2024 09:37:25.112,-42.33599,99.144
28-08-2024 09:37:25.116,-42.33599,99.144
28-08-2024 09:37:25.121,-42.33599,99.144
28-08-2024 09:37:25.125,-42.33599,99.144
28-08-2024 09:37:25.128,-42.33599,99.144
28-08-2024 09:37:25.133,-42.33599,99.144
28-08-2024 09:37:25.138,-42.33599,99.144
28-08-2024 09:37:25.143,-42.33599,99.144
28-08-2024 09:37:25.147,-42.33599,99.144
28-08-2024 09:37:25.152,-42.33599,99.144
28-08-2024 09:37:25.155,-42.33599,99.144
28-08-2024 09:37:25.161,-42.33599,99.144
28-08-2024 09:37:25.166,-42.33599,99.144
28-08-2024 09:37:25.170,-42.33599,99.144
28-08-2024 09:37:25.176,-42.33599,99.144
28-08-2024 09:37:25.182,-42.33599,99.144
28-08-2024 09:37:25.187,-42.33599,99.144
28-08-2024 09:37:25.200,-42.33599,99.144
