Time,Encoder1,Encoder2
28-08-2024 10:23:21.643,-36.72,106.2
28-08-2024 10:23:21.672,-36.72,106.2
28-08-2024 10:23:21.681,-36.72,106.2
28-08-2024 10:23:21.688,-36.72,106.2
28-08-2024 10:23:21.693,-36.72,106.2
28-08-2024 10:23:21.698,-36.72,106.2
28-08-2024 10:23:21.703,-36.72,106.2
28-08-2024 10:23:21.707,-36.72,106.2
28-08-2024 10:23:21.711,-36.72,106.2
28-08-2024 10:23:21.716,-36.72,106.2
28-08-2024 10:23:21.721,-36.72,106.2
28-08-2024 10:23:21.725,-36.72,106.2
28-08-2024 10:23:21.731,-36.72,106.2
28-08-2024 10:23:21.735,-36.72,106.2
28-08-2024 10:23:21.739,-36.72,106.2
28-08-2024 10:23:21.743,-36.72,106.2
28-08-2024 10:23:21.749,-36.72,106.2
28-08-2024 10:23:21.753,-36.72,106.2
28-08-2024 10:23:21.758,-36.72,106.2
28-08-2024 10:23:21.762,-36.72,106.2
28-08-2024 10:23:21.769,-36.72,106.2
28-08-2024 10:23:21.773,-36.72,106.2
28-08-2024 10:23:21.778,-36.72,106.2
28-08-2024 10:23:21.783,-36.72,106.2
28-08-2024 10:23:21.789,-36.72,106.2
28-08-2024 10:23:21.792,-36.72,106.2
28-08-2024 10:23:21.797,-36.72,106.2
28-08-2024 10:23:21.802,-36.72,106.2
28-08-2024 10:23:21.807,-36.72,106.2
28-08-2024 10:23:21.813,-36.72,106.2
28-08-2024 10:23:21.818,-36.72,106.2
28-08-2024 10:23:21.825,-36.72,106.2
28-08-2024 10:23:21.831,-36.72,106.2
28-08-2024 10:23:21.835,-36.72,106.2
28-08-2024 10:23:21.840,-36.72,106.2
28-08-2024 10:23:21.846,-36.72,106.2
28-08-2024 10:23:21.851,-36.72,106.2
28-08-2024 10:23:21.856,-36.72,106.2
28-08-2024 10:23:21.862,-36.72,106.2
28-08-2024 10:23:21.866,-36.72,106.2
28-08-2024 10:23:21.870,-36.72,106.2
28-08-2024 10:23:21.876,-36.72,106.2
28-08-2024 10:23:21.880,-36.72,106.2
28-08-2024 10:23:21.885,-36.72,106.2
28-08-2024 10:23:21.891,-36.72,106.2
28-08-2024 10:23:21.897,-36.72,106.2
28-08-2024 10:23:21.902,-36.72,106.2
28-08-2024 10:23:21.907,-36.72,106.2
28-08-2024 10:23:21.912,-36.72,106.2
28-08-2024 10:23:21.918,-36.72,106.2
28-08-2024 10:23:21.920,-36.72,106.2
28-08-2024 10:23:21.929,-36.72,106.2
28-08-2024 10:23:21.933,-36.72,106.2
28-08-2024 10:23:21.938,-36.72,106.2
28-08-2024 10:23:21.943,-36.72,106.2
28-08-2024 10:23:21.949,-36.72,106.2
28-08-2024 10:23:21.952,-36.72,106.2
28-08-2024 10:23:21.957,-36.72,106.2
28-08-2024 10:23:21.962,-36.72,106.2
28-08-2024 10:23:21.966,-36.72,106.2
28-08-2024 10:23:21.972,-36.72,106.2
28-08-2024 10:23:21.976,-36.72,106.2
28-08-2024 10:23:21.982,-36.72,106.2
28-08-2024 10:23:21.986,-36.72,106.2
28-08-2024 10:23:21.993,-36.72,106.2
28-08-2024 10:23:21.997,-36.72,106.2
28-08-2024 10:23:22.001,-36.72,106.2
28-08-2024 10:23:22.006,-36.72,106.2
28-08-2024 10:23:22.011,-36.72,106.2
28-08-2024 10:23:22.014,-36.72,106.2
28-08-2024 10:23:22.019,-36.72,106.2
28-08-2024 10:23:22.024,-36.72,106.2
28-08-2024 10:23:22.030,-36.72,106.2
28-08-2024 10:23:22.033,-36.72,106.2
28-08-2024 10:23:22.038,-36.72,106.2
28-08-2024 10:23:22.042,-36.72,106.2
28-08-2024 10:23:22.049,-36.72,106.2
28-08-2024 10:23:22.053,-36.72,106.2
28-08-2024 10:23:22.057,-36.72,106.2
28-08-2024 10:23:22.062,-36.72,106.2
28-08-2024 10:23:22.066,-36.72,106.2
28-08-2024 10:23:22.086,-36.72,106.2
28-08-2024 10:23:22.090,-36.72,106.2
28-08-2024 10:23:22.096,-36.72,106.2
28-08-2024 10:23:22.101,-36.72,106.2
28-08-2024 10:23:22.106,-36.72,106.2
28-08-2024 10:23:22.112,-36.72,106.2
28-08-2024 10:23:22.117,-36.72,106.2
28-08-2024 10:23:22.122,-36.72,106.2
28-08-2024 10:23:22.129,-36.72,106.2
28-08-2024 10:23:22.133,-36.72,106.2
28-08-2024 10:23:22.139,-36.72,106.2
28-08-2024 10:23:22.143,-36.72,106.2
28-08-2024 10:23:22.150,-36.72,106.2
28-08-2024 10:23:22.155,-36.72,106.2
28-08-2024 10:23:22.162,-36.72,106.2
28-08-2024 10:23:22.166,-36.72,106.2
28-08-2024 10:23:22.172,-36.72,106.2
28-08-2024 10:23:22.178,-36.72,106.2
28-08-2024 10:23:22.183,-36.72,106.2
28-08-2024 10:23:22.188,-36.72,106.2
28-08-2024 10:23:22.193,-36.72,106.2
28-08-2024 10:23:22.197,-36.72,106.2
28-08-2024 10:23:22.203,-36.72,106.2
28-08-2024 10:23:22.209,-36.72,106.2
28-08-2024 10:23:22.214,-36.72,106.2
28-08-2024 10:23:22.219,-36.72,106.2
28-08-2024 10:23:22.223,-36.72,106.2
28-08-2024 10:23:22.231,-36.72,106.2
28-08-2024 10:23:22.235,-36.72,106.2
28-08-2024 10:23:22.239,-36.72,106.2
28-08-2024 10:23:22.244,-36.72,106.2
28-08-2024 10:23:22.250,-36.72,106.2
28-08-2024 10:23:22.255,-36.72,106.2
28-08-2024 10:23:22.261,-36.72,106.2
28-08-2024 10:23:22.267,-36.72,106.2
28-08-2024 10:23:22.273,-36.72,106.2
28-08-2024 10:23:22.277,-36.72,106.2
28-08-2024 10:23:22.283,-36.72,106.2
28-08-2024 10:23:22.289,-36.72,106.2
28-08-2024 10:23:22.294,-36.72,106.2
28-08-2024 10:23:22.299,-36.72,106.2
28-08-2024 10:23:22.304,-36.72,106.2
28-08-2024 10:23:22.311,-36.72,106.2
28-08-2024 10:23:22.316,-36.72,106.2
28-08-2024 10:23:22.321,-36.72,106.2
28-08-2024 10:23:22.326,-36.72,106.2
28-08-2024 10:23:22.332,-36.72,106.2
28-08-2024 10:23:22.338,-36.72,106.2
28-08-2024 10:23:22.342,-36.72,106.2
28-08-2024 10:23:22.348,-36.72,106.2
28-08-2024 10:23:22.353,-36.72,106.2
28-08-2024 10:23:22.359,-36.72,106.2
28-08-2024 10:23:22.365,-36.72,106.2
28-08-2024 10:23:22.370,-36.72,106.2
28-08-2024 10:23:22.376,-36.72,106.2
28-08-2024 10:23:22.381,-36.72,106.2
28-08-2024 10:23:22.388,-36.72,106.2
28-08-2024 10:23:22.394,-36.72,106.2
28-08-2024 10:23:22.399,-36.72,106.2
28-08-2024 10:23:22.408,-36.72,106.2
28-08-2024 10:23:22.414,-36.72,106.2
28-08-2024 10:23:22.418,-36.72,106.2
28-08-2024 10:23:22.423,-36.72,106.2
28-08-2024 10:23:22.428,-36.72,106.2
28-08-2024 10:23:22.434,-36.72,106.2
28-08-2024 10:23:22.438,-36.72,106.2
28-08-2024 10:23:22.443,-36.72,106.2
28-08-2024 10:23:22.448,-36.72,106.2
28-08-2024 10:23:22.454,-36.72,106.2
28-08-2024 10:23:22.459,-36.72,106.2
28-08-2024 10:23:22.463,-36.72,106.2
28-08-2024 10:23:22.467,-36.72,106.2
28-08-2024 10:23:22.473,-36.72,106.2
28-08-2024 10:23:22.477,-36.72,106.2
28-08-2024 10:23:22.483,-36.72,106.2
28-08-2024 10:23:22.490,-36.72,106.2
28-08-2024 10:23:22.494,-36.72,106.2
