Time,Encoder1,Encoder2
28-08-2024 09:37:25.547,-42.33599,99.144
28-08-2024 09:37:25.579,-42.33599,99.144
28-08-2024 09:37:25.588,-42.33599,99.144
28-08-2024 09:37:25.594,-42.33599,99.144
28-08-2024 09:37:25.600,-42.33599,99.144
28-08-2024 09:37:25.605,-42.33599,99.144
28-08-2024 09:37:25.610,-42.33599,99.144
28-08-2024 09:37:25.615,-42.33599,99.144
28-08-2024 09:37:25.620,-42.33599,99.144
28-08-2024 09:37:25.625,-42.33599,99.144
28-08-2024 09:37:25.629,-42.33599,99.144
28-08-2024 09:37:25.634,-42.33599,99.144
28-08-2024 09:37:25.640,-42.33599,99.144
28-08-2024 09:37:25.645,-42.33599,99.144
28-08-2024 09:37:25.650,-42.33599,99.144
28-08-2024 09:37:25.654,-42.33599,99.144
28-08-2024 09:37:25.660,-42.33599,99.144
28-08-2024 09:37:25.665,-42.33599,99.144
28-08-2024 09:37:25.669,-42.33599,99.144
28-08-2024 09:37:25.674,-42.33599,99.144
28-08-2024 09:37:25.679,-42.33599,99.144
28-08-2024 09:37:25.684,-42.33599,99.144
28-08-2024 09:37:25.688,-42.33599,99.144
28-08-2024 09:37:25.694,-42.33599,99.144
28-08-2024 09:37:25.699,-42.33599,99.144
28-08-2024 09:37:25.703,-42.33599,99.144
28-08-2024 09:37:25.708,-42.33599,99.144
28-08-2024 09:37:25.712,-42.33599,99.144
28-08-2024 09:37:25.718,-42.33599,99.144
28-08-2024 09:37:25.722,-42.33599,99.144
28-08-2024 09:37:25.727,-42.33599,99.144
28-08-2024 09:37:25.733,-42.33599,99.144
28-08-2024 09:37:25.741,-42.33599,99.144
28-08-2024 09:37:25.747,-42.33599,99.144
28-08-2024 09:37:25.751,-42.33599,99.144
28-08-2024 09:37:25.758,-42.33599,99.144
28-08-2024 09:37:25.762,-42.33599,99.144
28-08-2024 09:37:25.772,-42.33599,99.144
28-08-2024 09:37:25.777,-42.33599,99.144
28-08-2024 09:37:25.783,-42.33599,99.144
28-08-2024 09:37:25.790,-42.33599,99.144
28-08-2024 09:37:25.797,-42.33599,99.144
28-08-2024 09:37:25.805,-42.33599,99.144
28-08-2024 09:37:25.811,-42.33599,99.144
28-08-2024 09:37:25.815,-42.33599,99.144
28-08-2024 09:37:25.820,-42.33599,99.144
28-08-2024 09:37:25.825,-42.33599,99.144
28-08-2024 09:37:25.830,-42.33599,99.144
28-08-2024 09:37:25.834,-42.33599,99.144
28-08-2024 09:37:25.841,-42.33599,99.144
28-08-2024 09:37:25.846,-42.33599,99.144
28-08-2024 09:37:25.849,-42.33599,99.144
28-08-2024 09:37:25.853,-42.33599,99.144
28-08-2024 09:37:25.859,-42.33599,99.144
28-08-2024 09:37:25.863,-42.33599,99.144
28-08-2024 09:37:25.867,-42.33599,99.144
28-08-2024 09:37:25.872,-42.33599,99.144
28-08-2024 09:37:25.878,-42.33599,99.144
28-08-2024 09:37:25.883,-42.33599,99.144
28-08-2024 09:37:25.888,-42.33599,99.144
28-08-2024 09:37:25.892,-42.33599,99.144
28-08-2024 09:37:25.900,-42.33599,99.144
28-08-2024 09:37:25.904,-42.33599,99.144
28-08-2024 09:37:25.909,-42.33599,99.144
28-08-2024 09:37:25.914,-42.33599,99.144
28-08-2024 09:37:25.920,-42.33599,99.144
28-08-2024 09:37:25.924,-42.33599,99.144
28-08-2024 09:37:25.928,-42.33599,99.144
28-08-2024 09:37:25.931,-42.33599,99.144
28-08-2024 09:37:25.934,-42.33599,99.144
28-08-2024 09:37:25.940,-42.33599,99.144
28-08-2024 09:37:25.944,-42.33599,99.144
28-08-2024 09:37:25.950,-42.33599,99.144
28-08-2024 09:37:25.954,-42.33599,99.144
28-08-2024 09:37:25.960,-42.33599,99.144
28-08-2024 09:37:25.964,-42.33599,99.144
28-08-2024 09:37:25.968,-42.33599,99.144
28-08-2024 09:37:25.973,-42.33599,99.144
28-08-2024 09:37:25.979,-42.33599,99.144
28-08-2024 09:37:25.983,-42.33599,99.144
28-08-2024 09:37:25.988,-42.33599,99.17999
28-08-2024 09:37:25.993,-42.33599,99.17999
28-08-2024 09:37:25.998,-42.33599,99.17999
28-08-2024 09:37:26.003,-42.33599,99.17999
28-08-2024 09:37:26.007,-42.33599,99.17999
28-08-2024 09:37:26.011,-42.33599,99.17999
28-08-2024 09:37:26.016,-42.33599,99.216
28-08-2024 09:37:26.020,-42.33599,99.216
28-08-2024 09:37:26.025,-42.33599,99.216
28-08-2024 09:37:26.029,-42.3,99.216
28-08-2024 09:37:26.033,-42.3,99.216
28-08-2024 09:37:26.039,-42.3,99.252
28-08-2024 09:37:26.042,-42.3,99.252
