Time,Encoder1,Encoder2
28-08-2024 09:33:20.784,-33.192,103.5
28-08-2024 09:33:20.815,-33.192,103.5
28-08-2024 09:33:20.823,-33.192,103.5
28-08-2024 09:33:20.831,-33.192,103.5
28-08-2024 09:33:20.835,-33.192,103.5
28-08-2024 09:33:20.841,-33.156,103.5
28-08-2024 09:33:20.846,-33.156,103.5
28-08-2024 09:33:20.852,-33.156,103.536
28-08-2024 09:33:20.857,-33.156,103.536
28-08-2024 09:33:20.862,-33.156,103.536
28-08-2024 09:33:20.867,-33.156,103.536
28-08-2024 09:33:20.872,-33.156,103.536
28-08-2024 09:33:20.876,-33.156,103.536
28-08-2024 09:33:20.882,-33.156,103.572
28-08-2024 09:33:20.885,-33.156,103.572
28-08-2024 09:33:20.891,-33.156,103.572
28-08-2024 09:33:20.898,-33.156,103.572
28-08-2024 09:33:20.903,-33.156,103.608
28-08-2024 09:33:20.908,-33.156,103.608
28-08-2024 09:33:20.914,-33.156,103.644
28-08-2024 09:33:20.919,-33.156,103.68
28-08-2024 09:33:20.922,-33.156,103.68
28-08-2024 09:33:20.928,-33.156,103.68
28-08-2024 09:33:20.933,-33.156,103.752
28-08-2024 09:33:20.937,-33.156,103.752
28-08-2024 09:33:20.942,-33.192,103.824
28-08-2024 09:33:20.947,-33.192,103.824
28-08-2024 09:33:20.952,-33.192,103.896
28-08-2024 09:33:20.957,-33.192,103.896
28-08-2024 09:33:20.962,-33.228,104.004
28-08-2024 09:33:20.967,-33.228,104.004
28-08-2024 09:33:20.972,-33.228,104.112
28-08-2024 09:33:20.976,-33.228,104.112
28-08-2024 09:33:20.980,-33.228,104.22
28-08-2024 09:33:20.985,-33.228,104.22
28-08-2024 09:33:20.990,-33.228,104.328
28-08-2024 09:33:20.995,-33.228,104.328
28-08-2024 09:33:20.999,-33.264,104.472
28-08-2024 09:33:21.005,-33.264,104.472
28-08-2024 09:33:21.008,-33.264,104.616
28-08-2024 09:33:21.014,-33.264,104.616
28-08-2024 09:33:21.019,-33.264,104.724
28-08-2024 09:33:21.026,-33.264,104.724
28-08-2024 09:33:21.031,-33.264,104.868
28-08-2024 09:33:21.036,-33.264,104.868
28-08-2024 09:33:21.040,-33.3,105.048
28-08-2024 09:33:21.045,-33.3,105.048
28-08-2024 09:33:21.051,-33.3,105.192
28-08-2024 09:33:21.054,-33.3,105.192
28-08-2024 09:33:21.060,-33.336,105.372
28-08-2024 09:33:21.065,-33.336,105.372
28-08-2024 09:33:21.069,-33.372,105.588
28-08-2024 09:33:21.074,-33.372,105.588
28-08-2024 09:33:21.078,-33.408,105.804
28-08-2024 09:33:21.082,-33.408,105.804
28-08-2024 09:33:21.087,-33.408,105.804
28-08-2024 09:33:21.091,-33.48,106.02
28-08-2024 09:33:21.097,-33.48,106.02
28-08-2024 09:33:21.101,-33.516,106.272
28-08-2024 09:33:21.104,-33.516,106.272
28-08-2024 09:33:21.108,-33.588,106.524
28-08-2024 09:33:21.113,-33.588,106.524
28-08-2024 09:33:21.118,-33.66,106.776
28-08-2024 09:33:21.123,-33.66,106.776
28-08-2024 09:33:21.127,-33.66,107.064
28-08-2024 09:33:21.134,-33.768,107.064
28-08-2024 09:33:21.138,-33.876,107.352
28-08-2024 09:33:21.143,-33.876,107.352
28-08-2024 09:33:21.149,-33.984,107.64
28-08-2024 09:33:21.154,-33.984,107.64
28-08-2024 09:33:21.159,-34.092,107.964
28-08-2024 09:33:21.165,-34.092,107.964
28-08-2024 09:33:21.171,-34.236,108.288
28-08-2024 09:33:21.176,-34.236,108.288
28-08-2024 09:33:21.180,-34.416,108.648
28-08-2024 09:33:21.185,-34.416,108.648
28-08-2024 09:33:21.190,-34.596,109.008
28-08-2024 09:33:21.196,-34.596,109.008
28-08-2024 09:33:21.201,-34.812,109.404
28-08-2024 09:33:21.206,-34.812,109.404
28-08-2024 09:33:21.212,-35.028,109.8
28-08-2024 09:33:21.216,-35.028,109.8
28-08-2024 09:33:21.219,-35.27999,110.196
28-08-2024 09:33:21.227,-35.27999,110.196
28-08-2024 09:33:21.232,-35.532,110.628
28-08-2024 09:33:21.236,-35.532,110.628
28-08-2024 09:33:21.241,-35.82,111.06
28-08-2024 09:33:21.245,-35.82,111.06
28-08-2024 09:33:21.251,-36.07199,111.492
28-08-2024 09:33:21.256,-36.07199,111.492
28-08-2024 09:33:21.260,-36.396,111.924
28-08-2024 09:33:21.264,-36.396,111.924
28-08-2024 09:33:21.268,-36.684,112.392
28-08-2024 09:33:21.273,-36.684,112.392
28-08-2024 09:33:21.278,-36.684,112.392
28-08-2024 09:33:21.282,-37.008,112.824
28-08-2024 09:33:21.287,-37.008,112.824
28-08-2024 09:33:21.292,-37.368,113.292
28-08-2024 09:33:21.297,-37.368,113.292
28-08-2024 09:33:21.301,-37.728,113.76
28-08-2024 09:33:21.306,-37.728,113.76
28-08-2024 09:33:21.311,-38.124,114.228
28-08-2024 09:33:21.316,-38.124,114.228
28-08-2024 09:33:21.320,-38.52,114.66
28-08-2024 09:33:21.325,-38.52,114.66
28-08-2024 09:33:21.330,-38.916,115.128
28-08-2024 09:33:21.335,-38.916,115.128
28-08-2024 09:33:21.338,-39.384,115.596
28-08-2024 09:33:21.343,-39.384,115.596
28-08-2024 09:33:21.348,-39.384,115.596
28-08-2024 09:33:21.352,-39.852,116.064
28-08-2024 09:33:21.356,-39.852,116.064
28-08-2024 09:33:21.361,-40.356,116.532
28-08-2024 09:33:21.366,-40.356,116.532
28-08-2024 09:33:21.371,-40.86,117
28-08-2024 09:33:21.375,-40.86,117
28-08-2024 09:33:21.378,-41.4,117.432
28-08-2024 09:33:21.385,-41.4,117.432
28-08-2024 09:33:21.389,-41.94,117.9
28-08-2024 09:33:21.393,-41.94,117.9
28-08-2024 09:33:21.397,-41.94,117.9
28-08-2024 09:33:21.401,-42.516,118.332
28-08-2024 09:33:21.406,-42.516,118.332
28-08-2024 09:33:21.411,-43.092,118.764
28-08-2024 09:33:21.415,-43.092,118.764
28-08-2024 09:33:21.419,-43.74,119.196
28-08-2024 09:33:21.424,-43.74,119.196
28-08-2024 09:33:21.428,-43.74,119.196
28-08-2024 09:33:21.432,-44.352,119.592
28-08-2024 09:33:21.437,-44.352,119.592
28-08-2024 09:33:21.441,-45,119.988
28-08-2024 09:33:21.445,-45,119.988
28-08-2024 09:33:21.450,-45.648,120.384
28-08-2024 09:33:21.455,-45.648,120.384
28-08-2024 09:33:21.458,-46.332,120.744
28-08-2024 09:33:21.463,-46.332,120.744
28-08-2024 09:33:21.466,-46.332,120.744
28-08-2024 09:33:21.472,-47.016,121.068
28-08-2024 09:33:21.475,-47.016,121.068
28-08-2024 09:33:21.481,-47.736,121.428
28-08-2024 09:33:21.485,-47.736,121.428
28-08-2024 09:33:21.492,-48.456,121.752
28-08-2024 09:33:21.496,-48.456,121.752
28-08-2024 09:33:21.500,-49.176,122.04
28-08-2024 09:33:21.505,-49.176,122.04
28-08-2024 09:33:21.510,-49.86,122.328
28-08-2024 09:33:21.514,-49.86,122.328
28-08-2024 09:33:21.518,-50.58,122.58
28-08-2024 09:33:21.522,-50.58,122.58
28-08-2024 09:33:21.526,-50.58,122.58
28-08-2024 09:33:21.532,-51.3,122.796
28-08-2024 09:33:21.536,-51.3,122.796
28-08-2024 09:33:21.539,-52.02,123.012
28-08-2024 09:33:21.543,-52.02,123.012
