Time,Encoder1,Encoder2
02-08-2024 13:09:54.840,0,0
02-08-2024 13:09:54.879,0.0359993,0
02-08-2024 13:09:54.892,0.0359993,0
02-08-2024 13:09:54.897,0.0359993,0
02-08-2024 13:09:54.901,0.0359993,0
02-08-2024 13:09:54.911,0.0359993,0
02-08-2024 13:09:54.917,0.0359993,0
02-08-2024 13:09:54.926,0.0359993,0
02-08-2024 13:09:54.933,0.0359993,0
02-08-2024 13:09:54.938,0.0359993,0
02-08-2024 13:09:54.946,0.0359993,0
02-08-2024 13:09:54.949,0.0359993,0
02-08-2024 13:09:54.955,0.0359993,0
02-08-2024 13:09:54.959,0.0359993,0
02-08-2024 13:09:54.964,0.0359993,0
02-08-2024 13:09:54.968,0.0359993,0
02-08-2024 13:09:54.973,0.0359993,0
02-08-2024 13:09:54.976,0.0359993,0
02-08-2024 13:09:54.981,0.0359993,0
02-08-2024 13:09:54.986,0.0359993,0
02-08-2024 13:09:54.990,0.0359993,0
02-08-2024 13:09:54.994,0.0359993,0
02-08-2024 13:09:54.999,0.0359993,0
02-08-2024 13:09:55.003,0.0359993,0
02-08-2024 13:09:55.008,0.0359993,0
02-08-2024 13:09:55.012,0.0359993,0
02-08-2024 13:09:55.016,0.0359993,0
02-08-2024 13:09:55.021,0.0359993,0
02-08-2024 13:09:55.024,0.0359993,0
02-08-2024 13:09:55.028,0.0359993,0
02-08-2024 13:09:55.033,0.0359993,0
02-08-2024 13:09:55.038,0.0359993,0
02-08-2024 13:09:55.041,0.0359993,0
02-08-2024 13:09:55.045,0.0359993,0
02-08-2024 13:09:55.049,0.0359993,0
02-08-2024 13:09:55.053,0.0359993,0
02-08-2024 13:09:55.057,0.0359993,0
02-08-2024 13:09:55.060,0.0359993,0
02-08-2024 13:09:55.064,0.0359993,0
02-08-2024 13:09:55.069,0.0359993,0
02-08-2024 13:09:55.073,0.0359993,0
02-08-2024 13:09:55.077,0.0359993,0
02-08-2024 13:09:55.081,0.0359993,0
02-08-2024 13:09:55.087,0.0359993,0
02-08-2024 13:09:55.093,0.0359993,0
02-08-2024 13:09:55.096,0.0359993,0
02-08-2024 13:09:55.100,0.0359993,0
02-08-2024 13:09:55.104,0.0359993,0
02-08-2024 13:09:55.109,0.0359993,0
02-08-2024 13:09:55.113,0.0359993,0
02-08-2024 13:09:55.117,0.0359993,0
02-08-2024 13:09:55.121,0.0359993,0
02-08-2024 13:09:55.124,0.0359993,0
02-08-2024 13:09:55.129,0.0359993,0
02-08-2024 13:09:55.133,0.0359993,0
02-08-2024 13:09:55.137,0.0359993,0
02-08-2024 13:09:55.140,0.0359993,0
02-08-2024 13:09:55.144,0.0359993,0
02-08-2024 13:09:55.149,0.0359993,0
02-08-2024 13:09:55.154,0.0359993,0
02-08-2024 13:09:55.157,0.0359993,0
02-08-2024 13:09:55.160,0.0359993,0
02-08-2024 13:09:55.165,0.0359993,0
02-08-2024 13:09:55.169,0.0359993,0
02-08-2024 13:09:55.173,0.0359993,0
02-08-2024 13:09:55.176,0.0359993,0
02-08-2024 13:09:55.181,0.0359993,0
02-08-2024 13:09:55.186,0.0359993,0
02-08-2024 13:09:55.189,0.0359993,0
02-08-2024 13:09:55.195,0.0359993,0
02-08-2024 13:09:55.199,0.0359993,0
02-08-2024 13:09:55.203,0.0359993,0
02-08-2024 13:09:55.208,0.0359993,0
02-08-2024 13:09:55.212,0.0359993,0
02-08-2024 13:09:55.217,0.0359993,0
02-08-2024 13:09:55.222,0.0359993,0
02-08-2024 13:09:55.225,0.0359993,0
02-08-2024 13:09:55.229,0.0359993,0
02-08-2024 13:09:55.236,0.0359993,0
02-08-2024 13:09:55.239,0.0359993,0
02-08-2024 13:09:55.244,0.0359993,0
02-08-2024 13:09:55.249,0.0359993,0
02-08-2024 13:09:55.253,0.0359993,0
02-08-2024 13:09:55.258,0.0359993,0
02-08-2024 13:09:55.261,0.0359993,0
02-08-2024 13:09:55.266,0.0359993,0
02-08-2024 13:09:55.271,0.0359993,0
02-08-2024 13:09:55.275,0.0359993,0
02-08-2024 13:09:55.280,0.0359993,0
02-08-2024 13:09:55.284,0.0359993,0
02-08-2024 13:09:55.288,0.0359993,0
02-08-2024 13:09:55.293,0.0359993,0
02-08-2024 13:09:55.296,0.0359993,0
02-08-2024 13:09:55.302,0.0359993,0
02-08-2024 13:09:55.306,0.0359993,0
02-08-2024 13:09:55.310,0.0359993,0
02-08-2024 13:09:55.315,0.0359993,0
02-08-2024 13:09:55.319,0.0359993,0
02-08-2024 13:09:55.324,0.0359993,0
02-08-2024 13:09:55.329,0.0359993,0
02-08-2024 13:09:55.335,0.0359993,0
02-08-2024 13:09:55.339,0.0359993,0
02-08-2024 13:09:55.343,0.0359993,0
02-08-2024 13:09:55.348,0.0359993,0
02-08-2024 13:09:55.353,0.0359993,0
02-08-2024 13:09:55.358,0.0359993,0
02-08-2024 13:09:55.362,0.0359993,0
02-08-2024 13:09:55.366,0.0359993,0
02-08-2024 13:09:55.372,0.0359993,0
02-08-2024 13:09:55.375,0.0359993,0
02-08-2024 13:09:55.380,0.0359993,0
02-08-2024 13:09:55.383,0.0359993,0
02-08-2024 13:09:55.386,0.0359993,0
02-08-2024 13:09:55.390,0.0359993,0
02-08-2024 13:09:55.395,0.0359993,0
