Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-28 09:51:00.219,0,0,0,0,0
2025-01-28 09:51:00.221,-1.281462,-0.01949723,0,0,0
2025-01-28 09:51:00.224,-1.281462,-0.01949723,0,0,0
2025-01-28 09:51:00.226,-1.281462,-0.01949723,0,0,0
2025-01-28 09:51:00.226,-1.281462,-0.01949723,0,0,0
2025-01-28 09:51:00.228,-1.281462,-0.01949723,0,0,3
2025-01-28 09:51:00.229,-1.281462,-0.01949723,0,0,1
2025-01-28 09:51:00.239,0,0,0,-1.55,3
2025-01-28 09:51:00.240,0,0,0,-1.55,1
2025-01-28 09:51:00.248,0,0,0,-1.55,3
2025-01-28 09:51:00.250,0,0,0,-1.55,1
2025-01-28 09:51:00.255,0,0,0,-1.55,3
2025-01-28 09:51:00.256,0,0,0,-1.55,1
2025-01-28 09:51:00.260,-1.281462,-0.01949723,0,-1.55,0
2025-01-28 09:51:00.264,-1.281462,-0.01949723,0,-1.55,3
2025-01-28 09:51:00.265,-1.281462,-0.01949723,0,-1.55,1
2025-01-28 09:51:00.270,0,0,0,-1.15,3
2025-01-28 09:51:00.271,0,0,0,-1.15,1
2025-01-28 09:51:00.276,0,0,0,-1.15,3
2025-01-28 09:51:00.278,0,0,0,-1.15,1
2025-01-28 09:51:00.284,0,0,0,-1.15,3
2025-01-28 09:51:00.286,0,0,0,-1.15,1
2025-01-28 09:51:00.290,-1.281462,-0.01949723,0,-1.15,0
2025-01-28 09:51:00.293,-1.281462,-0.01949723,0,-1.15,3
2025-01-28 09:51:00.294,-1.281462,-0.01949723,0,-1.15,1
2025-01-28 09:51:00.300,0,0,0,-0.75,3
2025-01-28 09:51:00.300,0,0,0,-0.75,1
2025-01-28 09:51:00.306,0,0,0,-0.75,3
2025-01-28 09:51:00.308,0,0,0,-0.75,1
2025-01-28 09:51:00.314,0,0,0,-0.75,3
2025-01-28 09:51:00.315,0,0,0,-0.75,1
2025-01-28 09:51:00.322,0,0,0,-0.75,3
2025-01-28 09:51:00.323,0,0,0,-0.75,1
2025-01-28 09:51:00.330,-1.281462,-0.01949723,0,-0.75,0
2025-01-28 09:51:00.332,-1.281462,-0.01949723,0,-0.75,3
2025-01-28 09:51:00.334,-1.281462,-0.01949723,0,-0.75,1
2025-01-28 09:51:00.340,0,0,0,-0.35,3
2025-01-28 09:51:00.341,0,0,0,-0.35,1
2025-01-28 09:51:00.346,0,0,0,-0.35,3
2025-01-28 09:51:00.348,0,0,0,-0.35,1
2025-01-28 09:51:00.354,0,0,0,-0.35,3
2025-01-28 09:51:00.356,0,0,0,-0.35,1
2025-01-28 09:51:00.361,-1.281462,-0.01949723,0,-0.35,0
2025-01-28 09:51:00.364,-1.281462,-0.01949723,0,-0.35,3
2025-01-28 09:51:00.366,-1.281462,-0.01949723,0,-0.35,1
2025-01-28 09:51:00.372,0,0,0,0.04999995,3
2025-01-28 09:51:00.374,0,0,0,0.04999995,1
2025-01-28 09:51:00.383,0,0,0,0.04999995,3
2025-01-28 09:51:00.385,0,0,0,0.04999995,1
2025-01-28 09:51:00.390,0,0,0,0.04999995,3
2025-01-28 09:51:00.391,0,0,0,0.04999995,1
2025-01-28 09:51:00.399,-1.281462,-0.01949723,0,0.04999995,0
2025-01-28 09:51:00.401,-1.281462,-0.01949723,0,0.04999995,3
2025-01-28 09:51:00.402,-1.281462,-0.01949723,0,0.04999995,1
2025-01-28 09:51:00.406,0,0,0,0.4499999,3
2025-01-28 09:51:00.407,0,0,0,0.4499999,1
2025-01-28 09:51:00.413,0,0,0,0.4499999,3
2025-01-28 09:51:00.415,0,0,0,0.4499999,1
2025-01-28 09:51:00.420,0,0,0,0.4499999,3
2025-01-28 09:51:00.421,0,0,0,0.4499999,1
2025-01-28 09:51:00.426,-1.281462,-0.01949723,0,0.4499999,0
2025-01-28 09:51:00.428,-1.281462,-0.01949723,0,0.4499999,3
2025-01-28 09:51:00.429,-1.281462,-0.01949723,0,0.4499999,1
2025-01-28 09:51:00.435,0,0,0,0.8499999,3
2025-01-28 09:51:00.436,0,0,0,0.8499999,1
2025-01-28 09:51:00.441,0,0,0,0.8499999,3
2025-01-28 09:51:00.442,0,0,0,0.8499999,1
2025-01-28 09:51:00.448,0,0,0,0.8499999,3
2025-01-28 09:51:00.450,0,0,0,0.8499999,1
2025-01-28 09:51:00.456,0,0,0,0.8499999,3
2025-01-28 09:51:00.457,0,0,0,0.8499999,1
2025-01-28 09:51:00.461,-1.281462,-0.01949723,0,0.8499999,0
2025-01-28 09:51:00.464,-1.281462,-0.01949723,0,0.8499999,3
2025-01-28 09:51:00.465,-1.281462,-0.01949723,0,0.8499999,1
2025-01-28 09:51:00.470,0,0,0,1.25,3
2025-01-28 09:51:00.471,0,0,0,1.25,1
2025-01-28 09:51:00.477,0,0,0,1.25,3
2025-01-28 09:51:00.479,0,0,0,1.25,1
2025-01-28 09:51:00.485,0,0,0,1.25,3
2025-01-28 09:51:00.486,0,0,0,1.25,1
2025-01-28 09:51:00.491,-1.281462,-0.01949723,0,1.25,0
2025-01-28 09:51:00.494,-1.281462,-0.01949723,0,1.25,3
2025-01-28 09:51:00.495,-1.281462,-0.01949723,0,1.25,1
2025-01-28 09:51:00.500,0,0,0,1.65,3
2025-01-28 09:51:00.501,0,0,0,1.65,1
2025-01-28 09:51:00.508,0,0,0,1.65,3
2025-01-28 09:51:00.509,0,0,0,1.65,1
2025-01-28 09:51:00.515,0,0,0,1.65,3
2025-01-28 09:51:00.516,0,0,0,1.65,1
2025-01-28 09:51:00.521,0,0,0,1.65,3
2025-01-28 09:51:00.523,0,0,0,1.65,1
2025-01-28 09:51:00.528,-1.281462,-0.01949723,0,1.65,0
2025-01-28 09:51:00.531,-1.281462,-0.01949723,0,1.65,3
2025-01-28 09:51:00.531,-1.281462,-0.01949723,0,1.65,1
2025-01-28 09:51:00.538,0,0,0,2.05,3
2025-01-28 09:51:00.539,0,0,0,2.05,1
2025-01-28 09:51:00.544,0,0,0,2.05,3
2025-01-28 09:51:00.546,0,0,0,2.05,1
2025-01-28 09:51:00.552,0,0,0,2.05,3
2025-01-28 09:51:00.553,0,0,0,2.05,1
2025-01-28 09:51:00.558,-1.281462,-0.01949723,0,2.05,0
2025-01-28 09:51:00.560,-1.281462,-0.01949723,0,2.05,3
2025-01-28 09:51:00.562,-1.281462,-0.01949723,0,2.05,1
2025-01-28 09:51:00.567,0,0,0,2.45,3
2025-01-28 09:51:00.569,0,0,0,2.45,1
2025-01-28 09:51:00.574,0,0,0,2.45,3
2025-01-28 09:51:00.575,0,0,0,2.45,1
2025-01-28 09:51:00.580,0,0,0,2.45,3
2025-01-28 09:51:00.581,0,0,0,2.45,1
2025-01-28 09:51:00.588,0,0,0,2.45,3
2025-01-28 09:51:00.589,0,0,0,2.45,1
2025-01-28 09:51:00.595,-1.281462,-0.01949723,0,2.45,0
2025-01-28 09:51:00.598,-1.281462,-0.01949723,0,2.45,3
2025-01-28 09:51:00.599,-1.281462,-0.01949723,0,2.45,1
2025-01-28 09:51:00.605,0,0,0,2.85,3
2025-01-28 09:51:00.606,0,0,0,2.85,1
2025-01-28 09:51:00.611,0,0,0,2.85,3
2025-01-28 09:51:00.611,0,0,0,2.85,1
2025-01-28 09:51:00.618,0,0,0,2.85,3
2025-01-28 09:51:00.620,0,0,0,2.85,1
2025-01-28 09:51:00.626,-1.281462,-0.01949723,0,2.85,0
2025-01-28 09:51:00.628,-1.281462,-0.01949723,0,2.85,3
2025-01-28 09:51:00.629,-1.281462,-0.01949723,0,2.85,1
2025-01-28 09:51:00.636,0,0,0,3.25,3
2025-01-28 09:51:00.638,0,0,0,3.25,1
2025-01-28 09:51:00.643,0,0,0,3.25,3
2025-01-28 09:51:00.644,0,0,0,3.25,1
2025-01-28 09:51:00.650,0,0,0,3.25,3
2025-01-28 09:51:00.651,0,0,0,3.25,1
2025-01-28 09:51:00.656,-1.281462,-0.01949723,0,3.25,0
2025-01-28 09:51:00.660,-1.281462,-0.01949723,0,3.25,3
2025-01-28 09:51:00.661,-1.281462,-0.01949723,0,3.25,1
2025-01-28 09:51:00.690,0,0,3.183878,9.8928,3
2025-01-28 09:51:00.691,0,0,3.183878,9.8928,1
2025-01-28 09:51:00.697,-1.281462,-0.01949723,3.183878,9.8928,0
2025-01-28 09:51:00.699,-1.281462,-0.01949723,3.183878,9.8928,3
2025-01-28 09:51:00.700,-1.281462,-0.01949723,3.183878,9.8928,1
2025-01-28 09:51:00.705,0,0,3.183878,10.2928,3
2025-01-28 09:51:00.706,0,0,3.183878,10.2928,1
2025-01-28 09:51:00.713,0,0,3.183878,10.2928,3
2025-01-28 09:51:00.715,0,0,3.183878,10.2928,1
2025-01-28 09:51:00.719,0,0,3.183878,10.2928,3
2025-01-28 09:51:00.720,0,0,3.183878,10.2928,1
2025-01-28 09:51:00.726,-1.281462,-0.01949723,3.183878,10.2928,0
2025-01-28 09:51:00.728,-1.281462,-0.01949723,3.183878,10.2928,3
2025-01-28 09:51:00.729,-1.281462,-0.01949723,3.183878,10.2928,1
2025-01-28 09:51:00.734,0,0,3.183878,10.6928,3
2025-01-28 09:51:00.735,0,0,3.183878,10.6928,1
2025-01-28 09:51:00.742,0,0,3.183878,10.6928,3
2025-01-28 09:51:00.743,0,0,3.183878,10.6928,1
2025-01-28 09:51:00.748,0,0,3.183878,10.6928,3
2025-01-28 09:51:00.749,0,0,3.183878,10.6928,1
2025-01-28 09:51:00.755,0,0,3.183878,10.6928,3
2025-01-28 09:51:00.756,0,0,3.183878,10.6928,1
2025-01-28 09:51:00.761,-1.281462,-0.01949723,3.183878,10.6928,0
2025-01-28 09:51:00.763,-1.281462,-0.01949723,3.183878,10.6928,3
2025-01-28 09:51:00.765,-1.281462,-0.01949723,3.183878,10.6928,1
2025-01-28 09:51:00.771,0,0,3.183878,11.0928,3
2025-01-28 09:51:00.772,0,0,3.183878,11.0928,1
2025-01-28 09:51:00.779,0,0,3.183878,11.0928,3
2025-01-28 09:51:00.780,0,0,3.183878,11.0928,1
2025-01-28 09:51:00.786,0,0,3.183878,11.0928,3
2025-01-28 09:51:00.787,0,0,3.183878,11.0928,1
