Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-28 09:31:05.693,0,0,0,0,0
2025-01-28 09:31:05.695,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.699,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.700,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.700,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.701,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.701,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.702,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.702,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.704,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.704,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.705,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.705,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.706,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.707,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.707,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.708,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.708,0.2490845,-0.406195,0,0,0
2025-01-28 09:31:05.710,0.2490845,-0.406195,0,0,3
2025-01-28 09:31:05.711,0.2490845,-0.406195,0,0,1
2025-01-28 09:31:05.722,0,0,-4.20936,16.25,3
2025-01-28 09:31:05.723,0,0,-4.20936,16.25,1
2025-01-28 09:31:05.728,0,0,-4.20936,16.25,3
2025-01-28 09:31:05.729,0,0,-4.20936,16.25,1
2025-01-28 09:31:05.740,0,0,-4.20936,16.25,3
2025-01-28 09:31:05.742,0,0,-4.20936,16.25,1
2025-01-28 09:31:05.747,0.246592,-0.4047774,-4.20936,16.25,0
2025-01-28 09:31:05.750,0.246592,-0.4047774,-4.20936,16.25,3
2025-01-28 09:31:05.751,0.246592,-0.4047774,-4.20936,16.25,1
2025-01-28 09:31:05.756,0,0,-4.20936,16.65,3
2025-01-28 09:31:05.756,0,0,-4.20936,16.65,1
2025-01-28 09:31:05.762,0,0,-4.20936,16.65,3
2025-01-28 09:31:05.763,0,0,-4.20936,16.65,1
2025-01-28 09:31:05.770,0,0,-4.20936,16.65,3
2025-01-28 09:31:05.771,0,0,-4.20936,16.65,1
2025-01-28 09:31:05.777,0,0,-4.20936,16.65,3
2025-01-28 09:31:05.778,0,0,-4.20936,16.65,1
2025-01-28 09:31:05.786,0.246592,-0.4047774,-4.20936,16.65,0
2025-01-28 09:31:05.788,0.246592,-0.4047774,-4.20936,16.65,3
2025-01-28 09:31:05.789,0.246592,-0.4047774,-4.20936,16.65,1
2025-01-28 09:31:05.795,0,0,-4.20936,17.05,3
2025-01-28 09:31:05.797,0,0,-4.20936,17.05,1
2025-01-28 09:31:05.804,0,0,-4.20936,17.05,3
2025-01-28 09:31:05.806,0,0,-4.20936,17.05,1
2025-01-28 09:31:05.812,0,0,-4.20936,17.05,3
2025-01-28 09:31:05.813,0,0,-4.20936,17.05,1
2025-01-28 09:31:05.820,0,0,-4.20936,17.05,3
2025-01-28 09:31:05.822,0,0,-4.20936,17.05,1
2025-01-28 09:31:05.828,0.246592,-0.4047774,-4.20936,17.05,0
2025-01-28 09:31:05.831,0.246592,-0.4047774,-4.20936,17.05,3
2025-01-28 09:31:05.832,0.246592,-0.4047774,-4.20936,17.05,1
2025-01-28 09:31:05.837,0,0,-4.20936,17.45,3
2025-01-28 09:31:05.838,0,0,-4.20936,17.45,1
