Time,Encoder1,Encoder2
28-09-2024 09:33:41.925,0,0
28-09-2024 09:33:41.963,-22.428,81.936
28-09-2024 09:33:41.972,-22.428,81.936
28-09-2024 09:33:41.982,-22.428,81.936
28-09-2024 09:33:41.988,-22.428,81.936
28-09-2024 09:33:41.994,-22.428,81.936
28-09-2024 09:33:42.000,-22.428,81.936
28-09-2024 09:33:42.006,-22.428,81.936
28-09-2024 09:33:42.012,-22.428,81.936
28-09-2024 09:33:42.018,-22.428,81.936
28-09-2024 09:33:42.023,-22.428,81.936
28-09-2024 09:33:42.031,-22.428,81.936
28-09-2024 09:33:42.038,-22.428,81.936
28-09-2024 09:33:42.044,-22.428,81.936
28-09-2024 09:33:42.049,-22.428,81.936
28-09-2024 09:33:42.055,-22.428,81.936
28-09-2024 09:33:42.060,-22.428,81.936
28-09-2024 09:33:42.066,-22.428,81.936
28-09-2024 09:33:42.071,-22.428,81.936
28-09-2024 09:33:42.079,-22.428,81.936
28-09-2024 09:33:42.083,-22.428,81.936
28-09-2024 09:33:42.089,-22.428,81.936
28-09-2024 09:33:42.095,-22.428,81.936
28-09-2024 09:33:42.099,-22.428,81.936
28-09-2024 09:33:42.105,-22.428,81.936
28-09-2024 09:33:42.110,-22.428,81.936
28-09-2024 09:33:42.115,-22.428,81.936
28-09-2024 09:33:42.119,-22.428,81.936
28-09-2024 09:33:42.124,-22.428,81.936
28-09-2024 09:33:42.129,-22.428,81.936
28-09-2024 09:33:42.136,-22.428,81.936
28-09-2024 09:33:42.140,-22.428,81.936
28-09-2024 09:33:42.146,-22.428,81.936
28-09-2024 09:33:42.151,-22.428,81.936
28-09-2024 09:33:42.156,-22.428,81.936
28-09-2024 09:33:42.162,-22.428,81.936
28-09-2024 09:33:42.166,-22.428,81.936
28-09-2024 09:33:42.173,-22.428,81.936
28-09-2024 09:33:42.179,-22.428,81.936
28-09-2024 09:33:42.183,-22.428,81.936
28-09-2024 09:33:42.188,-22.428,81.936
28-09-2024 09:33:42.193,-22.428,81.936
28-09-2024 09:33:42.200,-22.428,81.936
28-09-2024 09:33:42.203,-22.428,81.936
28-09-2024 09:33:42.210,-22.428,81.936
28-09-2024 09:33:42.216,-22.428,81.936
28-09-2024 09:33:42.219,-22.428,81.936
28-09-2024 09:33:42.225,-22.428,81.936
28-09-2024 09:33:42.231,-22.428,81.936
28-09-2024 09:33:42.237,-22.428,81.936
28-09-2024 09:33:42.243,-22.428,81.936
28-09-2024 09:33:42.248,-22.428,81.936
28-09-2024 09:33:42.252,-22.428,81.936
28-09-2024 09:33:42.258,-22.428,81.936
28-09-2024 09:33:42.264,-22.428,81.936
28-09-2024 09:33:42.269,-22.428,81.936
28-09-2024 09:33:42.275,-22.428,81.936
28-09-2024 09:33:42.281,-22.428,81.936
