Time,Encoder1,Encoder2
28-09-2024 09:33:42.951,-22.428,81.936
28-09-2024 09:33:42.976,-22.428,81.936
28-09-2024 09:33:42.985,-22.428,81.936
28-09-2024 09:33:42.995,-22.428,81.936
28-09-2024 09:33:43.001,-22.428,81.936
28-09-2024 09:33:43.007,-22.428,81.936
28-09-2024 09:33:43.012,-22.428,81.936
28-09-2024 09:33:43.018,-22.428,81.936
28-09-2024 09:33:43.028,-22.428,81.936
28-09-2024 09:33:43.034,-22.428,81.936
28-09-2024 09:33:43.045,-22.428,81.936
28-09-2024 09:33:43.051,-22.428,81.936
28-09-2024 09:33:43.059,-22.428,81.936
28-09-2024 09:33:43.066,-22.428,81.936
28-09-2024 09:33:43.077,-22.428,81.936
28-09-2024 09:33:43.081,-22.428,81.936
28-09-2024 09:33:43.088,-22.428,81.936
28-09-2024 09:33:43.092,-22.428,81.936
28-09-2024 09:33:43.097,-22.428,81.936
28-09-2024 09:33:43.102,-22.428,81.936
28-09-2024 09:33:43.108,-22.428,81.936
28-09-2024 09:33:43.112,-22.428,81.936
28-09-2024 09:33:43.116,-22.428,81.936
28-09-2024 09:33:43.120,-22.428,81.936
28-09-2024 09:33:43.126,-22.428,81.936
28-09-2024 09:33:43.131,-22.428,81.936
28-09-2024 09:33:43.135,-22.428,81.936
28-09-2024 09:33:43.139,-22.428,81.936
28-09-2024 09:33:43.146,-22.428,81.936
28-09-2024 09:33:43.150,-22.428,81.936
28-09-2024 09:33:43.154,-22.428,81.936
28-09-2024 09:33:43.160,-22.428,81.936
28-09-2024 09:33:43.165,-22.428,81.936
28-09-2024 09:33:43.169,-22.428,81.936
28-09-2024 09:33:43.174,-22.428,81.936
28-09-2024 09:33:43.180,-22.428,81.936
28-09-2024 09:33:43.186,-22.428,81.936
28-09-2024 09:33:43.191,-22.428,81.936
28-09-2024 09:33:43.195,-22.428,81.936
28-09-2024 09:33:43.200,-22.428,81.936
28-09-2024 09:33:43.205,-22.428,81.936
28-09-2024 09:33:43.211,-22.428,81.936
28-09-2024 09:33:43.216,-22.428,81.936
28-09-2024 09:33:43.220,-22.428,81.936
28-09-2024 09:33:43.225,-22.428,81.936
28-09-2024 09:33:43.231,-22.428,81.936
28-09-2024 09:33:43.238,-22.428,81.936
28-09-2024 09:33:43.246,-22.428,81.936
28-09-2024 09:33:43.250,-22.428,81.936
28-09-2024 09:33:43.255,-22.428,81.936
28-09-2024 09:33:43.261,-22.428,81.936
28-09-2024 09:33:43.265,-22.428,81.936
28-09-2024 09:33:43.271,-22.428,81.936
28-09-2024 09:33:43.276,-22.428,81.936
28-09-2024 09:33:43.281,-22.428,81.936
28-09-2024 09:33:43.287,-22.428,81.936
28-09-2024 09:33:43.293,-22.428,81.936
28-09-2024 09:33:43.297,-22.428,81.936
28-09-2024 09:33:43.303,-22.428,81.936
28-09-2024 09:33:43.308,-22.428,81.936
28-09-2024 09:33:43.313,-22.428,81.936
28-09-2024 09:33:43.317,-22.428,81.936
28-09-2024 09:33:43.322,-22.428,81.936
28-09-2024 09:33:43.328,-22.428,81.936
28-09-2024 09:33:43.332,-22.428,81.936
28-09-2024 09:33:43.337,-22.428,81.936
28-09-2024 09:33:43.342,-22.428,81.936
28-09-2024 09:33:43.348,-22.428,81.936
28-09-2024 09:33:43.353,-22.428,81.936
