Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:29:32.366,0,0,0,0,0
2024-08-12 15:29:32.369,0,-2.184,0,0,0
2024-08-12 15:29:32.376,0,-2.184,0,0,3
2024-08-12 15:29:32.377,0,-2.184,0,0,1
2024-08-12 15:29:32.419,0,0,0,-2.75,3
2024-08-12 15:29:32.420,0,0,0,-2.75,1
2024-08-12 15:29:32.430,-2.809049,-0.3350087,0,-2.75,0
2024-08-12 15:29:32.431,-2.809049,-0.3350087,0,-2.75,3
2024-08-12 15:29:32.433,-2.809049,-0.3350087,0,-2.75,1
2024-08-12 15:29:32.441,0,0,0,-2.35,3
2024-08-12 15:29:32.444,0,0,0,-2.35,1
2024-08-12 15:29:32.451,0,0,0,-2.35,3
2024-08-12 15:29:32.451,0,0,0,-2.35,1
2024-08-12 15:29:32.458,-2.809049,-0.3350087,0,-2.35,0
2024-08-12 15:29:32.460,-2.809049,-0.3350087,0,-2.35,3
2024-08-12 15:29:32.461,-2.809049,-0.3350087,0,-2.35,1
2024-08-12 15:29:32.466,0,0,0,-1.95,3
2024-08-12 15:29:32.468,0,0,0,-1.95,1
2024-08-12 15:29:32.474,0,0,0,-1.95,3
2024-08-12 15:29:32.475,0,0,0,-1.95,1
2024-08-12 15:29:32.481,0,0,0,-1.95,3
2024-08-12 15:29:32.481,0,0,0,-1.95,1
2024-08-12 15:29:32.487,0,0,0,-1.95,3
2024-08-12 15:29:32.488,0,0,0,-1.95,1
2024-08-12 15:29:32.494,-2.809049,-0.3350087,0,-1.95,0
2024-08-12 15:29:32.495,-2.809049,-0.3350087,0,-1.95,3
2024-08-12 15:29:32.496,-2.809049,-0.3350087,0,-1.95,1
2024-08-12 15:29:32.502,0,0,0,-1.55,3
2024-08-12 15:29:32.503,0,0,0,-1.55,1
2024-08-12 15:29:32.510,0,0,0,-1.55,3
2024-08-12 15:29:32.511,0,0,0,-1.55,1
2024-08-12 15:29:32.517,0,0,0,-1.55,3
2024-08-12 15:29:32.517,0,0,0,-1.55,1
2024-08-12 15:29:32.523,-2.810447,-0.3336618,0,-1.55,0
2024-08-12 15:29:32.526,-2.810447,-0.3336618,0,-1.55,3
2024-08-12 15:29:32.527,-2.810447,-0.3336618,0,-1.55,1
2024-08-12 15:29:32.531,0,0,0,-1.15,3
2024-08-12 15:29:32.532,0,0,0,-1.15,1
2024-08-12 15:29:32.539,0,0,0,-1.15,3
2024-08-12 15:29:32.541,0,0,0,-1.15,1
2024-08-12 15:29:32.546,0,0,0,-1.15,3
2024-08-12 15:29:32.547,0,0,0,-1.15,1
2024-08-12 15:29:32.552,0,0,0,-1.15,3
2024-08-12 15:29:32.554,0,0,0,-1.15,1
2024-08-12 15:29:32.559,-2.806163,-0.3342916,0,-1.15,0
2024-08-12 15:29:32.560,-2.806163,-0.3342916,0,-1.15,3
2024-08-12 15:29:32.561,-2.806163,-0.3342916,0,-1.15,1
2024-08-12 15:29:32.566,0,0,0,-0.75,3
2024-08-12 15:29:32.567,0,0,0,-0.75,1
2024-08-12 15:29:32.573,0,0,0,-0.75,3
2024-08-12 15:29:32.574,0,0,0,-0.75,1
2024-08-12 15:29:32.580,0,0,0,-0.75,3
2024-08-12 15:29:32.581,0,0,0,-0.75,1
2024-08-12 15:29:32.588,0,0,0,-0.75,3
2024-08-12 15:29:32.589,0,0,0,-0.75,1
2024-08-12 15:29:32.594,-2.804763,-0.3356386,0,-0.75,0
2024-08-12 15:29:32.595,-2.804763,-0.3356386,0,-0.75,3
2024-08-12 15:29:32.597,-2.804763,-0.3356386,0,-0.75,1
2024-08-12 15:29:32.602,0,0,0,-0.35,3
2024-08-12 15:29:32.603,0,0,0,-0.35,1
2024-08-12 15:29:32.609,0,0,0,-0.35,3
2024-08-12 15:29:32.610,0,0,0,-0.35,1
2024-08-12 15:29:32.615,0,0,0,-0.35,3
2024-08-12 15:29:32.616,0,0,0,-0.35,1
2024-08-12 15:29:32.621,-2.804763,-0.3356386,0,-0.35,0
2024-08-12 15:29:32.623,-2.804763,-0.3356386,0,-0.35,3
2024-08-12 15:29:32.624,-2.804763,-0.3356386,0,-0.35,1
2024-08-12 15:29:32.629,0,0,0,0.04999995,3
2024-08-12 15:29:32.631,0,0,0,0.04999995,1
2024-08-12 15:29:32.638,0,0,0,0.04999995,3
