Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:29:54.501,0,0,0,0,0
2024-08-12 15:29:54.502,0,0,0,0,3
2024-08-12 15:29:54.504,0,0,0,0,1
2024-08-12 15:29:54.529,0,0,7.28,-7.84,3
2024-08-12 15:29:54.530,0,0,7.28,-7.84,1
2024-08-12 15:29:54.539,-3.123803,-0.2728032,7.28,-7.84,0
2024-08-12 15:29:54.545,-3.123803,-0.2728032,7.28,-7.84,3
2024-08-12 15:29:54.546,-3.123803,-0.2728032,7.28,-7.84,1
2024-08-12 15:29:54.555,0,0,0,-2.75,3
2024-08-12 15:29:54.556,0,0,0,-2.75,1
2024-08-12 15:29:54.564,-3.123803,-0.2728032,0,-2.75,0
2024-08-12 15:29:54.565,-3.123803,-0.2728032,0,-2.75,3
2024-08-12 15:29:54.567,-3.123803,-0.2728032,0,-2.75,1
2024-08-12 15:29:54.571,0,0,0,-2.35,3
2024-08-12 15:29:54.573,0,0,0,-2.35,1
2024-08-12 15:29:54.578,0,0,0,-2.35,3
2024-08-12 15:29:54.579,0,0,0,-2.35,1
2024-08-12 15:29:54.586,0,0,0,-2.35,3
2024-08-12 15:29:54.587,0,0,0,-2.35,1
2024-08-12 15:29:54.592,0,0,0,-2.35,3
2024-08-12 15:29:54.593,0,0,0,-2.35,1
2024-08-12 15:29:54.598,0,0,0,-2.35,3
2024-08-12 15:29:54.600,0,0,0,-2.35,1
2024-08-12 15:29:54.606,-3.123803,-0.2728032,0,-2.35,0
2024-08-12 15:29:54.607,-3.123803,-0.2728032,0,-2.35,3
2024-08-12 15:29:54.609,-3.123803,-0.2728032,0,-2.35,1
2024-08-12 15:29:54.615,0,0,0,-1.95,3
2024-08-12 15:29:54.616,0,0,0,-1.95,1
2024-08-12 15:29:54.623,0,0,0,-1.95,3
2024-08-12 15:29:54.624,0,0,0,-1.95,1
2024-08-12 15:29:54.630,0,0,0,-1.95,3
2024-08-12 15:29:54.631,0,0,0,-1.95,1
2024-08-12 15:29:54.638,0,0,0,-1.95,3
2024-08-12 15:29:54.640,0,0,0,-1.95,1
2024-08-12 15:29:54.644,-3.123803,-0.2728032,0,-1.95,0
2024-08-12 15:29:54.647,-3.123803,-0.2728032,0,-1.95,3
2024-08-12 15:29:54.648,-3.123803,-0.2728032,0,-1.95,1
2024-08-12 15:29:54.653,0,0,0,-1.55,3
2024-08-12 15:29:54.654,0,0,0,-1.55,1
2024-08-12 15:29:54.659,0,0,0,-1.55,3
2024-08-12 15:29:54.660,0,0,0,-1.55,1
2024-08-12 15:29:54.664,0,0,0,-1.55,3
2024-08-12 15:29:54.666,0,0,0,-1.55,1
2024-08-12 15:29:54.671,0,0,0,-1.55,3
2024-08-12 15:29:54.672,0,0,0,-1.55,1
2024-08-12 15:29:54.679,0,0,0,-1.55,3
2024-08-12 15:29:54.680,0,0,0,-1.55,1
2024-08-12 15:29:54.691,-3.123803,-0.2728032,0,-1.55,0
2024-08-12 15:29:54.694,-3.123803,-0.2728032,0,-1.55,3
2024-08-12 15:29:54.695,-3.123803,-0.2728032,0,-1.55,1
2024-08-12 15:29:54.703,0,0,0,-1.15,3
2024-08-12 15:29:54.705,0,0,0,-1.15,1
2024-08-12 15:29:54.711,0,0,0,-1.15,3
2024-08-12 15:29:54.712,0,0,0,-1.15,1
2024-08-12 15:29:54.720,0,0,0,-1.15,3
2024-08-12 15:29:54.721,0,0,0,-1.15,1
2024-08-12 15:29:54.726,-3.123803,-0.2728032,0,-1.15,0
2024-08-12 15:29:54.729,-3.123803,-0.2728032,0,-1.15,3
2024-08-12 15:29:54.729,-3.123803,-0.2728032,0,-1.15,1
2024-08-12 15:29:54.736,0,0,0,-0.75,3
2024-08-12 15:29:54.738,0,0,0,-0.75,1
2024-08-12 15:29:54.743,0,0,0,-0.75,3
2024-08-12 15:29:54.744,0,0,0,-0.75,1
