Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:30:49.120,0,0,0,0,0
2024-08-12 15:30:49.122,0,0,0,0,3
2024-08-12 15:30:49.123,0,0,0,0,1
2024-08-12 15:30:49.150,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.151,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.162,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.164,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.174,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.175,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.182,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.183,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.188,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.189,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.195,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.196,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.203,0,0,-12.27,-5.61,3
2024-08-12 15:30:49.205,0,0,-12.27,-5.61,1
2024-08-12 15:30:49.210,-2.37714,-0.4876229,-12.27,-5.61,0
2024-08-12 15:30:49.214,-2.37714,-0.4876229,-12.27,-5.61,3
2024-08-12 15:30:49.216,-2.37714,-0.4876229,-12.27,-5.61,1
2024-08-12 15:30:49.222,0,0,0,-2.75,3
2024-08-12 15:30:49.223,0,0,0,-2.75,1
2024-08-12 15:30:49.229,0,0,0,-2.75,3
2024-08-12 15:30:49.229,0,0,0,-2.75,1
2024-08-12 15:30:49.236,0,0,0,-2.75,3
2024-08-12 15:30:49.237,0,0,0,-2.75,1
2024-08-12 15:30:49.242,0,0,0,-2.75,3
2024-08-12 15:30:49.243,0,0,0,-2.75,1
2024-08-12 15:30:49.248,0,0,0,-2.75,3
2024-08-12 15:30:49.250,0,0,0,-2.75,1
2024-08-12 15:30:49.255,0,0,0,-2.75,3
2024-08-12 15:30:49.257,0,0,0,-2.75,1
2024-08-12 15:30:49.265,0,0,0,-2.75,3
2024-08-12 15:30:49.269,0,0,0,-2.75,1
2024-08-12 15:30:49.275,0,0,0,-2.75,3
2024-08-12 15:30:49.277,0,0,0,-2.75,1
2024-08-12 15:30:49.282,0,0,0,-2.75,3
2024-08-12 15:30:49.284,0,0,0,-2.75,1
2024-08-12 15:30:49.289,0,0,0,-2.75,3
2024-08-12 15:30:49.290,0,0,0,-2.75,1
2024-08-12 15:30:49.295,0,0,0,-2.75,3
2024-08-12 15:30:49.296,0,0,0,-2.75,1
2024-08-12 15:30:49.302,0,0,0,-2.75,3
2024-08-12 15:30:49.304,0,0,0,-2.75,1
2024-08-12 15:30:49.311,-2.37714,-0.4876229,0,-2.75,0
2024-08-12 15:30:49.313,-2.37714,-0.4876229,0,-2.75,3
2024-08-12 15:30:49.314,-2.37714,-0.4876229,0,-2.75,1
2024-08-12 15:30:49.321,0,0,0,-2.35,3
2024-08-12 15:30:49.323,0,0,0,-2.35,1
2024-08-12 15:30:49.329,0,0,0,-2.35,3
2024-08-12 15:30:49.330,0,0,0,-2.35,1
2024-08-12 15:30:49.336,0,0,0,-2.35,3
2024-08-12 15:30:49.337,0,0,0,-2.35,1
2024-08-12 15:30:49.342,0,0,0,-2.35,3
2024-08-12 15:30:49.344,0,0,0,-2.35,1
2024-08-12 15:30:49.350,0,0,0,-2.35,3
2024-08-12 15:30:49.352,0,0,0,-2.35,1
2024-08-12 15:30:49.357,0,0,0,-2.35,3
2024-08-12 15:30:49.358,0,0,0,-2.35,1
2024-08-12 15:30:49.364,0,0,0,-2.35,3
2024-08-12 15:30:49.365,0,0,0,-2.35,1
