Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:30:09.901,0,0,0,0,0
2024-08-12 15:30:09.904,0,0,0,0,3
2024-08-12 15:30:09.905,0,0,0,0,1
2024-08-12 15:30:09.934,0,0,-12.27,-5.61,3
2024-08-12 15:30:09.936,0,0,-12.27,-5.61,1
2024-08-12 15:30:09.947,0,0,-12.27,-5.61,3
2024-08-12 15:30:09.948,0,0,-12.27,-5.61,1
2024-08-12 15:30:09.957,0,0,-12.27,-5.61,3
2024-08-12 15:30:09.958,0,0,-12.27,-5.61,1
2024-08-12 15:30:09.967,-3.21928,-0.2694064,-12.27,-5.61,0
2024-08-12 15:30:09.972,-3.21928,-0.2694064,-12.27,-5.61,3
2024-08-12 15:30:09.973,-3.21928,-0.2694064,-12.27,-5.61,1
2024-08-12 15:30:09.980,0,0,0,-2.75,3
2024-08-12 15:30:09.982,0,0,0,-2.75,1
2024-08-12 15:30:09.987,0,0,0,-2.75,3
2024-08-12 15:30:09.988,0,0,0,-2.75,1
2024-08-12 15:30:09.996,0,0,0,-2.75,3
2024-08-12 15:30:09.997,0,0,0,-2.75,1
2024-08-12 15:30:10.003,0,0,0,-2.75,3
2024-08-12 15:30:10.005,0,0,0,-2.75,1
2024-08-12 15:30:10.014,-3.21928,-0.2694064,0,-2.75,0
2024-08-12 15:30:10.015,-3.21928,-0.2694064,0,-2.75,3
2024-08-12 15:30:10.018,-3.21928,-0.2694064,0,-2.75,1
2024-08-12 15:30:10.024,0,0,0,-2.35,3
2024-08-12 15:30:10.025,0,0,0,-2.35,1
2024-08-12 15:30:10.032,0,0,0,-2.35,3
2024-08-12 15:30:10.033,0,0,0,-2.35,1
2024-08-12 15:30:10.040,0,0,0,-2.35,3
2024-08-12 15:30:10.041,0,0,0,-2.35,1
2024-08-12 15:30:10.046,0,0,0,-2.35,3
2024-08-12 15:30:10.047,0,0,0,-2.35,1
2024-08-12 15:30:10.053,0,0,0,-2.35,3
2024-08-12 15:30:10.054,0,0,0,-2.35,1
2024-08-12 15:30:10.059,0,0,0,-2.35,3
2024-08-12 15:30:10.061,0,0,0,-2.35,1
2024-08-12 15:30:10.066,-3.21928,-0.2694064,0,-2.35,0
2024-08-12 15:30:10.068,-3.21928,-0.2694064,0,-2.35,3
2024-08-12 15:30:10.068,-3.21928,-0.2694064,0,-2.35,1
2024-08-12 15:30:10.074,0,0,0,-1.95,3
2024-08-12 15:30:10.075,0,0,0,-1.95,1
2024-08-12 15:30:10.080,0,0,0,-1.95,3
2024-08-12 15:30:10.081,0,0,0,-1.95,1
2024-08-12 15:30:10.087,0,0,0,-1.95,3
