Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:30:27.257,0,0,0,0,0
2024-08-12 15:30:27.258,0,-2.184,0,0,0
2024-08-12 15:30:27.269,0,-2.184,0,0,3
2024-08-12 15:30:27.270,0,-2.184,0,0,1
2024-08-12 15:30:27.296,0,0,0,-2.75,3
2024-08-12 15:30:27.298,0,0,0,-2.75,1
2024-08-12 15:30:27.308,0,0,0,-2.75,3
2024-08-12 15:30:27.309,0,0,0,-2.75,1
2024-08-12 15:30:27.317,0,0,0,-2.75,3
2024-08-12 15:30:27.319,0,0,0,-2.75,1
2024-08-12 15:30:27.325,0,0,0,-2.75,3
2024-08-12 15:30:27.328,0,0,0,-2.75,1
2024-08-12 15:30:27.333,0,0,0,-2.75,3
2024-08-12 15:30:27.335,0,0,0,-2.75,1
2024-08-12 15:30:27.340,0,0,0,-2.75,3
2024-08-12 15:30:27.340,0,0,0,-2.75,1
2024-08-12 15:30:27.347,0,0,0,-2.75,3
2024-08-12 15:30:27.348,0,0,0,-2.75,1
2024-08-12 15:30:27.352,-2.578743,-0.08495252,0,-2.75,0
2024-08-12 15:30:27.355,-2.578743,-0.08495252,0,-2.75,3
2024-08-12 15:30:27.355,-2.578743,-0.08495252,0,-2.75,1
2024-08-12 15:30:27.362,0,0,0,-2.35,3
2024-08-12 15:30:27.363,0,0,0,-2.35,1
2024-08-12 15:30:27.371,0,0,0,-2.35,3
2024-08-12 15:30:27.372,0,0,0,-2.35,1
2024-08-12 15:30:27.379,0,0,0,-2.35,3
2024-08-12 15:30:27.380,0,0,0,-2.35,1
2024-08-12 15:30:27.386,0,0,0,-2.35,3
2024-08-12 15:30:27.387,0,0,0,-2.35,1
2024-08-12 15:30:27.391,0,0,0,-2.35,3
2024-08-12 15:30:27.392,0,0,0,-2.35,1
2024-08-12 15:30:27.399,0,0,0,-2.35,3
2024-08-12 15:30:27.400,0,0,0,-2.35,1
2024-08-12 15:30:27.405,0,0,0,-2.35,3
2024-08-12 15:30:27.406,0,0,0,-2.35,1
2024-08-12 15:30:27.412,0,0,0,-2.35,3
2024-08-12 15:30:27.413,0,0,0,-2.35,1
2024-08-12 15:30:27.418,-2.578743,-0.08495252,0,-2.35,0
2024-08-12 15:30:27.420,-2.578743,-0.08495252,0,-2.35,3
2024-08-12 15:30:27.421,-2.578743,-0.08495252,0,-2.35,1
2024-08-12 15:30:27.427,0,0,0,-1.95,3
2024-08-12 15:30:27.428,0,0,0,-1.95,1
2024-08-12 15:30:27.434,0,0,0,-1.95,3
2024-08-12 15:30:27.435,0,0,0,-1.95,1
2024-08-12 15:30:27.439,0,0,0,-1.95,3
2024-08-12 15:30:27.441,0,0,0,-1.95,1
2024-08-12 15:30:27.446,0,0,0,-1.95,3
2024-08-12 15:30:27.447,0,0,0,-1.95,1
2024-08-12 15:30:27.452,0,0,0,-1.95,3
2024-08-12 15:30:27.454,0,0,0,-1.95,1
2024-08-12 15:30:27.459,0,0,0,-1.95,3
2024-08-12 15:30:27.460,0,0,0,-1.95,1
2024-08-12 15:30:27.465,0,0,0,-1.95,3
2024-08-12 15:30:27.467,0,0,0,-1.95,1
2024-08-12 15:30:27.471,0,0,0,-1.95,3
2024-08-12 15:30:27.473,0,0,0,-1.95,1
2024-08-12 15:30:27.478,0,0,0,-1.95,3
2024-08-12 15:30:27.480,0,0,0,-1.95,1
2024-08-12 15:30:27.485,-2.582588,-0.08437354,0,-1.95,0
2024-08-12 15:30:27.486,-2.582588,-0.08437354,0,-1.95,3
2024-08-12 15:30:27.487,-2.582588,-0.08437354,0,-1.95,1
2024-08-12 15:30:27.492,0,0,0,-1.55,3
2024-08-12 15:30:27.493,0,0,0,-1.55,1
2024-08-12 15:30:27.499,0,0,0,-1.55,3
2024-08-12 15:30:27.501,0,0,0,-1.55,1
2024-08-12 15:30:27.506,0,0,0,-1.55,3
2024-08-12 15:30:27.507,0,0,0,-1.55,1
2024-08-12 15:30:27.511,0,0,0,-1.55,3
2024-08-12 15:30:27.512,0,0,0,-1.55,1
2024-08-12 15:30:27.518,0,0,0,-1.55,3
2024-08-12 15:30:27.519,0,0,0,-1.55,1
2024-08-12 15:30:27.524,0,0,0,-1.55,3
2024-08-12 15:30:27.525,0,0,0,-1.55,1
2024-08-12 15:30:27.530,0,0,0,-1.55,3
2024-08-12 15:30:27.531,0,0,0,-1.55,1
2024-08-12 15:30:27.537,0,0,0,-1.55,3
2024-08-12 15:30:27.538,0,0,0,-1.55,1
2024-08-12 15:30:27.545,0,0,0,-1.55,3
2024-08-12 15:30:27.546,0,0,0,-1.55,1
2024-08-12 15:30:27.552,-2.582588,-0.08437354,0,-1.55,0
2024-08-12 15:30:27.555,-2.582588,-0.08437354,0,-1.55,3
2024-08-12 15:30:27.556,-2.582588,-0.08437354,0,-1.55,1
2024-08-12 15:30:27.560,0,0,0,-1.15,3
2024-08-12 15:30:27.562,0,0,0,-1.15,1
2024-08-12 15:30:27.567,0,0,0,-1.15,3
2024-08-12 15:30:27.568,0,0,0,-1.15,1
2024-08-12 15:30:27.573,0,0,0,-1.15,3
2024-08-12 15:30:27.575,0,0,0,-1.15,1
2024-08-12 15:30:27.580,0,0,0,-1.15,3
2024-08-12 15:30:27.581,0,0,0,-1.15,1
2024-08-12 15:30:27.586,0,0,0,-1.15,3
2024-08-12 15:30:27.587,0,0,0,-1.15,1
2024-08-12 15:30:27.592,0,0,0,-1.15,3
2024-08-12 15:30:27.594,0,0,0,-1.15,1
2024-08-12 15:30:27.600,0,0,0,-1.15,3
2024-08-12 15:30:27.601,0,0,0,-1.15,1
2024-08-12 15:30:27.607,0,0,0,-1.15,3
2024-08-12 15:30:27.609,0,0,0,-1.15,1
2024-08-12 15:30:27.614,0,0,0,-1.15,3
2024-08-12 15:30:27.615,0,0,0,-1.15,1
2024-08-12 15:30:27.621,-2.582588,-0.08437354,0,-1.15,0
2024-08-12 15:30:27.622,-2.582588,-0.08437354,0,-1.15,3
2024-08-12 15:30:27.623,-2.582588,-0.08437354,0,-1.15,1
2024-08-12 15:30:27.628,0,0,0,-0.75,3
2024-08-12 15:30:27.629,0,0,0,-0.75,1
2024-08-12 15:30:27.634,0,0,0,-0.75,3
2024-08-12 15:30:27.635,0,0,0,-0.75,1
2024-08-12 15:30:27.642,0,0,0,-0.75,3
2024-08-12 15:30:27.644,0,0,0,-0.75,1
2024-08-12 15:30:27.649,0,0,0,-0.75,3
2024-08-12 15:30:27.651,0,0,0,-0.75,1
2024-08-12 15:30:27.654,0,0,0,-0.75,3
2024-08-12 15:30:27.657,0,0,0,-0.75,1
2024-08-12 15:30:27.662,0,0,0,-0.75,3
2024-08-12 15:30:27.663,0,0,0,-0.75,1
2024-08-12 15:30:27.669,0,0,0,-0.75,3
2024-08-12 15:30:27.670,0,0,0,-0.75,1
2024-08-12 15:30:27.675,0,0,0,-0.75,3
2024-08-12 15:30:27.677,0,0,0,-0.75,1
2024-08-12 15:30:27.682,0,0,0,-0.75,3
2024-08-12 15:30:27.683,0,0,0,-0.75,1
2024-08-12 15:30:27.689,-2.582588,-0.08437354,0,-0.75,0
2024-08-12 15:30:27.691,-2.582588,-0.08437354,0,-0.75,3
2024-08-12 15:30:27.692,-2.582588,-0.08437354,0,-0.75,1
2024-08-12 15:30:27.698,0,0,0,-0.35,3
2024-08-12 15:30:27.700,0,0,0,-0.35,1
2024-08-12 15:30:27.705,0,0,0,-0.35,3
2024-08-12 15:30:27.706,0,0,0,-0.35,1
2024-08-12 15:30:27.711,0,0,0,-0.35,3
2024-08-12 15:30:27.712,0,0,0,-0.35,1
2024-08-12 15:30:27.718,0,0,0,-0.35,3
2024-08-12 15:30:27.719,0,0,0,-0.35,1
2024-08-12 15:30:27.724,0,0,0,-0.35,3
2024-08-12 15:30:27.726,0,0,0,-0.35,1
2024-08-12 15:30:27.732,0,0,0,-0.35,3
2024-08-12 15:30:27.733,0,0,0,-0.35,1
2024-08-12 15:30:27.738,0,0,0,-0.35,3
2024-08-12 15:30:27.739,0,0,0,-0.35,1
2024-08-12 15:30:27.743,0,0,0,-0.35,3
2024-08-12 15:30:27.745,0,0,0,-0.35,1
2024-08-12 15:30:27.750,0,0,0,-0.35,3
2024-08-12 15:30:27.750,0,0,0,-0.35,1
2024-08-12 15:30:27.756,-2.582588,-0.08437354,0,-0.35,0
2024-08-12 15:30:27.756,-2.582588,-0.08437354,0,-0.35,3
2024-08-12 15:30:27.758,-2.582588,-0.08437354,0,-0.35,1
2024-08-12 15:30:27.764,0,0,0,0.04999995,3
2024-08-12 15:30:27.765,0,0,0,0.04999995,1
2024-08-12 15:30:27.770,0,0,0,0.04999995,3
2024-08-12 15:30:27.771,0,0,0,0.04999995,1
2024-08-12 15:30:27.777,0,0,0,0.04999995,3
2024-08-12 15:30:27.777,0,0,0,0.04999995,1
2024-08-12 15:30:27.784,0,0,0,0.04999995,3
2024-08-12 15:30:27.785,0,0,0,0.04999995,1
2024-08-12 15:30:27.789,0,0,0,0.04999995,3
2024-08-12 15:30:27.792,0,0,0,0.04999995,1
2024-08-12 15:30:27.797,0,0,0,0.04999995,3
2024-08-12 15:30:27.798,0,0,0,0.04999995,1
2024-08-12 15:30:27.803,0,0,0,0.04999995,3
2024-08-12 15:30:27.803,0,0,0,0.04999995,1
2024-08-12 15:30:27.809,0,0,0,0.04999995,3
2024-08-12 15:30:27.810,0,0,0,0.04999995,1
2024-08-12 15:30:27.816,0,0,0,0.04999995,3
2024-08-12 15:30:27.817,0,0,0,0.04999995,1
2024-08-12 15:30:27.822,-2.582588,-0.08437354,0,0.04999995,0
2024-08-12 15:30:27.823,-2.582588,-0.08437354,0,0.04999995,3
2024-08-12 15:30:27.824,-2.582588,-0.08437354,0,0.04999995,1
2024-08-12 15:30:27.829,0,0,0,0.4499999,3
2024-08-12 15:30:27.830,0,0,0,0.4499999,1
2024-08-12 15:30:27.835,0,0,0,0.4499999,3
2024-08-12 15:30:27.837,0,0,0,0.4499999,1
2024-08-12 15:30:27.842,0,0,0,0.4499999,3
2024-08-12 15:30:27.843,0,0,0,0.4499999,1
2024-08-12 15:30:27.848,0,0,0,0.4499999,3
2024-08-12 15:30:27.849,0,0,0,0.4499999,1
2024-08-12 15:30:27.854,0,0,0,0.4499999,3
2024-08-12 15:30:27.857,0,0,0,0.4499999,1
2024-08-12 15:30:27.861,0,0,0,0.4499999,3
2024-08-12 15:30:27.862,0,0,0,0.4499999,1
2024-08-12 15:30:27.868,0,0,0,0.4499999,3
2024-08-12 15:30:27.869,0,0,0,0.4499999,1
2024-08-12 15:30:27.874,0,0,0,0.4499999,3
2024-08-12 15:30:27.874,0,0,0,0.4499999,1
2024-08-12 15:30:27.882,0,0,0,0.4499999,3
2024-08-12 15:30:27.883,0,0,0,0.4499999,1
2024-08-12 15:30:27.888,-2.582588,-0.08437354,0,0.4499999,0
2024-08-12 15:30:27.889,-2.582588,-0.08437354,0,0.4499999,3
2024-08-12 15:30:27.890,-2.582588,-0.08437354,0,0.4499999,1
2024-08-12 15:30:27.894,0,0,0,0.8499999,3
2024-08-12 15:30:27.897,0,0,0,0.8499999,1
2024-08-12 15:30:27.902,0,0,0,0.8499999,3
2024-08-12 15:30:27.903,0,0,0,0.8499999,1
2024-08-12 15:30:27.907,0,0,0,0.8499999,3
2024-08-12 15:30:27.909,0,0,0,0.8499999,1
2024-08-12 15:30:27.914,0,0,0,0.8499999,3
2024-08-12 15:30:27.916,0,0,0,0.8499999,1
2024-08-12 15:30:27.921,0,0,0,0.8499999,3
2024-08-12 15:30:27.921,0,0,0,0.8499999,1
2024-08-12 15:30:27.927,0,0,0,0.8499999,3
2024-08-12 15:30:27.928,0,0,0,0.8499999,1
2024-08-12 15:30:27.934,0,0,0,0.8499999,3
2024-08-12 15:30:27.935,0,0,0,0.8499999,1
2024-08-12 15:30:27.940,0,0,0,0.8499999,3
2024-08-12 15:30:27.941,0,0,0,0.8499999,1
2024-08-12 15:30:27.946,0,0,0,0.8499999,3
2024-08-12 15:30:27.948,0,0,0,0.8499999,1
2024-08-12 15:30:27.954,-2.582588,-0.08437354,0,0.8499999,0
2024-08-12 15:30:27.955,-2.582588,-0.08437354,0,0.8499999,3
2024-08-12 15:30:27.956,-2.582588,-0.08437354,0,0.8499999,1
2024-08-12 15:30:27.961,0,0,0,1.25,3
2024-08-12 15:30:27.962,0,0,0,1.25,1
2024-08-12 15:30:27.968,0,0,0,1.25,3
2024-08-12 15:30:27.969,0,0,0,1.25,1
2024-08-12 15:30:27.974,0,0,0,1.25,3
2024-08-12 15:30:27.975,0,0,0,1.25,1
2024-08-12 15:30:27.982,0,0,0,1.25,3
2024-08-12 15:30:27.983,0,0,0,1.25,1
2024-08-12 15:30:27.988,0,0,0,1.25,3
2024-08-12 15:30:27.989,0,0,0,1.25,1
2024-08-12 15:30:27.994,0,0,0,1.25,3
2024-08-12 15:30:27.995,0,0,0,1.25,1
2024-08-12 15:30:28.001,0,0,0,1.25,3
2024-08-12 15:30:28.002,0,0,0,1.25,1
2024-08-12 15:30:28.006,0,0,0,1.25,3
2024-08-12 15:30:28.007,0,0,0,1.25,1
2024-08-12 15:30:28.013,0,0,0,1.25,3
2024-08-12 15:30:28.015,0,0,0,1.25,1
2024-08-12 15:30:28.019,-2.582588,-0.08437354,0,1.25,0
2024-08-12 15:30:28.021,-2.582588,-0.08437354,0,1.25,3
2024-08-12 15:30:28.023,-2.582588,-0.08437354,0,1.25,1
2024-08-12 15:30:28.028,0,0,0,1.65,3
2024-08-12 15:30:28.030,0,0,0,1.65,1
2024-08-12 15:30:28.036,0,0,0,1.65,3
2024-08-12 15:30:28.037,0,0,0,1.65,1
2024-08-12 15:30:28.043,0,0,0,1.65,3
2024-08-12 15:30:28.045,0,0,0,1.65,1
2024-08-12 15:30:28.050,0,0,0,1.65,3
2024-08-12 15:30:28.051,0,0,0,1.65,1
2024-08-12 15:30:28.056,0,0,0,1.65,3
2024-08-12 15:30:28.058,0,0,0,1.65,1
2024-08-12 15:30:28.065,0,0,0,1.65,3
2024-08-12 15:30:28.066,0,0,0,1.65,1
2024-08-12 15:30:28.070,0,0,0,1.65,3
2024-08-12 15:30:28.072,0,0,0,1.65,1
2024-08-12 15:30:28.078,0,0,0,1.65,3
2024-08-12 15:30:28.079,0,0,0,1.65,1
2024-08-12 15:30:28.084,-2.581455,-0.08575177,0,1.65,0
2024-08-12 15:30:28.086,-2.581455,-0.08575177,0,1.65,3
2024-08-12 15:30:28.087,-2.581455,-0.08575177,0,1.65,1
2024-08-12 15:30:28.093,0,0,0,2.05,3
2024-08-12 15:30:28.094,0,0,0,2.05,1
2024-08-12 15:30:28.099,0,0,0,2.05,3
2024-08-12 15:30:28.100,0,0,0,2.05,1
2024-08-12 15:30:28.106,0,0,0,2.05,3
2024-08-12 15:30:28.107,0,0,0,2.05,1
2024-08-12 15:30:28.111,0,0,0,2.05,3
2024-08-12 15:30:28.114,0,0,0,2.05,1
2024-08-12 15:30:28.119,0,0,0,2.05,3
2024-08-12 15:30:28.121,0,0,0,2.05,1
2024-08-12 15:30:28.125,0,0,0,2.05,3
2024-08-12 15:30:28.126,0,0,0,2.05,1
2024-08-12 15:30:28.133,0,0,0,2.05,3
2024-08-12 15:30:28.134,0,0,0,2.05,1
2024-08-12 15:30:28.139,0,0,0,2.05,3
2024-08-12 15:30:28.140,0,0,0,2.05,1
2024-08-12 15:30:28.145,0,0,0,2.05,3
2024-08-12 15:30:28.147,0,0,0,2.05,1
2024-08-12 15:30:28.152,-2.585301,-0.08517243,0,2.05,0
2024-08-12 15:30:28.154,-2.585301,-0.08517243,0,2.05,3
2024-08-12 15:30:28.155,-2.585301,-0.08517243,0,2.05,1
2024-08-12 15:30:28.159,0,0,0,2.45,3
2024-08-12 15:30:28.161,0,0,0,2.45,1
2024-08-12 15:30:28.166,0,0,0,2.45,3
2024-08-12 15:30:28.167,0,0,0,2.45,1
2024-08-12 15:30:28.173,0,0,0,2.45,3
2024-08-12 15:30:28.174,0,0,0,2.45,1
2024-08-12 15:30:28.179,0,0,0,2.45,3
2024-08-12 15:30:28.181,0,0,0,2.45,1
2024-08-12 15:30:28.187,0,0,0,2.45,3
2024-08-12 15:30:28.188,0,0,0,2.45,1
2024-08-12 15:30:28.193,0,0,0,2.45,3
2024-08-12 15:30:28.194,0,0,0,2.45,1
2024-08-12 15:30:28.200,0,0,0,2.45,3
2024-08-12 15:30:28.201,0,0,0,2.45,1
2024-08-12 15:30:28.207,0,0,0,2.45,3
2024-08-12 15:30:28.208,0,0,0,2.45,1
2024-08-12 15:30:28.213,0,0,0,2.45,3
2024-08-12 15:30:28.214,0,0,0,2.45,1
2024-08-12 15:30:28.219,-2.59458,-0.08618647,0,2.45,0
2024-08-12 15:30:28.221,-2.59458,-0.08618647,0,2.45,3
2024-08-12 15:30:28.222,-2.59458,-0.08618647,0,2.45,1
2024-08-12 15:30:28.228,0,0,0,2.85,3
2024-08-12 15:30:28.228,0,0,0,2.85,1
2024-08-12 15:30:28.234,0,0,0,2.85,3
2024-08-12 15:30:28.236,0,0,0,2.85,1
2024-08-12 15:30:28.243,0,0,0,2.85,3
2024-08-12 15:30:28.244,0,0,0,2.85,1
2024-08-12 15:30:28.250,0,0,0,2.85,3
2024-08-12 15:30:28.251,0,0,0,2.85,1
2024-08-12 15:30:28.257,0,0,0,2.85,3
2024-08-12 15:30:28.257,0,0,0,2.85,1
2024-08-12 15:30:28.264,0,0,0,2.85,3
2024-08-12 15:30:28.265,0,0,0,2.85,1
2024-08-12 15:30:28.272,0,0,0,2.85,3
2024-08-12 15:30:28.273,0,0,0,2.85,1
2024-08-12 15:30:28.279,0,0,0,2.85,3
2024-08-12 15:30:28.280,0,0,0,2.85,1
2024-08-12 15:30:28.285,-2.603868,-0.08719447,0,2.85,0
2024-08-12 15:30:28.288,-2.603868,-0.08719447,0,2.85,3
2024-08-12 15:30:28.289,-2.603868,-0.08719447,0,2.85,1
2024-08-12 15:30:28.294,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.296,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.303,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.305,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.311,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.312,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.317,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.319,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.324,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.325,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.332,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.333,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.339,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.339,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.345,0,0,-3.47715,5.33858,3
2024-08-12 15:30:28.346,0,0,-3.47715,5.33858,1
2024-08-12 15:30:28.352,-2.606591,-0.08798896,-3.47715,5.33858,0
2024-08-12 15:30:28.354,-2.606591,-0.08798896,-3.47715,5.33858,3
2024-08-12 15:30:28.355,-2.606591,-0.08798896,-3.47715,5.33858,1
2024-08-12 15:30:28.360,0,0,-3.47715,5.73858,3
2024-08-12 15:30:28.361,0,0,-3.47715,5.73858,1
2024-08-12 15:30:28.367,0,0,-3.47715,5.73858,3
