Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-12 15:59:59.187,0,0,0,0,0
2024-08-12 15:59:59.190,0,-2.184,0,0,0
2024-08-12 15:59:59.199,0,-2.184,0,0,0
2024-08-12 15:59:59.200,0,-2.184,0,0,0
2024-08-12 15:59:59.201,0,-2.184,0,0,0
2024-08-12 15:59:59.201,0,-2.184,0,0,0
2024-08-12 15:59:59.204,0,-2.184,0,0,3
2024-08-12 15:59:59.205,0,-2.184,0,0,1
2024-08-12 15:59:59.254,0,0,0,-1.15,3
2024-08-12 15:59:59.255,0,0,0,-1.15,1
2024-08-12 15:59:59.264,-3.559621,0.07600745,0,-1.15,0
2024-08-12 15:59:59.266,-3.559621,0.07600745,0,-1.15,3
2024-08-12 15:59:59.266,-3.559621,0.07600745,0,-1.15,1
2024-08-12 15:59:59.275,0,0,0,-0.75,3
2024-08-12 15:59:59.276,0,0,0,-0.75,1
2024-08-12 15:59:59.283,0,0,0,-0.75,3
2024-08-12 15:59:59.285,0,0,0,-0.75,1
2024-08-12 15:59:59.291,0,0,0,-0.75,3
2024-08-12 15:59:59.293,0,0,0,-0.75,1
2024-08-12 15:59:59.299,0,0,0,-0.75,3
2024-08-12 15:59:59.301,0,0,0,-0.75,1
2024-08-12 15:59:59.308,0,0,0,-0.75,3
2024-08-12 15:59:59.310,0,0,0,-0.75,1
2024-08-12 15:59:59.316,-3.559621,0.07600745,0,-0.75,0
2024-08-12 15:59:59.318,-3.559621,0.07600745,0,-0.75,3
2024-08-12 15:59:59.319,-3.559621,0.07600745,0,-0.75,1
2024-08-12 15:59:59.325,0,0,0,-0.35,3
2024-08-12 15:59:59.326,0,0,0,-0.35,1
2024-08-12 15:59:59.332,0,0,0,-0.35,3
2024-08-12 15:59:59.334,0,0,0,-0.35,1
2024-08-12 15:59:59.340,0,0,0,-0.35,3
2024-08-12 15:59:59.341,0,0,0,-0.35,1
2024-08-12 15:59:59.346,0,0,0,-0.35,3
2024-08-12 15:59:59.347,0,0,0,-0.35,1
2024-08-12 15:59:59.353,0,0,0,-0.35,3
2024-08-12 15:59:59.354,0,0,0,-0.35,1
2024-08-12 15:59:59.360,0,0,0,-0.35,3
2024-08-12 15:59:59.361,0,0,0,-0.35,1
2024-08-12 15:59:59.366,0,0,0,-0.35,3
2024-08-12 15:59:59.367,0,0,0,-0.35,1
2024-08-12 15:59:59.373,0,0,0,-0.35,3
2024-08-12 15:59:59.375,0,0,0,-0.35,1
2024-08-12 15:59:59.380,-3.559621,0.07600745,0,-0.35,0
2024-08-12 15:59:59.382,-3.559621,0.07600745,0,-0.35,3
2024-08-12 15:59:59.382,-3.559621,0.07600745,0,-0.35,1
2024-08-12 15:59:59.387,0,0,0,0.04999995,3
2024-08-12 15:59:59.390,0,0,0,0.04999995,1
2024-08-12 15:59:59.396,0,0,0,0.04999995,3
2024-08-12 15:59:59.397,0,0,0,0.04999995,1
2024-08-12 15:59:59.403,0,0,0,0.04999995,3
2024-08-12 15:59:59.404,0,0,0,0.04999995,1
2024-08-12 15:59:59.411,0,0,0,0.04999995,3
2024-08-12 15:59:59.411,0,0,0,0.04999995,1
2024-08-12 15:59:59.418,0,0,0,0.04999995,3
2024-08-12 15:59:59.419,0,0,0,0.04999995,1
2024-08-12 15:59:59.427,0,0,0,0.04999995,3
2024-08-12 15:59:59.428,0,0,0,0.04999995,1
2024-08-12 15:59:59.434,0,0,0,0.04999995,3
2024-08-12 15:59:59.435,0,0,0,0.04999995,1
2024-08-12 15:59:59.441,0,0,0,0.04999995,3
2024-08-12 15:59:59.441,0,0,0,0.04999995,1
2024-08-12 15:59:59.447,-3.559621,0.07600745,0,0.04999995,0
2024-08-12 15:59:59.449,-3.559621,0.07600745,0,0.04999995,3
2024-08-12 15:59:59.450,-3.559621,0.07600745,0,0.04999995,1
2024-08-12 15:59:59.456,0,0,0,0.4499999,3
2024-08-12 15:59:59.457,0,0,0,0.4499999,1
2024-08-12 15:59:59.463,0,0,0,0.4499999,3
2024-08-12 15:59:59.464,0,0,0,0.4499999,1
2024-08-12 15:59:59.470,0,0,0,0.4499999,3
2024-08-12 15:59:59.472,0,0,0,0.4499999,1
2024-08-12 15:59:59.480,0,0,0,0.4499999,3
2024-08-12 15:59:59.481,0,0,0,0.4499999,1
2024-08-12 15:59:59.487,0,0,0,0.4499999,3
2024-08-12 15:59:59.487,0,0,0,0.4499999,1
2024-08-12 15:59:59.493,0,0,0,0.4499999,3
2024-08-12 15:59:59.495,0,0,0,0.4499999,1
2024-08-12 15:59:59.500,0,0,0,0.4499999,3
2024-08-12 15:59:59.501,0,0,0,0.4499999,1
2024-08-12 15:59:59.508,0,0,0,0.4499999,3
2024-08-12 15:59:59.510,0,0,0,0.4499999,1
2024-08-12 15:59:59.515,-3.559621,0.07600745,0,0.4499999,0
2024-08-12 15:59:59.518,-3.559621,0.07600745,0,0.4499999,3
2024-08-12 15:59:59.519,-3.559621,0.07600745,0,0.4499999,1
2024-08-12 15:59:59.525,0,0,0,0.8499999,3
2024-08-12 15:59:59.527,0,0,0,0.8499999,1
2024-08-12 15:59:59.533,0,0,0,0.8499999,3
2024-08-12 15:59:59.535,0,0,0,0.8499999,1
2024-08-12 15:59:59.540,0,0,0,0.8499999,3
2024-08-12 15:59:59.542,0,0,0,0.8499999,1
2024-08-12 15:59:59.548,0,0,0,0.8499999,3
2024-08-12 15:59:59.549,0,0,0,0.8499999,1
2024-08-12 15:59:59.555,0,0,0,0.8499999,3
2024-08-12 15:59:59.557,0,0,0,0.8499999,1
2024-08-12 15:59:59.563,0,0,0,0.8499999,3
2024-08-12 15:59:59.564,0,0,0,0.8499999,1
2024-08-12 15:59:59.569,0,0,0,0.8499999,3
2024-08-12 15:59:59.569,0,0,0,0.8499999,1
2024-08-12 15:59:59.576,0,0,0,0.8499999,3
2024-08-12 15:59:59.577,0,0,0,0.8499999,1
2024-08-12 15:59:59.582,-3.559621,0.07600745,0,0.8499999,0
2024-08-12 15:59:59.585,-3.559621,0.07600745,0,0.8499999,3
2024-08-12 15:59:59.585,-3.559621,0.07600745,0,0.8499999,1
2024-08-12 15:59:59.591,0,0,0,1.25,3
2024-08-12 15:59:59.592,0,0,0,1.25,1
2024-08-12 15:59:59.599,0,0,0,1.25,3
2024-08-12 15:59:59.600,0,0,0,1.25,1
2024-08-12 15:59:59.608,0,0,0,1.25,3
2024-08-12 15:59:59.609,0,0,0,1.25,1
2024-08-12 15:59:59.615,0,0,0,1.25,3
2024-08-12 15:59:59.616,0,0,0,1.25,1
2024-08-12 15:59:59.622,0,0,0,1.25,3
2024-08-12 15:59:59.623,0,0,0,1.25,1
2024-08-12 15:59:59.629,0,0,0,1.25,3
2024-08-12 15:59:59.631,0,0,0,1.25,1
2024-08-12 15:59:59.636,0,0,0,1.25,3
2024-08-12 15:59:59.637,0,0,0,1.25,1
2024-08-12 15:59:59.644,0,0,0,1.25,3
2024-08-12 15:59:59.646,0,0,0,1.25,1
2024-08-12 15:59:59.651,-3.559621,0.07600745,0,1.25,0
2024-08-12 15:59:59.653,-3.559621,0.07600745,0,1.25,3
2024-08-12 15:59:59.653,-3.559621,0.07600745,0,1.25,1
2024-08-12 15:59:59.660,0,0,0,1.65,3
2024-08-12 15:59:59.661,0,0,0,1.65,1
2024-08-12 15:59:59.667,0,0,0,1.65,3
2024-08-12 15:59:59.668,0,0,0,1.65,1
2024-08-12 15:59:59.674,0,0,0,1.65,3
2024-08-12 15:59:59.675,0,0,0,1.65,1
2024-08-12 15:59:59.681,0,0,0,1.65,3
2024-08-12 15:59:59.682,0,0,0,1.65,1
2024-08-12 15:59:59.688,0,0,0,1.65,3
2024-08-12 15:59:59.689,0,0,0,1.65,1
2024-08-12 15:59:59.695,0,0,0,1.65,3
2024-08-12 15:59:59.696,0,0,0,1.65,1
2024-08-12 15:59:59.702,0,0,0,1.65,3
2024-08-12 15:59:59.704,0,0,0,1.65,1
2024-08-12 15:59:59.708,0,0,0,1.65,3
2024-08-12 15:59:59.711,0,0,0,1.65,1
2024-08-12 15:59:59.717,-3.559621,0.07600745,0,1.65,0
2024-08-12 15:59:59.719,-3.559621,0.07600745,0,1.65,3
2024-08-12 15:59:59.720,-3.559621,0.07600745,0,1.65,1
2024-08-12 15:59:59.725,0,0,0,2.05,3
2024-08-12 15:59:59.726,0,0,0,2.05,1
2024-08-12 15:59:59.732,0,0,0,2.05,3
2024-08-12 15:59:59.734,0,0,0,2.05,1
2024-08-12 15:59:59.740,0,0,0,2.05,3
2024-08-12 15:59:59.741,0,0,0,2.05,1
2024-08-12 15:59:59.747,0,0,0,2.05,3
2024-08-12 15:59:59.748,0,0,0,2.05,1
2024-08-12 15:59:59.753,0,0,0,2.05,3
2024-08-12 15:59:59.754,0,0,0,2.05,1
2024-08-12 15:59:59.762,0,0,0,2.05,3
2024-08-12 15:59:59.763,0,0,0,2.05,1
2024-08-12 15:59:59.769,0,0,0,2.05,3
2024-08-12 15:59:59.770,0,0,0,2.05,1
2024-08-12 15:59:59.777,0,0,0,2.05,3
2024-08-12 15:59:59.778,0,0,0,2.05,1
2024-08-12 15:59:59.784,-3.559621,0.07600745,0,2.05,0
2024-08-12 15:59:59.793,-3.559621,0.07600745,0,2.05,3
2024-08-12 15:59:59.793,-3.559621,0.07600745,0,2.05,1
2024-08-12 15:59:59.799,0,0,0,2.45,3
2024-08-12 15:59:59.800,0,0,0,2.45,1
2024-08-12 15:59:59.807,0,0,0,2.45,3
2024-08-12 15:59:59.808,0,0,0,2.45,1
2024-08-12 15:59:59.814,0,0,0,2.45,3
2024-08-12 15:59:59.815,0,0,0,2.45,1
2024-08-12 15:59:59.822,0,0,0,2.45,3
2024-08-12 15:59:59.823,0,0,0,2.45,1
2024-08-12 15:59:59.831,0,0,0,2.45,3
2024-08-12 15:59:59.832,0,0,0,2.45,1
2024-08-12 15:59:59.840,0,0,0,2.45,3
2024-08-12 15:59:59.841,0,0,0,2.45,1
2024-08-12 15:59:59.846,-3.559621,0.07600745,0,2.45,0
2024-08-12 15:59:59.848,-3.559621,0.07600745,0,2.45,3
2024-08-12 15:59:59.849,-3.559621,0.07600745,0,2.45,1
2024-08-12 15:59:59.856,0,0,0,2.85,3
2024-08-12 15:59:59.858,0,0,0,2.85,1
2024-08-12 15:59:59.865,0,0,0,2.85,3
2024-08-12 15:59:59.866,0,0,0,2.85,1
2024-08-12 15:59:59.871,0,0,0,2.85,3
2024-08-12 15:59:59.873,0,0,0,2.85,1
2024-08-12 15:59:59.879,0,0,0,2.85,3
2024-08-12 15:59:59.880,0,0,0,2.85,1
2024-08-12 15:59:59.887,0,0,0,2.85,3
2024-08-12 15:59:59.889,0,0,0,2.85,1
2024-08-12 15:59:59.896,0,0,0,2.85,3
2024-08-12 15:59:59.898,0,0,0,2.85,1
2024-08-12 15:59:59.905,0,0,0,2.85,3
2024-08-12 15:59:59.906,0,0,0,2.85,1
2024-08-12 15:59:59.914,-3.559621,0.07600745,0,2.85,0
2024-08-12 15:59:59.916,-3.559621,0.07600745,0,2.85,3
2024-08-12 15:59:59.917,-3.559621,0.07600745,0,2.85,1
2024-08-12 15:59:59.926,0,0,0,3.25,3
2024-08-12 15:59:59.927,0,0,0,3.25,1
2024-08-12 15:59:59.933,0,0,0,3.25,3
2024-08-12 15:59:59.935,0,0,0,3.25,1
2024-08-12 15:59:59.941,0,0,0,3.25,3
2024-08-12 15:59:59.941,0,0,0,3.25,1
2024-08-12 15:59:59.949,0,0,0,3.25,3
2024-08-12 15:59:59.950,0,0,0,3.25,1
2024-08-12 15:59:59.956,0,0,0,3.25,3
2024-08-12 15:59:59.957,0,0,0,3.25,1
2024-08-12 15:59:59.964,0,0,0,3.25,3
2024-08-12 15:59:59.965,0,0,0,3.25,1
2024-08-12 15:59:59.980,-3.559621,0.07600745,0,3.25,0
2024-08-12 15:59:59.981,-3.559621,0.07600745,0,3.25,3
2024-08-12 15:59:59.982,-3.559621,0.07600745,0,3.25,1
2024-08-12 15:59:59.990,0,0,-5.832274,9.029877,3
2024-08-12 15:59:59.990,0,0,-5.832274,9.029877,1
2024-08-12 15:59:59.999,0,0,-5.832274,9.029877,3
2024-08-12 16:00:00.000,0,0,-5.832274,9.029877,1
2024-08-12 16:00:00.012,0,0,-5.832274,9.029877,3
2024-08-12 16:00:00.014,0,0,-5.832274,9.029877,1
2024-08-12 16:00:00.022,0,0,-5.832274,9.029877,3
2024-08-12 16:00:00.023,0,0,-5.832274,9.029877,1
2024-08-12 16:00:00.041,0,0,-5.832274,9.029877,3
2024-08-12 16:00:00.043,0,0,-5.832274,9.029877,1
2024-08-12 16:00:00.053,-3.559621,0.07600745,-5.832274,9.029877,0
2024-08-12 16:00:00.054,-3.559621,0.07600745,-5.832274,9.029877,3
2024-08-12 16:00:00.056,-3.559621,0.07600745,-5.832274,9.029877,1
2024-08-12 16:00:00.069,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.071,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.078,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.079,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.086,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.087,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.094,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.095,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.102,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.103,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.109,0,0,-5.832274,9.429876,3
2024-08-12 16:00:00.111,0,0,-5.832274,9.429876,1
2024-08-12 16:00:00.117,-3.559621,0.07600745,-5.832274,9.429876,0
