Time,Encoder1,Encoder2
04-02-2025 12:17:21.412,14.64787,29.38462
04-02-2025 12:17:21.438,14.64787,29.38462
04-02-2025 12:17:21.448,14.64787,29.38462
04-02-2025 12:17:21.458,14.64787,29.38462
04-02-2025 12:17:21.466,14.64787,29.38462
04-02-2025 12:17:21.473,14.64787,29.38462
04-02-2025 12:17:21.477,14.64787,29.38462
04-02-2025 12:17:21.484,14.64787,29.38462
04-02-2025 12:17:21.489,14.64787,29.38462
04-02-2025 12:17:21.496,14.64787,29.38462
04-02-2025 12:17:21.501,14.64787,29.38462
04-02-2025 12:17:21.508,14.64787,29.38462
04-02-2025 12:17:21.517,14.64787,29.38462
04-02-2025 12:17:21.521,14.64787,29.38462
04-02-2025 12:17:21.532,14.64787,29.38462
04-02-2025 12:17:21.539,14.64787,29.38462
04-02-2025 12:17:21.548,14.64787,29.38462
04-02-2025 12:17:21.555,14.64787,29.38462
04-02-2025 12:17:21.559,14.64787,29.38462
04-02-2025 12:17:21.567,14.64787,29.38462
04-02-2025 12:17:21.576,14.64787,29.38462
04-02-2025 12:17:21.583,14.64787,29.38462
04-02-2025 12:17:21.588,14.64787,29.38462
04-02-2025 12:17:21.595,14.64787,29.38462
04-02-2025 12:17:21.603,14.64787,29.38462
04-02-2025 12:17:21.609,14.64787,29.38462
04-02-2025 12:17:21.619,14.64787,29.38462
04-02-2025 12:17:21.625,14.64787,29.38462
04-02-2025 12:17:21.636,14.64787,29.38462
04-02-2025 12:17:21.642,14.64787,29.38462
04-02-2025 12:17:21.648,14.64787,29.38462
04-02-2025 12:17:21.657,14.64787,29.38462
04-02-2025 12:17:21.665,14.64787,29.38462
04-02-2025 12:17:21.674,14.64787,29.38462
04-02-2025 12:17:21.681,14.64787,29.38462
04-02-2025 12:17:21.689,14.64787,29.38462
04-02-2025 12:17:21.697,14.64787,29.38462
04-02-2025 12:17:21.704,14.64797,29.38444
04-02-2025 12:17:21.713,14.64797,29.38444
04-02-2025 12:17:21.718,14.64797,29.38444
04-02-2025 12:17:21.724,14.64797,29.38444
04-02-2025 12:17:21.732,14.64797,29.38444
04-02-2025 12:17:21.738,14.64846,29.38353
04-02-2025 12:17:21.746,14.64856,29.38334
04-02-2025 12:17:21.754,14.64866,29.38316
04-02-2025 12:17:21.758,14.64875,29.38298
04-02-2025 12:17:21.765,14.64885,29.3828
04-02-2025 12:17:21.773,14.64895,29.38262
04-02-2025 12:17:21.780,14.64915,29.38225
04-02-2025 12:17:21.785,14.64925,29.38225
04-02-2025 12:17:21.792,14.6524,29.37585
04-02-2025 12:17:21.802,14.6525,29.37567
04-02-2025 12:17:21.808,14.65269,29.37531
04-02-2025 12:17:21.817,14.65279,29.37512
04-02-2025 12:17:21.822,14.65289,29.37494
04-02-2025 12:17:21.830,14.65299,29.37476
04-02-2025 12:17:21.838,14.65308,29.37458
04-02-2025 12:17:21.845,14.65318,29.3744
04-02-2025 12:17:21.853,14.65368,29.37347
04-02-2025 12:17:21.858,14.65358,29.37366
04-02-2025 12:17:21.867,14.65358,29.37366
04-02-2025 12:17:21.874,14.65358,29.37366
04-02-2025 12:17:21.882,14.65358,29.37366
04-02-2025 12:17:21.888,14.65348,29.37384
04-02-2025 12:17:21.897,14.65348,29.37384
04-02-2025 12:17:21.903,14.65348,29.37384
04-02-2025 12:17:21.910,14.65348,29.37384
04-02-2025 12:17:21.920,14.65328,29.37421
04-02-2025 12:17:21.932,14.65328,29.37421
04-02-2025 12:17:21.938,14.65328,29.37421
04-02-2025 12:17:21.944,14.65328,29.37421
04-02-2025 12:17:21.956,14.65328,29.37421
04-02-2025 12:17:21.966,14.65328,29.37421
04-02-2025 12:17:21.973,14.65328,29.37421
04-02-2025 12:17:21.979,14.65328,29.37421
04-02-2025 12:17:21.988,14.65328,29.37421
04-02-2025 12:17:21.994,14.65328,29.37421
04-02-2025 12:17:22.003,14.65338,29.37403
04-02-2025 12:17:22.010,14.65338,29.37403
04-02-2025 12:17:22.018,14.65338,29.37403
04-02-2025 12:17:22.027,14.65338,29.37403
04-02-2025 12:17:22.035,14.65338,29.37403
04-02-2025 12:17:22.045,14.65348,29.37384
04-02-2025 12:17:22.054,14.65205,29.3658
04-02-2025 12:17:22.061,14.65205,29.36544
04-02-2025 12:17:22.069,14.65196,29.36526
04-02-2025 12:17:22.078,14.65177,29.36489
04-02-2025 12:17:22.085,14.65159,29.36453
04-02-2025 12:17:22.093,14.6514,29.36416
04-02-2025 12:17:22.102,14.65102,29.3638
04-02-2025 12:17:22.108,14.56489,29.19988
04-02-2025 12:17:22.117,14.5624,29.19532
04-02-2025 12:17:22.123,14.5574,29.18658
04-02-2025 12:17:22.132,14.55323,29.17949
04-02-2025 12:17:22.151,14.54033,29.1611
04-02-2025 12:17:22.157,14.33261,29.05976
04-02-2025 12:17:22.165,14.32492,29.0565
04-02-2025 12:17:22.174,14.31481,29.0518
04-02-2025 12:17:22.183,14.3003,29.04529
04-02-2025 12:17:22.190,14.28629,29.03842
04-02-2025 12:17:22.198,14.27469,29.03282
04-02-2025 12:17:22.204,14.26266,29.02703
04-02-2025 12:17:22.210,14.25744,29.02359
04-02-2025 12:17:22.218,13.88905,29.02359
04-02-2025 12:17:22.225,13.8713,28.84759
04-02-2025 12:17:22.234,13.85684,28.84078
04-02-2025 12:17:22.239,13.84063,28.83289
04-02-2025 12:17:22.248,13.82891,28.82625
04-02-2025 12:17:22.255,13.81159,28.81838
04-02-2025 12:17:22.264,13.7937,28.81123
04-02-2025 12:17:22.273,13.34099,28.62731
04-02-2025 12:17:22.278,13.34099,28.62731
04-02-2025 12:17:22.286,13.30251,28.61213
04-02-2025 12:17:22.294,13.28605,28.60669
04-02-2025 12:17:22.303,13.26122,28.59861
04-02-2025 12:17:22.310,13.24299,28.59102
04-02-2025 12:17:22.318,13.2253,28.58506
04-02-2025 12:17:22.324,13.2253,28.58506
04-02-2025 12:17:22.334,12.67484,28.43852
04-02-2025 12:17:22.342,12.64263,28.43316
04-02-2025 12:17:22.351,12.6134,28.42869
04-02-2025 12:17:22.357,12.5841,28.42314
04-02-2025 12:17:22.365,12.56831,28.4203
04-02-2025 12:17:22.374,12.5407,28.41653
04-02-2025 12:17:22.382,11.72078,28.36158
04-02-2025 12:17:22.389,11.68513,28.36212
04-02-2025 12:17:22.399,11.65014,28.3639
04-02-2025 12:17:22.407,11.61213,28.36379
04-02-2025 12:17:22.417,11.58434,28.36529
04-02-2025 12:17:22.424,11.54909,28.36743
04-02-2025 12:17:22.433,11.52408,28.36889
04-02-2025 12:17:22.441,10.58769,28.36889
04-02-2025 12:17:22.449,10.55659,28.50922
04-02-2025 12:17:22.460,10.52408,28.51672
04-02-2025 12:17:22.468,10.47682,28.52934
04-02-2025 12:17:22.474,10.44436,28.53666
04-02-2025 12:17:22.483,10.40967,28.54523
04-02-2025 12:17:22.491,10.37577,28.55517
