Time,Encoder1,Encoder2
04-02-2025 14:39:29.858,9.638925,48.92885
04-02-2025 14:39:29.889,9.059091,49.53215
04-02-2025 14:39:29.899,8.880951,49.75667
04-02-2025 14:39:29.908,8.855779,49.7937
04-02-2025 14:39:29.914,8.832335,49.82763
04-02-2025 14:39:29.921,8.815483,49.85108
04-02-2025 14:39:29.927,8.800258,49.87433
04-02-2025 14:39:29.934,8.192375,51.98986
04-02-2025 14:39:29.940,8.188489,52.01929
04-02-2025 14:39:29.944,8.187613,52.03712
04-02-2025 14:39:29.953,8.185109,52.05283
04-02-2025 14:39:29.957,8.181054,52.09615
04-02-2025 14:39:29.964,8.17678,52.13406
04-02-2025 14:39:29.971,8.174652,52.15884
04-02-2025 14:39:29.975,8.171349,52.18578
04-02-2025 14:39:29.981,8.143214,52.51314
04-02-2025 14:39:29.987,8.139892,52.55512
04-02-2025 14:39:29.993,8.138517,52.59003
04-02-2025 14:39:30.000,8.135797,52.61468
04-02-2025 14:39:30.006,8.134453,52.64104
04-02-2025 14:39:30.011,8.131082,52.67794
04-02-2025 14:39:30.018,8.119149,53.02858
04-02-2025 14:39:30.023,8.119347,53.06423
04-02-2025 14:39:30.029,8.11918,53.09394
04-02-2025 14:39:30.034,8.119429,53.12066
04-02-2025 14:39:30.040,8.119067,53.14014
04-02-2025 14:39:30.044,8.119321,53.16477
04-02-2025 14:39:30.051,8.11926,53.18697
04-02-2025 14:39:30.056,8.12584,53.56296
04-02-2025 14:39:30.061,8.126609,53.58848
04-02-2025 14:39:30.069,8.127953,53.61797
04-02-2025 14:39:30.075,8.127953,53.61797
04-02-2025 14:39:30.081,8.130728,53.66922
04-02-2025 14:39:30.084,8.131695,53.68812
04-02-2025 14:39:30.089,8.13181,53.69799
04-02-2025 14:39:30.095,8.152043,53.96478
04-02-2025 14:39:30.100,8.154027,53.97727
04-02-2025 14:39:30.105,8.155174,53.99216
04-02-2025 14:39:30.111,8.156811,54.00492
04-02-2025 14:39:30.117,8.158296,54.01983
04-02-2025 14:39:30.122,8.160859,54.04354
04-02-2025 14:39:30.128,8.163175,54.06598
04-02-2025 14:39:30.135,8.164709,54.08521
04-02-2025 14:39:30.139,8.167282,54.09928
04-02-2025 14:39:30.145,8.207465,54.32762
04-02-2025 14:39:30.151,8.210362,54.34514
04-02-2025 14:39:30.156,8.214355,54.36405
04-02-2025 14:39:30.161,8.217201,54.37729
04-02-2025 14:39:30.167,8.217201,54.37729
04-02-2025 14:39:30.172,8.222822,54.40265
04-02-2025 14:39:30.177,8.224223,54.4097
04-02-2025 14:39:30.183,8.225684,54.41585
04-02-2025 14:39:30.189,8.282811,54.60207
04-02-2025 14:39:30.193,8.287898,54.61041
04-02-2025 14:39:30.199,8.291219,54.61718
04-02-2025 14:39:30.204,8.294566,54.62335
04-02-2025 14:39:30.209,8.298482,54.62881
04-02-2025 14:39:30.214,8.303059,54.63464
04-02-2025 14:39:30.219,8.30765,54.64017
04-02-2025 14:39:30.224,8.367728,54.69159
04-02-2025 14:39:30.230,8.369865,54.69288
04-02-2025 14:39:30.236,8.373504,54.69479
04-02-2025 14:39:30.242,8.376355,54.69555
04-02-2025 14:39:30.248,8.378695,54.6964
04-02-2025 14:39:30.253,8.381352,54.6976
04-02-2025 14:39:30.259,8.38287,54.69791
04-02-2025 14:39:30.265,8.384411,54.69792
04-02-2025 14:39:30.271,8.418083,54.68118
04-02-2025 14:39:30.277,8.419724,54.67967
04-02-2025 14:39:30.284,8.420639,54.6787
04-02-2025 14:39:30.291,8.421555,54.67772
04-02-2025 14:39:30.296,8.422846,54.67618
04-02-2025 14:39:30.304,8.423773,54.6749
04-02-2025 14:39:30.310,8.42559,54.67326
04-02-2025 14:39:30.314,8.440995,54.65915
04-02-2025 14:39:30.319,8.441357,54.65888
04-02-2025 14:39:30.325,8.441537,54.65875
04-02-2025 14:39:30.331,8.441733,54.65831
04-02-2025 14:39:30.338,8.441751,54.658
04-02-2025 14:39:30.342,8.441593,54.65783
04-02-2025 14:39:30.349,8.441432,54.65767
04-02-2025 14:39:30.354,8.441297,54.65719
04-02-2025 14:39:30.359,8.430173,54.64931
04-02-2025 14:39:30.365,8.429522,54.64893
04-02-2025 14:39:30.370,8.428853,54.64856
04-02-2025 14:39:30.378,8.4282,54.64819
04-02-2025 14:39:30.390,8.427197,54.64778
04-02-2025 14:39:30.394,8.427162,54.64838
04-02-2025 14:39:30.400,8.427162,54.64838
04-02-2025 14:39:30.405,8.427321,54.64855
04-02-2025 14:39:30.410,8.427138,54.64869
04-02-2025 14:39:30.416,8.427307,54.64885
04-02-2025 14:39:30.422,8.427307,54.64885
04-02-2025 14:39:30.427,8.427122,54.64899
04-02-2025 14:39:30.433,8.427286,54.64916
04-02-2025 14:39:30.439,8.425155,54.65046
04-02-2025 14:39:30.445,8.425155,54.65046
04-02-2025 14:39:30.451,8.424971,54.6506
04-02-2025 14:39:30.455,8.424971,54.6506
04-02-2025 14:39:30.460,8.424971,54.6506
04-02-2025 14:39:30.466,8.424971,54.6506
04-02-2025 14:39:30.472,8.424971,54.6506
04-02-2025 14:39:30.478,8.424792,54.65073
04-02-2025 14:39:30.484,8.424792,54.65073
04-02-2025 14:39:30.490,8.424971,54.6506
04-02-2025 14:39:30.494,8.424971,54.6506
04-02-2025 14:39:30.501,8.424971,54.6506
04-02-2025 14:39:30.505,8.424971,54.6506
04-02-2025 14:39:30.510,8.424971,54.6506
04-02-2025 14:39:30.516,8.424971,54.6506
04-02-2025 14:39:30.520,8.424971,54.6506
04-02-2025 14:39:30.525,8.424971,54.6506
04-02-2025 14:39:30.530,8.424971,54.6506
04-02-2025 14:39:30.537,8.424971,54.6506
04-02-2025 14:39:30.543,8.424971,54.6506
04-02-2025 14:39:30.549,8.424971,54.6506
04-02-2025 14:39:30.554,8.424971,54.6506
04-02-2025 14:39:30.559,8.424971,54.6506
04-02-2025 14:39:30.565,8.424971,54.6506
04-02-2025 14:39:30.572,8.424971,54.6506
04-02-2025 14:39:30.577,8.424971,54.6506
04-02-2025 14:39:30.583,8.424971,54.6506
04-02-2025 14:39:30.590,8.424971,54.6506
