Time,Encoder1,Encoder2
04-02-2025 11:46:37.920,15.00478,17.98896
04-02-2025 11:46:37.968,15.00478,17.98896
04-02-2025 11:46:37.990,15.00478,17.98896
04-02-2025 11:46:37.999,15.00478,17.98896
04-02-2025 11:46:38.006,15.00478,17.98896
04-02-2025 11:46:38.012,15.00478,17.98896
04-02-2025 11:46:38.021,15.00478,17.98896
04-02-2025 11:46:38.029,15.00478,17.98896
04-02-2025 11:46:38.036,15.00478,17.98896
04-02-2025 11:46:38.044,15.00478,17.98896
04-02-2025 11:46:38.052,15.00478,17.98896
04-02-2025 11:46:38.060,15.00478,17.98896
04-02-2025 11:46:38.066,15.00478,17.98896
04-02-2025 11:46:38.075,15.00478,17.98896
04-02-2025 11:46:38.083,15.00478,17.98896
04-02-2025 11:46:38.091,15.00478,17.98896
04-02-2025 11:46:38.099,15.00478,17.98896
04-02-2025 11:46:38.108,15.00478,17.98896
04-02-2025 11:46:38.115,15.00478,17.98896
04-02-2025 11:46:38.125,15.00478,17.98896
04-02-2025 11:46:38.133,15.00478,17.98896
04-02-2025 11:46:38.142,15.00478,17.98896
04-02-2025 11:46:38.150,15.00478,17.98896
04-02-2025 11:46:38.160,15.00478,17.98896
04-02-2025 11:46:38.167,15.00478,17.98896
04-02-2025 11:46:38.176,15.00478,17.98896
04-02-2025 11:46:38.184,15.00478,17.98896
04-02-2025 11:46:38.191,15.00478,17.98896
04-02-2025 11:46:38.197,15.00478,17.98896
04-02-2025 11:46:38.205,15.00478,17.98896
04-02-2025 11:46:38.213,15.00478,17.98896
04-02-2025 11:46:38.223,15.00478,17.98896
04-02-2025 11:46:38.230,15.00478,17.98896
04-02-2025 11:46:38.242,15.00478,17.98896
04-02-2025 11:46:38.249,15.00478,17.98896
04-02-2025 11:46:38.257,15.00478,17.98896
04-02-2025 11:46:38.264,15.00478,17.98896
04-02-2025 11:46:38.273,15.00478,17.98896
04-02-2025 11:46:38.283,15.00478,17.98896
04-02-2025 11:46:38.291,15.00478,17.98896
04-02-2025 11:46:38.299,15.00478,17.98896
04-02-2025 11:46:38.307,15.00478,17.98896
04-02-2025 11:46:38.314,15.00478,17.98896
04-02-2025 11:46:38.326,15.00478,17.98896
04-02-2025 11:46:38.334,15.00478,17.98896
04-02-2025 11:46:38.343,15.00478,17.98896
04-02-2025 11:46:38.351,15.00478,17.98896
