Time,Encoder1,Encoder2
04-02-2025 14:39:47.068,15.00478,17.98896
04-02-2025 14:39:47.089,15.00478,17.98896
04-02-2025 14:39:47.098,15.00478,17.98896
04-02-2025 14:39:47.107,15.00478,17.98896
04-02-2025 14:39:47.112,15.00478,17.98896
04-02-2025 14:39:47.119,15.00478,17.98896
04-02-2025 14:39:47.124,15.00478,17.98896
04-02-2025 14:39:47.130,15.00478,17.98896
04-02-2025 14:39:47.138,15.00478,17.98896
04-02-2025 14:39:47.142,15.00478,17.98896
04-02-2025 14:39:47.147,15.00478,17.98896
04-02-2025 14:39:47.153,15.00478,17.98896
04-02-2025 14:39:47.159,15.00478,17.98896
04-02-2025 14:39:47.165,15.00478,17.98896
04-02-2025 14:39:47.171,15.00478,17.98896
04-02-2025 14:39:47.177,15.00478,17.98896
04-02-2025 14:39:47.192,15.00478,17.98896
04-02-2025 14:39:47.196,15.00478,17.98896
04-02-2025 14:39:47.203,15.00478,17.98896
04-02-2025 14:39:47.209,15.00478,17.98896
04-02-2025 14:39:47.215,15.00478,17.98896
04-02-2025 14:39:47.221,15.00478,17.98896
04-02-2025 14:39:47.226,15.00478,17.98896
04-02-2025 14:39:47.232,15.00478,17.98896
04-02-2025 14:39:47.239,15.00478,17.98896
04-02-2025 14:39:47.244,15.00478,17.98896
04-02-2025 14:39:47.250,15.00478,17.98896
04-02-2025 14:39:47.253,15.00478,17.98896
04-02-2025 14:39:47.258,15.00478,17.98896
04-02-2025 14:39:47.264,15.00478,17.98896
04-02-2025 14:39:47.270,15.00478,17.98896
04-02-2025 14:39:47.274,15.00478,17.98896
04-02-2025 14:39:47.280,15.00478,17.98896
04-02-2025 14:39:47.285,15.00478,17.98896
04-02-2025 14:39:47.289,15.00478,17.98896
04-02-2025 14:39:47.294,15.00478,17.98896
04-02-2025 14:39:47.299,15.00478,17.98896
04-02-2025 14:39:47.306,15.00478,17.98896
04-02-2025 14:39:47.311,15.00478,17.98896
04-02-2025 14:39:47.317,15.00478,17.98896
04-02-2025 14:39:47.322,15.00478,17.98896
04-02-2025 14:39:47.327,15.00478,17.98896
04-02-2025 14:39:47.333,15.00478,17.98896
04-02-2025 14:39:47.339,15.00478,17.98896
04-02-2025 14:39:47.344,15.00478,17.98896
04-02-2025 14:39:47.350,15.00478,17.98896
04-02-2025 14:39:47.354,15.00478,17.98896
04-02-2025 14:39:47.359,15.00478,17.98896
04-02-2025 14:39:47.364,15.00478,17.98896
04-02-2025 14:39:47.371,15.00478,17.98896
04-02-2025 14:39:47.377,15.00478,17.98896
04-02-2025 14:39:47.383,15.00478,17.98896
04-02-2025 14:39:47.389,15.00478,17.98896
04-02-2025 14:39:47.394,15.00478,17.98896
04-02-2025 14:39:47.400,15.00478,17.98896
04-02-2025 14:39:47.406,15.00478,17.98896
04-02-2025 14:39:47.411,15.00478,17.98896
04-02-2025 14:39:47.417,15.00478,17.98896
04-02-2025 14:39:47.422,15.00478,17.98896
04-02-2025 14:39:47.428,15.00478,17.98896
04-02-2025 14:39:47.434,15.00478,17.98896
04-02-2025 14:39:47.441,15.00478,17.98896
04-02-2025 14:39:47.447,15.00478,17.98896
04-02-2025 14:39:47.453,15.00478,17.98896
04-02-2025 14:39:47.459,15.00478,17.98896
04-02-2025 14:39:47.465,15.00478,17.98896
04-02-2025 14:39:47.471,15.00478,17.98896
04-02-2025 14:39:47.477,15.00478,17.98896
04-02-2025 14:39:47.483,15.00478,17.98896
04-02-2025 14:39:47.489,15.00478,17.98896
04-02-2025 14:39:47.494,15.00478,17.98896
04-02-2025 14:39:47.509,15.00478,17.98896
04-02-2025 14:39:47.515,15.00478,17.98896
04-02-2025 14:39:47.520,15.00478,17.98896
04-02-2025 14:39:47.524,15.00478,17.98896
04-02-2025 14:39:47.529,15.00478,17.98896
04-02-2025 14:39:47.536,15.00478,17.98896
04-02-2025 14:39:47.541,15.00478,17.98896
04-02-2025 14:39:47.547,15.00478,17.98896
04-02-2025 14:39:47.551,15.00478,17.98896
04-02-2025 14:39:47.555,15.00478,17.98896
04-02-2025 14:39:47.560,15.00478,17.98896
04-02-2025 14:39:47.565,15.00478,17.98896
04-02-2025 14:39:47.570,15.00478,17.98896
04-02-2025 14:39:47.575,15.00478,17.98896
04-02-2025 14:39:47.579,15.00478,17.98896
04-02-2025 14:39:47.585,15.00478,17.98896
04-02-2025 14:39:47.589,15.00478,17.98896
04-02-2025 14:39:47.593,15.00478,17.98896
04-02-2025 14:39:47.599,15.00478,17.98896
04-02-2025 14:39:47.605,15.00478,17.98896
