Time,Encoder1,Encoder2
04-02-2025 09:30:27.677,15.00478,17.98896
04-02-2025 09:30:27.706,15.00478,17.98896
04-02-2025 09:30:27.722,15.00478,17.98896
04-02-2025 09:30:27.727,15.00478,17.98896
04-02-2025 09:30:27.732,15.00478,17.98896
04-02-2025 09:30:27.739,15.00478,17.98896
04-02-2025 09:30:27.745,15.00478,17.98896
04-02-2025 09:30:27.752,15.00478,17.98896
04-02-2025 09:30:27.758,15.00478,17.98896
04-02-2025 09:30:27.765,15.00478,17.98896
04-02-2025 09:30:27.772,15.00478,17.98896
04-02-2025 09:30:27.777,15.00478,17.98896
04-02-2025 09:30:27.783,15.00478,17.98896
04-02-2025 09:30:27.790,15.00478,17.98896
04-02-2025 09:30:27.794,15.00478,17.98896
04-02-2025 09:30:27.800,15.00478,17.98896
04-02-2025 09:30:27.807,15.00478,17.98896
04-02-2025 09:30:27.812,15.00478,17.98896
04-02-2025 09:30:27.817,15.00478,17.98896
04-02-2025 09:30:27.823,15.00478,17.98896
04-02-2025 09:30:27.828,15.00478,17.98896
04-02-2025 09:30:27.835,15.00478,17.98896
04-02-2025 09:30:27.840,15.00478,17.98896
04-02-2025 09:30:27.847,15.00478,17.98896
04-02-2025 09:30:27.852,15.00478,17.98896
04-02-2025 09:30:27.857,15.00478,17.98896
04-02-2025 09:30:27.863,15.00478,17.98896
04-02-2025 09:30:27.870,15.00478,17.98896
04-02-2025 09:30:27.876,15.00478,17.98896
04-02-2025 09:30:27.881,15.00478,17.98896
04-02-2025 09:30:27.887,15.00478,17.98896
04-02-2025 09:30:27.892,15.00478,17.98896
04-02-2025 09:30:27.897,15.00478,17.98896
04-02-2025 09:30:27.902,15.00478,17.98896
04-02-2025 09:30:27.909,15.00478,17.98896
04-02-2025 09:30:27.915,15.00478,17.98896
04-02-2025 09:30:27.921,15.00478,17.98896
04-02-2025 09:30:27.925,15.00478,17.98896
04-02-2025 09:30:27.931,15.00478,17.98896
04-02-2025 09:30:27.936,15.00478,17.98896
04-02-2025 09:30:27.941,15.00478,17.98896
04-02-2025 09:30:27.948,15.00478,17.98896
04-02-2025 09:30:27.954,15.00478,17.98896
04-02-2025 09:30:27.960,15.00478,17.98896
04-02-2025 09:30:27.966,15.00478,17.98896
04-02-2025 09:30:27.971,15.00478,17.98896
04-02-2025 09:30:27.977,15.00478,17.98896
04-02-2025 09:30:27.981,15.00478,17.98896
04-02-2025 09:30:27.987,15.00478,17.98896
04-02-2025 09:30:27.993,15.00478,17.98896
04-02-2025 09:30:28.000,15.00478,17.98896
04-02-2025 09:30:28.007,15.00478,17.98896
04-02-2025 09:30:28.011,15.00478,17.98896
04-02-2025 09:30:28.016,15.00478,17.98896
04-02-2025 09:30:28.022,15.00478,17.98896
04-02-2025 09:30:28.027,15.00478,17.98896
04-02-2025 09:30:28.034,15.00478,17.98896
04-02-2025 09:30:28.039,15.00478,17.98896
04-02-2025 09:30:28.045,15.00478,17.98896
04-02-2025 09:30:28.049,15.00478,17.98896
04-02-2025 09:30:28.056,15.00478,17.98896
04-02-2025 09:30:28.061,15.00478,17.98896
04-02-2025 09:30:28.065,15.00478,17.98896
04-02-2025 09:30:28.072,15.00478,17.98896
04-02-2025 09:30:28.078,15.00478,17.98896
04-02-2025 09:30:28.084,15.00478,17.98896
04-02-2025 09:30:28.091,15.00478,17.98896
04-02-2025 09:30:28.097,15.00478,17.98896
04-02-2025 09:30:28.103,15.00478,17.98896
04-02-2025 09:30:28.110,15.00478,17.98896
04-02-2025 09:30:28.116,15.00478,17.98896
04-02-2025 09:30:28.122,15.00478,17.98896
04-02-2025 09:30:28.129,15.00478,17.98896
04-02-2025 09:30:28.136,15.00478,17.98896
04-02-2025 09:30:28.142,15.00478,17.98896
04-02-2025 09:30:28.147,15.00478,17.98896
04-02-2025 09:30:28.153,15.00478,17.98896
04-02-2025 09:30:28.159,15.00478,17.98896
04-02-2025 09:30:28.166,15.00478,17.98896
04-02-2025 09:30:28.171,15.00478,17.98896
04-02-2025 09:30:28.176,15.00478,17.98896
04-02-2025 09:30:28.182,15.00478,17.98896
04-02-2025 09:30:28.187,15.00478,17.98896
04-02-2025 09:30:28.193,15.00478,17.98896
04-02-2025 09:30:28.198,15.00478,17.98896
04-02-2025 09:30:28.205,15.00478,17.98896
04-02-2025 09:30:28.212,15.00478,17.98896
04-02-2025 09:30:28.218,15.00478,17.98896
04-02-2025 09:30:28.224,15.00478,17.98896
04-02-2025 09:30:28.229,15.00478,17.98896
04-02-2025 09:30:28.236,15.00478,17.98896
04-02-2025 09:30:28.242,15.00478,17.98896
04-02-2025 09:30:28.246,15.00478,17.98896
04-02-2025 09:30:28.252,15.00478,17.98896
04-02-2025 09:30:28.259,15.00478,17.98896
04-02-2025 09:30:28.266,15.00478,17.98896
04-02-2025 09:30:28.273,15.00478,17.98896
04-02-2025 09:30:28.279,15.00478,17.98896
04-02-2025 09:30:28.286,15.00478,17.98896
04-02-2025 09:30:28.291,15.00478,17.98896
04-02-2025 09:30:28.296,15.00478,17.98896
04-02-2025 09:30:28.301,15.00478,17.98896
04-02-2025 09:30:28.308,15.00478,17.98896
04-02-2025 09:30:28.313,15.00478,17.98896
04-02-2025 09:30:28.320,15.00478,17.98896
04-02-2025 09:30:28.327,15.00478,17.98896
04-02-2025 09:30:28.333,15.00478,17.98896
04-02-2025 09:30:28.339,15.00478,17.98896
04-02-2025 09:30:28.345,15.00478,17.98896
04-02-2025 09:30:28.351,15.00478,17.98896
04-02-2025 09:30:28.357,15.00478,17.98896
04-02-2025 09:30:28.363,15.00478,17.98896
04-02-2025 09:30:28.370,15.00478,17.98896
04-02-2025 09:30:28.375,15.00478,17.98896
04-02-2025 09:30:28.381,15.00478,17.98896
04-02-2025 09:30:28.388,15.00478,17.98896
04-02-2025 09:30:28.392,15.00478,17.98896
04-02-2025 09:30:28.398,15.00478,17.98896
04-02-2025 09:30:28.404,15.00478,17.98896
04-02-2025 09:30:28.410,15.00478,17.98896
04-02-2025 09:30:28.416,15.00478,17.98896
04-02-2025 09:30:28.422,15.00478,17.98896
04-02-2025 09:30:28.427,15.00478,17.98896
04-02-2025 09:30:28.433,15.00478,17.98896
04-02-2025 09:30:28.442,15.00478,17.98896
04-02-2025 09:30:28.449,15.00478,17.98896
04-02-2025 09:30:28.456,15.00478,17.98896
04-02-2025 09:30:28.462,15.00478,17.98896
04-02-2025 09:30:28.471,15.00478,17.98896
04-02-2025 09:30:28.477,15.00478,17.98896
04-02-2025 09:30:28.487,15.00478,17.98896
04-02-2025 09:30:28.496,15.00478,17.98896
04-02-2025 09:30:28.502,15.00478,17.98896
04-02-2025 09:30:28.510,15.00478,17.98896
04-02-2025 09:30:28.517,15.00478,17.98896
04-02-2025 09:30:28.524,15.00478,17.98896
04-02-2025 09:30:28.532,15.00478,17.98896
04-02-2025 09:30:28.539,15.00478,17.98896
