Time,Encoder1,Encoder2
04-02-2025 11:46:45.330,14.13797,30.86181
04-02-2025 11:46:45.360,14.13797,30.86181
04-02-2025 11:46:45.371,14.13797,30.86181
04-02-2025 11:46:45.380,14.13797,30.86181
04-02-2025 11:46:45.387,14.13797,30.86181
04-02-2025 11:46:45.392,14.13797,30.86181
04-02-2025 11:46:45.397,14.13797,30.86181
04-02-2025 11:46:45.404,14.13797,30.86181
04-02-2025 11:46:45.409,14.13797,30.86181
04-02-2025 11:46:45.414,14.13797,30.86181
04-02-2025 11:46:45.424,14.13797,30.86181
04-02-2025 11:46:45.430,14.13797,30.86181
04-02-2025 11:46:45.441,14.13797,30.86181
04-02-2025 11:46:45.446,14.13797,30.86181
04-02-2025 11:46:45.454,14.13797,30.86181
04-02-2025 11:46:45.462,14.13797,30.86181
04-02-2025 11:46:45.470,14.13797,30.86181
04-02-2025 11:46:45.475,14.13797,30.86181
04-02-2025 11:46:45.482,14.13797,30.86181
04-02-2025 11:46:45.492,14.13797,30.86181
04-02-2025 11:46:45.499,14.13797,30.86181
04-02-2025 11:46:45.506,14.13797,30.86181
04-02-2025 11:46:45.512,14.13797,30.86181
04-02-2025 11:46:45.522,14.13797,30.86181
04-02-2025 11:46:45.529,14.13797,30.86181
04-02-2025 11:46:45.536,14.13797,30.86181
04-02-2025 11:46:45.544,14.13797,30.86181
04-02-2025 11:46:45.551,14.13797,30.86181
04-02-2025 11:46:45.559,14.13797,30.86181
04-02-2025 11:46:45.567,14.13797,30.86181
04-02-2025 11:46:45.576,14.13797,30.86181
04-02-2025 11:46:45.586,14.13797,30.86181
04-02-2025 11:46:45.593,14.13797,30.86181
04-02-2025 11:46:45.600,14.13797,30.86181
04-02-2025 11:46:45.608,14.13797,30.86181
04-02-2025 11:46:45.614,14.13797,30.86181
04-02-2025 11:46:45.624,14.13797,30.86181
04-02-2025 11:46:45.632,14.13797,30.86181
04-02-2025 11:46:45.641,14.13797,30.86181
04-02-2025 11:46:45.648,14.13797,30.86181
04-02-2025 11:46:45.655,14.13797,30.86181
04-02-2025 11:46:45.665,14.13797,30.86181
04-02-2025 11:46:45.678,14.13797,30.86181
04-02-2025 11:46:45.688,14.13797,30.86181
04-02-2025 11:46:45.697,14.13797,30.86181
04-02-2025 11:46:45.706,14.13797,30.86181
04-02-2025 11:46:45.720,14.13797,30.86181
04-02-2025 11:46:45.728,14.13797,30.86181
04-02-2025 11:46:45.737,14.13797,30.86181
04-02-2025 11:46:45.746,14.13797,30.86181
04-02-2025 11:46:45.753,14.13797,30.86181
04-02-2025 11:46:45.762,14.13797,30.86181
04-02-2025 11:46:45.770,14.13797,30.86181
04-02-2025 11:46:45.778,14.13797,30.86181
04-02-2025 11:46:45.786,14.13797,30.86181
04-02-2025 11:46:45.793,14.13797,30.86181
04-02-2025 11:46:45.801,14.13797,30.86181
04-02-2025 11:46:45.809,14.13797,30.86181
04-02-2025 11:46:45.816,14.13797,30.86181
04-02-2025 11:46:45.826,14.13797,30.86181
04-02-2025 11:46:45.831,14.13797,30.86181
04-02-2025 11:46:45.840,14.13797,30.86181
04-02-2025 11:46:45.848,14.13797,30.86181
04-02-2025 11:46:45.859,14.13797,30.86181
04-02-2025 11:46:45.864,14.13797,30.86181
04-02-2025 11:46:45.874,14.13797,30.86181
04-02-2025 11:46:45.881,14.13797,30.86181
04-02-2025 11:46:45.890,14.13797,30.86181
04-02-2025 11:46:45.896,14.13797,30.86181
04-02-2025 11:46:45.905,14.13797,30.86181
04-02-2025 11:46:45.914,14.13797,30.86181
04-02-2025 11:46:45.923,14.13797,30.86181
04-02-2025 11:46:45.930,14.13797,30.86181
04-02-2025 11:46:45.939,14.13797,30.86181
04-02-2025 11:46:45.948,14.13797,30.86181
04-02-2025 11:46:45.956,14.13797,30.86181
04-02-2025 11:46:45.963,14.13797,30.86181
04-02-2025 11:46:45.972,14.13797,30.86181
04-02-2025 11:46:45.979,14.13797,30.86181
04-02-2025 11:46:45.988,14.13797,30.86181
04-02-2025 11:46:45.994,14.13797,30.86181
04-02-2025 11:46:46.003,14.13797,30.86181
04-02-2025 11:46:46.012,14.13797,30.86181
04-02-2025 11:46:46.020,14.13797,30.86181
04-02-2025 11:46:46.029,14.13797,30.86181
04-02-2025 11:46:46.037,14.13797,30.86181
04-02-2025 11:46:46.045,14.13797,30.86181
04-02-2025 11:46:46.053,14.13797,30.86181
04-02-2025 11:46:46.060,14.13797,30.86181
04-02-2025 11:46:46.066,14.13797,30.86181
04-02-2025 11:46:46.076,14.13797,30.86181
04-02-2025 11:46:46.083,14.13797,30.86181
04-02-2025 11:46:46.093,14.13797,30.86181
04-02-2025 11:46:46.103,14.13797,30.86181
04-02-2025 11:46:46.110,14.13797,30.86181
04-02-2025 11:46:46.118,14.13797,30.86181
04-02-2025 11:46:46.127,14.13797,30.86181
04-02-2025 11:46:46.135,14.13797,30.86181
04-02-2025 11:46:46.144,14.13797,30.86181
04-02-2025 11:46:46.152,14.13797,30.86181
04-02-2025 11:46:46.160,14.13797,30.86181
04-02-2025 11:46:46.166,14.13797,30.86163
04-02-2025 11:46:46.175,14.13808,30.86163
04-02-2025 11:46:46.188,14.13808,30.86163
04-02-2025 11:46:46.193,14.13808,30.86163
04-02-2025 11:46:46.199,14.13789,30.86125
04-02-2025 11:46:46.207,14.1378,30.86106
04-02-2025 11:46:46.216,14.1378,30.86106
04-02-2025 11:46:46.226,14.1377,30.86088
04-02-2025 11:46:46.231,14.13774,30.8594
04-02-2025 11:46:46.241,14.13774,30.8594
04-02-2025 11:46:46.249,14.13774,30.8594
04-02-2025 11:46:46.256,14.13785,30.85921
04-02-2025 11:46:46.264,14.14053,30.85419
04-02-2025 11:46:46.273,14.14076,30.85345
04-02-2025 11:46:46.281,14.14088,30.85289
04-02-2025 11:46:46.288,14.14337,30.84081
04-02-2025 11:46:46.299,14.14359,30.84007
04-02-2025 11:46:46.308,14.14361,30.83933
04-02-2025 11:46:46.315,14.14373,30.83878
04-02-2025 11:46:46.324,14.14335,30.83803
04-02-2025 11:46:46.331,14.14303,30.83859
04-02-2025 11:46:46.339,14.1428,30.83859
04-02-2025 11:46:46.348,14.14238,30.84007
04-02-2025 11:46:46.354,14.14238,30.84007
04-02-2025 11:46:46.364,14.13687,30.84824
04-02-2025 11:46:46.372,14.13676,30.84843
04-02-2025 11:46:46.382,14.13656,30.84843
04-02-2025 11:46:46.393,14.12811,30.83356
04-02-2025 11:46:46.402,14.12669,30.83039
04-02-2025 11:46:46.410,14.12583,30.82872
04-02-2025 11:46:46.421,14.09013,30.81588
04-02-2025 11:46:46.430,14.08685,30.81736
04-02-2025 11:46:46.438,14.08416,30.8192
04-02-2025 11:46:46.446,14.01506,30.87876
04-02-2025 11:46:46.453,14.01087,30.88247
04-02-2025 11:46:46.461,14.00699,30.88637
04-02-2025 11:46:46.468,14.00158,30.89008
04-02-2025 11:46:46.477,13.99728,30.89435
04-02-2025 11:46:46.485,13.88388,30.98862
04-02-2025 11:46:46.492,13.87821,30.99326
04-02-2025 11:46:46.501,13.87073,30.99958
04-02-2025 11:46:46.511,13.86198,31.00719
04-02-2025 11:46:46.521,13.70628,31.13154
04-02-2025 11:46:46.528,13.69355,31.14157
04-02-2025 11:46:46.537,13.68413,31.14844
04-02-2025 11:46:46.544,13.68413,31.14844
04-02-2025 11:46:46.554,13.43379,31.14844
04-02-2025 11:46:46.562,13.41844,31.34585
04-02-2025 11:46:46.570,13.40594,31.35382
04-02-2025 11:46:46.581,13.3923,31.35382
04-02-2025 11:46:46.591,13.12195,31.53421
04-02-2025 11:46:46.600,13.1075,31.54254
04-02-2025 11:46:46.610,13.08957,31.55439
04-02-2025 11:46:46.618,12.8008,31.73142
04-02-2025 11:46:46.627,12.7822,31.74212
04-02-2025 11:46:46.636,12.76846,31.7508
04-02-2025 11:46:46.645,12.75324,31.75946
04-02-2025 11:46:46.655,12.73842,31.76664
04-02-2025 11:46:46.664,12.42571,31.93975
04-02-2025 11:46:46.674,12.40481,31.95076
04-02-2025 11:46:46.684,12.38502,31.96215
04-02-2025 11:46:46.694,11.98668,32.16414
04-02-2025 11:46:46.705,11.97174,32.17274
04-02-2025 11:46:46.714,11.95721,32.17852
04-02-2025 11:46:46.727,11.93908,32.18895
04-02-2025 11:46:46.737,11.92606,32.19419
04-02-2025 11:46:46.747,11.52718,32.38691
04-02-2025 11:46:46.755,11.50339,32.39717
04-02-2025 11:46:46.762,11.48366,32.40674
04-02-2025 11:46:46.770,11.45872,32.41865
04-02-2025 11:46:46.777,10.97435,32.65792
04-02-2025 11:46:46.784,10.9535,32.66979
04-02-2025 11:46:46.792,10.92943,32.68048
04-02-2025 11:46:46.804,10.89802,32.6977
04-02-2025 11:46:46.812,10.30851,33.01232
04-02-2025 11:46:46.821,10.27883,33.02806
04-02-2025 11:46:46.830,10.24815,33.04713
04-02-2025 11:46:46.839,9.539071,33.4716
04-02-2025 11:46:46.844,9.512974,33.48774
04-02-2025 11:46:46.852,9.490204,33.50307
04-02-2025 11:46:46.859,9.460997,33.52168
04-02-2025 11:46:46.865,9.042139,33.80811
04-02-2025 11:46:46.875,9.027021,33.81934
04-02-2025 11:46:46.882,8.99748,33.83978
04-02-2025 11:46:46.891,8.968534,33.86171
04-02-2025 11:46:46.897,8.592559,34.14732
04-02-2025 11:46:46.905,8.57542,34.1602
04-02-2025 11:46:46.914,8.551753,34.17905
04-02-2025 11:46:46.921,8.528371,34.19754
04-02-2025 11:46:46.926,8.504214,34.21745
04-02-2025 11:46:46.936,8.097611,34.5522
04-02-2025 11:46:46.944,8.066207,34.57967
04-02-2025 11:46:46.951,8.040882,34.60083
04-02-2025 11:46:46.959,8.017007,34.6213
