Time,Encoder1,Encoder2
04-02-2025 14:19:53.729,14.5172,36.34548
04-02-2025 14:19:53.754,14.5172,36.34548
04-02-2025 14:19:53.765,14.5172,36.34548
04-02-2025 14:19:53.775,14.5172,36.34548
04-02-2025 14:19:53.781,14.5172,36.34548
04-02-2025 14:19:53.786,14.5172,36.34548
04-02-2025 14:19:53.795,14.5172,36.34548
04-02-2025 14:19:53.801,14.5172,36.34548
04-02-2025 14:19:53.809,14.5172,36.34548
04-02-2025 14:19:53.815,14.5172,36.34548
04-02-2025 14:19:53.821,14.5172,36.34548
04-02-2025 14:19:53.829,14.5172,36.34548
04-02-2025 14:19:53.837,14.5172,36.34548
04-02-2025 14:19:53.844,14.5172,36.34548
04-02-2025 14:19:53.852,14.5172,36.34548
04-02-2025 14:19:53.858,14.5172,36.34548
04-02-2025 14:19:53.867,14.51747,36.34317
04-02-2025 14:19:53.877,14.51747,36.34317
04-02-2025 14:19:53.882,14.51747,36.34317
04-02-2025 14:19:53.887,14.51747,36.34317
04-02-2025 14:19:53.893,14.51747,36.34317
04-02-2025 14:19:53.899,14.51747,36.34317
04-02-2025 14:19:53.905,14.51771,36.34279
04-02-2025 14:19:53.912,14.51771,36.34279
04-02-2025 14:19:53.918,14.51771,36.34279
04-02-2025 14:19:53.925,14.51771,36.34279
04-02-2025 14:19:53.931,14.51783,36.34261
04-02-2025 14:19:53.936,14.51783,36.34261
04-02-2025 14:19:53.942,14.51783,36.34261
04-02-2025 14:19:53.950,14.51783,36.34261
04-02-2025 14:19:53.958,14.51918,36.34051
04-02-2025 14:19:53.964,14.5193,36.34032
04-02-2025 14:19:53.970,14.51943,36.34013
04-02-2025 14:19:53.977,14.51955,36.33994
04-02-2025 14:19:53.983,14.51967,36.33974
04-02-2025 14:19:53.990,14.51967,36.33974
04-02-2025 14:19:53.995,14.52065,36.33821
04-02-2025 14:19:54.001,14.52065,36.33821
04-02-2025 14:19:54.011,14.52065,36.33821
04-02-2025 14:19:54.018,14.52065,36.33821
04-02-2025 14:19:54.027,14.52065,36.33821
04-02-2025 14:19:54.034,14.52065,36.33821
04-02-2025 14:19:54.040,14.52065,36.33821
04-02-2025 14:19:54.047,14.52065,36.33821
04-02-2025 14:19:54.053,14.52065,36.33821
