Time,Encoder1,Encoder2
04-02-2025 09:46:43.527,17.33937,32.95162
04-02-2025 09:46:43.545,17.33928,32.95181
04-02-2025 09:46:43.551,17.33928,32.95181
04-02-2025 09:46:43.558,17.33928,32.95181
04-02-2025 09:46:43.563,17.33928,32.95181
04-02-2025 09:46:43.569,17.33928,32.95181
04-02-2025 09:46:43.575,17.33928,32.95181
04-02-2025 09:46:43.581,17.33928,32.95181
04-02-2025 09:46:43.585,17.33859,32.95181
04-02-2025 09:46:43.591,17.33859,32.95578
04-02-2025 09:46:43.596,17.33862,32.95615
04-02-2025 09:46:43.601,17.33948,32.95745
04-02-2025 09:46:43.607,17.33973,32.95783
04-02-2025 09:46:43.613,17.33997,32.95821
04-02-2025 09:46:43.618,17.3412,32.96008
04-02-2025 09:46:43.624,17.34133,32.96026
04-02-2025 09:46:43.630,17.3416,32.96101
04-02-2025 09:46:43.636,17.34534,32.96869
04-02-2025 09:46:43.642,17.34611,32.97019
04-02-2025 09:46:43.647,17.34687,32.97169
04-02-2025 09:46:43.653,17.35203,32.9852
04-02-2025 09:46:43.658,17.35332,32.98782
04-02-2025 09:46:43.663,17.35399,32.9895
04-02-2025 09:46:43.668,17.35399,32.9895
04-02-2025 09:46:43.673,17.36515,33.01442
04-02-2025 09:46:43.678,17.36674,33.01818
04-02-2025 09:46:43.684,17.36767,33.02024
04-02-2025 09:46:43.688,17.36895,33.02286
04-02-2025 09:46:43.694,17.3817,33.04683
04-02-2025 09:46:43.699,17.38435,33.0515
04-02-2025 09:46:43.704,17.38435,33.0515
04-02-2025 09:46:43.708,17.38817,33.05862
04-02-2025 09:46:43.714,17.4107,33.09698
04-02-2025 09:46:43.717,17.41184,33.09903
04-02-2025 09:46:43.723,17.41308,33.10091
04-02-2025 09:46:43.729,17.41596,33.10558
04-02-2025 09:46:43.734,17.44567,33.15101
04-02-2025 09:46:43.740,17.4479,33.15456
04-02-2025 09:46:43.745,17.45088,33.15886
04-02-2025 09:46:43.751,17.45449,33.16428
04-02-2025 09:46:43.755,17.48997,33.21756
04-02-2025 09:46:43.762,17.49396,33.22353
04-02-2025 09:46:43.767,17.49896,33.23101
04-02-2025 09:46:43.773,17.5565,33.31697
04-02-2025 09:46:43.779,17.56252,33.32594
04-02-2025 09:46:43.784,17.56942,33.33622
04-02-2025 09:46:43.790,17.622,33.41432
04-02-2025 09:46:43.795,17.62843,33.42384
04-02-2025 09:46:43.799,17.63373,33.43188
04-02-2025 09:46:43.804,17.63714,33.43674
04-02-2025 09:46:43.809,17.68343,33.5051
04-02-2025 09:46:43.814,17.68964,33.5051
04-02-2025 09:46:43.819,17.69737,33.52564
04-02-2025 09:46:43.826,17.74398,33.59381
04-02-2025 09:46:43.832,17.75226,33.60595
04-02-2025 09:46:43.837,17.76144,33.61939
04-02-2025 09:46:43.842,17.81072,33.69107
04-02-2025 09:46:43.847,17.81532,33.69779
04-02-2025 09:46:43.853,17.82096,33.70601
04-02-2025 09:46:43.858,17.82814,33.71646
04-02-2025 09:46:43.864,17.89722,33.81611
04-02-2025 09:46:43.870,17.90483,33.82712
04-02-2025 09:46:43.876,17.91256,33.83831
04-02-2025 09:46:43.882,17.92173,33.85156
04-02-2025 09:46:43.888,17.99229,33.95321
04-02-2025 09:46:43.895,18.00411,33.97018
04-02-2025 09:46:43.899,18.01633,33.98771
04-02-2025 09:46:43.904,18.11307,34.12582
04-02-2025 09:46:43.910,18.12565,34.14371
04-02-2025 09:46:43.917,18.13956,34.16347
04-02-2025 09:46:43.923,18.26949,34.34688
04-02-2025 09:46:43.928,18.28143,34.36362
04-02-2025 09:46:43.933,18.29019,34.3759
04-02-2025 09:46:43.939,18.30214,34.39265
04-02-2025 09:46:43.945,18.41496,34.5496
04-02-2025 09:46:43.954,18.43252,34.57395
04-02-2025 09:46:43.958,18.45301,34.57395
04-02-2025 09:46:43.962,18.56539,34.57395
04-02-2025 09:46:43.967,18.57817,34.76979
04-02-2025 09:46:43.973,18.59151,34.78758
04-02-2025 09:46:43.978,18.60581,34.80631
04-02-2025 09:46:43.983,18.60581,34.80631
04-02-2025 09:46:43.987,18.60581,34.80631
04-02-2025 09:46:43.993,18.75976,35.00841
04-02-2025 09:46:43.997,18.769,35.02025
04-02-2025 09:46:44.001,18.77472,35.02766
04-02-2025 09:46:44.007,18.78219,35.03709
04-02-2025 09:46:44.013,18.92187,35.2196
04-02-2025 09:46:44.017,18.93906,35.24252
04-02-2025 09:46:44.023,18.95332,35.26136
04-02-2025 09:46:44.027,18.96846,35.28132
04-02-2025 09:46:44.033,19.11797,35.47828
04-02-2025 09:46:44.038,19.13678,35.50299
04-02-2025 09:46:44.043,19.15872,35.53175
04-02-2025 09:46:44.048,19.38809,35.83028
04-02-2025 09:46:44.055,19.41352,35.86297
04-02-2025 09:46:44.061,19.44098,35.89841
04-02-2025 09:46:44.066,19.68533,36.20658
04-02-2025 09:46:44.072,19.71134,36.23836
04-02-2025 09:46:44.076,19.72681,36.25718
04-02-2025 09:46:44.081,19.89786,36.46468
04-02-2025 09:46:44.086,19.91083,36.48015
04-02-2025 09:46:44.093,19.92584,36.49797
04-02-2025 09:46:44.097,19.94786,36.52284
04-02-2025 09:46:44.102,19.96004,36.53664
04-02-2025 09:46:44.108,20.10434,36.6952
04-02-2025 09:46:44.114,20.13358,36.7253
04-02-2025 09:46:44.119,20.27701,36.86604
04-02-2025 09:46:44.124,20.29717,36.88386
04-02-2025 09:46:44.129,20.31824,36.88386
04-02-2025 09:46:44.133,20.3378,36.92118
04-02-2025 09:46:44.138,20.58531,37.12152
04-02-2025 09:46:44.143,20.60714,37.13781
04-02-2025 09:46:44.147,20.62923,37.15407
04-02-2025 09:46:44.154,20.64978,37.16911
04-02-2025 09:46:44.159,20.84709,37.30721
04-02-2025 09:46:44.164,20.86253,37.31663
04-02-2025 09:46:44.169,20.88542,37.33255
04-02-2025 09:46:44.175,21.0421,37.42723
04-02-2025 09:46:44.179,21.06913,37.4413
04-02-2025 09:46:44.185,21.09493,37.45696
04-02-2025 09:46:44.189,21.10448,37.46123
04-02-2025 09:46:44.195,21.25325,37.5387
04-02-2025 09:46:44.200,21.27802,37.55113
04-02-2025 09:46:44.206,21.30587,37.56429
04-02-2025 09:46:44.210,21.48209,37.64342
04-02-2025 09:46:44.215,21.49857,37.64959
04-02-2025 09:46:44.221,21.51319,37.65606
04-02-2025 09:46:44.225,21.5307,37.66365
04-02-2025 09:46:44.230,21.54628,37.66967
04-02-2025 09:46:44.236,21.71311,37.73169
04-02-2025 09:46:44.241,21.73402,37.73783
04-02-2025 09:46:44.245,21.76057,37.74766
04-02-2025 09:46:44.251,21.99146,37.82908
04-02-2025 09:46:44.256,22.01281,37.83546
04-02-2025 09:46:44.262,22.03652,37.84408
04-02-2025 09:46:44.266,22.24172,37.91083
04-02-2025 09:46:44.270,22.2617,37.91629
04-02-2025 09:46:44.277,22.28354,37.92369
04-02-2025 09:46:44.281,22.30707,37.93129
04-02-2025 09:46:44.285,22.49993,37.99536
04-02-2025 09:46:44.290,22.51377,37.99922
04-02-2025 09:46:44.296,22.52929,38.00369
04-02-2025 09:46:44.299,22.54683,38.01116
04-02-2025 09:46:44.305,22.69764,38.06005
04-02-2025 09:46:44.310,22.71747,38.06672
04-02-2025 09:46:44.315,22.73024,38.07137
04-02-2025 09:46:44.320,22.74127,38.0745
04-02-2025 09:46:44.327,22.75348,38.07808
04-02-2025 09:46:44.332,22.90355,38.12485
04-02-2025 09:46:44.338,22.92746,38.13218
04-02-2025 09:46:44.343,22.94798,38.13869
04-02-2025 09:46:44.349,22.96751,38.14397
04-02-2025 09:46:44.356,23.17043,38.20532
04-02-2025 09:46:44.361,23.19914,38.21356
04-02-2025 09:46:44.367,23.2159,38.21699
04-02-2025 09:46:44.373,23.2159,38.21699
04-02-2025 09:46:44.378,23.46594,38.28095
04-02-2025 09:46:44.384,23.47567,38.28333
04-02-2025 09:46:44.389,23.50096,38.2888
04-02-2025 09:46:44.395,23.75555,38.33615
04-02-2025 09:46:44.400,23.78449,38.33999
04-02-2025 09:46:44.404,23.79961,38.3412
04-02-2025 09:46:44.410,23.81387,38.3423
04-02-2025 09:46:44.416,24.01857,38.35605
04-02-2025 09:46:44.421,24.04028,38.35703
04-02-2025 09:46:44.425,24.0613,38.35788
04-02-2025 09:46:44.431,24.08129,38.3583
04-02-2025 09:46:44.437,24.33806,38.34467
04-02-2025 09:46:44.442,24.36007,38.34328
04-02-2025 09:46:44.447,24.3757,38.34187
04-02-2025 09:46:44.452,24.394,38.33941
04-02-2025 09:46:44.458,24.56089,38.31327
04-02-2025 09:46:44.463,24.58057,38.30875
04-02-2025 09:46:44.467,24.58057,38.30875
04-02-2025 09:46:44.472,24.80742,38.25315
04-02-2025 09:46:44.477,24.82792,38.2466
04-02-2025 09:46:44.482,24.8466,38.24028
04-02-2025 09:46:44.487,24.86606,38.23386
04-02-2025 09:46:44.493,25.05291,38.16591
04-02-2025 09:46:44.499,25.07349,38.15671
04-02-2025 09:46:44.505,25.09699,38.1464
04-02-2025 09:46:44.509,25.26553,38.06401
04-02-2025 09:46:44.515,25.27774,38.05767
04-02-2025 09:46:44.522,25.29626,38.04795
04-02-2025 09:46:44.528,25.43623,37.9698
04-02-2025 09:46:44.534,25.45675,37.95684
04-02-2025 09:46:44.540,25.47558,37.94501
04-02-2025 09:46:44.545,25.61577,37.84742
04-02-2025 09:46:44.550,25.63341,37.83352
04-02-2025 09:46:44.558,25.64702,37.8229
04-02-2025 09:46:44.563,25.66585,37.80923
04-02-2025 09:46:44.568,25.79583,37.69936
04-02-2025 09:46:44.574,25.8103,37.68661
04-02-2025 09:46:44.578,25.82397,37.6732
04-02-2025 09:46:44.584,25.92854,37.56867
04-02-2025 09:46:44.589,25.93964,37.55727
04-02-2025 09:46:44.595,25.94976,37.54709
04-02-2025 09:46:44.599,25.94976,37.54709
04-02-2025 09:46:44.603,26.05291,37.42308
04-02-2025 09:46:44.609,26.06331,37.40957
04-02-2025 09:46:44.614,26.06989,37.40188
04-02-2025 09:46:44.619,26.07729,37.39078
04-02-2025 09:46:44.624,26.16751,37.25739
04-02-2025 09:46:44.629,26.17515,37.24517
04-02-2025 09:46:44.634,26.18302,37.23109
04-02-2025 09:46:44.640,26.19027,37.21672
04-02-2025 09:46:44.645,26.26396,37.05965
04-02-2025 09:46:44.650,26.26942,37.04517
04-02-2025 09:46:44.655,26.27396,37.03284
04-02-2025 09:46:44.660,26.27846,37.01979
04-02-2025 09:46:44.666,26.28355,37.0039
04-02-2025 09:46:44.671,26.32435,36.83464
04-02-2025 09:46:44.677,26.32807,36.81201
04-02-2025 09:46:44.683,26.33069,36.78972
04-02-2025 09:46:44.689,26.34795,36.55154
04-02-2025 09:46:44.694,26.34847,36.52883
04-02-2025 09:46:44.699,26.34828,36.51041
04-02-2025 09:46:44.704,26.33769,36.27396
04-02-2025 09:46:44.709,26.33575,36.2558
04-02-2025 09:46:44.715,26.33389,36.23874
04-02-2025 09:46:44.721,26.33004,36.21663
04-02-2025 09:46:44.726,26.28916,36.01302
04-02-2025 09:46:44.731,26.28478,35.99428
04-02-2025 09:46:44.736,26.27973,35.97673
04-02-2025 09:46:44.741,26.27327,35.9539
04-02-2025 09:46:44.747,26.21628,35.78248
04-02-2025 09:46:44.752,26.20891,35.76413
04-02-2025 09:46:44.759,26.20145,35.7447
04-02-2025 09:46:44.762,26.0869,35.50206
04-02-2025 09:46:44.767,26.07662,35.48135
04-02-2025 09:46:44.772,26.06303,35.45738
04-02-2025 09:46:44.777,26.05187,35.4375
04-02-2025 09:46:44.781,25.91772,35.23721
04-02-2025 09:46:44.786,25.90508,35.21984
04-02-2025 09:46:44.791,25.89035,35.20211
04-02-2025 09:46:44.797,25.87512,35.18502
04-02-2025 09:46:44.802,25.69497,35.01152
04-02-2025 09:46:44.808,25.67396,34.9939
04-02-2025 09:46:44.814,25.64959,34.97464
04-02-2025 09:46:44.819,25.48747,34.84497
04-02-2025 09:46:44.824,25.46205,34.8259
04-02-2025 09:46:44.829,25.44403,34.81131
04-02-2025 09:46:44.835,25.42715,34.79876
04-02-2025 09:46:44.841,25.23554,34.65336
04-02-2025 09:46:44.845,25.21956,34.64047
04-02-2025 09:46:44.849,25.21052,34.6334
04-02-2025 09:46:44.854,25.20146,34.62706
04-02-2025 09:46:44.859,25.19005,34.61825
04-02-2025 09:46:44.864,25.18062,34.61102
04-02-2025 09:46:44.868,24.98905,34.46553
04-02-2025 09:46:44.873,24.9752,34.45471
04-02-2025 09:46:44.878,24.95714,34.45471
04-02-2025 09:46:44.883,24.9418,34.42891
04-02-2025 09:46:44.887,24.9226,34.41457
04-02-2025 09:46:44.892,24.74525,34.27948
04-02-2025 09:46:44.896,24.72395,34.26363
04-02-2025 09:46:44.900,24.70388,34.24804
04-02-2025 09:46:44.915,24.36598,34.00104
04-02-2025 09:46:44.921,24.34393,33.98455
04-02-2025 09:46:44.926,23.95737,33.69693
04-02-2025 09:46:44.931,23.9361,33.68148
04-02-2025 09:46:44.937,23.91574,33.66668
04-02-2025 09:46:44.942,23.88497,33.64395
04-02-2025 09:46:44.948,23.66467,33.4837
04-02-2025 09:46:44.954,23.63626,33.46374
04-02-2025 09:46:44.961,23.60388,33.44057
04-02-2025 09:46:44.966,23.40092,33.30016
04-02-2025 09:46:44.974,23.40092,33.30016
04-02-2025 09:46:44.978,23.34036,33.26033
04-02-2025 09:46:44.983,23.10249,33.11029
04-02-2025 09:46:44.989,23.06901,33.11029
04-02-2025 09:46:44.995,23.04095,33.07202
04-02-2025 09:46:44.999,22.81873,32.93832
04-02-2025 09:46:45.003,22.79441,32.92477
04-02-2025 09:46:45.009,22.76973,32.90923
04-02-2025 09:46:45.015,22.74308,32.89432
04-02-2025 09:46:45.019,22.56512,32.79193
04-02-2025 09:46:45.024,22.54661,32.78269
04-02-2025 09:46:45.030,22.52517,32.77014
04-02-2025 09:46:45.035,22.49863,32.75602
04-02-2025 09:46:45.040,22.2909,32.6441
04-02-2025 09:46:45.045,22.27632,32.63659
04-02-2025 09:46:45.048,22.25621,32.62498
04-02-2025 09:46:45.054,22.23273,32.61315
04-02-2025 09:46:45.059,22.0402,32.61315
04-02-2025 09:46:45.063,22.01936,32.50729
04-02-2025 09:46:45.068,21.99557,32.49665
