Time,Encoder1,Encoder2
04-02-2025 12:15:24.367,13.28862,44.00383
04-02-2025 12:15:24.409,13.28862,44.00383
04-02-2025 12:15:24.424,13.28862,44.00383
04-02-2025 12:15:24.433,13.28862,44.00383
04-02-2025 12:15:24.440,13.28862,44.00383
04-02-2025 12:15:24.445,13.28862,44.00383
04-02-2025 12:15:24.452,13.28862,44.00383
04-02-2025 12:15:24.460,13.28862,44.00383
04-02-2025 12:15:24.467,13.28862,44.00383
04-02-2025 12:15:24.471,13.28862,44.00383
04-02-2025 12:15:24.476,13.28862,44.00383
04-02-2025 12:15:24.483,13.28862,44.00383
04-02-2025 12:15:24.490,13.28862,44.00383
04-02-2025 12:15:24.497,13.28862,44.00383
04-02-2025 12:15:24.506,13.28862,44.00383
04-02-2025 12:15:24.511,13.28862,44.00383
04-02-2025 12:15:24.518,13.28862,44.00383
04-02-2025 12:15:24.523,13.28862,44.00383
04-02-2025 12:15:24.528,13.28862,44.00383
04-02-2025 12:15:24.537,13.28862,44.00383
04-02-2025 12:15:24.543,13.28862,44.00383
04-02-2025 12:15:24.550,13.28862,44.00383
04-02-2025 12:15:24.556,13.28862,44.00383
04-02-2025 12:15:24.561,13.28862,44.00383
04-02-2025 12:15:24.566,13.28862,44.00383
04-02-2025 12:15:24.574,13.28862,44.00383
04-02-2025 12:15:24.580,13.28862,44.00383
04-02-2025 12:15:24.585,13.28862,44.00383
04-02-2025 12:15:24.590,13.28862,44.00383
04-02-2025 12:15:24.594,13.28862,44.00383
04-02-2025 12:15:24.600,13.28862,44.00383
04-02-2025 12:15:24.607,13.28862,44.00383
04-02-2025 12:15:24.612,13.28862,44.00383
04-02-2025 12:15:24.619,13.28862,44.00383
04-02-2025 12:15:24.625,13.28862,44.00383
04-02-2025 12:15:24.630,13.28862,44.00383
04-02-2025 12:15:24.637,13.28862,44.00383
04-02-2025 12:15:24.643,13.28862,44.00383
04-02-2025 12:15:24.649,13.28862,44.00383
04-02-2025 12:15:24.655,13.28862,44.00383
04-02-2025 12:15:24.661,13.28862,44.00383
04-02-2025 12:15:24.668,13.28862,44.00383
04-02-2025 12:15:24.676,13.28862,44.00383
04-02-2025 12:15:24.682,13.28862,44.00383
04-02-2025 12:15:24.688,13.28862,44.00383
04-02-2025 12:15:24.694,13.28862,44.00383
04-02-2025 12:15:24.701,13.28862,44.00383
04-02-2025 12:15:24.707,13.28862,44.00383
04-02-2025 12:15:24.714,13.28862,44.00383
04-02-2025 12:15:24.721,13.28862,44.00383
04-02-2025 12:15:24.726,13.28862,44.00383
04-02-2025 12:15:24.733,13.28862,44.00383
04-02-2025 12:15:24.740,13.28862,44.00383
04-02-2025 12:15:24.745,13.28862,44.00383
04-02-2025 12:15:24.752,13.28862,44.00383
04-02-2025 12:15:24.758,13.28862,44.00383
04-02-2025 12:15:24.763,13.28862,44.00383
04-02-2025 12:15:24.770,13.28862,44.00383
04-02-2025 12:15:24.777,13.28862,44.00383
04-02-2025 12:15:24.783,13.28862,44.00383
04-02-2025 12:15:24.788,13.28862,44.00383
04-02-2025 12:15:24.793,13.28862,44.00383
04-02-2025 12:15:24.800,13.28862,44.00383
04-02-2025 12:15:24.808,13.28862,44.00383
04-02-2025 12:15:24.818,13.28862,44.00383
04-02-2025 12:15:24.823,13.28862,44.00383
04-02-2025 12:15:24.830,13.28862,44.00383
04-02-2025 12:15:24.838,13.28862,44.00383
04-02-2025 12:15:24.845,13.28862,44.00383
04-02-2025 12:15:24.852,13.28862,44.00383
04-02-2025 12:15:24.860,13.28862,44.00383
04-02-2025 12:15:24.870,13.28862,44.00383
04-02-2025 12:15:24.878,13.28862,44.00383
04-02-2025 12:15:24.885,13.28862,44.00383
04-02-2025 12:15:24.891,13.28862,44.00383
04-02-2025 12:15:24.906,13.28862,44.00383
04-02-2025 12:15:24.911,13.28862,44.00383
04-02-2025 12:15:24.919,13.28862,44.00383
04-02-2025 12:15:24.924,13.28862,44.00383
04-02-2025 12:15:24.933,13.28862,44.00383
04-02-2025 12:15:24.941,13.28862,44.00383
04-02-2025 12:15:24.947,13.28862,44.00383
04-02-2025 12:15:24.954,13.28862,44.00383
04-02-2025 12:15:24.959,13.28862,44.00383
04-02-2025 12:15:24.968,13.28862,44.00383
04-02-2025 12:15:24.973,13.28862,44.00383
04-02-2025 12:15:24.979,13.28862,44.00383
04-02-2025 12:15:24.984,13.28862,44.00383
04-02-2025 12:15:24.991,13.28862,44.00383
04-02-2025 12:15:24.996,13.28862,44.00383
04-02-2025 12:15:25.003,13.28862,44.00383
04-02-2025 12:15:25.009,13.28862,44.00383
04-02-2025 12:15:25.014,13.28862,44.00383
04-02-2025 12:15:25.020,13.28862,44.00383
04-02-2025 12:15:25.026,13.28862,44.00383
04-02-2025 12:15:25.032,13.28862,44.00383
04-02-2025 12:15:25.039,13.28862,44.00383
04-02-2025 12:15:25.045,13.28862,44.00383
04-02-2025 12:15:25.051,13.28862,44.00383
04-02-2025 12:15:25.058,13.28862,44.00383
04-02-2025 12:15:25.061,13.28862,44.00383
04-02-2025 12:15:25.068,13.28862,44.00383
04-02-2025 12:15:25.073,13.28862,44.00383
04-02-2025 12:15:25.079,13.28862,44.00383
04-02-2025 12:15:25.086,13.28862,44.00383
04-02-2025 12:15:25.093,13.28862,44.00383
04-02-2025 12:15:25.101,13.28862,44.00383
04-02-2025 12:15:25.109,13.28862,44.00383
04-02-2025 12:15:25.119,13.28862,44.00383
04-02-2025 12:15:25.126,13.28862,44.00383
04-02-2025 12:15:25.133,13.28862,44.00383
04-02-2025 12:15:25.140,13.28862,44.00383
04-02-2025 12:15:25.145,13.28862,44.00383
04-02-2025 12:15:25.153,13.28862,44.00383
04-02-2025 12:15:25.159,13.28862,44.00383
04-02-2025 12:15:25.165,13.28862,44.00383
04-02-2025 12:15:25.173,13.28862,44.00383
04-02-2025 12:15:25.179,13.28862,44.00383
04-02-2025 12:15:25.187,13.28862,44.00383
04-02-2025 12:15:25.192,13.28862,44.00383
04-02-2025 12:15:25.199,13.28862,44.00383
04-02-2025 12:15:25.206,13.28862,44.00383
04-02-2025 12:15:25.213,13.28862,44.00383
04-02-2025 12:15:25.222,13.28862,44.00383
04-02-2025 12:15:25.226,13.28862,44.00383
04-02-2025 12:15:25.231,13.28862,44.00383
04-02-2025 12:15:25.240,13.28862,44.00383
04-02-2025 12:15:25.246,13.28862,44.00383
04-02-2025 12:15:25.253,13.28876,44.00365
04-02-2025 12:15:25.260,13.28876,44.00365
04-02-2025 12:15:25.267,13.28876,44.00365
04-02-2025 12:15:25.272,13.28876,44.00365
04-02-2025 12:15:25.279,13.28876,44.00365
04-02-2025 12:15:25.285,13.28876,44.00365
04-02-2025 12:15:25.290,13.28862,44.00383
04-02-2025 12:15:25.295,13.28862,44.00383
04-02-2025 12:15:25.302,13.28862,44.00383
04-02-2025 12:15:25.308,13.28862,44.00383
04-02-2025 12:15:25.314,13.28862,44.00383
04-02-2025 12:15:25.321,13.28862,44.00383
04-02-2025 12:15:25.325,13.28862,44.00383
04-02-2025 12:15:25.331,13.28862,44.00383
04-02-2025 12:15:25.339,13.28862,44.00383
04-02-2025 12:15:25.344,13.28862,44.00383
04-02-2025 12:15:25.350,13.28862,44.00383
04-02-2025 12:15:25.356,13.28862,44.00383
