Time,Encoder1,Encoder2
04-02-2025 12:20:09.740,21.98614,29.16836
04-02-2025 12:20:09.797,21.98614,29.16836
04-02-2025 12:20:09.816,21.98614,29.16836
04-02-2025 12:20:09.829,21.98614,29.16836
04-02-2025 12:20:09.836,21.98614,29.16836
04-02-2025 12:20:09.844,21.98614,29.16836
04-02-2025 12:20:09.854,21.98614,29.16836
04-02-2025 12:20:09.861,21.98614,29.16836
04-02-2025 12:20:09.869,21.98614,29.16836
04-02-2025 12:20:09.877,21.98614,29.16836
04-02-2025 12:20:09.885,21.98614,29.16836
04-02-2025 12:20:09.893,21.98614,29.16836
04-02-2025 12:20:09.901,21.98614,29.16836
04-02-2025 12:20:09.911,21.98614,29.16836
04-02-2025 12:20:09.918,21.98614,29.16836
04-02-2025 12:20:09.924,21.98614,29.16836
04-02-2025 12:20:09.933,21.98614,29.16836
04-02-2025 12:20:09.939,21.98614,29.16836
04-02-2025 12:20:09.948,21.98614,29.16836
04-02-2025 12:20:09.955,21.98614,29.16836
04-02-2025 12:20:09.964,21.98614,29.16836
04-02-2025 12:20:09.972,21.98614,29.16836
04-02-2025 12:20:09.980,21.98614,29.16836
04-02-2025 12:20:09.987,21.98614,29.16836
04-02-2025 12:20:09.996,21.98614,29.16836
04-02-2025 12:20:10.002,21.98614,29.16836
04-02-2025 12:20:10.011,21.98614,29.16836
04-02-2025 12:20:10.019,21.98614,29.16836
04-02-2025 12:20:10.027,21.98614,29.16836
04-02-2025 12:20:10.034,21.98614,29.16836
04-02-2025 12:20:10.042,21.98614,29.16836
04-02-2025 12:20:10.051,21.98614,29.16836
04-02-2025 12:20:10.059,21.98614,29.16836
04-02-2025 12:20:10.067,21.98614,29.16836
04-02-2025 12:20:10.077,21.98614,29.16836
04-02-2025 12:20:10.084,21.98614,29.16836
04-02-2025 12:20:10.090,21.98614,29.16836
04-02-2025 12:20:10.097,21.98614,29.16836
04-02-2025 12:20:10.105,21.98614,29.16836
04-02-2025 12:20:10.113,21.98614,29.16836
04-02-2025 12:20:10.121,21.98614,29.16836
04-02-2025 12:20:10.127,21.98614,29.16836
04-02-2025 12:20:10.137,21.98614,29.16836
04-02-2025 12:20:10.145,21.98614,29.16836
04-02-2025 12:20:10.153,21.98614,29.16836
04-02-2025 12:20:10.162,21.98614,29.16836
04-02-2025 12:20:10.169,21.98614,29.16836
04-02-2025 12:20:10.177,21.98614,29.16836
04-02-2025 12:20:10.185,21.98614,29.16836
04-02-2025 12:20:10.192,21.98614,29.16836
04-02-2025 12:20:10.199,21.98614,29.16836
04-02-2025 12:20:10.205,21.98614,29.16836
04-02-2025 12:20:10.216,21.98614,29.16836
04-02-2025 12:20:10.225,21.98614,29.16836
04-02-2025 12:20:10.238,21.98614,29.16836
04-02-2025 12:20:10.249,21.98614,29.16836
04-02-2025 12:20:10.257,21.98614,29.16836
04-02-2025 12:20:10.266,21.98614,29.16836
04-02-2025 12:20:10.273,21.98614,29.16836
04-02-2025 12:20:10.282,21.98614,29.16836
04-02-2025 12:20:10.289,21.98614,29.16836
04-02-2025 12:20:10.297,21.98614,29.16836
04-02-2025 12:20:10.305,21.98614,29.16836
04-02-2025 12:20:10.313,21.98614,29.16836
04-02-2025 12:20:10.323,21.98614,29.16836
04-02-2025 12:20:10.333,21.98614,29.16836
04-02-2025 12:20:10.341,21.98614,29.16836
04-02-2025 12:20:10.348,21.98614,29.16836
04-02-2025 12:20:10.356,21.98614,29.16836
04-02-2025 12:20:10.365,21.98614,29.16836
04-02-2025 12:20:10.373,21.98614,29.16836
04-02-2025 12:20:10.382,21.98614,29.16836
04-02-2025 12:20:10.387,21.98614,29.16836
04-02-2025 12:20:10.396,21.98614,29.16836
04-02-2025 12:20:10.403,21.98614,29.16836
04-02-2025 12:20:10.413,21.98614,29.16836
04-02-2025 12:20:10.422,21.98614,29.16836
04-02-2025 12:20:10.431,21.98614,29.16836
04-02-2025 12:20:10.439,21.98614,29.16836
04-02-2025 12:20:10.447,21.98614,29.16836
04-02-2025 12:20:10.456,21.98614,29.16836
04-02-2025 12:20:10.464,21.98614,29.16836
04-02-2025 12:20:10.473,21.98614,29.16836
04-02-2025 12:20:10.481,21.98614,29.16836
04-02-2025 12:20:10.490,21.98614,29.16836
04-02-2025 12:20:10.500,21.98614,29.16836
04-02-2025 12:20:10.506,21.98614,29.16836
04-02-2025 12:20:10.516,21.98614,29.16836
04-02-2025 12:20:10.522,21.98614,29.16836
