Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-07 12:47:42.016,0,0,0,0,0
2024-08-07 12:47:42.017,0,-2.184,0,0,0
2024-08-07 12:47:42.022,0,-2.184,0,0,0
2024-08-07 12:47:42.023,0,-2.184,0,0,0
2024-08-07 12:47:42.023,0,-2.184,0,0,0
2024-08-07 12:47:42.026,0,-2.184,0,0,3
2024-08-07 12:47:42.026,0,-2.184,0,0,1
2024-08-07 12:47:42.067,0,0,0,-1.55,3
2024-08-07 12:47:42.068,0,0,0,-1.55,1
2024-08-07 12:47:42.077,0.893235,-0.05176886,0,-1.55,0
2024-08-07 12:47:42.078,0.893235,-0.05176886,0,-1.55,3
2024-08-07 12:47:42.079,0.893235,-0.05176886,0,-1.55,1
2024-08-07 12:47:42.086,0,0,0,-1.15,3
2024-08-07 12:47:42.087,0,0,0,-1.15,1
2024-08-07 12:47:42.094,0,0,0,-1.15,3
2024-08-07 12:47:42.095,0,0,0,-1.15,1
2024-08-07 12:47:42.100,0.893235,-0.05176886,0,-1.15,0
2024-08-07 12:47:42.103,0.893235,-0.05176886,0,-1.15,3
2024-08-07 12:47:42.103,0.893235,-0.05176886,0,-1.15,1
2024-08-07 12:47:42.110,0,0,0,-0.75,3
2024-08-07 12:47:42.111,0,0,0,-0.75,1
2024-08-07 12:47:42.116,0,0,0,-0.75,3
2024-08-07 12:47:42.117,0,0,0,-0.75,1
2024-08-07 12:47:42.123,0,0,0,-0.75,3
2024-08-07 12:47:42.125,0,0,0,-0.75,1
2024-08-07 12:47:42.130,0,0,0,-0.75,3
2024-08-07 12:47:42.132,0,0,0,-0.75,1
2024-08-07 12:47:42.137,0.893235,-0.05176886,0,-0.75,0
2024-08-07 12:47:42.139,0.893235,-0.05176886,0,-0.75,3
2024-08-07 12:47:42.139,0.893235,-0.05176886,0,-0.75,1
2024-08-07 12:47:42.147,0,0,0,-0.35,3
2024-08-07 12:47:42.149,0,0,0,-0.35,1
2024-08-07 12:47:42.154,0,0,0,-0.35,3
