Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-28 10:38:52.077,-3.699399,-0.6671732,0,0.8499999,0
2024-08-28 10:38:52.079,-3.699399,-0.6671732,0,0.8499999,3
2024-08-28 10:38:52.080,-3.699399,-0.6671732,0,0.8499999,1
2024-08-28 10:38:52.085,0,0,0,1.25,3
2024-08-28 10:38:52.086,0,0,0,1.25,1
2024-08-28 10:38:52.092,0,0,0,1.25,3
2024-08-28 10:38:52.093,0,0,0,1.25,1
2024-08-28 10:38:52.099,0,0,0,1.25,3
2024-08-28 10:38:52.101,0,0,0,1.25,1
2024-08-28 10:38:52.105,-3.699399,-0.6671732,0,1.25,0
2024-08-28 10:38:52.108,-3.699399,-0.6671732,0,1.25,3
2024-08-28 10:38:52.108,-3.699399,-0.6671732,0,1.25,1
2024-08-28 10:38:52.114,0,0,0,1.65,3
2024-08-28 10:38:52.115,0,0,0,1.65,1
2024-08-28 10:38:52.120,0,0,0,1.65,3
2024-08-28 10:38:52.121,0,0,0,1.65,1
2024-08-28 10:38:52.129,0,0,0,1.65,3
2024-08-28 10:38:52.130,0,0,0,1.65,1
2024-08-28 10:38:52.135,0,0,0,1.65,3
2024-08-28 10:38:52.136,0,0,0,1.65,1
2024-08-28 10:38:52.140,-3.699399,-0.6671732,0,1.65,0
2024-08-28 10:38:52.143,-3.699399,-0.6671732,0,1.65,3
2024-08-28 10:38:52.144,-3.699399,-0.6671732,0,1.65,1
2024-08-28 10:38:52.150,0,0,0,2.05,3
2024-08-28 10:38:52.151,0,0,0,2.05,1
2024-08-28 10:38:52.156,0,0,0,2.05,3
2024-08-28 10:38:52.158,0,0,0,2.05,1
2024-08-28 10:38:52.163,0,0,0,2.05,3
2024-08-28 10:38:52.164,0,0,0,2.05,1
2024-08-28 10:38:52.170,0,0,0,2.05,3
2024-08-28 10:38:52.171,0,0,0,2.05,1
2024-08-28 10:38:52.176,-3.699399,-0.6671732,0,2.05,0
2024-08-28 10:38:52.179,-3.699399,-0.6671732,0,2.05,3
2024-08-28 10:38:52.180,-3.699399,-0.6671732,0,2.05,1
2024-08-28 10:38:52.185,0,0,0,2.45,3
2024-08-28 10:38:52.186,0,0,0,2.45,1
2024-08-28 10:38:52.191,0,0,0,2.45,3
2024-08-28 10:38:52.192,0,0,0,2.45,1
2024-08-28 10:38:52.198,0,0,0,2.45,3
2024-08-28 10:38:52.200,0,0,0,2.45,1
2024-08-28 10:38:52.204,0,0,0,2.45,3
2024-08-28 10:38:52.205,0,0,0,2.45,1
2024-08-28 10:38:52.212,-3.699399,-0.6671732,0,2.45,0
2024-08-28 10:38:52.214,-3.699399,-0.6671732,0,2.45,3
2024-08-28 10:38:52.214,-3.699399,-0.6671732,0,2.45,1
2024-08-28 10:38:52.220,0,0,0,2.85,3
2024-08-28 10:38:52.221,0,0,0,2.85,1
2024-08-28 10:38:52.227,0,0,0,2.85,3
2024-08-28 10:38:52.229,0,0,0,2.85,1
2024-08-28 10:38:52.233,0,0,0,2.85,3
2024-08-28 10:38:52.235,0,0,0,2.85,1
2024-08-28 10:38:52.240,-3.699399,-0.6671732,0,2.85,0
2024-08-28 10:38:52.242,-3.699399,-0.6671732,0,2.85,3
2024-08-28 10:38:52.243,-3.699399,-0.6671732,0,2.85,1
2024-08-28 10:38:52.248,0,0,0,3.25,3
2024-08-28 10:38:52.251,0,0,0,3.25,1
2024-08-28 10:38:52.256,0,0,0,3.25,3
2024-08-28 10:38:52.257,0,0,0,3.25,1
2024-08-28 10:38:52.262,0,0,0,3.25,3
2024-08-28 10:38:52.263,0,0,0,3.25,1
2024-08-28 10:38:52.269,0,0,0,3.25,3
2024-08-28 10:38:52.270,0,0,0,3.25,1
2024-08-28 10:38:52.275,-3.699399,-0.6671732,0,3.25,0
2024-08-28 10:38:52.277,-3.699399,-0.6671732,0,3.25,3
2024-08-28 10:38:52.278,-3.699399,-0.6671732,0,3.25,1
2024-08-28 10:38:52.285,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.286,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.291,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.292,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.298,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.299,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.306,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.307,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.312,-3.699399,-0.6671732,-11.80597,6.521945,0
2024-08-28 10:38:52.315,-3.699399,-0.6671732,-11.80597,6.521945,3
2024-08-28 10:38:52.315,-3.699399,-0.6671732,-11.80597,6.521945,1
2024-08-28 10:38:52.320,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.321,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.328,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.329,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.335,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.336,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.341,-3.699399,-0.6671732,-11.80597,6.921945,0
2024-08-28 10:38:52.343,-3.699399,-0.6671732,-11.80597,6.921945,3
2024-08-28 10:38:52.344,-3.699399,-0.6671732,-11.80597,6.921945,1
2024-08-28 10:38:52.350,0,0,-11.80597,7.321945,3
2024-08-28 10:38:52.351,0,0,-11.80597,7.321945,1
2024-08-28 10:38:52.358,0,0,-11.80597,7.321945,3
2024-08-28 10:38:52.359,0,0,-11.80597,7.321945,1
2024-08-28 10:38:52.368,0,0,-11.80597,7.321945,3
2024-08-28 10:38:52.369,0,0,-11.80597,7.321945,1
2024-08-28 10:38:52.374,-3.699399,-0.6671732,-11.80597,7.321945,0
2024-08-28 10:38:52.376,-3.699399,-0.6671732,-11.80597,7.321945,3
2024-08-28 10:38:52.377,-3.699399,-0.6671732,-11.80597,7.321945,1
2024-08-28 10:38:52.382,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.384,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.389,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.391,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.397,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.398,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.404,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.405,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.411,-3.699399,-0.6671732,-11.80597,7.721945,0
2024-08-28 10:38:52.413,-3.699399,-0.6671732,-11.80597,7.721945,3
2024-08-28 10:38:52.414,-3.699399,-0.6671732,-11.80597,7.721945,1
2024-08-28 10:38:52.421,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.422,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.430,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.432,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.437,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.438,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.445,-3.699399,-0.6671732,-11.80597,8.121944,0
2024-08-28 10:38:52.447,-3.699399,-0.6671732,-11.80597,8.121944,3
2024-08-28 10:38:52.447,-3.699399,-0.6671732,-11.80597,8.121944,1
2024-08-28 10:38:52.451,0,0,-11.80597,8.521944,3
2024-08-28 10:38:52.454,0,0,-11.80597,8.521944,1
2024-08-28 10:38:52.460,0,0,-11.80597,8.521944,3
2024-08-28 10:38:52.461,0,0,-11.80597,8.521944,1
2024-08-28 10:38:52.466,0,0,-11.80597,8.521944,3
2024-08-28 10:38:52.467,0,0,-11.80597,8.521944,1
2024-08-28 10:38:52.472,-3.699399,-0.6671732,-11.80597,8.521944,0
2024-08-28 10:38:52.473,-3.699399,-0.6671732,-11.80597,8.521944,3
2024-08-28 10:38:52.475,-3.699399,-0.6671732,-11.80597,8.521944,1
2024-08-28 10:38:52.480,0,0,-11.80597,8.921944,3
2024-08-28 10:38:52.482,0,0,-11.80597,8.921944,1
2024-08-28 10:38:52.487,0,0,-11.80597,8.921944,3
2024-08-28 10:38:52.488,0,0,-11.80597,8.921944,1
2024-08-28 10:38:52.493,0,0,-11.80597,8.921944,3
2024-08-28 10:38:52.495,0,0,-11.80597,8.921944,1
2024-08-28 10:38:52.502,0,0,-11.80597,8.921944,3
2024-08-28 10:38:52.503,0,0,-11.80597,8.921944,1
2024-08-28 10:38:52.508,-3.699399,-0.6671732,-11.80597,8.921944,0
2024-08-28 10:38:52.511,-3.699399,-0.6671732,-11.80597,8.921944,3
2024-08-28 10:38:52.512,-3.699399,-0.6671732,-11.80597,8.921944,1
2024-08-28 10:38:52.516,0,0,-11.80597,9.321943,3
2024-08-28 10:38:52.517,0,0,-11.80597,9.321943,1
2024-08-28 10:38:52.523,0,0,-11.80597,9.321943,3
2024-08-28 10:38:52.524,0,0,-11.80597,9.321943,1
2024-08-28 10:38:52.530,0,0,-11.80597,9.321943,3
2024-08-28 10:38:52.531,0,0,-11.80597,9.321943,1
2024-08-28 10:38:52.536,0,0,-11.80597,9.321943,3
2024-08-28 10:38:52.537,0,0,-11.80597,9.321943,1
2024-08-28 10:38:52.543,-3.699399,-0.6671732,-11.80597,9.321943,0
2024-08-28 10:38:52.546,-3.699399,-0.6671732,-11.80597,9.321943,3
2024-08-28 10:38:52.546,-3.699399,-0.6671732,-11.80597,9.321943,1
2024-08-28 10:38:52.553,0,0,-11.80597,9.721943,3
2024-08-28 10:38:52.554,0,0,-11.80597,9.721943,1
2024-08-28 10:38:52.560,0,0,-11.80597,9.721943,3
2024-08-28 10:38:52.561,0,0,-11.80597,9.721943,1
2024-08-28 10:38:52.565,0,0,-11.80597,9.721943,3
2024-08-28 10:38:52.567,0,0,-11.80597,9.721943,1
2024-08-28 10:38:52.572,-3.699399,-0.6671732,-11.80597,9.721943,0
2024-08-28 10:38:52.573,-3.699399,-0.6671732,-11.80597,9.721943,3
2024-08-28 10:38:52.575,-3.699399,-0.6671732,-11.80597,9.721943,1
2024-08-28 10:38:52.582,0,0,-11.80597,10.12194,3
2024-08-28 10:38:52.583,0,0,-11.80597,10.12194,1
2024-08-28 10:38:52.588,0,0,-11.80597,10.12194,3
2024-08-28 10:38:52.589,0,0,-11.80597,10.12194,1
2024-08-28 10:38:52.595,0,0,-11.80597,10.12194,3
2024-08-28 10:38:52.596,0,0,-11.80597,10.12194,1
2024-08-28 10:38:52.602,0,0,-11.80597,10.12194,3
2024-08-28 10:38:52.604,0,0,-11.80597,10.12194,1
2024-08-28 10:38:52.610,-3.699399,-0.6671732,-11.80597,10.12194,0
2024-08-28 10:38:52.613,-3.699399,-0.6671732,-11.80597,10.12194,3
2024-08-28 10:38:52.614,-3.699399,-0.6671732,-11.80597,10.12194,1
2024-08-28 10:38:52.620,0,0,-11.80597,10.52194,3
2024-08-28 10:38:52.622,0,0,-11.80597,10.52194,1
2024-08-28 10:38:52.628,0,0,-11.80597,10.52194,3
2024-08-28 10:38:52.629,0,0,-11.80597,10.52194,1
2024-08-28 10:38:52.635,0,0,-11.80597,10.52194,3
2024-08-28 10:38:52.635,0,0,-11.80597,10.52194,1
2024-08-28 10:38:52.641,-3.699399,-0.6671732,-11.80597,10.52194,0
2024-08-28 10:38:52.642,-3.699399,-0.6671732,-11.80597,10.52194,3
2024-08-28 10:38:52.644,-3.699399,-0.6671732,-11.80597,10.52194,1
2024-08-28 10:38:52.649,0,0,-11.80597,10.92194,3
2024-08-28 10:38:52.650,0,0,-11.80597,10.92194,1
2024-08-28 10:38:52.665,0,0,-11.80597,10.92194,3
2024-08-28 10:38:52.666,0,0,-11.80597,10.92194,1
2024-08-28 10:38:52.671,0,0,-11.80597,10.92194,3
2024-08-28 10:38:52.672,0,0,-11.80597,10.92194,1
2024-08-28 10:38:52.679,-3.699399,-0.6671732,-11.80597,10.92194,0
2024-08-28 10:38:52.681,-3.699399,-0.6671732,-11.80597,10.92194,3
2024-08-28 10:38:52.682,-3.699399,-0.6671732,-11.80597,10.92194,1
2024-08-28 10:38:52.688,0,0,-11.80597,11.32194,3
2024-08-28 10:38:52.689,0,0,-11.80597,11.32194,1
2024-08-28 10:38:52.696,0,0,-11.80597,11.32194,3
2024-08-28 10:38:52.698,0,0,-11.80597,11.32194,1
2024-08-28 10:38:52.703,0,0,-11.80597,11.32194,3
2024-08-28 10:38:52.704,0,0,-11.80597,11.32194,1
2024-08-28 10:38:52.710,-3.699399,-0.6671732,-11.80597,11.32194,0
2024-08-28 10:38:52.712,-3.699399,-0.6671732,-11.80597,11.32194,3
2024-08-28 10:38:52.712,-3.699399,-0.6671732,-11.80597,11.32194,1
2024-08-28 10:38:52.718,0,0,-11.80597,11.72194,3
2024-08-28 10:38:52.720,0,0,-11.80597,11.72194,1
2024-08-28 10:38:52.726,0,0,-11.80597,11.72194,3
2024-08-28 10:38:52.727,0,0,-11.80597,11.72194,1
2024-08-28 10:38:52.734,0,0,-11.80597,11.72194,3
2024-08-28 10:38:52.735,0,0,-11.80597,11.72194,1
2024-08-28 10:38:52.741,-3.699399,-0.6671732,-11.80597,11.72194,0
2024-08-28 10:38:52.743,-3.699399,-0.6671732,-11.80597,11.72194,3
2024-08-28 10:38:52.744,-3.699399,-0.6671732,-11.80597,11.72194,1
2024-08-28 10:38:52.749,0,0,-11.80597,12.12194,3
2024-08-28 10:38:52.750,0,0,-11.80597,12.12194,1
2024-08-28 10:38:52.757,0,0,-11.80597,12.12194,3
2024-08-28 10:38:52.758,0,0,-11.80597,12.12194,1
2024-08-28 10:38:52.764,0,0,-11.80597,12.12194,3
2024-08-28 10:38:52.765,0,0,-11.80597,12.12194,1
2024-08-28 10:38:52.771,0,0,-11.80597,12.12194,3
2024-08-28 10:38:52.772,0,0,-11.80597,12.12194,1
2024-08-28 10:38:52.777,-3.699399,-0.6671732,-11.80597,12.12194,0
2024-08-28 10:38:52.779,-3.699399,-0.6671732,-11.80597,12.12194,3
2024-08-28 10:38:52.780,-3.699399,-0.6671732,-11.80597,12.12194,1
2024-08-28 10:38:52.786,0,0,-11.80597,12.52194,3
2024-08-28 10:38:52.788,0,0,-11.80597,12.52194,1
2024-08-28 10:38:52.793,0,0,-11.80597,12.52194,3
2024-08-28 10:38:52.795,0,0,-11.80597,12.52194,1
2024-08-28 10:38:52.800,0,0,-11.80597,12.52194,3
2024-08-28 10:38:52.801,0,0,-11.80597,12.52194,1
2024-08-28 10:38:52.807,-3.699399,-0.6671732,-11.80597,12.52194,0
2024-08-28 10:38:52.811,-3.699399,-0.6671732,-11.80597,12.52194,3
2024-08-28 10:38:52.812,-3.699399,-0.6671732,-11.80597,12.52194,1
2024-08-28 10:38:52.817,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.817,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.824,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.825,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.831,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.831,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.837,0,0,-11.80597,6.521945,3
2024-08-28 10:38:52.838,0,0,-11.80597,6.521945,1
2024-08-28 10:38:52.845,-3.699399,-0.6671732,-11.80597,6.521945,0
2024-08-28 10:38:52.847,-3.699399,-0.6671732,-11.80597,6.521945,3
2024-08-28 10:38:52.848,-3.699399,-0.6671732,-11.80597,6.521945,1
2024-08-28 10:38:52.854,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.855,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.861,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.862,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.868,0,0,-11.80597,6.921945,3
2024-08-28 10:38:52.869,0,0,-11.80597,6.921945,1
2024-08-28 10:38:52.875,-3.699399,-0.6671732,-11.80597,6.921945,0
2024-08-28 10:38:52.878,-3.699399,-0.6671732,-11.80597,6.921945,3
2024-08-28 10:38:52.879,-3.699399,-0.6671732,-11.80597,6.921945,1
2024-08-28 10:38:52.888,0,0,-11.80597,7.321945,3
2024-08-28 10:38:52.891,0,0,-11.80597,7.321945,1
2024-08-28 10:38:52.899,0,0,-11.80597,7.321945,3
2024-08-28 10:38:52.900,0,0,-11.80597,7.321945,1
2024-08-28 10:38:52.906,-3.699399,-0.6671732,-11.80597,7.321945,0
2024-08-28 10:38:52.907,-3.699399,-0.6671732,-11.80597,7.321945,3
2024-08-28 10:38:52.909,-3.699399,-0.6671732,-11.80597,7.321945,1
2024-08-28 10:38:52.915,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.916,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.922,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.924,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.930,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.931,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.936,0,0,-11.80597,7.721945,3
2024-08-28 10:38:52.937,0,0,-11.80597,7.721945,1
2024-08-28 10:38:52.945,-3.699399,-0.6671732,-11.80597,7.721945,0
2024-08-28 10:38:52.946,-3.699399,-0.6671732,-11.80597,7.721945,3
2024-08-28 10:38:52.947,-3.699399,-0.6671732,-11.80597,7.721945,1
2024-08-28 10:38:52.953,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.954,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.960,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.961,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.968,0,0,-11.80597,8.121944,3
2024-08-28 10:38:52.969,0,0,-11.80597,8.121944,1
2024-08-28 10:38:52.975,-3.699399,-0.6671732,-11.80597,8.121944,0
2024-08-28 10:38:52.978,-3.699399,-0.6671732,-11.80597,8.121944,3
2024-08-28 10:38:52.979,-3.699399,-0.6671732,-11.80597,8.121944,1
2024-08-28 10:38:52.984,0,0,-11.80597,8.521944,3
2024-08-28 10:38:52.986,0,0,-11.80597,8.521944,1
2024-08-28 10:38:52.994,0,0,-11.80597,8.521944,3
2024-08-28 10:38:52.995,0,0,-11.80597,8.521944,1
2024-08-28 10:38:53.001,0,0,-11.80597,8.521944,3
2024-08-28 10:38:53.002,0,0,-11.80597,8.521944,1
2024-08-28 10:38:53.007,-3.699399,-0.6671732,-11.80597,8.521944,0
2024-08-28 10:38:53.010,-3.699399,-0.6671732,-11.80597,8.521944,3
2024-08-28 10:38:53.011,-3.699399,-0.6671732,-11.80597,8.521944,1
2024-08-28 10:38:53.017,0,0,-11.80597,8.921944,3
2024-08-28 10:38:53.018,0,0,-11.80597,8.921944,1
2024-08-28 10:38:53.023,0,0,-11.80597,8.921944,3
2024-08-28 10:38:53.025,0,0,-11.80597,8.921944,1
2024-08-28 10:38:53.031,0,0,-11.80597,8.921944,3
2024-08-28 10:38:53.032,0,0,-11.80597,8.921944,1
2024-08-28 10:38:53.039,0,0,-11.80597,8.921944,3
2024-08-28 10:38:53.039,0,0,-11.80597,8.921944,1
2024-08-28 10:38:53.046,-3.699399,-0.6671732,-11.80597,8.921944,0
2024-08-28 10:38:53.048,-3.699399,-0.6671732,-11.80597,8.921944,3
2024-08-28 10:38:53.049,-3.699399,-0.6671732,-11.80597,8.921944,1
2024-08-28 10:38:53.054,0,0,-11.80597,9.321943,3
2024-08-28 10:38:53.055,0,0,-11.80597,9.321943,1
2024-08-28 10:38:53.061,0,0,-11.80597,9.321943,3
2024-08-28 10:38:53.063,0,0,-11.80597,9.321943,1
2024-08-28 10:38:53.067,0,0,-11.80597,9.321943,3
2024-08-28 10:38:53.068,0,0,-11.80597,9.321943,1
2024-08-28 10:38:53.075,-3.699399,-0.6671732,-11.80597,9.321943,0
2024-08-28 10:38:53.076,-3.699399,-0.6671732,-11.80597,9.321943,3
2024-08-28 10:38:53.077,-3.699399,-0.6671732,-11.80597,9.321943,1
2024-08-28 10:38:53.084,0,0,-11.80597,9.721943,3
2024-08-28 10:38:53.084,0,0,-11.80597,9.721943,1
2024-08-28 10:38:53.090,0,0,-11.80597,9.721943,3
2024-08-28 10:38:53.091,0,0,-11.80597,9.721943,1
2024-08-28 10:38:53.097,0,0,-11.80597,9.721943,3
2024-08-28 10:38:53.098,0,0,-11.80597,9.721943,1
2024-08-28 10:38:53.105,0,0,-11.80597,9.721943,3
2024-08-28 10:38:53.106,0,0,-11.80597,9.721943,1
2024-08-28 10:38:53.111,-3.699399,-0.6671732,-11.80597,9.721943,0
2024-08-28 10:38:53.113,-3.699399,-0.6671732,-11.80597,9.721943,3
2024-08-28 10:38:53.113,-3.699399,-0.6671732,-11.80597,9.721943,1
2024-08-28 10:38:53.120,0,0,-11.80597,10.12194,3
2024-08-28 10:38:53.121,0,0,-11.80597,10.12194,1
2024-08-28 10:38:53.127,0,0,-11.80597,10.12194,3
2024-08-28 10:38:53.128,0,0,-11.80597,10.12194,1
2024-08-28 10:38:53.134,0,0,-11.80597,10.12194,3
2024-08-28 10:38:53.135,0,0,-11.80597,10.12194,1
2024-08-28 10:38:53.140,-3.699399,-0.6671732,-11.80597,10.12194,0
2024-08-28 10:38:53.141,-3.699399,-0.6671732,-11.80597,10.12194,3
2024-08-28 10:38:53.143,-3.699399,-0.6671732,-11.80597,10.12194,1
2024-08-28 10:38:53.148,0,0,-11.80597,10.52194,3
2024-08-28 10:38:53.149,0,0,-11.80597,10.52194,1
2024-08-28 10:38:53.155,0,0,-11.80597,10.52194,3
2024-08-28 10:38:53.157,0,0,-11.80597,10.52194,1
2024-08-28 10:38:53.162,0,0,-11.80597,10.52194,3
2024-08-28 10:38:53.164,0,0,-11.80597,10.52194,1
2024-08-28 10:38:53.170,0,0,-11.80597,10.52194,3
2024-08-28 10:38:53.172,0,0,-11.80597,10.52194,1
2024-08-28 10:38:53.177,-3.699399,-0.6671732,-11.80597,10.52194,0
2024-08-28 10:38:53.179,-3.699399,-0.6671732,-11.80597,10.52194,3
2024-08-28 10:38:53.180,-3.699399,-0.6671732,-11.80597,10.52194,1
2024-08-28 10:38:53.186,0,0,-11.80597,10.92194,3
2024-08-28 10:38:53.187,0,0,-11.80597,10.92194,1
2024-08-28 10:38:53.193,0,0,-11.80597,10.92194,3
2024-08-28 10:38:53.194,0,0,-11.80597,10.92194,1
2024-08-28 10:38:53.200,0,0,-11.80597,10.92194,3
2024-08-28 10:38:53.201,0,0,-11.80597,10.92194,1
2024-08-28 10:38:53.207,-3.699399,-0.6671732,-11.80597,10.92194,0
2024-08-28 10:38:53.208,-3.699399,-0.6671732,-11.80597,10.92194,3
2024-08-28 10:38:53.209,-3.699399,-0.6671732,-11.80597,10.92194,1
2024-08-28 10:38:53.214,0,0,-11.80597,11.32194,3
2024-08-28 10:38:53.216,0,0,-11.80597,11.32194,1
2024-08-28 10:38:53.222,0,0,-11.80597,11.32194,3
2024-08-28 10:38:53.223,0,0,-11.80597,11.32194,1
2024-08-28 10:38:53.229,0,0,-11.80597,11.32194,3
2024-08-28 10:38:53.230,0,0,-11.80597,11.32194,1
2024-08-28 10:38:53.236,0,0,-11.80597,11.32194,3
2024-08-28 10:38:53.237,0,0,-11.80597,11.32194,1
2024-08-28 10:38:53.243,-3.699399,-0.6671732,-11.80597,11.32194,0
2024-08-28 10:38:53.246,-3.699399,-0.6671732,-11.80597,11.32194,3
2024-08-28 10:38:53.246,-3.699399,-0.6671732,-11.80597,11.32194,1
2024-08-28 10:38:53.253,0,0,-11.80597,11.72194,3
2024-08-28 10:38:53.254,0,0,-11.80597,11.72194,1
2024-08-28 10:38:53.260,0,0,-11.80597,11.72194,3
2024-08-28 10:38:53.262,0,0,-11.80597,11.72194,1
2024-08-28 10:38:53.267,0,0,-11.80597,11.72194,3
2024-08-28 10:38:53.268,0,0,-11.80597,11.72194,1
2024-08-28 10:38:53.274,-3.699399,-0.6671732,-11.80597,11.72194,0
2024-08-28 10:38:53.276,-3.699399,-0.6671732,-11.80597,11.72194,3
2024-08-28 10:38:53.277,-3.699399,-0.6671732,-11.80597,11.72194,1
2024-08-28 10:38:53.283,0,0,-11.80597,12.12194,3
2024-08-28 10:38:53.284,0,0,-11.80597,12.12194,1
2024-08-28 10:38:53.289,0,0,-11.80597,12.12194,3
2024-08-28 10:38:53.291,0,0,-11.80597,12.12194,1
2024-08-28 10:38:53.296,0,0,-11.80597,12.12194,3
2024-08-28 10:38:53.298,0,0,-11.80597,12.12194,1
2024-08-28 10:38:53.303,0,0,-11.80597,12.12194,3
2024-08-28 10:38:53.304,0,0,-11.80597,12.12194,1
2024-08-28 10:38:53.310,-3.699399,-0.6671732,-11.80597,12.12194,0
2024-08-28 10:38:53.311,-3.699399,-0.6671732,-11.80597,12.12194,3
2024-08-28 10:38:53.312,-3.699399,-0.6671732,-11.80597,12.12194,1
