Time,Encoder1,Encoder2
11-11-2024 08:43:38.216,0,0
11-11-2024 08:43:38.254,7.558561,59.58029
11-11-2024 08:43:38.266,7.558561,59.58029
11-11-2024 08:43:38.275,7.558561,59.58029
11-11-2024 08:43:38.281,7.558561,59.58029
11-11-2024 08:43:38.287,7.558561,59.58029
11-11-2024 08:43:38.291,7.558561,59.58029
11-11-2024 08:43:38.297,7.558561,59.58029
11-11-2024 08:43:38.303,7.558561,59.58029
11-11-2024 08:43:38.310,7.558561,59.58029
11-11-2024 08:43:38.315,7.558561,59.58029
11-11-2024 08:43:38.320,7.558561,59.58029
11-11-2024 08:43:38.325,7.558561,59.58029
11-11-2024 08:43:38.332,7.558561,59.58029
11-11-2024 08:43:38.337,7.558561,59.58029
11-11-2024 08:43:38.344,7.558561,59.58029
11-11-2024 08:43:38.352,7.558561,59.58029
11-11-2024 08:43:38.364,7.558561,59.58029
11-11-2024 08:43:38.369,7.558561,59.58029
11-11-2024 08:43:38.372,7.558561,59.58029
11-11-2024 08:43:38.381,7.558561,59.58029
11-11-2024 08:43:38.385,7.558561,59.58029
11-11-2024 08:43:38.395,7.558561,59.58029
11-11-2024 08:43:38.402,7.558561,59.58029
11-11-2024 08:43:38.410,7.558561,59.58029
11-11-2024 08:43:38.414,7.558561,59.58029
11-11-2024 08:43:38.420,7.558561,59.58029
11-11-2024 08:43:38.425,7.558561,59.58029
11-11-2024 08:43:38.431,7.558561,59.58029
11-11-2024 08:43:38.437,7.558561,59.58029
11-11-2024 08:43:38.442,7.558561,59.58029
11-11-2024 08:43:38.448,7.558561,59.58029
11-11-2024 08:43:38.452,7.558561,59.58029
11-11-2024 08:43:38.455,7.558561,59.58029
11-11-2024 08:43:38.462,7.558561,59.58029
11-11-2024 08:43:38.468,7.558561,59.58029
11-11-2024 08:43:38.472,7.558561,59.58029
11-11-2024 08:43:38.476,7.558561,59.58029
11-11-2024 08:43:38.480,7.558561,59.58029
11-11-2024 08:43:38.485,7.558561,59.58029
11-11-2024 08:43:38.489,7.558561,59.58029
11-11-2024 08:43:38.493,7.558561,59.58029
11-11-2024 08:43:38.498,7.558561,59.58029
11-11-2024 08:43:38.503,7.558561,59.58029
11-11-2024 08:43:38.508,7.558561,59.58029
11-11-2024 08:43:38.512,7.558561,59.58029
11-11-2024 08:43:38.517,7.558561,59.58029
11-11-2024 08:43:38.521,7.558561,59.58029
11-11-2024 08:43:38.525,7.558561,59.58029
11-11-2024 08:43:38.530,7.558561,59.58029
11-11-2024 08:43:38.535,7.558561,59.58029
11-11-2024 08:43:38.541,7.558561,59.58029
11-11-2024 08:43:38.547,7.558561,59.58029
11-11-2024 08:43:38.552,7.558561,59.58029
11-11-2024 08:43:38.557,7.558561,59.58029
11-11-2024 08:43:38.562,7.558561,59.58029
11-11-2024 08:43:38.568,7.558561,59.58029
11-11-2024 08:43:38.571,7.558561,59.58029
11-11-2024 08:43:38.576,7.558561,59.58029
11-11-2024 08:43:38.580,7.558561,59.58029
11-11-2024 08:43:38.584,7.558561,59.58029
11-11-2024 08:43:38.589,7.558561,59.58029
11-11-2024 08:43:38.594,7.558561,59.58029
11-11-2024 08:43:38.598,7.558561,59.58029
11-11-2024 08:43:38.603,7.558561,59.58029
11-11-2024 08:43:38.609,7.558561,59.58029
11-11-2024 08:43:38.614,7.558561,59.58029
11-11-2024 08:43:38.618,7.558561,59.58029
11-11-2024 08:43:38.622,7.558561,59.58029
11-11-2024 08:43:38.628,7.558561,59.58029
11-11-2024 08:43:38.633,7.558561,59.58029
11-11-2024 08:43:38.638,7.558561,59.58029
11-11-2024 08:43:38.641,7.558561,59.58029
11-11-2024 08:43:38.646,7.558561,59.58029
11-11-2024 08:43:38.651,7.558561,59.58029
11-11-2024 08:43:38.655,7.558736,59.58019
11-11-2024 08:43:38.658,7.558736,59.58019
11-11-2024 08:43:38.663,7.558736,59.58019
11-11-2024 08:43:38.667,7.558736,59.58019
11-11-2024 08:43:38.672,7.558736,59.58019
11-11-2024 08:43:38.677,7.558736,59.58019
11-11-2024 08:43:38.681,7.558736,59.58019
11-11-2024 08:43:38.684,7.558736,59.58019
11-11-2024 08:43:38.690,7.558736,59.58019
11-11-2024 08:43:38.694,7.558736,59.58019
11-11-2024 08:43:38.698,7.558736,59.58019
11-11-2024 08:43:38.702,7.558736,59.58019
11-11-2024 08:43:38.708,7.558736,59.58019
11-11-2024 08:43:38.712,7.558736,59.58019
11-11-2024 08:43:38.716,7.558736,59.58019
11-11-2024 08:43:38.719,7.558736,59.58019
11-11-2024 08:43:38.725,7.558736,59.58019
11-11-2024 08:43:38.730,7.558736,59.58019
11-11-2024 08:43:38.736,7.558736,59.58019
11-11-2024 08:43:38.739,7.558736,59.58019
11-11-2024 08:43:38.743,7.558736,59.58019
11-11-2024 08:43:38.749,7.558736,59.58019
11-11-2024 08:43:38.752,7.558736,59.58019
11-11-2024 08:43:38.756,7.558736,59.58019
11-11-2024 08:43:38.760,7.558736,59.58019
11-11-2024 08:43:38.765,7.558736,59.58019
11-11-2024 08:43:38.770,7.558736,59.58019
11-11-2024 08:43:38.773,7.558736,59.58019
11-11-2024 08:43:38.777,7.558736,59.58019
11-11-2024 08:43:38.782,7.558736,59.58019
11-11-2024 08:43:38.788,7.558736,59.58019
