Time,Encoder1,Encoder2
11-11-2024 08:51:54.935,15.90233,54.61985
11-11-2024 08:51:54.947,15.90233,54.61985
11-11-2024 08:51:54.955,15.90233,54.61985
11-11-2024 08:51:54.963,15.90233,54.61985
11-11-2024 08:51:54.976,15.90233,54.61985
11-11-2024 08:51:54.989,15.90233,54.61985
11-11-2024 08:51:54.999,15.90233,54.61985
11-11-2024 08:51:55.006,15.90233,54.61985
11-11-2024 08:51:55.016,15.90233,54.61985
11-11-2024 08:51:55.022,15.90233,54.61985
11-11-2024 08:51:55.028,15.90233,54.61985
11-11-2024 08:51:55.035,15.90233,54.61985
11-11-2024 08:51:55.041,15.90233,54.61985
11-11-2024 08:51:55.047,15.90233,54.61985
11-11-2024 08:51:55.057,15.90233,54.61985
11-11-2024 08:51:55.060,15.90233,54.61985
11-11-2024 08:51:55.067,15.90233,54.61985
11-11-2024 08:51:55.072,15.90233,54.61985
11-11-2024 08:51:55.079,15.90233,54.61985
11-11-2024 08:51:55.084,15.90233,54.61985
11-11-2024 08:51:55.090,15.90233,54.61985
11-11-2024 08:51:55.096,15.90233,54.61985
11-11-2024 08:51:55.100,15.90233,54.61985
11-11-2024 08:51:55.105,15.90233,54.61985
11-11-2024 08:51:55.110,15.90233,54.61985
11-11-2024 08:51:55.118,15.90233,54.61985
11-11-2024 08:51:55.122,15.90233,54.61985
11-11-2024 08:51:55.129,15.90233,54.61985
11-11-2024 08:51:55.134,15.90233,54.61985
11-11-2024 08:51:55.139,15.90233,54.61985
11-11-2024 08:51:55.144,15.90233,54.61985
11-11-2024 08:51:55.148,15.90233,54.61985
11-11-2024 08:51:55.153,15.90233,54.61985
11-11-2024 08:51:55.161,15.90233,54.61985
11-11-2024 08:51:55.167,15.90233,54.61985
11-11-2024 08:51:55.175,15.90233,54.61985
11-11-2024 08:51:55.181,15.90233,54.61985
11-11-2024 08:51:55.188,15.90233,54.61985
11-11-2024 08:51:55.195,15.90233,54.61985
11-11-2024 08:51:55.199,15.94692,54.65909
11-11-2024 08:51:55.203,15.94743,54.65955
11-11-2024 08:51:55.208,15.94829,54.66031
11-11-2024 08:51:55.215,15.94932,54.66122
11-11-2024 08:51:55.221,15.95052,54.66228
11-11-2024 08:51:55.225,15.95121,54.66289
11-11-2024 08:51:55.230,15.95121,54.66289
11-11-2024 08:51:55.235,15.95241,54.66395
11-11-2024 08:51:55.241,15.95241,54.66395
11-11-2024 08:51:55.245,15.9543,54.66563
11-11-2024 08:51:55.250,15.95516,54.66638
11-11-2024 08:51:55.256,15.95584,54.66699
11-11-2024 08:51:55.262,15.9567,54.66775
11-11-2024 08:51:55.267,15.95739,54.66836
11-11-2024 08:51:55.272,15.95808,54.66896
11-11-2024 08:51:55.277,15.95876,54.66957
11-11-2024 08:51:55.282,15.95979,54.67048
11-11-2024 08:51:55.286,15.96047,54.67109
11-11-2024 08:51:55.290,15.96099,54.67155
11-11-2024 08:51:55.297,15.96133,54.67185
11-11-2024 08:51:55.303,15.96237,54.67276
11-11-2024 08:51:55.308,15.96322,54.67352
