Time,Encoder1,Encoder2
11-11-2024 08:47:47.432,6.653318,46.64166
11-11-2024 08:47:47.441,4.366369,47.39936
11-11-2024 08:47:47.452,4.301472,47.4247
11-11-2024 08:47:47.457,4.217893,47.45795
11-11-2024 08:47:47.465,4.1808,47.47122
11-11-2024 08:47:47.478,4.110764,47.50027
11-11-2024 08:47:47.488,4.003827,47.54319
11-11-2024 08:47:47.500,3.923949,47.57518
11-11-2024 08:47:47.508,1.954961,48.50799
11-11-2024 08:47:47.517,1.895553,48.54022
11-11-2024 08:47:47.528,1.82574,48.5799
11-11-2024 08:47:47.539,1.75981,48.61644
11-11-2024 08:47:47.544,1.713837,48.64206
11-11-2024 08:47:47.553,1.694793,48.65278
11-11-2024 08:47:47.563,1.641392,48.68275
11-11-2024 08:47:47.572,1.580313,48.71714
11-11-2024 08:47:47.584,-3.248183,51.54162
11-11-2024 08:47:47.594,-3.251761,51.54344
11-11-2024 08:47:47.601,-3.257992,51.5466
11-11-2024 08:47:47.606,-3.260823,51.54804
11-11-2024 08:47:47.612,-3.263462,51.54938
11-11-2024 08:47:47.621,-3.263462,51.54938
11-11-2024 08:47:47.625,-3.267231,51.5513
11-11-2024 08:47:47.632,-3.268176,51.55177
11-11-2024 08:47:47.638,-3.270439,51.55292
11-11-2024 08:47:47.643,-3.271945,51.55369
11-11-2024 08:47:47.651,-3.272696,51.55407
11-11-2024 08:47:47.656,-3.2744,51.55493
11-11-2024 08:47:47.663,-3.275528,51.5555
11-11-2024 08:47:47.668,-3.276476,51.55598
11-11-2024 08:47:47.673,-3.27685,51.55618
11-11-2024 08:47:47.677,-3.277227,51.55637
11-11-2024 08:47:47.683,-3.23182,51.53357
11-11-2024 08:47:47.687,-3.230691,51.53299
11-11-2024 08:47:47.693,-3.229746,51.53251
11-11-2024 08:47:47.699,-3.228048,51.53165
11-11-2024 08:47:47.704,-3.22541,51.53031
11-11-2024 08:47:47.709,-3.223704,51.52944
11-11-2024 08:47:47.715,-3.222011,51.52858
11-11-2024 08:47:47.720,-3.219553,51.52733
11-11-2024 08:47:47.725,-3.218045,51.52656
11-11-2024 08:47:47.729,-3.216723,51.52589
11-11-2024 08:47:47.735,-3.214649,51.52483
11-11-2024 08:47:47.740,-3.212388,51.52368
11-11-2024 08:47:47.745,-3.21088,51.52291
11-11-2024 08:47:47.750,-3.20899,51.52195
11-11-2024 08:47:47.756,-3.207482,51.52195
11-11-2024 08:47:47.761,-3.205971,51.52041
11-11-2024 08:47:47.766,-3.204455,51.51964
11-11-2024 08:47:47.770,-3.202387,51.51859
11-11-2024 08:47:47.776,-3.20069,51.51772
11-11-2024 08:47:47.781,-3.119658,51.48157
11-11-2024 08:47:47.785,-3.118632,51.48157
11-11-2024 08:47:47.790,-3.117797,51.48158
11-11-2024 08:47:47.797,-3.11672,51.48138
11-11-2024 08:47:47.802,-3.115122,51.48109
11-11-2024 08:47:47.807,-3.113862,51.48071
11-11-2024 08:47:47.812,-3.112774,51.48042
11-11-2024 08:47:47.820,-3.11087,51.48023
11-11-2024 08:47:47.825,-3.109418,51.47975
11-11-2024 08:47:47.830,-3.107825,51.47946
11-11-2024 08:47:47.836,-3.106416,51.47926
11-11-2024 08:47:47.841,-3.105343,51.47897
11-11-2024 08:47:47.844,-3.104323,51.47898
11-11-2024 08:47:47.852,-3.103614,51.47888
11-11-2024 08:47:47.859,-3.101705,51.47869
11-11-2024 08:47:47.863,-3.099279,51.4785
11-11-2024 08:47:47.867,-2.998812,51.49843
11-11-2024 08:47:47.872,-2.996818,51.49872
11-11-2024 08:47:47.878,-2.994176,51.49921
11-11-2024 08:47:47.883,-2.990977,51.50124
11-11-2024 08:47:47.889,-2.98832,51.5025
11-11-2024 08:47:47.896,-2.984628,51.50376
11-11-2024 08:47:47.901,-2.980111,51.50512
11-11-2024 08:47:47.906,-2.977578,51.50618
11-11-2024 08:47:47.911,-2.975694,51.50706
11-11-2024 08:47:47.917,-2.972719,51.50842
11-11-2024 08:47:47.923,-2.969855,51.50957
11-11-2024 08:47:47.927,-2.967651,51.51054
11-11-2024 08:47:47.931,-2.965823,51.51171
11-11-2024 08:47:47.936,-2.963801,51.51277
11-11-2024 08:47:47.941,-2.96111,51.51297
11-11-2024 08:47:47.945,-2.958668,51.51355
11-11-2024 08:47:47.949,-2.956325,51.51461
11-11-2024 08:47:47.956,-2.953849,51.51607
11-11-2024 08:47:47.961,-2.95075,51.51683
11-11-2024 08:47:47.965,-2.94803,51.5178
11-11-2024 08:47:47.970,-2.66111,51.6001
11-11-2024 08:47:47.976,-2.655987,51.60191
11-11-2024 08:47:47.982,-2.648118,51.60361
11-11-2024 08:47:47.988,-2.639708,51.60607
11-11-2024 08:47:47.993,-2.63189,51.60797
11-11-2024 08:47:47.998,-2.626093,51.60899
11-11-2024 08:47:48.003,-2.620617,51.60983
11-11-2024 08:47:48.006,-2.61638,51.61184
11-11-2024 08:47:48.012,-2.610071,51.61276
11-11-2024 08:47:48.019,-2.605401,51.61428
11-11-2024 08:47:48.025,-2.59902,51.61568
11-11-2024 08:47:48.031,-2.593049,51.61758
11-11-2024 08:47:48.036,-2.588142,51.61871
11-11-2024 08:47:48.040,-2.582866,51.61964
11-11-2024 08:47:48.046,-2.578917,51.62048
11-11-2024 08:47:48.053,-2.569157,51.62323
11-11-2024 08:47:48.059,-2.562027,51.62511
11-11-2024 08:47:48.064,-2.16051,51.73206
11-11-2024 08:47:48.069,-2.15302,51.733
