Time,Encoder1,Encoder2
11-11-2024 08:48:33.866,12.73303,59.76657
11-11-2024 08:48:33.876,11.25427,49.34031
11-11-2024 08:48:33.895,11.25427,49.34031
11-11-2024 08:48:33.900,11.25294,49.33867
11-11-2024 08:48:33.908,11.25308,49.33886
11-11-2024 08:48:33.921,11.25322,49.33904
11-11-2024 08:48:33.929,11.25353,49.3394
11-11-2024 08:48:33.935,11.25353,49.3394
11-11-2024 08:48:33.944,11.25367,49.33958
11-11-2024 08:48:33.951,11.25367,49.33958
11-11-2024 08:48:33.956,11.25367,49.33958
11-11-2024 08:48:33.963,11.25367,49.33958
11-11-2024 08:48:33.974,11.25367,49.33958
11-11-2024 08:48:33.979,11.25384,49.33942
11-11-2024 08:48:33.988,11.25401,49.33925
11-11-2024 08:48:33.997,11.25401,49.33925
11-11-2024 08:48:34.006,11.25416,49.33943
11-11-2024 08:48:34.013,11.25431,49.33962
11-11-2024 08:48:34.017,11.25462,49.33963
11-11-2024 08:48:34.023,11.25478,49.33981
11-11-2024 08:48:34.027,11.25478,49.33981
11-11-2024 08:48:34.033,11.25493,49.33999
11-11-2024 08:48:34.037,11.25507,49.34018
11-11-2024 08:48:34.042,11.25539,49.34019
11-11-2024 08:48:34.048,11.25554,49.34037
11-11-2024 08:48:34.055,11.25554,49.34037
11-11-2024 08:48:34.060,11.25569,49.34056
11-11-2024 08:48:34.066,11.25601,49.34058
11-11-2024 08:48:34.073,11.17687,49.34058
11-11-2024 08:48:34.077,11.17673,49.24376
11-11-2024 08:48:34.086,11.17673,49.24376
11-11-2024 08:48:34.091,11.17659,49.24358
11-11-2024 08:48:34.096,11.17659,49.24358
11-11-2024 08:48:34.103,11.17659,49.24358
11-11-2024 08:48:34.107,11.17643,49.2434
11-11-2024 08:48:34.114,11.17643,49.2434
11-11-2024 08:48:34.118,11.17643,49.2434
11-11-2024 08:48:34.123,11.17643,49.2434
11-11-2024 08:48:34.127,11.17643,49.2434
11-11-2024 08:48:34.133,11.17659,49.24358
11-11-2024 08:48:34.137,11.17659,49.24358
11-11-2024 08:48:34.142,11.17659,49.24358
11-11-2024 08:48:34.146,11.17659,49.24358
11-11-2024 08:48:34.152,11.17659,49.24358
11-11-2024 08:48:34.156,11.17659,49.24358
11-11-2024 08:48:34.161,11.17659,49.24358
11-11-2024 08:48:34.167,11.17866,49.24612
11-11-2024 08:48:34.173,11.17866,49.24612
11-11-2024 08:48:34.180,11.17866,49.24612
11-11-2024 08:48:34.184,11.17866,49.24612
11-11-2024 08:48:34.192,11.17866,49.24612
11-11-2024 08:48:34.197,11.17866,49.24612
11-11-2024 08:48:34.203,11.17866,49.24612
11-11-2024 08:48:34.209,11.17866,49.24612
11-11-2024 08:48:34.214,11.17866,49.24612
11-11-2024 08:48:34.219,11.17866,49.24612
11-11-2024 08:48:34.224,11.17866,49.24612
11-11-2024 08:48:34.228,11.17866,49.24612
11-11-2024 08:48:34.234,11.17866,49.24612
