Time,Encoder1,Encoder2
11-11-2024 08:50:04.544,15.00478,17.98896
11-11-2024 08:50:04.554,12.48591,67.75866
11-11-2024 08:50:04.559,12.48591,67.75866
11-11-2024 08:50:04.566,12.48591,67.75866
11-11-2024 08:50:04.573,12.48591,67.75866
11-11-2024 08:50:04.580,12.48591,67.75866
11-11-2024 08:50:04.589,12.48591,67.75866
11-11-2024 08:50:04.595,12.48591,67.75866
11-11-2024 08:50:04.600,12.48591,67.75866
11-11-2024 08:50:04.606,12.48591,67.75866
11-11-2024 08:50:04.614,12.48591,67.75866
11-11-2024 08:50:04.622,12.48591,67.75866
11-11-2024 08:50:04.629,12.48591,67.75866
11-11-2024 08:50:04.635,12.48591,67.75866
11-11-2024 08:50:04.640,12.48591,67.75866
11-11-2024 08:50:04.646,12.48591,67.75866
11-11-2024 08:50:04.657,12.48591,67.75866
11-11-2024 08:50:04.664,12.48591,67.75866
11-11-2024 08:50:04.673,12.48591,67.75866
11-11-2024 08:50:04.679,12.48591,67.75866
11-11-2024 08:50:04.685,12.48591,67.75866
11-11-2024 08:50:04.690,12.48591,67.75866
11-11-2024 08:50:04.696,12.48591,67.75866
11-11-2024 08:50:04.700,12.48591,67.75866
11-11-2024 08:50:04.705,12.48591,67.75866
11-11-2024 08:50:04.710,12.48591,67.75866
11-11-2024 08:50:04.715,12.48591,67.75866
11-11-2024 08:50:04.720,12.48576,67.75859
11-11-2024 08:50:04.726,12.48576,67.75859
11-11-2024 08:50:04.734,12.48576,67.75859
11-11-2024 08:50:04.739,12.48576,67.75859
11-11-2024 08:50:04.744,12.48576,67.75859
11-11-2024 08:50:04.748,12.48576,67.75859
11-11-2024 08:50:04.754,12.48576,67.75859
11-11-2024 08:50:04.759,12.48576,67.75859
11-11-2024 08:50:04.767,12.48576,67.75859
11-11-2024 08:50:04.773,12.48576,67.75859
11-11-2024 08:50:04.779,12.48576,67.75859
11-11-2024 08:50:04.786,12.48576,67.75859
11-11-2024 08:50:04.791,12.48576,67.75859
11-11-2024 08:50:04.797,12.48576,67.75859
11-11-2024 08:50:04.802,12.48576,67.75859
11-11-2024 08:50:04.806,12.48576,67.75859
11-11-2024 08:50:04.810,12.48576,67.75859
11-11-2024 08:50:04.818,12.48576,67.75859
11-11-2024 08:50:04.823,12.48576,67.75859
11-11-2024 08:50:04.827,12.48576,67.75859
11-11-2024 08:50:04.833,12.48576,67.75859
11-11-2024 08:50:04.839,12.48576,67.75859
11-11-2024 08:50:04.846,12.48576,67.75859
11-11-2024 08:50:04.854,12.48576,67.75859
11-11-2024 08:50:04.860,12.48576,67.75859
11-11-2024 08:50:04.866,12.48576,67.75859
11-11-2024 08:50:04.871,12.48576,67.75859
11-11-2024 08:50:04.877,12.48576,67.75859
11-11-2024 08:50:04.884,12.48576,67.75859
11-11-2024 08:50:04.890,12.48576,67.75859
11-11-2024 08:50:04.896,12.48576,67.75859
11-11-2024 08:50:04.901,12.48576,67.75859
11-11-2024 08:50:04.905,12.48576,67.75859
11-11-2024 08:50:04.909,12.48576,67.75859
