Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-06 15:49:48.648,0,0,0,0,0
2024-08-06 15:49:48.653,0,-2.184,0,0,0
2024-08-06 15:49:48.659,0,-2.184,0,0,0
2024-08-06 15:49:48.661,0,-2.184,0,0,0
2024-08-06 15:49:48.661,0,-2.184,0,0,0
2024-08-06 15:49:48.663,0,-2.184,0,0,0
2024-08-06 15:49:48.664,0,-2.184,0,0,0
2024-08-06 15:49:48.664,0,-2.184,0,0,0
2024-08-06 15:49:48.665,0,-2.184,0,0,0
2024-08-06 15:49:48.666,0,-2.184,0,0,0
2024-08-06 15:49:48.667,0,-2.184,0,0,0
2024-08-06 15:49:48.668,0,-2.184,0,0,0
2024-08-06 15:49:48.668,0,-2.184,0,0,0
2024-08-06 15:49:48.668,0,-2.184,0,0,0
2024-08-06 15:49:48.670,0,-2.184,0,0,0
2024-08-06 15:49:48.671,0,-2.184,0,0,0
2024-08-06 15:49:48.674,0,-2.184,0,0,3
2024-08-06 15:49:48.675,0,-2.184,0,0,1
2024-08-06 15:49:48.723,0,0,0,2.85,3
2024-08-06 15:49:48.725,0,0,0,2.85,1
2024-08-06 15:49:48.736,0,0,0,2.85,3
2024-08-06 15:49:48.737,0,0,0,2.85,1
2024-08-06 15:49:48.747,0,0,0,2.85,3
2024-08-06 15:49:48.748,0,0,0,2.85,1
2024-08-06 15:49:48.755,0.6825916,-1.835297,0,2.85,0
2024-08-06 15:49:48.757,0.6825916,-1.835297,0,2.85,3
2024-08-06 15:49:48.759,0.6825916,-1.835297,0,2.85,1
2024-08-06 15:49:48.764,0,0,0,3.25,3
2024-08-06 15:49:48.766,0,0,0,3.25,1
2024-08-06 15:49:48.773,0,0,0,3.25,3
2024-08-06 15:49:48.775,0,0,0,3.25,1
2024-08-06 15:49:48.783,0.6825916,-1.835297,0,3.25,0
2024-08-06 15:49:48.784,0.6825916,-1.835297,0,3.25,3
2024-08-06 15:49:48.785,0.6825916,-1.835297,0,3.25,1
2024-08-06 15:49:48.793,0,0,-9.201294,-2.75,3
2024-08-06 15:49:48.795,0,0,-9.201294,-2.75,1
2024-08-06 15:49:48.801,0,0,-9.201294,-2.75,3
