Time,Encoder1,Encoder2
28-08-2024 10:25:13.785,0,0
28-08-2024 10:25:13.826,-21.528,85.46399
28-08-2024 10:25:13.835,-21.528,85.46399
28-08-2024 10:25:13.842,-21.528,85.46399
28-08-2024 10:25:13.846,-21.528,85.46399
28-08-2024 10:25:13.854,-21.528,85.46399
28-08-2024 10:25:13.859,-21.528,85.46399
28-08-2024 10:25:13.863,-21.528,85.46399
28-08-2024 10:25:13.870,-21.528,85.46399
28-08-2024 10:25:13.875,-21.528,85.46399
28-08-2024 10:25:13.880,-21.528,85.46399
28-08-2024 10:25:13.885,-21.528,85.46399
28-08-2024 10:25:13.891,-21.528,85.46399
28-08-2024 10:25:13.896,-21.528,85.46399
28-08-2024 10:25:13.901,-21.528,85.46399
28-08-2024 10:25:13.906,-21.528,85.46399
28-08-2024 10:25:13.911,-21.528,85.46399
28-08-2024 10:25:13.917,-21.528,85.46399
28-08-2024 10:25:13.921,-21.528,85.46399
28-08-2024 10:25:13.924,-21.528,85.46399
28-08-2024 10:25:13.930,-21.528,85.46399
28-08-2024 10:25:13.935,-21.528,85.46399
28-08-2024 10:25:13.939,-21.528,85.46399
28-08-2024 10:25:13.944,-21.528,85.46399
28-08-2024 10:25:13.951,-21.528,85.46399
28-08-2024 10:25:13.955,-21.528,85.46399
28-08-2024 10:25:13.960,-21.528,85.46399
28-08-2024 10:25:13.965,-21.528,85.46399
28-08-2024 10:25:13.972,-21.528,85.46399
28-08-2024 10:25:13.976,-21.528,85.46399
28-08-2024 10:25:13.984,-21.528,85.46399
28-08-2024 10:25:13.988,-21.528,85.46399
28-08-2024 10:25:13.995,-21.528,85.46399
28-08-2024 10:25:14.000,-21.528,85.46399
28-08-2024 10:25:14.005,-21.528,85.46399
28-08-2024 10:25:14.013,-21.528,85.46399
28-08-2024 10:25:14.018,-21.528,85.46399
28-08-2024 10:25:14.023,-21.528,85.46399
28-08-2024 10:25:14.030,-21.528,85.46399
28-08-2024 10:25:14.037,-21.528,85.46399
28-08-2024 10:25:14.042,-21.528,85.46399
28-08-2024 10:25:14.047,-21.528,85.46399
28-08-2024 10:25:14.050,-21.528,85.46399
28-08-2024 10:25:14.060,-21.528,85.46399
28-08-2024 10:25:14.064,-21.528,85.46399
28-08-2024 10:25:14.072,-21.528,85.46399
28-08-2024 10:25:14.077,-21.528,85.46399
28-08-2024 10:25:14.081,-21.528,85.46399
28-08-2024 10:25:14.087,-21.528,85.46399
28-08-2024 10:25:14.094,-21.528,85.46399
28-08-2024 10:25:14.099,-21.528,85.46399
28-08-2024 10:25:14.104,-21.528,85.46399
28-08-2024 10:25:14.111,-21.528,85.46399
28-08-2024 10:25:14.117,-21.528,85.46399
28-08-2024 10:25:14.123,-21.528,85.46399
28-08-2024 10:25:14.128,-21.528,85.46399
28-08-2024 10:25:14.135,-21.528,85.46399
28-08-2024 10:25:14.139,-21.528,85.46399
