Time,Encoder1,Encoder2
02-08-2024 15:16:49.708,0,0
02-08-2024 15:16:49.748,-84.42,129.744
02-08-2024 15:16:49.756,-84.42,129.744
02-08-2024 15:16:49.767,-84.42,129.744
02-08-2024 15:16:49.775,-84.42,129.744
02-08-2024 15:16:49.780,-84.42,129.744
02-08-2024 15:16:49.789,-84.42,129.744
02-08-2024 15:16:49.795,-84.42,129.744
02-08-2024 15:16:49.802,-84.42,129.744
02-08-2024 15:16:49.809,-84.42,129.744
02-08-2024 15:16:49.815,-84.42,129.744
02-08-2024 15:16:49.823,-84.42,129.744
02-08-2024 15:16:49.829,-84.42,129.744
02-08-2024 15:16:49.837,-84.42,129.744
02-08-2024 15:16:49.842,-84.42,129.744
02-08-2024 15:16:49.852,-84.42,129.744
02-08-2024 15:16:49.857,-84.42,129.744
02-08-2024 15:16:49.865,-84.42,129.744
02-08-2024 15:16:49.871,-84.42,129.744
02-08-2024 15:16:49.876,-84.42,129.744
02-08-2024 15:16:49.884,-84.42,129.744
02-08-2024 15:16:49.888,-84.42,129.744
02-08-2024 15:16:49.894,-84.42,129.744
02-08-2024 15:16:49.899,-84.42,129.744
02-08-2024 15:16:49.906,-84.42,129.744
02-08-2024 15:16:49.910,-84.42,129.744
02-08-2024 15:16:49.915,-84.42,129.744
02-08-2024 15:16:49.920,-84.42,129.744
02-08-2024 15:16:49.926,-84.42,129.744
02-08-2024 15:16:49.930,-84.42,129.744
02-08-2024 15:16:49.936,-84.42,129.744
02-08-2024 15:16:49.941,-84.42,129.744
02-08-2024 15:16:49.947,-84.42,129.744
02-08-2024 15:16:49.952,-84.42,129.744
02-08-2024 15:16:49.957,-84.42,129.744
02-08-2024 15:16:49.964,-84.42,129.744
02-08-2024 15:16:49.971,-84.42,129.744
02-08-2024 15:16:49.974,-84.42,129.744
02-08-2024 15:16:49.981,-84.42,129.744
02-08-2024 15:16:49.987,-84.42,129.744
02-08-2024 15:16:49.991,-84.42,129.744
02-08-2024 15:16:49.996,-84.42,129.744
02-08-2024 15:16:50.002,-84.42,129.744
02-08-2024 15:16:50.008,-84.42,129.744
02-08-2024 15:16:50.013,-84.42,129.744
02-08-2024 15:16:50.018,-84.42,129.744
02-08-2024 15:16:50.023,-84.42,129.744
02-08-2024 15:16:50.028,-84.42,129.744
02-08-2024 15:16:50.033,-84.42,129.744
02-08-2024 15:16:50.038,-84.42,129.744
02-08-2024 15:16:50.045,-84.42,129.744
02-08-2024 15:16:50.050,-84.42,129.744
02-08-2024 15:16:50.055,-84.42,129.744
02-08-2024 15:16:50.060,-84.42,129.744
02-08-2024 15:16:50.064,-84.42,129.744
02-08-2024 15:16:50.071,-84.42,129.744
02-08-2024 15:16:50.077,-84.42,129.744
02-08-2024 15:16:50.081,-84.42,129.744
02-08-2024 15:16:50.088,-84.42,129.744
02-08-2024 15:16:50.092,-84.42,129.744
02-08-2024 15:16:50.097,-84.42,129.744
02-08-2024 15:16:50.104,-84.42,129.744
02-08-2024 15:16:50.108,-84.42,129.744
02-08-2024 15:16:50.113,-84.42,129.744
02-08-2024 15:16:50.120,-84.42,129.744
02-08-2024 15:16:50.126,-84.42,129.744
02-08-2024 15:16:50.130,-84.42,129.744
02-08-2024 15:16:50.136,-84.42,129.744
02-08-2024 15:16:50.142,-84.42,129.744
02-08-2024 15:16:50.149,-84.42,129.744
02-08-2024 15:16:50.154,-84.42,129.744
02-08-2024 15:16:50.158,-84.42,129.744
02-08-2024 15:16:50.166,-84.42,129.744
02-08-2024 15:16:50.172,-84.42,129.744
02-08-2024 15:16:50.177,-84.42,129.744
02-08-2024 15:16:50.184,-84.42,129.744
02-08-2024 15:16:50.191,-84.42,129.744
