Time,Encoder1,Encoder2
02-08-2024 15:13:34.515,-80.748,130.248
02-08-2024 15:13:34.545,-80.748,130.248
02-08-2024 15:13:34.554,-80.748,130.248
02-08-2024 15:13:34.566,-80.748,130.248
02-08-2024 15:13:34.570,-80.748,130.248
02-08-2024 15:13:34.578,-80.748,130.248
02-08-2024 15:13:34.587,-80.748,130.248
02-08-2024 15:13:34.593,-80.748,130.248
02-08-2024 15:13:34.601,-80.748,130.248
02-08-2024 15:13:34.608,-80.748,130.248
02-08-2024 15:13:34.617,-80.748,130.248
02-08-2024 15:13:34.623,-80.748,130.248
02-08-2024 15:13:34.628,-80.748,130.248
02-08-2024 15:13:34.637,-80.748,130.248
02-08-2024 15:13:34.642,-80.748,130.248
02-08-2024 15:13:34.646,-80.748,130.248
02-08-2024 15:13:34.651,-80.748,130.248
02-08-2024 15:13:34.656,-80.748,130.248
02-08-2024 15:13:34.660,-80.748,130.248
02-08-2024 15:13:34.664,-80.748,130.248
02-08-2024 15:13:34.669,-80.748,130.248
02-08-2024 15:13:34.675,-80.748,130.248
02-08-2024 15:13:34.679,-80.748,130.248
02-08-2024 15:13:34.684,-80.748,130.248
02-08-2024 15:13:34.688,-80.748,130.248
02-08-2024 15:13:34.695,-80.748,130.248
02-08-2024 15:13:34.700,-80.748,130.248
02-08-2024 15:13:34.706,-80.748,130.248
02-08-2024 15:13:34.714,-80.748,130.248
02-08-2024 15:13:34.719,-80.748,130.248
02-08-2024 15:13:34.723,-80.748,130.248
02-08-2024 15:13:34.727,-80.748,130.248
02-08-2024 15:13:34.732,-80.748,130.248
02-08-2024 15:13:34.736,-80.748,130.248
02-08-2024 15:13:34.741,-80.748,130.248
02-08-2024 15:13:34.745,-80.748,130.248
02-08-2024 15:13:34.750,-80.748,130.248
02-08-2024 15:13:34.754,-80.748,130.248
02-08-2024 15:13:34.760,-80.748,130.248
02-08-2024 15:13:34.763,-80.748,130.248
02-08-2024 15:13:34.767,-80.748,130.248
02-08-2024 15:13:34.773,-80.748,130.248
02-08-2024 15:13:34.778,-80.748,130.248
02-08-2024 15:13:34.782,-80.748,130.248
02-08-2024 15:13:34.786,-80.748,130.248
02-08-2024 15:13:34.791,-80.748,130.248
02-08-2024 15:13:34.796,-80.748,130.248
02-08-2024 15:13:34.800,-80.748,130.248
02-08-2024 15:13:34.805,-80.748,130.248
02-08-2024 15:13:34.809,-80.748,130.248
02-08-2024 15:13:34.813,-80.748,130.248
02-08-2024 15:13:34.818,-80.748,130.248
02-08-2024 15:13:34.823,-80.748,130.248
02-08-2024 15:13:34.826,-80.748,130.248
02-08-2024 15:13:34.831,-80.748,130.248
02-08-2024 15:13:34.837,-80.748,130.248
02-08-2024 15:13:34.841,-80.748,130.248
02-08-2024 15:13:34.845,-80.748,130.248
02-08-2024 15:13:34.849,-80.748,130.248
02-08-2024 15:13:34.855,-80.748,130.248
02-08-2024 15:13:34.859,-80.748,130.248
02-08-2024 15:13:34.863,-80.748,130.248
02-08-2024 15:13:34.868,-80.748,130.248
02-08-2024 15:13:34.874,-80.748,130.248
02-08-2024 15:13:34.878,-80.748,130.248
02-08-2024 15:13:34.882,-80.748,130.248
02-08-2024 15:13:34.886,-80.748,130.248
02-08-2024 15:13:34.892,-80.748,130.248
02-08-2024 15:13:34.896,-80.748,130.248
02-08-2024 15:13:34.899,-80.748,130.248
