Time,Encoder1,Encoder2
02-08-2024 15:28:21.762,-75.168,126.396
02-08-2024 15:28:21.785,-75.168,126.396
02-08-2024 15:28:21.791,-75.168,126.396
02-08-2024 15:28:21.800,-75.168,126.396
02-08-2024 15:28:21.805,-75.168,126.432
02-08-2024 15:28:21.811,-75.168,126.432
02-08-2024 15:28:21.817,-75.168,126.432
02-08-2024 15:28:21.826,-75.168,126.432
02-08-2024 15:28:21.832,-75.132,126.432
02-08-2024 15:28:21.840,-75.09599,126.468
02-08-2024 15:28:21.846,-75.06,126.504
02-08-2024 15:28:21.853,-75.06,126.504
02-08-2024 15:28:21.860,-74.98799,126.54
02-08-2024 15:28:21.867,-74.916,126.612
02-08-2024 15:28:21.873,-74.916,126.612
02-08-2024 15:28:21.881,-74.808,126.648
02-08-2024 15:28:21.886,-74.664,126.72
02-08-2024 15:28:21.891,-74.664,126.72
02-08-2024 15:28:21.895,-74.556,126.792
02-08-2024 15:28:21.900,-74.556,126.792
02-08-2024 15:28:21.904,-74.412,126.864
02-08-2024 15:28:21.909,-74.412,126.864
02-08-2024 15:28:21.913,-74.268,127.008
02-08-2024 15:28:21.918,-74.268,127.008
02-08-2024 15:28:21.923,-74.268,127.008
02-08-2024 15:28:21.927,-74.16,127.188
02-08-2024 15:28:21.931,-74.16,127.188
02-08-2024 15:28:21.936,-74.052,127.368
02-08-2024 15:28:21.940,-74.052,127.368
02-08-2024 15:28:21.945,-73.944,127.584
02-08-2024 15:28:21.948,-73.944,127.584
02-08-2024 15:28:21.952,-73.836,127.764
02-08-2024 15:28:21.957,-73.836,127.764
02-08-2024 15:28:21.963,-73.836,127.764
02-08-2024 15:28:21.966,-73.692,127.98
02-08-2024 15:28:21.971,-73.692,127.98
02-08-2024 15:28:21.975,-73.548,128.196
02-08-2024 15:28:21.978,-73.548,128.196
02-08-2024 15:28:21.983,-73.44,128.412
02-08-2024 15:28:21.987,-73.44,128.412
02-08-2024 15:28:21.991,-73.44,128.412
02-08-2024 15:28:21.996,-73.296,128.628
02-08-2024 15:28:22.001,-73.296,128.628
02-08-2024 15:28:22.005,-73.188,128.88
02-08-2024 15:28:22.010,-73.188,128.88
02-08-2024 15:28:22.014,-73.116,129.132
02-08-2024 15:28:22.018,-73.116,129.132
02-08-2024 15:28:22.023,-73.044,129.456
02-08-2024 15:28:22.027,-73.044,129.456
02-08-2024 15:28:22.032,-73.044,129.456
02-08-2024 15:28:22.035,-73.008,129.744
02-08-2024 15:28:22.040,-73.008,129.744
02-08-2024 15:28:22.045,-73.008,130.104
02-08-2024 15:28:22.049,-73.008,130.104
02-08-2024 15:28:22.053,-73.044,130.464
02-08-2024 15:28:22.057,-73.044,130.464
02-08-2024 15:28:22.062,-73.044,130.464
02-08-2024 15:28:22.066,-73.15199,130.824
02-08-2024 15:28:22.071,-73.15199,130.824
02-08-2024 15:28:22.074,-73.25999,131.22
02-08-2024 15:28:22.079,-73.25999,131.22
02-08-2024 15:28:22.083,-73.40399,131.58
02-08-2024 15:28:22.088,-73.40399,131.58
02-08-2024 15:28:22.092,-73.584,131.976
02-08-2024 15:28:22.097,-73.584,131.976
02-08-2024 15:28:22.103,-73.584,131.976
02-08-2024 15:28:22.107,-73.836,132.408
02-08-2024 15:28:22.111,-73.836,132.408
02-08-2024 15:28:22.115,-74.12399,132.804
02-08-2024 15:28:22.119,-74.12399,132.804
02-08-2024 15:28:22.125,-74.448,133.236
02-08-2024 15:28:22.129,-74.448,133.236
02-08-2024 15:28:22.133,-74.808,133.632
02-08-2024 15:28:22.137,-74.808,133.632
02-08-2024 15:28:22.143,-74.808,133.632
02-08-2024 15:28:22.147,-75.20399,134.064
02-08-2024 15:28:22.151,-75.20399,134.064
02-08-2024 15:28:22.155,-75.672,134.46
02-08-2024 15:28:22.160,-75.672,134.46
02-08-2024 15:28:22.166,-76.17599,134.856
02-08-2024 15:28:22.169,-76.17599,134.856
02-08-2024 15:28:22.174,-76.716,135.252
02-08-2024 15:28:22.178,-76.716,135.252
02-08-2024 15:28:22.183,-77.256,135.612
02-08-2024 15:28:22.188,-77.256,135.612
02-08-2024 15:28:22.192,-77.256,135.612
02-08-2024 15:28:22.196,-77.868,136.008
02-08-2024 15:28:22.200,-77.868,136.008
02-08-2024 15:28:22.205,-78.51599,136.368
02-08-2024 15:28:22.210,-78.51599,136.368
02-08-2024 15:28:22.214,-79.2,136.692
02-08-2024 15:28:22.218,-79.2,136.692
02-08-2024 15:28:22.223,-79.95599,137.016
02-08-2024 15:28:22.228,-79.95599,137.016
02-08-2024 15:28:22.233,-80.712,137.34
02-08-2024 15:28:22.237,-80.712,137.34
02-08-2024 15:28:22.242,-80.712,137.34
02-08-2024 15:28:22.247,-81.504,137.628
02-08-2024 15:28:22.252,-81.504,137.628
02-08-2024 15:28:22.256,-82.296,137.88
02-08-2024 15:28:22.259,-82.296,137.88
02-08-2024 15:28:22.266,-83.12399,138.168
02-08-2024 15:28:22.270,-83.12399,138.168
02-08-2024 15:28:22.274,-83.952,138.384
02-08-2024 15:28:22.279,-83.952,138.384
02-08-2024 15:28:22.283,-84.81599,138.6
02-08-2024 15:28:22.288,-84.81599,138.6
02-08-2024 15:28:22.293,-85.716,138.78
02-08-2024 15:28:22.299,-85.716,138.78
02-08-2024 15:28:22.305,-86.58,138.96
02-08-2024 15:28:22.310,-86.58,138.96
02-08-2024 15:28:22.316,-87.51599,139.068
02-08-2024 15:28:22.323,-87.51599,139.068
02-08-2024 15:28:22.328,-88.416,139.176
02-08-2024 15:28:22.332,-88.416,139.176
02-08-2024 15:28:22.338,-89.31599,139.248
02-08-2024 15:28:22.344,-89.31599,139.248
02-08-2024 15:28:22.349,-90.252,139.248
02-08-2024 15:28:22.353,-91.15199,139.248
02-08-2024 15:28:22.358,-91.15199,139.248
02-08-2024 15:28:22.364,-92.05199,139.248
02-08-2024 15:28:22.369,-92.05199,139.248
02-08-2024 15:28:22.374,-92.952,139.176
02-08-2024 15:28:22.378,-92.952,139.176
02-08-2024 15:28:22.384,-92.952,139.176
02-08-2024 15:28:22.388,-93.852,139.068
02-08-2024 15:28:22.394,-94.67999,138.96
02-08-2024 15:28:22.399,-94.67999,138.96
02-08-2024 15:28:22.404,-95.54399,138.816
02-08-2024 15:28:22.409,-95.54399,138.816
02-08-2024 15:28:22.413,-96.336,138.6
02-08-2024 15:28:22.419,-96.336,138.6
02-08-2024 15:28:22.424,-97.092,138.384
02-08-2024 15:28:22.429,-97.092,138.384
02-08-2024 15:28:22.434,-97.84799,138.132
02-08-2024 15:28:22.439,-97.84799,138.132
