Time,Encoder1,Encoder2
02-08-2024 15:02:49.534,0,0
02-08-2024 15:02:49.557,0,0
02-08-2024 15:02:49.564,0,0
02-08-2024 15:02:49.574,0,0
02-08-2024 15:02:49.578,0,0
02-08-2024 15:02:49.582,0,0
02-08-2024 15:02:49.595,0,0
02-08-2024 15:02:49.602,0,0
02-08-2024 15:02:49.608,0,0
02-08-2024 15:02:49.614,0,0
02-08-2024 15:02:49.618,0,0
02-08-2024 15:02:49.622,0,0
02-08-2024 15:02:49.627,0,0
02-08-2024 15:02:49.631,0,0
02-08-2024 15:02:49.635,0,0
02-08-2024 15:02:49.640,0,0
02-08-2024 15:02:49.643,0,0
02-08-2024 15:02:49.648,0,0
02-08-2024 15:02:49.654,0,0
02-08-2024 15:02:49.659,0,0
02-08-2024 15:02:49.663,0,0
02-08-2024 15:02:49.667,0,0
02-08-2024 15:02:49.671,0,0
02-08-2024 15:02:49.676,0,0
02-08-2024 15:02:49.681,0,0
02-08-2024 15:02:49.685,0,0
02-08-2024 15:02:49.689,0,0
02-08-2024 15:02:49.695,0,0
02-08-2024 15:02:49.701,0,0
02-08-2024 15:02:49.706,0,0
02-08-2024 15:02:49.710,0,0
02-08-2024 15:02:49.715,0,0
02-08-2024 15:02:49.719,0,0
02-08-2024 15:02:49.724,0,0
02-08-2024 15:02:49.729,0,0
02-08-2024 15:02:49.734,0,0
02-08-2024 15:02:49.739,0,0
02-08-2024 15:02:49.743,0,0
02-08-2024 15:02:49.749,0,0
02-08-2024 15:02:49.754,0,0
02-08-2024 15:02:49.760,0,0
02-08-2024 15:02:49.764,0,0
02-08-2024 15:02:49.768,0,0
02-08-2024 15:02:49.774,0,0
02-08-2024 15:02:49.779,0,0
02-08-2024 15:02:49.783,0,0
02-08-2024 15:02:49.788,0,0
02-08-2024 15:02:49.794,0,0
02-08-2024 15:02:49.799,0,0
02-08-2024 15:02:49.803,0,0
02-08-2024 15:02:49.808,0,0
02-08-2024 15:02:49.815,-0.0359993,0
02-08-2024 15:02:49.825,-0.0359993,0
02-08-2024 15:02:49.829,-0.0359993,0
02-08-2024 15:02:49.836,-0.1080017,0.03600311
02-08-2024 15:02:49.842,-0.1080017,0.03600311
02-08-2024 15:02:49.847,-0.144001,0.07200623
02-08-2024 15:02:49.852,-0.2159996,0.1440048
02-08-2024 15:02:49.858,-0.2159996,0.1440048
02-08-2024 15:02:49.862,-0.3240013,0.1800003
02-08-2024 15:02:49.866,-0.3240013,0.1800003
02-08-2024 15:02:49.870,-0.3240013,0.1800003
02-08-2024 15:02:49.878,-0.4319992,0.2520065
02-08-2024 15:02:49.883,-0.5760002,0.3600006
02-08-2024 15:02:49.888,-0.5760002,0.3600006
02-08-2024 15:02:49.894,-0.7560005,0.5040054
02-08-2024 15:02:49.899,-0.7560005,0.5040054
02-08-2024 15:02:49.904,-0.9720001,0.6840057
02-08-2024 15:02:49.910,-0.9720001,0.6840057
02-08-2024 15:02:49.915,-1.259998,0.9360046
02-08-2024 15:02:49.921,-1.259998,0.9360046
02-08-2024 15:02:49.927,-1.548,1.296005
02-08-2024 15:02:49.933,-1.908001,1.692001
02-08-2024 15:02:49.936,-1.908001,1.692001
02-08-2024 15:02:49.941,-2.34,2.232002
02-08-2024 15:02:49.946,-2.34,2.232002
02-08-2024 15:02:49.951,-2.34,2.232002
02-08-2024 15:02:49.956,-2.807999,2.808006
02-08-2024 15:02:49.962,-3.348,3.528
02-08-2024 15:02:49.969,-3.348,3.528
02-08-2024 15:02:49.974,-3.959999,4.32
02-08-2024 15:02:49.980,-3.959999,4.32
02-08-2024 15:02:49.984,-4.608002,5.220001
02-08-2024 15:02:49.990,-4.608002,5.220001
02-08-2024 15:02:49.996,-5.327999,6.228004
02-08-2024 15:02:50.001,-5.327999,6.228004
02-08-2024 15:02:50.006,-6.119999,7.380005
02-08-2024 15:02:50.010,-6.119999,7.380005
02-08-2024 15:02:50.016,-6.984001,8.639999
02-08-2024 15:02:50.020,-6.984001,8.639999
02-08-2024 15:02:50.023,-7.919998,10.04401
02-08-2024 15:02:50.029,-7.919998,10.04401
02-08-2024 15:02:50.035,-8.891998,11.556
02-08-2024 15:02:50.039,-8.891998,11.556
02-08-2024 15:02:50.044,-9.9,13.176
02-08-2024 15:02:50.048,-9.9,13.176
02-08-2024 15:02:50.054,-10.98,14.904
02-08-2024 15:02:50.060,-10.98,14.904
02-08-2024 15:02:50.064,-12.06,16.74
02-08-2024 15:02:50.068,-12.06,16.74
02-08-2024 15:02:50.073,-13.176,18.612
02-08-2024 15:02:50.078,-13.176,18.612
02-08-2024 15:02:50.083,-14.292,20.52
02-08-2024 15:02:50.088,-14.292,20.52
02-08-2024 15:02:50.093,-15.408,22.428
02-08-2024 15:02:50.098,-15.408,22.428
02-08-2024 15:02:50.102,-16.524,24.336
02-08-2024 15:02:50.106,-16.524,24.336
02-08-2024 15:02:50.111,-16.524,24.336
02-08-2024 15:02:50.115,-17.604,26.208
02-08-2024 15:02:50.121,-17.604,26.208
02-08-2024 15:02:50.127,-18.684,28.044
02-08-2024 15:02:50.133,-18.684,28.044
02-08-2024 15:02:50.137,-19.692,29.844
02-08-2024 15:02:50.143,-20.736,31.608
02-08-2024 15:02:50.147,-20.736,31.608
