Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 09:22:58.378,0,0,0,0,0
2024-07-31 09:22:58.382,0,0,0,0,3
2024-07-31 09:22:58.382,0,0,0,0,1
2024-07-31 09:22:58.413,0,0,7.28,-7.84,3
2024-07-31 09:22:58.414,0,0,7.28,-7.84,1
2024-07-31 09:22:58.427,0.7760992,-0.3159987,7.28,-7.84,0
2024-07-31 09:22:58.434,0.7760992,-0.3159987,7.28,-7.84,3
2024-07-31 09:22:58.435,0.7760992,-0.3159987,7.28,-7.84,1
2024-07-31 09:22:58.445,0,0,0,-2.75,3
2024-07-31 09:22:58.446,0,0,0,-2.75,1
2024-07-31 09:22:58.453,0.7790216,-0.3169865,0,-2.75,0
2024-07-31 09:22:58.456,0.7790216,-0.3169865,0,-2.75,3
2024-07-31 09:22:58.457,0.7790216,-0.3169865,0,-2.75,1
2024-07-31 09:22:58.462,0,0,0,-2.35,3
2024-07-31 09:22:58.464,0,0,0,-2.35,1
2024-07-31 09:22:58.471,0,0,0,-2.35,3
2024-07-31 09:22:58.472,0,0,0,-2.35,1
2024-07-31 09:22:58.477,0,0,0,-2.35,3
2024-07-31 09:22:58.478,0,0,0,-2.35,1
2024-07-31 09:22:58.485,0,0,0,-2.35,3
2024-07-31 09:22:58.487,0,0,0,-2.35,1
2024-07-31 09:22:58.492,0.7747679,-0.3171607,0,-2.35,0
2024-07-31 09:22:58.495,0.7747679,-0.3171607,0,-2.35,3
2024-07-31 09:22:58.495,0.7747679,-0.3171607,0,-2.35,1
2024-07-31 09:22:58.502,0,0,0,-1.95,3
2024-07-31 09:22:58.503,0,0,0,-1.95,1
2024-07-31 09:22:58.509,0,0,0,-1.95,3
2024-07-31 09:22:58.510,0,0,0,-1.95,1
2024-07-31 09:22:58.515,0,0,0,-1.95,3
2024-07-31 09:22:58.518,0,0,0,-1.95,1
2024-07-31 09:22:58.523,0,0,0,-1.95,3
2024-07-31 09:22:58.525,0,0,0,-1.95,1
2024-07-31 09:22:58.529,0.7747679,-0.3171607,0,-1.95,0
2024-07-31 09:22:58.532,0.7747679,-0.3171607,0,-1.95,3
2024-07-31 09:22:58.533,0.7747679,-0.3171607,0,-1.95,1
2024-07-31 09:22:58.539,0,0,0,-1.55,3
2024-07-31 09:22:58.539,0,0,0,-1.55,1
2024-07-31 09:22:58.545,0,0,0,-1.55,3
2024-07-31 09:22:58.546,0,0,0,-1.55,1
2024-07-31 09:22:58.552,0,0,0,-1.55,3
2024-07-31 09:22:58.554,0,0,0,-1.55,1
2024-07-31 09:22:58.560,0,0,0,-1.55,3
2024-07-31 09:22:58.560,0,0,0,-1.55,1
2024-07-31 09:22:58.566,0,0,0,-1.55,3
2024-07-31 09:22:58.568,0,0,0,-1.55,1
2024-07-31 09:22:58.574,0.7747679,-0.3171607,0,-1.55,0
2024-07-31 09:22:58.577,0.7747679,-0.3171607,0,-1.55,3
2024-07-31 09:22:58.578,0.7747679,-0.3171607,0,-1.55,1
2024-07-31 09:22:58.586,0,0,0,-1.15,3
2024-07-31 09:22:58.587,0,0,0,-1.15,1
2024-07-31 09:22:58.592,0,0,0,-1.15,3
2024-07-31 09:22:58.594,0,0,0,-1.15,1
2024-07-31 09:22:58.600,0,0,0,-1.15,3
2024-07-31 09:22:58.601,0,0,0,-1.15,1
2024-07-31 09:22:58.606,0,0,0,-1.15,3
2024-07-31 09:22:58.607,0,0,0,-1.15,1
2024-07-31 09:22:58.612,0.7747679,-0.3171607,0,-1.15,0
2024-07-31 09:22:58.615,0.7747679,-0.3171607,0,-1.15,3
2024-07-31 09:22:58.616,0.7747679,-0.3171607,0,-1.15,1
2024-07-31 09:22:58.622,0,0,0,-0.75,3
