Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 09:26:11.311,0,0,0,0,0
2024-07-31 09:26:11.315,0,0,0,0,3
2024-07-31 09:26:11.315,0,0,0,0,1
2024-07-31 09:26:11.339,0,0,-12.27,-5.61,3
2024-07-31 09:26:11.340,0,0,-12.27,-5.61,1
2024-07-31 09:26:11.353,0,0,-12.27,-5.61,3
2024-07-31 09:26:11.355,0,0,-12.27,-5.61,1
2024-07-31 09:26:11.362,0,0,-12.27,-5.61,3
2024-07-31 09:26:11.363,0,0,-12.27,-5.61,1
2024-07-31 09:26:11.369,0,0,-12.27,-5.61,3
2024-07-31 09:26:11.370,0,0,-12.27,-5.61,1
2024-07-31 09:26:11.376,1.245395,-0.05044318,-12.27,-5.61,0
2024-07-31 09:26:11.382,1.245395,-0.05044318,-12.27,-5.61,3
2024-07-31 09:26:11.383,1.245395,-0.05044318,-12.27,-5.61,1
2024-07-31 09:26:11.388,0,0,0,-2.75,3
2024-07-31 09:26:11.389,0,0,0,-2.75,1
2024-07-31 09:26:11.394,0,0,0,-2.75,3
2024-07-31 09:26:11.395,0,0,0,-2.75,1
2024-07-31 09:26:11.401,0,0,0,-2.75,3
2024-07-31 09:26:11.402,0,0,0,-2.75,1
2024-07-31 09:26:11.407,0,0,0,-2.75,3
2024-07-31 09:26:11.409,0,0,0,-2.75,1
2024-07-31 09:26:11.414,0,0,0,-2.75,3
2024-07-31 09:26:11.416,0,0,0,-2.75,1
2024-07-31 09:26:11.420,1.245395,-0.05044318,0,-2.75,0
2024-07-31 09:26:11.422,1.245395,-0.05044318,0,-2.75,3
2024-07-31 09:26:11.423,1.245395,-0.05044318,0,-2.75,1
2024-07-31 09:26:11.428,0,0,0,-2.35,3
2024-07-31 09:26:11.429,0,0,0,-2.35,1
2024-07-31 09:26:11.436,0,0,0,-2.35,3
2024-07-31 09:26:11.437,0,0,0,-2.35,1
2024-07-31 09:26:11.442,0,0,0,-2.35,3
2024-07-31 09:26:11.443,0,0,0,-2.35,1
2024-07-31 09:26:11.449,0,0,0,-2.35,3
2024-07-31 09:26:11.450,0,0,0,-2.35,1
2024-07-31 09:26:11.454,0,0,0,-2.35,3
2024-07-31 09:26:11.456,0,0,0,-2.35,1
2024-07-31 09:26:11.461,0,0,0,-2.35,3
2024-07-31 09:26:11.462,0,0,0,-2.35,1
2024-07-31 09:26:11.467,0,0,0,-2.35,3
2024-07-31 09:26:11.468,0,0,0,-2.35,1
2024-07-31 09:26:11.473,1.246152,-0.04921692,0,-2.35,0
2024-07-31 09:26:11.474,1.246152,-0.04921692,0,-2.35,3
2024-07-31 09:26:11.475,1.246152,-0.04921692,0,-2.35,1
2024-07-31 09:26:11.481,0,0,0,-1.95,3
2024-07-31 09:26:11.482,0,0,0,-1.95,1
2024-07-31 09:26:11.487,0,0,0,-1.95,3
2024-07-31 09:26:11.488,0,0,0,-1.95,1
2024-07-31 09:26:11.494,0,0,0,-1.95,3
2024-07-31 09:26:11.496,0,0,0,-1.95,1
2024-07-31 09:26:11.502,0,0,0,-1.95,3
2024-07-31 09:26:11.505,0,0,0,-1.95,1
2024-07-31 09:26:11.512,0,0,0,-1.95,3
2024-07-31 09:26:11.514,0,0,0,-1.95,1
2024-07-31 09:26:11.519,1.246152,-0.04921692,0,-1.95,0
2024-07-31 09:26:11.521,1.246152,-0.04921692,0,-1.95,3
2024-07-31 09:26:11.522,1.246152,-0.04921692,0,-1.95,1
2024-07-31 09:26:11.526,0,0,0,-1.55,3
2024-07-31 09:26:11.527,0,0,0,-1.55,1
2024-07-31 09:26:11.533,0,0,0,-1.55,3
2024-07-31 09:26:11.535,0,0,0,-1.55,1
