Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-31 09:36:54.724,0,0,0,0,0
2024-07-31 09:36:54.728,0,-2.184,0,0,0
2024-07-31 09:36:54.736,0,-2.184,0,0,3
2024-07-31 09:36:54.738,0,-2.184,0,0,1
2024-07-31 09:36:54.775,0,0,0,-2.75,3
2024-07-31 09:36:54.776,0,0,0,-2.75,1
2024-07-31 09:36:54.790,1.126598,-0.3889818,0,-2.75,0
2024-07-31 09:36:54.791,1.126598,-0.3889818,0,-2.75,3
2024-07-31 09:36:54.792,1.126598,-0.3889818,0,-2.75,1
2024-07-31 09:36:54.800,0,0,0,-2.35,3
2024-07-31 09:36:54.801,0,0,0,-2.35,1
2024-07-31 09:36:54.807,0,0,0,-2.35,3
2024-07-31 09:36:54.808,0,0,0,-2.35,1
2024-07-31 09:36:54.814,0,0,0,-2.35,3
2024-07-31 09:36:54.815,0,0,0,-2.35,1
2024-07-31 09:36:54.821,0,0,0,-2.35,3
2024-07-31 09:36:54.823,0,0,0,-2.35,1
2024-07-31 09:36:54.828,1.126598,-0.3889818,0,-2.35,0
2024-07-31 09:36:54.830,1.126598,-0.3889818,0,-2.35,3
2024-07-31 09:36:54.831,1.126598,-0.3889818,0,-2.35,1
2024-07-31 09:36:54.836,0,0,0,-1.95,3
2024-07-31 09:36:54.837,0,0,0,-1.95,1
2024-07-31 09:36:54.843,0,0,0,-1.95,3
2024-07-31 09:36:54.844,0,0,0,-1.95,1
2024-07-31 09:36:54.850,0,0,0,-1.95,3
2024-07-31 09:36:54.851,0,0,0,-1.95,1
2024-07-31 09:36:54.855,0,0,0,-1.95,3
2024-07-31 09:36:54.856,0,0,0,-1.95,1
2024-07-31 09:36:54.862,0,0,0,-1.95,3
2024-07-31 09:36:54.864,0,0,0,-1.95,1
2024-07-31 09:36:54.869,1.126598,-0.3889818,0,-1.95,0
2024-07-31 09:36:54.871,1.126598,-0.3889818,0,-1.95,3
2024-07-31 09:36:54.872,1.126598,-0.3889818,0,-1.95,1
2024-07-31 09:36:54.878,0,0,0,-1.55,3
2024-07-31 09:36:54.878,0,0,0,-1.55,1
2024-07-31 09:36:54.884,0,0,0,-1.55,3
2024-07-31 09:36:54.885,0,0,0,-1.55,1
2024-07-31 09:36:54.890,0,0,0,-1.55,3
2024-07-31 09:36:54.890,0,0,0,-1.55,1
2024-07-31 09:36:54.898,0,0,0,-1.55,3
2024-07-31 09:36:54.899,0,0,0,-1.55,1
2024-07-31 09:36:54.903,1.126598,-0.3889818,0,-1.55,0
2024-07-31 09:36:54.906,1.126598,-0.3889818,0,-1.55,3
2024-07-31 09:36:54.907,1.126598,-0.3889818,0,-1.55,1
2024-07-31 09:36:54.912,0,0,0,-1.15,3
2024-07-31 09:36:54.914,0,0,0,-1.15,1
2024-07-31 09:36:54.919,0,0,0,-1.15,3
2024-07-31 09:36:54.920,0,0,0,-1.15,1
2024-07-31 09:36:54.925,0,0,0,-1.15,3
2024-07-31 09:36:54.926,0,0,0,-1.15,1
2024-07-31 09:36:54.931,0,0,0,-1.15,3
2024-07-31 09:36:54.932,0,0,0,-1.15,1
2024-07-31 09:36:54.938,0,0,0,-1.15,3
2024-07-31 09:36:54.939,0,0,0,-1.15,1
2024-07-31 09:36:54.943,1.126598,-0.3889818,0,-1.15,0
2024-07-31 09:36:54.946,1.126598,-0.3889818,0,-1.15,3
2024-07-31 09:36:54.947,1.126598,-0.3889818,0,-1.15,1
2024-07-31 09:36:54.953,0,0,0,-0.75,3
2024-07-31 09:36:54.954,0,0,0,-0.75,1
2024-07-31 09:36:54.959,0,0,0,-0.75,3
2024-07-31 09:36:54.960,0,0,0,-0.75,1
2024-07-31 09:36:54.966,0,0,0,-0.75,3
2024-07-31 09:36:54.968,0,0,0,-0.75,1
2024-07-31 09:36:54.973,0,0,0,-0.75,3
2024-07-31 09:36:54.975,0,0,0,-0.75,1
2024-07-31 09:36:54.981,0,0,0,-0.75,3
2024-07-31 09:36:54.982,0,0,0,-0.75,1
2024-07-31 09:36:54.991,1.126598,-0.3889818,0,-0.75,0
2024-07-31 09:36:54.993,1.126598,-0.3889818,0,-0.75,3
2024-07-31 09:36:54.994,1.126598,-0.3889818,0,-0.75,1
2024-07-31 09:36:54.999,0,0,0,-0.35,3
2024-07-31 09:36:55.000,0,0,0,-0.35,1
2024-07-31 09:36:55.005,0,0,0,-0.35,3
2024-07-31 09:36:55.006,0,0,0,-0.35,1
2024-07-31 09:36:55.012,0,0,0,-0.35,3
2024-07-31 09:36:55.013,0,0,0,-0.35,1
2024-07-31 09:36:55.018,0,0,0,-0.35,3
2024-07-31 09:36:55.019,0,0,0,-0.35,1
2024-07-31 09:36:55.024,1.126598,-0.3889818,0,-0.35,0
2024-07-31 09:36:55.026,1.126598,-0.3889818,0,-0.35,3
2024-07-31 09:36:55.027,1.126598,-0.3889818,0,-0.35,1
2024-07-31 09:36:55.033,0,0,0,0.04999995,3
2024-07-31 09:36:55.035,0,0,0,0.04999995,1
2024-07-31 09:36:55.039,0,0,0,0.04999995,3
2024-07-31 09:36:55.040,0,0,0,0.04999995,1
2024-07-31 09:36:55.045,0,0,0,0.04999995,3
2024-07-31 09:36:55.046,0,0,0,0.04999995,1
2024-07-31 09:36:55.052,0,0,0,0.04999995,3
2024-07-31 09:36:55.053,0,0,0,0.04999995,1
2024-07-31 09:36:55.058,0,0,0,0.04999995,3
2024-07-31 09:36:55.059,0,0,0,0.04999995,1
2024-07-31 09:36:55.065,1.126598,-0.3889818,0,0.04999995,0
2024-07-31 09:36:55.067,1.126598,-0.3889818,0,0.04999995,3
2024-07-31 09:36:55.067,1.126598,-0.3889818,0,0.04999995,1
2024-07-31 09:36:55.071,0,0,0,0.4499999,3
2024-07-31 09:36:55.073,0,0,0,0.4499999,1
2024-07-31 09:36:55.078,0,0,0,0.4499999,3
2024-07-31 09:36:55.080,0,0,0,0.4499999,1
2024-07-31 09:36:55.085,0,0,0,0.4499999,3
2024-07-31 09:36:55.086,0,0,0,0.4499999,1
2024-07-31 09:36:55.091,0,0,0,0.4499999,3
2024-07-31 09:36:55.092,0,0,0,0.4499999,1
2024-07-31 09:36:55.097,0,0,0,0.4499999,3
2024-07-31 09:36:55.098,0,0,0,0.4499999,1
2024-07-31 09:36:55.103,0,0,0,0.4499999,3
2024-07-31 09:36:55.104,0,0,0,0.4499999,1
2024-07-31 09:36:55.108,1.126598,-0.3889818,0,0.4499999,0
2024-07-31 09:36:55.110,1.126598,-0.3889818,0,0.4499999,3
2024-07-31 09:36:55.110,1.126598,-0.3889818,0,0.4499999,1
2024-07-31 09:36:55.115,0,0,0,0.8499999,3
2024-07-31 09:36:55.116,0,0,0,0.8499999,1
