Time,Encoder1,Encoder2
07-08-2024 12:46:20.706,0,0
07-08-2024 12:46:20.774,-70.848,102.24
07-08-2024 12:46:20.785,-70.848,102.24
07-08-2024 12:46:20.793,-70.848,102.24
07-08-2024 12:46:20.798,-70.848,102.24
07-08-2024 12:46:20.804,-70.848,102.24
07-08-2024 12:46:20.809,-70.848,102.24
07-08-2024 12:46:20.813,-70.848,102.24
07-08-2024 12:46:20.819,-70.848,102.24
07-08-2024 12:46:20.824,-70.848,102.24
07-08-2024 12:46:20.828,-70.848,102.24
07-08-2024 12:46:20.834,-70.848,102.24
07-08-2024 12:46:20.839,-70.848,102.24
07-08-2024 12:46:20.844,-70.848,102.24
07-08-2024 12:46:20.849,-70.848,102.24
07-08-2024 12:46:20.852,-70.848,102.24
07-08-2024 12:46:20.859,-70.848,102.24
07-08-2024 12:46:20.863,-70.848,102.24
07-08-2024 12:46:20.868,-70.848,102.24
07-08-2024 12:46:20.874,-70.848,102.24
07-08-2024 12:46:20.878,-70.848,102.24
07-08-2024 12:46:20.883,-70.848,102.24
07-08-2024 12:46:20.888,-70.848,102.24
07-08-2024 12:46:20.893,-70.848,102.24
07-08-2024 12:46:20.899,-70.848,102.24
07-08-2024 12:46:20.903,-70.848,102.24
07-08-2024 12:46:20.908,-70.848,102.24
07-08-2024 12:46:20.912,-70.848,102.24
07-08-2024 12:46:20.919,-70.848,102.24
07-08-2024 12:46:20.923,-70.848,102.24
07-08-2024 12:46:20.928,-70.848,102.24
07-08-2024 12:46:20.932,-70.848,102.24
07-08-2024 12:46:20.939,-70.848,102.24
07-08-2024 12:46:20.943,-70.848,102.24
07-08-2024 12:46:20.949,-70.848,102.24
07-08-2024 12:46:20.954,-70.848,102.24
07-08-2024 12:46:20.958,-70.848,102.24
07-08-2024 12:46:20.963,-70.848,102.24
07-08-2024 12:46:20.968,-70.848,102.24
07-08-2024 12:46:20.974,-70.848,102.24
07-08-2024 12:46:20.978,-70.848,102.24
07-08-2024 12:46:20.986,-70.848,102.24
07-08-2024 12:46:20.990,-70.848,102.24
07-08-2024 12:46:20.994,-70.848,102.24
07-08-2024 12:46:20.999,-70.848,102.24
07-08-2024 12:46:21.004,-70.848,102.24
07-08-2024 12:46:21.009,-70.848,102.24
07-08-2024 12:46:21.015,-70.848,102.24
07-08-2024 12:46:21.020,-70.848,102.24
07-08-2024 12:46:21.024,-70.848,102.24
07-08-2024 12:46:21.029,-70.848,102.24
07-08-2024 12:46:21.033,-70.848,102.24
07-08-2024 12:46:21.039,-70.848,102.24
07-08-2024 12:46:21.042,-70.848,102.24
07-08-2024 12:46:21.046,-70.848,102.24
07-08-2024 12:46:21.050,-70.848,102.24
07-08-2024 12:46:21.055,-70.848,102.24
07-08-2024 12:46:21.059,-70.848,102.24
07-08-2024 12:46:21.063,-70.848,102.24
07-08-2024 12:46:21.068,-70.848,102.24
07-08-2024 12:46:21.072,-70.848,102.24
07-08-2024 12:46:21.078,-70.848,102.24
07-08-2024 12:46:21.083,-70.848,102.24
07-08-2024 12:46:21.087,-70.848,102.24
07-08-2024 12:46:21.091,-70.848,102.24
07-08-2024 12:46:21.097,-70.848,102.24
07-08-2024 12:46:21.103,-70.848,102.24
07-08-2024 12:46:21.108,-70.848,102.24
07-08-2024 12:46:21.112,-70.848,102.24
07-08-2024 12:46:21.117,-70.848,102.24
07-08-2024 12:46:21.122,-70.848,102.24
07-08-2024 12:46:21.126,-70.848,102.24
07-08-2024 12:46:21.131,-70.848,102.24
07-08-2024 12:46:21.136,-70.848,102.24
07-08-2024 12:46:21.141,-70.848,102.24
07-08-2024 12:46:21.146,-70.848,102.24
07-08-2024 12:46:21.150,-70.848,102.24
07-08-2024 12:46:21.155,-70.848,102.24
07-08-2024 12:46:21.160,-70.848,102.24
07-08-2024 12:46:21.164,-70.848,102.24
07-08-2024 12:46:21.169,-70.848,102.24
07-08-2024 12:46:21.173,-70.848,102.24
07-08-2024 12:46:21.179,-70.848,102.24
07-08-2024 12:46:21.183,-70.848,102.24
07-08-2024 12:46:21.188,-70.848,102.24
07-08-2024 12:46:21.192,-70.848,102.24
07-08-2024 12:46:21.196,-70.848,102.24
07-08-2024 12:46:21.202,-70.848,102.24
07-08-2024 12:46:21.206,-70.848,102.24
07-08-2024 12:46:21.210,-70.848,102.24
07-08-2024 12:46:21.214,-70.848,102.24
07-08-2024 12:46:21.220,-70.848,102.24
07-08-2024 12:46:21.224,-70.848,102.24
07-08-2024 12:46:21.228,-70.848,102.24
07-08-2024 12:46:21.233,-70.848,102.24
07-08-2024 12:46:21.239,-70.848,102.24
07-08-2024 12:46:21.244,-70.848,102.24
07-08-2024 12:46:21.248,-70.848,102.24
07-08-2024 12:46:21.254,-70.848,102.24
07-08-2024 12:46:21.261,-70.848,102.24
07-08-2024 12:46:21.266,-70.848,102.24
07-08-2024 12:46:21.272,-70.848,102.24
07-08-2024 12:46:21.278,-70.848,102.24
07-08-2024 12:46:21.283,-70.848,102.24
07-08-2024 12:46:21.287,-70.848,102.24
07-08-2024 12:46:21.292,-70.848,102.24
07-08-2024 12:46:21.299,-70.848,102.24
07-08-2024 12:46:21.304,-70.848,102.24
07-08-2024 12:46:21.308,-70.848,102.24
07-08-2024 12:46:21.313,-70.848,102.24
07-08-2024 12:46:21.320,-70.848,102.24
07-08-2024 12:46:21.324,-70.848,102.24
07-08-2024 12:46:21.329,-70.848,102.24
07-08-2024 12:46:21.335,-70.848,102.24
07-08-2024 12:46:21.341,-70.848,102.24
07-08-2024 12:46:21.346,-70.848,102.24
07-08-2024 12:46:21.352,-70.848,102.24
07-08-2024 12:46:21.355,-70.848,102.24
07-08-2024 12:46:21.362,-70.848,102.24
07-08-2024 12:46:21.369,-70.848,102.24
07-08-2024 12:46:21.373,-70.848,102.24
07-08-2024 12:46:21.378,-70.848,102.24
07-08-2024 12:46:21.384,-70.848,102.24
07-08-2024 12:46:21.390,-70.848,102.24
07-08-2024 12:46:21.395,-70.848,102.24
07-08-2024 12:46:21.401,-70.848,102.24
07-08-2024 12:46:21.406,-70.848,102.24
07-08-2024 12:46:21.410,-70.848,102.24
07-08-2024 12:46:21.415,-70.848,102.24
07-08-2024 12:46:21.422,-70.848,102.24
07-08-2024 12:46:21.425,-70.848,102.24
07-08-2024 12:46:21.431,-70.848,102.24
07-08-2024 12:46:21.437,-70.848,102.24
07-08-2024 12:46:21.440,-70.848,102.24
07-08-2024 12:46:21.446,-70.848,102.24
07-08-2024 12:46:21.454,-70.848,102.24
07-08-2024 12:46:21.459,-70.848,102.24
07-08-2024 12:46:21.464,-70.848,102.24
07-08-2024 12:46:21.469,-70.848,102.24
07-08-2024 12:46:21.475,-70.848,102.24
07-08-2024 12:46:21.481,-70.848,102.24
07-08-2024 12:46:21.487,-70.848,102.24
07-08-2024 12:46:21.491,-70.848,102.24
07-08-2024 12:46:21.496,-70.848,102.24
07-08-2024 12:46:21.503,-70.848,102.24
07-08-2024 12:46:21.508,-70.848,102.24
07-08-2024 12:46:21.512,-70.848,102.24
