Time,Encoder1,Encoder2
01-08-2024 12:04:24.017,0,0
01-08-2024 12:04:24.042,-59.076,100.908
01-08-2024 12:04:24.055,-59.076,100.908
01-08-2024 12:04:24.062,-59.076,100.908
01-08-2024 12:04:24.066,-59.076,100.908
01-08-2024 12:04:24.071,-59.076,100.908
01-08-2024 12:04:24.076,-59.076,100.908
01-08-2024 12:04:24.081,-59.076,100.908
01-08-2024 12:04:24.085,-59.112,100.908
01-08-2024 12:04:24.090,-59.112,100.908
01-08-2024 12:04:24.095,-59.112,100.908
01-08-2024 12:04:24.099,-59.112,100.908
01-08-2024 12:04:24.103,-59.112,100.908
01-08-2024 12:04:24.108,-59.112,100.908
01-08-2024 12:04:24.113,-59.112,100.908
01-08-2024 12:04:24.117,-59.112,100.908
01-08-2024 12:04:24.122,-59.112,100.908
01-08-2024 12:04:24.126,-59.112,100.908
01-08-2024 12:04:24.131,-59.112,100.908
01-08-2024 12:04:24.135,-59.112,100.908
01-08-2024 12:04:24.139,-59.112,100.908
01-08-2024 12:04:24.143,-59.112,100.908
01-08-2024 12:04:24.149,-59.112,100.908
01-08-2024 12:04:24.153,-59.112,100.908
01-08-2024 12:04:24.156,-59.112,100.908
01-08-2024 12:04:24.161,-59.112,100.908
01-08-2024 12:04:24.166,-59.112,100.908
01-08-2024 12:04:24.171,-59.112,100.908
01-08-2024 12:04:24.175,-59.112,100.908
01-08-2024 12:04:24.180,-59.112,100.908
01-08-2024 12:04:24.184,-59.112,100.908
01-08-2024 12:04:24.189,-59.112,100.908
01-08-2024 12:04:24.193,-59.112,100.908
01-08-2024 12:04:24.198,-59.112,100.908
01-08-2024 12:04:24.201,-59.112,100.908
01-08-2024 12:04:24.205,-59.112,100.908
01-08-2024 12:04:24.210,-59.112,100.908
01-08-2024 12:04:24.215,-59.112,100.908
01-08-2024 12:04:24.218,-59.112,100.908
01-08-2024 12:04:24.222,-59.112,100.908
01-08-2024 12:04:24.228,-59.112,100.908
01-08-2024 12:04:24.232,-59.112,100.908
01-08-2024 12:04:24.236,-59.112,100.908
01-08-2024 12:04:24.241,-59.112,100.908
01-08-2024 12:04:24.245,-59.112,100.908
01-08-2024 12:04:24.253,-59.112,100.908
01-08-2024 12:04:24.258,-59.112,100.908
01-08-2024 12:04:24.261,-59.112,100.908
