Time,Encoder1,Encoder2
01-08-2024 12:08:27.598,0,0
01-08-2024 12:08:27.631,-61.956,105.192
01-08-2024 12:08:27.646,-61.956,105.192
01-08-2024 12:08:27.654,-61.956,105.192
01-08-2024 12:08:27.658,-61.956,105.192
01-08-2024 12:08:27.661,-61.956,105.192
01-08-2024 12:08:27.668,-61.956,105.192
01-08-2024 12:08:27.673,-61.956,105.192
01-08-2024 12:08:27.679,-61.956,105.192
01-08-2024 12:08:27.689,-61.956,105.192
01-08-2024 12:08:27.695,-61.956,105.192
01-08-2024 12:08:27.700,-61.956,105.192
01-08-2024 12:08:27.703,-61.956,105.192
01-08-2024 12:08:27.709,-61.956,105.192
01-08-2024 12:08:27.712,-61.956,105.192
01-08-2024 12:08:27.719,-61.956,105.192
01-08-2024 12:08:27.725,-61.956,105.192
01-08-2024 12:08:27.729,-61.956,105.192
01-08-2024 12:08:27.733,-61.956,105.192
01-08-2024 12:08:27.737,-61.956,105.192
01-08-2024 12:08:27.741,-61.956,105.192
01-08-2024 12:08:27.745,-61.956,105.192
01-08-2024 12:08:27.750,-61.956,105.192
01-08-2024 12:08:27.755,-61.956,105.192
01-08-2024 12:08:27.761,-61.956,105.192
01-08-2024 12:08:27.767,-61.956,105.192
01-08-2024 12:08:27.771,-61.956,105.192
01-08-2024 12:08:27.777,-61.956,105.192
01-08-2024 12:08:27.781,-61.956,105.192
01-08-2024 12:08:27.786,-61.956,105.192
01-08-2024 12:08:27.790,-61.956,105.192
01-08-2024 12:08:27.794,-61.956,105.192
01-08-2024 12:08:27.798,-61.956,105.192
01-08-2024 12:08:27.801,-61.956,105.192
01-08-2024 12:08:27.807,-61.956,105.192
01-08-2024 12:08:27.810,-61.956,105.192
01-08-2024 12:08:27.814,-61.956,105.192
01-08-2024 12:08:27.819,-61.956,105.192
01-08-2024 12:08:27.824,-61.956,105.192
01-08-2024 12:08:27.827,-61.956,105.192
01-08-2024 12:08:27.832,-61.956,105.192
01-08-2024 12:08:27.841,-61.956,105.192
01-08-2024 12:08:27.845,-61.956,105.192
01-08-2024 12:08:27.848,-61.956,105.192
01-08-2024 12:08:27.853,-61.956,105.192
01-08-2024 12:08:27.856,-61.956,105.192
01-08-2024 12:08:27.861,-61.956,105.192
01-08-2024 12:08:27.866,-61.956,105.192
01-08-2024 12:08:27.871,-61.956,105.192
01-08-2024 12:08:27.875,-61.956,105.192
01-08-2024 12:08:27.879,-61.956,105.192
01-08-2024 12:08:27.883,-61.956,105.192
01-08-2024 12:08:27.889,-61.956,105.192
01-08-2024 12:08:27.892,-61.956,105.192
01-08-2024 12:08:27.895,-61.956,105.192
01-08-2024 12:08:27.900,-61.92,105.192
