Time,Encoder1,Encoder2
01-08-2024 11:28:48.026,0,0
01-08-2024 11:28:48.049,-0.3959961,-0.8280029
01-08-2024 11:28:48.061,-0.3959961,-0.8280029
01-08-2024 11:28:48.067,-0.3959961,-0.8280029
01-08-2024 11:28:48.072,-0.3959961,-0.8280029
01-08-2024 11:28:48.076,-0.3959961,-0.8280029
01-08-2024 11:28:48.080,-0.3959961,-0.8280029
01-08-2024 11:28:48.084,-0.3959961,-0.8280029
01-08-2024 11:28:48.088,-0.3959961,-0.8280029
01-08-2024 11:28:48.093,-0.3959961,-0.8280029
01-08-2024 11:28:48.098,-0.3959961,-0.8280029
01-08-2024 11:28:48.102,-0.3959961,-0.8280029
01-08-2024 11:28:48.109,-0.3959961,-0.8280029
01-08-2024 11:28:48.112,-0.3959961,-0.8280029
01-08-2024 11:28:48.117,-0.3959961,-0.8280029
01-08-2024 11:28:48.122,-0.3959961,-0.8280029
01-08-2024 11:28:48.128,-0.3959961,-0.8280029
01-08-2024 11:28:48.132,-0.3959961,-0.8280029
01-08-2024 11:28:48.136,-0.3959961,-0.8280029
01-08-2024 11:28:48.141,-0.3959961,-0.8280029
01-08-2024 11:28:48.145,-0.3959961,-0.8280029
01-08-2024 11:28:48.150,-0.3959961,-0.8280029
01-08-2024 11:28:48.154,-0.3959961,-0.8280029
01-08-2024 11:28:48.159,-0.3959961,-0.8280029
01-08-2024 11:28:48.164,-0.3959961,-0.8280029
01-08-2024 11:28:48.170,-0.3959961,-0.8280029
01-08-2024 11:28:48.174,-0.3959961,-0.8280029
01-08-2024 11:28:48.178,-0.3959961,-0.8639984
01-08-2024 11:28:48.182,-0.3959961,-0.8639984
01-08-2024 11:28:48.187,-0.3959961,-0.8639984
01-08-2024 11:28:48.193,-0.3959961,-0.8639984
01-08-2024 11:28:48.199,-0.3959961,-0.8280029
01-08-2024 11:28:48.204,-0.3959961,-0.8280029
01-08-2024 11:28:48.211,-0.3959961,-0.8280029
01-08-2024 11:28:48.214,-0.3959961,-0.8280029
01-08-2024 11:28:48.218,-0.3959961,-0.8280029
01-08-2024 11:28:48.222,-0.3959961,-0.8280029
01-08-2024 11:28:48.228,-0.3959961,-0.8280029
01-08-2024 11:28:48.231,-0.3959961,-0.8280029
01-08-2024 11:28:48.235,-0.3959961,-0.8280029
01-08-2024 11:28:48.239,-0.3959961,-0.8280029
01-08-2024 11:28:48.244,-0.3959961,-0.8280029
01-08-2024 11:28:48.251,-0.3959961,-0.8280029
01-08-2024 11:28:48.257,-0.3959961,-0.8280029
01-08-2024 11:28:48.262,-0.3959961,-0.8280029
01-08-2024 11:28:48.267,-0.3959961,-0.8280029
01-08-2024 11:28:48.271,-0.3959961,-0.8280029
01-08-2024 11:28:48.275,-0.3959961,-0.8280029
01-08-2024 11:28:48.281,-0.3959961,-0.8280029
01-08-2024 11:28:48.286,-0.3959961,-0.8280029
01-08-2024 11:28:48.292,-0.3959961,-0.8280029
01-08-2024 11:28:48.296,-0.3959961,-0.8280029
01-08-2024 11:28:48.300,-0.3959961,-0.8280029
01-08-2024 11:28:48.304,-0.3959961,-0.8280029
01-08-2024 11:28:48.310,-0.3959961,-0.8280029
01-08-2024 11:28:48.314,-0.3959961,-0.8280029
01-08-2024 11:28:48.320,-0.3959961,-0.8280029
01-08-2024 11:28:48.324,-0.3959961,-0.8280029
01-08-2024 11:28:48.329,-0.3959961,-0.8280029
01-08-2024 11:28:48.333,-0.3959961,-0.8280029
01-08-2024 11:28:48.337,-0.3959961,-0.8280029
01-08-2024 11:28:48.341,-0.3959961,-0.8280029
01-08-2024 11:28:48.345,-0.3959961,-0.8280029
