Time,Encoder1,Encoder2
30-01-2025 16:15:30.298,15.00478,17.98896
30-01-2025 16:15:30.327,15.00478,17.98896
30-01-2025 16:15:30.338,15.00478,17.98896
30-01-2025 16:15:30.346,15.00478,17.98896
30-01-2025 16:15:30.352,15.00478,17.98896
30-01-2025 16:15:30.359,15.00478,17.98896
30-01-2025 16:15:30.366,15.00478,17.98896
30-01-2025 16:15:30.371,15.00478,17.98896
30-01-2025 16:15:30.377,15.00478,17.98896
30-01-2025 16:15:30.384,15.00478,17.98896
30-01-2025 16:15:30.391,15.00478,17.98896
30-01-2025 16:15:30.397,15.00478,17.98896
30-01-2025 16:15:30.403,15.00478,17.98896
30-01-2025 16:15:30.410,15.00478,17.98896
30-01-2025 16:15:30.415,15.00478,17.98896
30-01-2025 16:15:30.420,15.00478,17.98896
30-01-2025 16:15:30.430,15.00478,17.98896
30-01-2025 16:15:30.437,15.00478,17.98896
30-01-2025 16:15:30.443,15.00478,17.98896
30-01-2025 16:15:30.450,15.00478,17.98896
30-01-2025 16:15:30.456,15.00478,17.98896
30-01-2025 16:15:30.463,15.00478,17.98896
30-01-2025 16:15:30.469,15.00478,17.98896
30-01-2025 16:15:30.474,15.00478,17.98896
30-01-2025 16:15:30.481,15.00478,17.98896
30-01-2025 16:15:30.489,15.00478,17.98896
30-01-2025 16:15:30.494,15.00478,17.98896
30-01-2025 16:15:30.504,15.00478,17.98896
30-01-2025 16:15:30.513,15.00478,17.98896
30-01-2025 16:15:30.522,15.00478,17.98896
30-01-2025 16:15:30.531,15.00478,17.98896
30-01-2025 16:15:30.538,15.00478,17.98896
30-01-2025 16:15:30.549,15.00478,17.98896
30-01-2025 16:15:30.556,15.00478,17.98896
30-01-2025 16:15:30.564,15.00478,17.98896
30-01-2025 16:15:30.572,15.00478,17.98896
30-01-2025 16:15:30.583,15.00478,17.98896
30-01-2025 16:15:30.592,15.00478,17.98896
30-01-2025 16:15:30.600,15.00478,17.98896
30-01-2025 16:15:30.610,15.00478,17.98896
30-01-2025 16:15:30.618,15.00478,17.98896
30-01-2025 16:15:30.628,15.00478,17.98896
30-01-2025 16:15:30.635,15.00478,17.98896
30-01-2025 16:15:30.645,15.00478,17.98896
30-01-2025 16:15:30.653,15.00478,17.98896
30-01-2025 16:15:30.660,15.00478,17.98896
30-01-2025 16:15:30.669,15.00478,17.98896
30-01-2025 16:15:30.677,15.00478,17.98896
30-01-2025 16:15:30.686,15.00478,17.98896
30-01-2025 16:15:30.694,15.00478,17.98896
30-01-2025 16:15:30.703,15.00478,17.98896
30-01-2025 16:15:30.711,15.00478,17.98896
30-01-2025 16:15:30.719,15.00478,17.98896
30-01-2025 16:15:30.729,15.00478,17.98896
30-01-2025 16:15:30.735,15.00478,17.98896
30-01-2025 16:15:30.743,15.00478,17.98896
30-01-2025 16:15:30.752,15.00478,17.98896
30-01-2025 16:15:30.761,15.00478,17.98896
30-01-2025 16:15:30.769,15.00478,17.98896
30-01-2025 16:15:30.774,15.00478,17.98896
30-01-2025 16:15:30.784,15.00478,17.98896
30-01-2025 16:15:30.790,15.00478,17.98896
30-01-2025 16:15:30.799,15.00478,17.98896
30-01-2025 16:15:30.807,15.00478,17.98896
30-01-2025 16:15:30.815,15.00478,17.98896
30-01-2025 16:15:30.824,15.00478,17.98896
30-01-2025 16:15:30.829,15.00478,17.98896
30-01-2025 16:15:30.836,15.00478,17.98896
30-01-2025 16:15:30.843,15.00478,17.98896
30-01-2025 16:15:30.852,15.00478,17.98896
30-01-2025 16:15:30.858,15.00478,17.98896
30-01-2025 16:15:30.865,15.00478,17.98896
30-01-2025 16:15:30.874,15.00478,17.98896
30-01-2025 16:15:30.881,15.00478,17.98896
30-01-2025 16:15:30.889,15.00478,17.98896
30-01-2025 16:15:30.895,15.00478,17.98896
30-01-2025 16:15:30.903,15.00478,17.98896
30-01-2025 16:15:30.909,15.00478,17.98896
30-01-2025 16:15:30.916,15.00478,17.98896
30-01-2025 16:15:30.924,15.00478,17.98896
30-01-2025 16:15:30.931,15.00478,17.98896
30-01-2025 16:15:30.937,15.00478,17.98896
30-01-2025 16:15:30.945,15.00478,17.98896
30-01-2025 16:15:30.951,15.00478,17.98896
30-01-2025 16:15:30.957,15.00478,17.98896
30-01-2025 16:15:30.964,15.00478,17.98896
30-01-2025 16:15:30.971,15.00478,17.98896
30-01-2025 16:15:30.977,15.00478,17.98896
30-01-2025 16:15:30.987,15.00478,17.98896
30-01-2025 16:15:30.993,15.00478,17.98896
30-01-2025 16:15:31.003,15.00478,17.98896
30-01-2025 16:15:31.010,15.00478,17.98896
30-01-2025 16:15:31.019,15.00478,17.98896
30-01-2025 16:15:31.029,15.00478,17.98896
30-01-2025 16:15:31.038,15.00478,17.98896
30-01-2025 16:15:31.050,15.00478,17.98896
30-01-2025 16:15:31.058,15.00478,17.98896
30-01-2025 16:15:31.071,15.00478,17.98896
30-01-2025 16:15:31.079,15.00478,17.98896
30-01-2025 16:15:31.089,15.00478,17.98896
30-01-2025 16:15:31.097,15.00478,17.98896
30-01-2025 16:15:31.105,15.00478,17.98896
30-01-2025 16:15:31.114,15.00478,17.98896
30-01-2025 16:15:31.124,15.00478,17.98896
30-01-2025 16:15:31.131,15.00478,17.98896
30-01-2025 16:15:31.140,15.00478,17.98896
30-01-2025 16:15:31.152,15.00478,17.98896
30-01-2025 16:15:31.159,15.00478,17.98896
30-01-2025 16:15:31.168,15.00478,17.98896
30-01-2025 16:15:31.178,15.00478,17.98896
30-01-2025 16:15:31.187,15.00478,17.98896
30-01-2025 16:15:31.196,15.00478,17.98896
30-01-2025 16:15:31.207,15.00478,17.98896
30-01-2025 16:15:31.216,15.00478,17.98896
30-01-2025 16:15:31.227,15.00478,17.98896
30-01-2025 16:15:31.235,15.00478,17.98896
30-01-2025 16:15:31.246,15.00478,17.98896
30-01-2025 16:15:31.253,15.00478,17.98896
30-01-2025 16:15:31.264,15.00478,17.98896
30-01-2025 16:15:31.271,15.00478,17.98896
30-01-2025 16:15:31.279,15.00478,17.98896
30-01-2025 16:15:31.286,15.00478,17.98896
30-01-2025 16:15:31.292,15.00478,17.98896
30-01-2025 16:15:31.300,15.00478,17.98896
30-01-2025 16:15:31.310,15.00478,17.98896
30-01-2025 16:15:31.316,15.00478,17.98896
30-01-2025 16:15:31.324,15.00478,17.98896
30-01-2025 16:15:31.332,15.00478,17.98896
30-01-2025 16:15:31.339,15.00478,17.98896
30-01-2025 16:15:31.345,15.00478,17.98896
30-01-2025 16:15:31.351,15.00478,17.98896
30-01-2025 16:15:31.359,15.00478,17.98896
30-01-2025 16:15:31.365,15.00478,17.98896
30-01-2025 16:15:31.373,15.00478,17.98896
30-01-2025 16:15:31.380,15.00478,17.98896
30-01-2025 16:15:31.386,15.00478,17.98896
30-01-2025 16:15:31.395,15.00478,17.98896
30-01-2025 16:15:31.404,15.00478,17.98896
30-01-2025 16:15:31.411,15.00478,17.98896
30-01-2025 16:15:31.417,15.00478,17.98896
30-01-2025 16:15:31.425,15.00478,17.98896
30-01-2025 16:15:31.433,15.00478,17.98896
30-01-2025 16:15:31.440,15.00478,17.98896
30-01-2025 16:15:31.448,15.00478,17.98896
30-01-2025 16:15:31.455,15.00478,17.98896
30-01-2025 16:15:31.465,15.00478,17.98896
30-01-2025 16:15:31.474,15.00478,17.98896
30-01-2025 16:15:31.484,15.00478,17.98896
30-01-2025 16:15:31.492,15.00478,17.98896
30-01-2025 16:15:31.505,15.00478,17.98896
30-01-2025 16:15:31.513,15.00478,17.98896
30-01-2025 16:15:31.523,15.00478,17.98896
30-01-2025 16:15:31.530,15.00478,17.98896
30-01-2025 16:15:31.540,15.00478,17.98896
30-01-2025 16:15:31.548,15.00478,17.98896
30-01-2025 16:15:31.556,15.00478,17.98896
30-01-2025 16:15:31.566,15.00478,17.98896
30-01-2025 16:15:31.573,15.00478,17.98896
30-01-2025 16:15:31.582,15.00478,17.98896
30-01-2025 16:15:31.592,15.00478,17.98896
30-01-2025 16:15:31.601,15.00478,17.98896
30-01-2025 16:15:31.608,15.00478,17.98896
30-01-2025 16:15:31.616,15.00478,17.98896
30-01-2025 16:15:31.623,15.00478,17.98896
30-01-2025 16:15:31.631,15.00478,17.98896
30-01-2025 16:15:31.638,15.00478,17.98896
30-01-2025 16:15:31.647,15.00478,17.98896
30-01-2025 16:15:31.654,15.00478,17.98896
30-01-2025 16:15:31.663,15.00478,17.98896
30-01-2025 16:15:31.669,15.00478,17.98896
