Time,Encoder1,Encoder2
30-01-2025 16:54:26.610,8.940789,36.60474
30-01-2025 16:54:26.649,8.940789,36.60474
30-01-2025 16:54:26.658,8.940789,36.60474
30-01-2025 16:54:26.668,8.940789,36.60474
30-01-2025 16:54:26.673,8.940789,36.60474
30-01-2025 16:54:26.678,8.940789,36.60474
30-01-2025 16:54:26.684,8.940789,36.60474
30-01-2025 16:54:26.689,8.940789,36.60474
30-01-2025 16:54:26.696,8.940789,36.60474
30-01-2025 16:54:26.703,8.940789,36.60474
30-01-2025 16:54:26.709,8.940789,36.60474
30-01-2025 16:54:26.716,8.940789,36.60474
30-01-2025 16:54:26.723,8.940789,36.60474
30-01-2025 16:54:26.730,8.940789,36.60474
30-01-2025 16:54:26.734,8.940789,36.60474
30-01-2025 16:54:26.744,8.940789,36.60474
30-01-2025 16:54:26.763,8.940789,36.60474
30-01-2025 16:54:26.768,8.940789,36.60474
30-01-2025 16:54:26.773,8.940789,36.60474
30-01-2025 16:54:26.778,8.940789,36.60474
30-01-2025 16:54:26.785,8.940789,36.60474
30-01-2025 16:54:26.790,8.940789,36.60474
30-01-2025 16:54:26.796,8.940789,36.60474
30-01-2025 16:54:26.803,8.940789,36.60474
30-01-2025 16:54:26.808,8.940789,36.60474
30-01-2025 16:54:26.815,8.940789,36.60474
30-01-2025 16:54:26.820,8.940789,36.60474
30-01-2025 16:54:26.830,8.940789,36.60474
30-01-2025 16:54:26.837,8.940789,36.60474
30-01-2025 16:54:26.845,8.940789,36.60474
30-01-2025 16:54:26.852,8.940789,36.60474
30-01-2025 16:54:26.859,8.940789,36.60474
30-01-2025 16:54:26.868,8.940789,36.60474
30-01-2025 16:54:26.874,8.940789,36.60474
30-01-2025 16:54:26.881,8.940789,36.60474
30-01-2025 16:54:26.887,8.940789,36.60474
30-01-2025 16:54:26.894,8.940789,36.60474
30-01-2025 16:54:26.904,8.940789,36.60474
30-01-2025 16:54:26.910,8.940789,36.60474
30-01-2025 16:54:26.918,8.940789,36.60474
30-01-2025 16:54:26.926,8.940789,36.60474
30-01-2025 16:54:26.932,8.940789,36.60474
30-01-2025 16:54:26.938,8.940789,36.60474
30-01-2025 16:54:26.948,8.940789,36.60474
30-01-2025 16:54:26.954,8.940789,36.60474
30-01-2025 16:54:26.962,8.940789,36.60474
30-01-2025 16:54:26.967,8.940789,36.60474
30-01-2025 16:54:26.974,8.940789,36.60474
30-01-2025 16:54:26.979,8.940789,36.60474
30-01-2025 16:54:26.987,8.940789,36.60474
30-01-2025 16:54:26.993,8.940789,36.60474
30-01-2025 16:54:27.002,8.940789,36.60474
30-01-2025 16:54:27.009,8.940789,36.60474
30-01-2025 16:54:27.014,8.940789,36.60474
30-01-2025 16:54:27.022,8.940789,36.60474
30-01-2025 16:54:27.028,8.940789,36.60474
30-01-2025 16:54:27.035,8.940789,36.60474
30-01-2025 16:54:27.042,8.940789,36.60474
30-01-2025 16:54:27.048,8.940789,36.60474
30-01-2025 16:54:27.054,8.940789,36.60474
30-01-2025 16:54:27.062,8.940789,36.60474
30-01-2025 16:54:27.068,8.940789,36.60474
30-01-2025 16:54:27.075,8.940789,36.60474
30-01-2025 16:54:27.082,8.940789,36.60474
30-01-2025 16:54:27.090,8.940789,36.60474
30-01-2025 16:54:27.098,8.940789,36.60474
30-01-2025 16:54:27.107,8.940789,36.60474
30-01-2025 16:54:27.117,8.940789,36.60474
30-01-2025 16:54:27.124,8.940789,36.60474
30-01-2025 16:54:27.133,8.940789,36.60474
30-01-2025 16:54:27.142,8.940789,36.60474
30-01-2025 16:54:27.146,8.940789,36.60474
30-01-2025 16:54:27.152,8.940789,36.60474
30-01-2025 16:54:27.158,8.940789,36.60474
30-01-2025 16:54:27.168,8.940789,36.60474
30-01-2025 16:54:27.176,8.940789,36.60474
30-01-2025 16:54:27.184,8.940789,36.60474
30-01-2025 16:54:27.190,8.940789,36.60474
30-01-2025 16:54:27.197,8.940789,36.60474
30-01-2025 16:54:27.204,8.940789,36.60474
30-01-2025 16:54:27.210,8.940789,36.60474
30-01-2025 16:54:27.217,8.940789,36.60474
30-01-2025 16:54:27.226,8.940789,36.60474
30-01-2025 16:54:27.232,8.940789,36.60474
30-01-2025 16:54:27.240,8.940789,36.60474
30-01-2025 16:54:27.248,8.940789,36.60474
30-01-2025 16:54:27.254,8.940789,36.60474
30-01-2025 16:54:27.262,8.940789,36.60474
