Time,Encoder1,Encoder2
30-01-2025 15:46:18.334,15.00641,17.98522
30-01-2025 15:46:18.371,15.00641,17.98522
30-01-2025 15:46:18.384,15.00641,17.98522
30-01-2025 15:46:18.390,15.00641,17.98522
30-01-2025 15:46:18.398,15.00641,17.98522
30-01-2025 15:46:18.408,15.00641,17.98522
30-01-2025 15:46:18.417,15.00641,17.98522
30-01-2025 15:46:18.428,15.00641,17.98522
30-01-2025 15:46:18.434,15.00641,17.98522
30-01-2025 15:46:18.445,15.00641,17.98522
30-01-2025 15:46:18.454,15.00641,17.98522
30-01-2025 15:46:18.462,15.00641,17.98522
30-01-2025 15:46:18.471,15.00641,17.98522
30-01-2025 15:46:18.478,15.00641,17.98522
30-01-2025 15:46:18.490,15.00641,17.98522
30-01-2025 15:46:18.495,15.00641,17.98522
30-01-2025 15:46:18.513,15.00641,17.98522
30-01-2025 15:46:18.520,15.00641,17.98522
30-01-2025 15:46:18.530,15.00641,17.98522
30-01-2025 15:46:18.537,15.00641,17.98522
30-01-2025 15:46:18.546,15.00641,17.98522
30-01-2025 15:46:18.553,15.00641,17.98522
30-01-2025 15:46:18.559,15.00641,17.98522
30-01-2025 15:46:18.567,15.00641,17.98522
30-01-2025 15:46:18.572,15.00641,17.98522
30-01-2025 15:46:18.578,15.00641,17.98522
30-01-2025 15:46:18.587,15.00641,17.98522
30-01-2025 15:46:18.592,15.00641,17.98522
30-01-2025 15:46:18.599,15.00641,17.98522
30-01-2025 15:46:18.606,15.00641,17.98522
30-01-2025 15:46:18.614,15.00641,17.98522
30-01-2025 15:46:18.623,15.00641,17.98522
30-01-2025 15:46:18.631,15.00641,17.98522
30-01-2025 15:46:18.637,15.00641,17.98522
30-01-2025 15:46:18.648,15.00641,17.98522
30-01-2025 15:46:18.656,15.00641,17.98522
30-01-2025 15:46:18.666,15.00641,17.98522
30-01-2025 15:46:18.673,15.00641,17.98522
30-01-2025 15:46:18.685,15.00641,17.98522
30-01-2025 15:46:18.691,15.00641,17.98522
30-01-2025 15:46:18.699,15.00641,17.98522
30-01-2025 15:46:18.707,15.00641,17.98522
30-01-2025 15:46:18.715,15.00641,17.98522
30-01-2025 15:46:18.726,15.00641,17.98522
30-01-2025 15:46:18.734,15.00641,17.98522
30-01-2025 15:46:18.745,15.00641,17.98522
30-01-2025 15:46:18.751,15.00641,17.98522
30-01-2025 15:46:18.760,15.00641,17.98522
30-01-2025 15:46:18.771,15.00641,17.98522
30-01-2025 15:46:18.778,15.00641,17.98522
30-01-2025 15:46:18.789,15.00641,17.98522
30-01-2025 15:46:18.797,15.00641,17.98522
30-01-2025 15:46:18.808,15.00641,17.98522
30-01-2025 15:46:18.816,15.00641,17.98522
30-01-2025 15:46:18.827,15.00641,17.98522
30-01-2025 15:46:18.835,15.00641,17.98522
30-01-2025 15:46:18.847,15.00641,17.98522
30-01-2025 15:46:18.857,15.00641,17.98522
30-01-2025 15:46:18.867,15.00641,17.98522
