Time,Encoder1,Encoder2
30-01-2025 16:18:01.183,15.05071,18.09393
30-01-2025 16:18:01.217,15.05071,18.09393
30-01-2025 16:18:01.230,15.05071,18.09393
30-01-2025 16:18:01.239,15.05071,18.09393
30-01-2025 16:18:01.244,15.05071,18.09393
30-01-2025 16:18:01.250,15.05071,18.09393
30-01-2025 16:18:01.258,15.05071,18.09393
30-01-2025 16:18:01.264,15.05071,18.09393
30-01-2025 16:18:01.272,15.05071,18.09393
30-01-2025 16:18:01.280,15.05071,18.09393
30-01-2025 16:18:01.287,15.05071,18.09393
30-01-2025 16:18:01.293,15.05071,18.09393
30-01-2025 16:18:01.301,15.05071,18.09393
30-01-2025 16:18:01.308,15.05071,18.09393
30-01-2025 16:18:01.316,15.05071,18.09393
30-01-2025 16:18:01.320,15.05071,18.09393
30-01-2025 16:18:01.328,15.05071,18.09393
30-01-2025 16:18:01.337,15.05071,18.09393
30-01-2025 16:18:01.344,15.05071,18.09393
30-01-2025 16:18:01.351,15.05071,18.09393
30-01-2025 16:18:01.359,15.05071,18.09393
30-01-2025 16:18:01.367,15.05071,18.09393
30-01-2025 16:18:01.376,15.05071,18.09393
30-01-2025 16:18:01.382,15.05071,18.09393
30-01-2025 16:18:01.389,15.05071,18.09393
30-01-2025 16:18:01.398,15.05071,18.09393
30-01-2025 16:18:01.403,15.05071,18.09393
30-01-2025 16:18:01.408,15.05071,18.09393
30-01-2025 16:18:01.417,15.05071,18.09393
30-01-2025 16:18:01.425,15.05071,18.09393
30-01-2025 16:18:01.432,15.05071,18.09393
30-01-2025 16:18:01.442,15.05071,18.09393
30-01-2025 16:18:01.450,15.05071,18.09393
30-01-2025 16:18:01.457,15.05071,18.09393
30-01-2025 16:18:01.462,15.05071,18.09393
30-01-2025 16:18:01.469,15.05071,18.09393
30-01-2025 16:18:01.478,15.05071,18.09393
30-01-2025 16:18:01.484,15.05071,18.09393
30-01-2025 16:18:01.491,15.05071,18.09393
30-01-2025 16:18:01.498,15.05071,18.09393
30-01-2025 16:18:01.506,15.05071,18.09393
30-01-2025 16:18:01.517,15.05071,18.09393
30-01-2025 16:18:01.522,15.05071,18.09393
30-01-2025 16:18:01.528,15.05071,18.09393
30-01-2025 16:18:01.539,15.05071,18.09393
30-01-2025 16:18:01.544,15.05071,18.09393
30-01-2025 16:18:01.550,15.05071,18.09393
30-01-2025 16:18:01.557,15.05071,18.09393
30-01-2025 16:18:01.564,15.05071,18.09393
30-01-2025 16:18:01.572,15.05071,18.09393
30-01-2025 16:18:01.580,15.05071,18.09393
30-01-2025 16:18:01.586,15.05071,18.09393
30-01-2025 16:18:01.595,15.05071,18.09393
30-01-2025 16:18:01.600,15.05071,18.09393
30-01-2025 16:18:01.606,15.05071,18.09393
30-01-2025 16:18:01.612,15.05071,18.09393
30-01-2025 16:18:01.620,15.05071,18.09393
30-01-2025 16:18:01.625,15.05071,18.09393
30-01-2025 16:18:01.631,15.05071,18.09393
30-01-2025 16:18:01.640,15.05071,18.09393
30-01-2025 16:18:01.647,15.05071,18.09393
30-01-2025 16:18:01.652,15.05071,18.09393
30-01-2025 16:18:01.661,15.05071,18.09393
30-01-2025 16:18:01.667,15.05071,18.09393
30-01-2025 16:18:01.674,15.05071,18.09393
30-01-2025 16:18:01.682,15.05071,18.09393
30-01-2025 16:18:01.689,15.05071,18.09393
30-01-2025 16:18:01.696,15.05071,18.09393
30-01-2025 16:18:01.703,15.05071,18.09393
30-01-2025 16:18:01.711,15.05071,18.09393
30-01-2025 16:18:01.721,15.05071,18.09393
30-01-2025 16:18:01.729,15.05071,18.09393
30-01-2025 16:18:01.737,15.05071,18.09393
30-01-2025 16:18:01.745,15.05071,18.09393
30-01-2025 16:18:01.752,15.05071,18.09393
30-01-2025 16:18:01.760,15.05071,18.09393
30-01-2025 16:18:01.770,15.05071,18.09393
30-01-2025 16:18:01.777,15.05071,18.09393
