Time,Encoder1,Encoder2
30-01-2025 14:57:41.894,12.9587,41.28835
30-01-2025 14:57:41.923,12.9587,41.28835
30-01-2025 14:57:41.931,12.9587,41.28835
30-01-2025 14:57:41.938,12.9587,41.28835
30-01-2025 14:57:41.945,12.9587,41.28835
30-01-2025 14:57:41.955,12.9587,41.28835
30-01-2025 14:57:41.961,12.9587,41.28835
30-01-2025 14:57:41.972,12.9587,41.28835
30-01-2025 14:57:41.978,12.9587,41.28835
30-01-2025 14:57:41.986,12.9587,41.28835
30-01-2025 14:57:41.994,12.9587,41.28835
30-01-2025 14:57:42.002,12.9587,41.28835
30-01-2025 14:57:42.010,12.9587,41.28835
30-01-2025 14:57:42.018,12.9587,41.28835
30-01-2025 14:57:42.025,12.9587,41.28835
30-01-2025 14:57:42.037,12.9587,41.28835
30-01-2025 14:57:42.044,12.9587,41.28835
30-01-2025 14:57:42.062,12.9587,41.28835
30-01-2025 14:57:42.071,12.9587,41.28835
30-01-2025 14:57:42.077,12.9587,41.28835
30-01-2025 14:57:42.086,12.9587,41.28835
30-01-2025 14:57:42.095,12.9587,41.28835
30-01-2025 14:57:42.102,12.9587,41.28835
30-01-2025 14:57:42.113,12.9587,41.28835
30-01-2025 14:57:42.119,12.9587,41.28835
30-01-2025 14:57:42.126,12.9587,41.28835
30-01-2025 14:57:42.137,12.9587,41.28835
30-01-2025 14:57:42.142,12.9587,41.28835
30-01-2025 14:57:42.152,12.9587,41.28835
30-01-2025 14:57:42.159,12.9587,41.28835
30-01-2025 14:57:42.167,12.9587,41.28835
30-01-2025 14:57:42.175,12.9587,41.28835
30-01-2025 14:57:42.184,12.9587,41.28835
30-01-2025 14:57:42.192,12.9587,41.28835
30-01-2025 14:57:42.200,12.9587,41.28835
30-01-2025 14:57:42.206,12.9587,41.28835
30-01-2025 14:57:42.217,12.9587,41.28835
30-01-2025 14:57:42.224,12.9587,41.28835
30-01-2025 14:57:42.233,12.9587,41.28835
30-01-2025 14:57:42.240,12.9587,41.28835
30-01-2025 14:57:42.249,12.9587,41.28835
30-01-2025 14:57:42.260,12.9587,41.28835
30-01-2025 14:57:42.267,12.9587,41.28835
30-01-2025 14:57:42.278,12.9587,41.28835
30-01-2025 14:57:42.284,12.9587,41.28835
30-01-2025 14:57:42.292,12.9587,41.28835
30-01-2025 14:57:42.299,12.9587,41.28835
30-01-2025 14:57:42.305,12.9587,41.28835
30-01-2025 14:57:42.311,12.9587,41.28835
30-01-2025 14:57:42.318,12.9587,41.28835
30-01-2025 14:57:42.325,12.9587,41.28835
30-01-2025 14:57:42.333,12.9587,41.28835
30-01-2025 14:57:42.338,12.9587,41.28835
30-01-2025 14:57:42.344,12.9587,41.28835
30-01-2025 14:57:42.352,12.9587,41.28835
30-01-2025 14:57:42.357,12.9587,41.28835
30-01-2025 14:57:42.364,12.9587,41.28835
30-01-2025 14:57:42.372,12.9587,41.28835
30-01-2025 14:57:42.378,12.9587,41.28835
30-01-2025 14:57:42.384,12.9587,41.28835
