Time,Encoder1,Encoder2
30-01-2025 11:13:10.107,13.13428,52.46449
30-01-2025 11:13:10.117,13.13428,52.46449
30-01-2025 11:13:10.124,13.13428,52.46449
30-01-2025 11:13:10.132,13.13428,52.46449
30-01-2025 11:13:10.139,13.13412,52.46432
30-01-2025 11:13:10.147,13.13412,52.46432
30-01-2025 11:13:10.154,13.13412,52.46432
30-01-2025 11:13:10.159,13.13412,52.46432
30-01-2025 11:13:10.166,13.13412,52.46432
30-01-2025 11:13:10.174,13.13412,52.46432
30-01-2025 11:13:10.180,13.13412,52.46432
30-01-2025 11:13:10.186,13.13412,52.46432
30-01-2025 11:13:10.194,13.13412,52.46432
30-01-2025 11:13:10.200,13.13412,52.46432
30-01-2025 11:13:10.209,13.13412,52.46432
30-01-2025 11:13:10.214,13.13412,52.46432
30-01-2025 11:13:10.220,13.13412,52.46432
30-01-2025 11:13:10.228,13.13412,52.46432
30-01-2025 11:13:10.236,13.13412,52.46432
30-01-2025 11:13:10.242,13.13412,52.46432
30-01-2025 11:13:10.250,13.13412,52.46432
30-01-2025 11:13:10.255,13.13412,52.46432
30-01-2025 11:13:10.262,13.13412,52.46432
30-01-2025 11:13:10.271,13.13412,52.46432
30-01-2025 11:13:10.275,13.13412,52.46432
30-01-2025 11:13:10.283,13.13412,52.46432
30-01-2025 11:13:10.291,13.13412,52.46432
30-01-2025 11:13:10.296,13.13412,52.46432
30-01-2025 11:13:10.302,13.13396,52.46415
30-01-2025 11:13:10.309,13.13396,52.46415
30-01-2025 11:13:10.315,13.13396,52.46415
30-01-2025 11:13:10.322,13.13396,52.46415
30-01-2025 11:13:10.331,13.13396,52.46415
30-01-2025 11:13:10.337,13.13396,52.46415
30-01-2025 11:13:10.345,13.13396,52.46415
30-01-2025 11:13:10.351,13.13396,52.46415
30-01-2025 11:13:10.360,13.13396,52.46415
30-01-2025 11:13:10.369,13.13396,52.46415
30-01-2025 11:13:10.375,13.13396,52.46415
30-01-2025 11:13:10.385,13.13396,52.46415
30-01-2025 11:13:10.392,13.13396,52.46415
30-01-2025 11:13:10.398,13.13396,52.46415
30-01-2025 11:13:10.407,13.13396,52.46415
30-01-2025 11:13:10.413,13.13396,52.46415
30-01-2025 11:13:10.420,13.13396,52.46415
30-01-2025 11:13:10.429,13.13396,52.46415
30-01-2025 11:13:10.437,13.13396,52.46415
30-01-2025 11:13:10.445,13.13396,52.46415
30-01-2025 11:13:10.452,13.13396,52.46415
30-01-2025 11:13:10.459,13.13396,52.46415
30-01-2025 11:13:10.468,13.13396,52.46415
30-01-2025 11:13:10.476,13.13396,52.46415
30-01-2025 11:13:10.482,13.13396,52.46415
30-01-2025 11:13:10.491,13.13396,52.46415
30-01-2025 11:13:10.496,13.13396,52.46415
30-01-2025 11:13:10.505,13.13379,52.46398
30-01-2025 11:13:10.512,13.13379,52.46398
30-01-2025 11:13:10.518,13.13379,52.46398
30-01-2025 11:13:10.526,13.13379,52.46398
30-01-2025 11:13:10.533,13.13379,52.46398
30-01-2025 11:13:10.540,13.13379,52.46398
30-01-2025 11:13:10.547,13.13379,52.46398
30-01-2025 11:13:10.553,13.13379,52.46398
30-01-2025 11:13:10.559,13.13379,52.46398
30-01-2025 11:13:10.566,13.13379,52.46398
30-01-2025 11:13:10.573,13.13379,52.46398
30-01-2025 11:13:10.581,13.13379,52.46398
30-01-2025 11:13:10.593,13.13379,52.46398
30-01-2025 11:13:10.597,13.13379,52.46398
30-01-2025 11:13:10.607,13.13379,52.46398
30-01-2025 11:13:10.612,13.13379,52.46398
30-01-2025 11:13:10.620,13.13379,52.46398
30-01-2025 11:13:10.627,13.13379,52.46398
30-01-2025 11:13:10.633,13.13379,52.46398
30-01-2025 11:13:10.640,13.13379,52.46398
30-01-2025 11:13:10.647,13.13379,52.46398
30-01-2025 11:13:10.654,13.13379,52.46398
30-01-2025 11:13:10.663,13.13379,52.46398
30-01-2025 11:13:10.669,13.13379,52.46398
30-01-2025 11:13:10.675,13.13379,52.46398
30-01-2025 11:13:10.681,13.13379,52.46398
30-01-2025 11:13:10.689,13.13379,52.46398
30-01-2025 11:13:10.696,13.13379,52.46398
30-01-2025 11:13:10.703,13.13379,52.46398
30-01-2025 11:13:10.709,13.13379,52.46398
30-01-2025 11:13:10.718,13.13346,52.46397
30-01-2025 11:13:10.727,13.13346,52.46397
30-01-2025 11:13:10.734,13.13346,52.46397
30-01-2025 11:13:10.743,13.13364,52.46381
30-01-2025 11:13:10.751,13.13364,52.46381
30-01-2025 11:13:10.758,13.1338,52.46366
30-01-2025 11:13:10.767,13.1338,52.46366
30-01-2025 11:13:10.775,13.1338,52.46366
30-01-2025 11:13:10.781,13.1338,52.46366
30-01-2025 11:13:10.790,13.1338,52.46366
30-01-2025 11:13:10.796,13.1338,52.46366
30-01-2025 11:13:10.802,13.1338,52.46366
30-01-2025 11:13:10.810,13.1338,52.46366
30-01-2025 11:13:10.817,13.1338,52.46366
30-01-2025 11:13:10.823,13.1338,52.46366
30-01-2025 11:13:10.829,13.1338,52.46366
30-01-2025 11:13:10.837,13.1338,52.46366
30-01-2025 11:13:10.847,13.1338,52.46366
30-01-2025 11:13:10.854,13.1338,52.46366
30-01-2025 11:13:10.860,13.1338,52.46366
30-01-2025 11:13:10.868,13.1338,52.46366
30-01-2025 11:13:10.874,13.1338,52.46366
30-01-2025 11:13:10.879,13.1338,52.46366
30-01-2025 11:13:10.888,13.1338,52.46366
30-01-2025 11:13:10.895,13.1338,52.46366
30-01-2025 11:13:10.902,13.1338,52.46366
30-01-2025 11:13:10.910,13.1338,52.46366
30-01-2025 11:13:10.916,13.1338,52.46366
30-01-2025 11:13:10.923,13.1338,52.46366
30-01-2025 11:13:10.930,13.1338,52.46366
30-01-2025 11:13:10.938,13.1338,52.46366
